Time,open,high,low,close,volume
2023-04-11 07:00:00,1.34991,1.34993,1.34814,1.34963,12402.10035
2023-04-11 08:00:00,1.34963,1.35062,1.34882,1.35005,9970.42025
2023-04-11 09:00:00,1.35005,1.35072,1.34929,1.35017,9165.98024
2023-04-11 10:00:00,1.35015,1.35072,1.34924,1.34955,8084.70022
2023-04-11 11:00:00,1.34957,1.35145,1.34946,1.35089,8579.92021
2023-04-11 12:00:00,1.3509,1.35131,1.35021,1.35062,10873.48027
2023-04-11 13:00:00,1.3506,1.35163,1.34859,1.34889,15013.94038
2023-04-11 14:00:00,1.34891,1.34893,1.34694,1.34875,12977.3603
2023-04-11 15:00:00,1.34876,1.34876,1.34713,1.34807,9588.86024
2023-04-11 16:00:00,1.34807,1.34861,1.34773,1.34843,6417.40016
2023-04-11 17:00:00,1.34844,1.34876,1.34699,1.34712,4533.70011
2023-04-11 18:00:00,1.3471,1.34752,1.34666,1.34666,5498.80015
2023-04-11 19:00:00,1.34667,1.34713,1.34623,1.34687,5631.96015
2023-04-11 20:00:00,1.34686,1.34689,1.3463,1.34653,3015.23007
2023-04-11 21:00:00,1.3464,1.34675,1.34629,1.34652,639.13
2023-04-11 22:00:00,1.34653,1.34665,1.34621,1.34624,1600.09001
2023-04-11 23:00:00,1.34624,1.34651,1.34619,1.34641,1723.92003
2023-04-12 00:00:00,1.34641,1.34705,1.34593,1.34614,4945.04012
2023-04-12 01:00:00,1.34616,1.34658,1.34587,1.34591,4445.33013
2023-04-12 02:00:00,1.34589,1.34656,1.34583,1.34632,4039.71012
2023-04-12 03:00:00,1.34633,1.34666,1.34609,1.34613,2957.27009
2023-04-12 04:00:00,1.34614,1.34623,1.34526,1.34559,2710.5100700000003
2023-04-12 05:00:00,1.34556,1.34572,1.34494,1.34498,2492.81008
2023-04-12 06:00:00,1.34498,1.34616,1.34492,1.34576,7848.01022
2023-04-12 07:00:00,1.34576,1.34682,1.34516,1.34658,8898.81025
2023-04-12 08:00:00,1.34657,1.3471,1.34607,1.34684,8022.10022
2023-04-12 09:00:00,1.34685,1.34699,1.34566,1.34566,6524.92015
2023-04-12 10:00:00,1.34566,1.34685,1.34522,1.34684,6039.93016
2023-04-12 11:00:00,1.34685,1.3481,1.34685,1.34791,6112.29016
2023-04-12 12:00:00,1.34791,1.34891,1.34326,1.34536,30036.99081
2023-04-12 13:00:00,1.34535,1.34792,1.34487,1.34679,29208.77065
2023-04-12 14:00:00,1.34679,1.34786,1.3436,1.34537,29302.59068
2023-04-12 15:00:00,1.34537,1.34753,1.34469,1.34508,18561.69044
2023-04-12 16:00:00,1.34508,1.3451,1.34331,1.34342,11369.20028
2023-04-12 17:00:00,1.34341,1.34372,1.34285,1.34357,7875.400219999999
2023-04-12 18:00:00,1.34359,1.34459,1.34282,1.3431,14789.61038
2023-04-12 19:00:00,1.34311,1.34447,1.34298,1.34427,8938.61022
2023-04-12 20:00:00,1.34425,1.34442,1.3439,1.34418,2930.84007
2023-04-12 21:00:00,1.3442,1.34477,1.34381,1.34431,1294.22001
2023-04-12 22:00:00,1.34435,1.34437,1.34403,1.34403,1792.38002
2023-04-12 23:00:00,1.34405,1.34425,1.34373,1.34401,2510.35008
2023-04-13 00:00:00,1.344,1.34485,1.34376,1.34398,6191.51015
2023-04-13 01:00:00,1.344,1.34471,1.34325,1.34348,7952.36023
2023-04-13 02:00:00,1.34349,1.34371,1.34276,1.34309,5749.19013
2023-04-13 03:00:00,1.34309,1.34371,1.34298,1.34363,3193.1701000000003
2023-04-13 04:00:00,1.34363,1.34364,1.34284,1.34284,2326.12008
2023-04-13 05:00:00,1.34283,1.3439,1.34276,1.34362,3312.29011
2023-04-13 06:00:00,1.34361,1.34378,1.34151,1.34188,7816.10018
2023-04-13 07:00:00,1.34188,1.34218,1.3404,1.34069,11720.63028
2023-04-13 08:00:00,1.34068,1.34083,1.33989,1.34057,12603.78032
2023-04-13 09:00:00,1.34057,1.34073,1.33941,1.3397,8643.95022
2023-04-13 10:00:00,1.3397,1.33991,1.339,1.33914,6420.24017
2023-04-13 11:00:00,1.33914,1.34016,1.33873,1.34015,7116.03019
2023-04-13 12:00:00,1.34016,1.34074,1.3387,1.33919,20580.38051
2023-04-13 13:00:00,1.33919,1.33938,1.33674,1.33748,21292.20049
2023-04-13 14:00:00,1.33747,1.3378,1.33658,1.33747,16566.77041
2023-04-13 15:00:00,1.33746,1.33758,1.33431,1.33453,11009.49026
2023-04-13 16:00:00,1.33453,1.33535,1.33441,1.33448,7609.2202
2023-04-13 17:00:00,1.33449,1.33479,1.33377,1.33404,8156.20022
2023-04-13 18:00:00,1.33404,1.33448,1.33346,1.33349,5784.30016
2023-04-13 19:00:00,1.3335,1.334,1.33334,1.3337,4970.45013
2023-04-13 20:00:00,1.33369,1.33426,1.33343,1.3338,3394.92009
2023-04-13 21:00:00,1.33385,1.33419,1.33351,1.33398,431.01
2023-04-13 22:00:00,1.33399,1.33421,1.33383,1.33417,1750.78
2023-04-13 23:00:00,1.33415,1.33425,1.334,1.33411,2237.33002
2023-04-14 00:00:00,1.33411,1.3344,1.33274,1.33341,6749.63019
2023-04-14 01:00:00,1.33341,1.33347,1.33219,1.33221,5634.5901300000005
2023-04-14 02:00:00,1.33221,1.33264,1.33175,1.33239,6309.14016
2023-04-14 03:00:00,1.3324,1.33265,1.33186,1.33234,3020.23011
2023-04-14 04:00:00,1.33232,1.33264,1.33203,1.33235,2679.71009
2023-04-14 05:00:00,1.33232,1.33296,1.33219,1.33221,4158.30012
2023-04-14 06:00:00,1.3322,1.33271,1.33173,1.33238,8677.09023
2023-04-14 07:00:00,1.33238,1.33346,1.33211,1.33227,9980.12024
2023-04-14 08:00:00,1.33227,1.33326,1.33209,1.33283,10246.37025
2023-04-14 09:00:00,1.33282,1.33312,1.33152,1.33156,8007.1602
2023-04-14 10:00:00,1.33157,1.33214,1.33143,1.33173,7143.95019
2023-04-14 11:00:00,1.33171,1.33347,1.33169,1.3324,9324.1002
2023-04-14 12:00:00,1.33241,1.335,1.33011,1.334,27062.81072
2023-04-14 13:00:00,1.33401,1.33486,1.33248,1.33291,21104.84046
2023-04-14 14:00:00,1.33292,1.33716,1.33292,1.33642,33133.1208
2023-04-14 15:00:00,1.33641,1.33818,1.33617,1.33788,19412.14044
2023-04-14 16:00:00,1.33788,1.3396,1.33754,1.33873,12727.65031
2023-04-14 17:00:00,1.33872,1.33886,1.33742,1.33788,11288.46025
2023-04-14 18:00:00,1.33787,1.33787,1.33589,1.33598,7965.670169999999
2023-04-14 19:00:00,1.33601,1.33713,1.336,1.33647,8111.3502
2023-04-14 20:00:00,1.33646,1.33674,1.33587,1.33607,4429.33011
2023-04-16 21:00:00,1.33709,1.33747,1.33613,1.33616,497.79
2023-04-16 22:00:00,1.33628,1.33696,1.33621,1.33628,2225.43004
2023-04-16 23:00:00,1.33629,1.33678,1.33612,1.33662,2165.46006
2023-04-17 00:00:00,1.33664,1.33732,1.33603,1.33732,4396.02013
2023-04-17 01:00:00,1.33733,1.33763,1.33614,1.33628,6286.92019
2023-04-17 02:00:00,1.33628,1.33668,1.33584,1.33593,5728.130160000001
2023-04-17 03:00:00,1.33591,1.33662,1.33584,1.33622,4301.90009
2023-04-17 04:00:00,1.33622,1.33622,1.3357,1.33576,3087.95007
2023-04-17 05:00:00,1.33576,1.33591,1.33488,1.33521,4738.70013
2023-04-17 06:00:00,1.33522,1.33545,1.33448,1.33462,8434.39021
2023-04-17 07:00:00,1.33462,1.33566,1.33426,1.33559,11671.2003
2023-04-17 08:00:00,1.33558,1.33689,1.33529,1.33646,10444.13029
2023-04-17 09:00:00,1.33647,1.3371,1.33579,1.33621,8744.40025
2023-04-17 10:00:00,1.3362,1.33658,1.33581,1.33624,5950.27015
2023-04-17 11:00:00,1.33623,1.33722,1.3357,1.33712,8186.63022
2023-04-17 12:00:00,1.3371,1.33883,1.33587,1.33871,13816.74036
2023-04-17 13:00:00,1.33869,1.34058,1.33843,1.34005,19876.36049
2023-04-17 14:00:00,1.34006,1.34203,1.33942,1.34035,23945.75055
2023-04-17 15:00:00,1.34037,1.34171,1.33949,1.34049,15651.47039
2023-04-17 16:00:00,1.3405,1.34117,1.33987,1.34047,9645.84027
2023-04-17 17:00:00,1.34048,1.34058,1.33953,1.3402,6378.18017
2023-04-17 18:00:00,1.34017,1.34083,1.33963,1.33987,5425.87016
2023-04-17 19:00:00,1.33986,1.34004,1.33908,1.33908,5614.68012
2023-04-17 20:00:00,1.33907,1.3396,1.33907,1.33943,2821.22007
2023-04-17 21:00:00,1.33936,1.33966,1.3387,1.33947,737.49
2023-04-17 22:00:00,1.33946,1.33954,1.33913,1.33915,1172.59001
2023-04-17 23:00:00,1.33916,1.33956,1.33912,1.33947,1273.72001
2023-04-18 00:00:00,1.33946,1.33967,1.33907,1.3393,3217.12011
2023-04-18 01:00:00,1.33929,1.33969,1.33838,1.33879,6605.48016
2023-04-18 02:00:00,1.33874,1.33902,1.33814,1.33848,7015.30017
2023-04-18 03:00:00,1.33849,1.33875,1.33794,1.33867,3261.29013
2023-04-18 04:00:00,1.33869,1.33895,1.33844,1.33878,2139.16008
2023-04-18 05:00:00,1.33879,1.33905,1.33713,1.33727,4132.78013
2023-04-18 06:00:00,1.33727,1.33784,1.33708,1.33769,9940.82027
2023-04-18 07:00:00,1.3377,1.33799,1.337,1.33742,10975.09029
2023-04-18 08:00:00,1.33742,1.33762,1.33635,1.33669,10216.59029
2023-04-18 09:00:00,1.33667,1.3372,1.33597,1.33695,6191.91015
2023-04-18 10:00:00,1.33695,1.3373,1.33631,1.33714,6795.02018
2023-04-18 11:00:00,1.3371,1.33887,1.33699,1.33802,8645.36023
2023-04-18 12:00:00,1.33804,1.33849,1.33653,1.33799,14619.10037
2023-04-18 13:00:00,1.338,1.3397,1.33754,1.33899,15934.71041
2023-04-18 14:00:00,1.33899,1.33919,1.33699,1.3387,21348.67052
2023-04-18 15:00:00,1.33869,1.33977,1.33825,1.33935,13232.31034
2023-04-18 16:00:00,1.33935,1.33956,1.33845,1.33854,8651.53021
2023-04-18 17:00:00,1.33853,1.33928,1.33832,1.33913,7640.8102
2023-04-18 18:00:00,1.33913,1.33998,1.33875,1.33936,7633.080190000001
2023-04-18 19:00:00,1.33934,1.3397,1.33909,1.33947,4684.05013
2023-04-18 20:00:00,1.33945,1.3396,1.33881,1.33893,2758.67007
2023-04-18 21:00:00,1.33898,1.33929,1.3387,1.33917,975.42
2023-04-18 22:00:00,1.33918,1.33918,1.33874,1.33889,1540.3900099999998
2023-04-18 23:00:00,1.33889,1.33922,1.33889,1.33918,1859.99003
2023-04-19 00:00:00,1.33917,1.33936,1.33869,1.33871,3341.04011
2023-04-19 01:00:00,1.33872,1.33993,1.33848,1.3398,5230.2801500000005
2023-04-19 02:00:00,1.33981,1.34052,1.3394,1.33965,3906.20014
2023-04-19 03:00:00,1.33964,1.33991,1.33942,1.33947,2127.90007
2023-04-19 04:00:00,1.33947,1.33984,1.33944,1.33974,1836.02002
2023-04-19 05:00:00,1.33975,1.34074,1.33966,1.34067,3307.24008
2023-04-19 06:00:00,1.34066,1.34186,1.34007,1.34105,15318.23041
2023-04-19 07:00:00,1.34105,1.34105,1.3395,1.34055,13548.15035
2023-04-19 08:00:00,1.34053,1.34258,1.34045,1.3422,13543.37034
2023-04-19 09:00:00,1.34223,1.34417,1.3418,1.34319,13167.29033
2023-04-19 10:00:00,1.34319,1.34414,1.34263,1.34384,9557.62024
2023-04-19 11:00:00,1.34383,1.34539,1.34381,1.34441,13869.68033
2023-04-19 12:00:00,1.34441,1.34502,1.3432,1.34378,12858.83031
2023-04-19 13:00:00,1.34379,1.34415,1.34224,1.34415,11235.76033
2023-04-19 14:00:00,1.34413,1.34458,1.34273,1.34366,10745.33031
2023-04-19 15:00:00,1.34364,1.34568,1.34292,1.34543,8555.62025
2023-04-19 16:00:00,1.34541,1.34558,1.34426,1.34455,5852.49015
2023-04-19 17:00:00,1.34454,1.34522,1.34427,1.34516,4103.46013
2023-04-19 18:00:00,1.34515,1.34659,1.3445,1.34625,5207.30014
2023-04-19 19:00:00,1.34624,1.34672,1.3455,1.34553,3813.25012
2023-04-19 20:00:00,1.34552,1.34603,1.34552,1.346,2049.41002
2023-04-19 21:00:00,1.34602,1.34602,1.34538,1.34566,3696.06009
2023-04-19 22:00:00,1.34565,1.34652,1.34564,1.34652,1951.29003
2023-04-19 23:00:00,1.34652,1.34712,1.34639,1.34695,2399.99006
2023-04-20 00:00:00,1.34698,1.34708,1.34601,1.34619,3250.71012
2023-04-20 01:00:00,1.34617,1.34685,1.34591,1.34602,5004.06015
2023-04-20 02:00:00,1.34601,1.34678,1.34582,1.34675,2701.7501
2023-04-20 03:00:00,1.34672,1.34736,1.3467,1.34702,2065.29007
2023-04-20 04:00:00,1.34701,1.34732,1.34689,1.34698,1745.35
2023-04-20 05:00:00,1.34696,1.34737,1.34655,1.34672,2755.82007
2023-04-20 06:00:00,1.34673,1.3468,1.34513,1.34563,7158.2702
2023-04-20 07:00:00,1.34564,1.34746,1.34551,1.34711,8964.23025
2023-04-20 08:00:00,1.34712,1.34767,1.34628,1.34731,8260.59022
2023-04-20 09:00:00,1.3473,1.34807,1.34664,1.34664,5116.68013
2023-04-20 10:00:00,1.34665,1.34777,1.34632,1.34659,6035.67015
2023-04-20 11:00:00,1.34659,1.34826,1.34649,1.34823,5074.10015
2023-04-20 12:00:00,1.34823,1.34896,1.34685,1.34705,15449.36046
2023-04-20 13:00:00,1.34707,1.34846,1.3467,1.34702,12074.46032
2023-04-20 14:00:00,1.34702,1.34716,1.34485,1.34521,11788.0603
2023-04-20 15:00:00,1.3452,1.34678,1.34505,1.34612,8216.07025
2023-04-20 16:00:00,1.34613,1.34693,1.34591,1.34626,6845.96021
2023-04-20 17:00:00,1.34624,1.34679,1.34603,1.34641,4041.60012
2023-04-20 18:00:00,1.34641,1.34786,1.34632,1.34754,4420.81012
2023-04-20 19:00:00,1.34752,1.34833,1.34724,1.34781,4913.74014
2023-04-20 20:00:00,1.34782,1.34796,1.34727,1.34769,1993.53003
2023-04-20 21:00:00,1.34767,1.3479,1.34728,1.34761,862.6200100000001
2023-04-20 22:00:00,1.34762,1.348,1.3475,1.34792,937.8
2023-04-20 23:00:00,1.34794,1.34834,1.34774,1.3481,1605.42001
2023-04-21 00:00:00,1.34812,1.3485,1.34753,1.34753,2780.32009
2023-04-21 01:00:00,1.34752,1.35006,1.34749,1.34953,4491.06014
2023-04-21 02:00:00,1.34952,1.34993,1.34924,1.34953,2911.11011
2023-04-21 03:00:00,1.34952,1.34993,1.34913,1.34978,1731.17003
2023-04-21 04:00:00,1.34979,1.35038,1.34967,1.35022,2454.82006
2023-04-21 05:00:00,1.35021,1.35102,1.34994,1.35083,3278.70012
2023-04-21 06:00:00,1.35082,1.35275,1.35053,1.35269,7282.520210000001
2023-04-21 07:00:00,1.35269,1.3534,1.35186,1.35296,7948.14021
2023-04-21 08:00:00,1.35296,1.3531,1.35173,1.35173,8323.140229999999
2023-04-21 09:00:00,1.35174,1.35265,1.35139,1.35244,6166.22016
2023-04-21 10:00:00,1.35242,1.35303,1.35179,1.35294,6700.45018
2023-04-21 11:00:00,1.35295,1.35354,1.35262,1.35332,5883.23015
2023-04-21 12:00:00,1.35332,1.35374,1.35252,1.35295,8066.1502
2023-04-21 13:00:00,1.35293,1.35574,1.35233,1.35511,17108.67046
2023-04-21 14:00:00,1.35512,1.35637,1.35279,1.35359,17423.32051
2023-04-21 15:00:00,1.35357,1.3539,1.35264,1.35357,9294.58026
2023-04-21 16:00:00,1.35356,1.35487,1.35343,1.35423,6889.07019
2023-04-21 17:00:00,1.35424,1.3546,1.35391,1.35404,3610.84012
2023-04-21 18:00:00,1.35402,1.35489,1.35366,1.35482,3491.57012
2023-04-21 19:00:00,1.35484,1.355,1.35374,1.35383,3795.88013
2023-04-21 20:00:00,1.35381,1.35417,1.35354,1.35393,3754.6001
2023-04-23 21:00:00,1.35335,1.35438,1.35324,1.35435,707.7
2023-04-23 22:00:00,1.35437,1.35443,1.35341,1.35345,1664.13002
2023-04-23 23:00:00,1.35343,1.35411,1.35343,1.35411,1546.06001
2023-04-24 00:00:00,1.35414,1.35473,1.35401,1.35406,3717.72012
2023-04-24 01:00:00,1.35405,1.3551,1.35376,1.35504,4604.04014
2023-04-24 02:00:00,1.35506,1.35541,1.35451,1.35535,3390.87012
2023-04-24 03:00:00,1.35537,1.35557,1.35506,1.35534,2889.0801
2023-04-24 04:00:00,1.35538,1.35573,1.35516,1.35562,2194.16006
2023-04-24 05:00:00,1.3556,1.35607,1.35529,1.35533,3320.7901
2023-04-24 06:00:00,1.35533,1.35627,1.35508,1.35622,5831.58015
2023-04-24 07:00:00,1.35623,1.35675,1.35381,1.35438,9274.98025
2023-04-24 08:00:00,1.35438,1.35524,1.35309,1.35309,6438.92016
2023-04-24 09:00:00,1.35311,1.35404,1.35228,1.35389,5486.20014
2023-04-24 10:00:00,1.35391,1.35452,1.35336,1.35427,4683.32013
2023-04-24 11:00:00,1.35427,1.35476,1.35344,1.35446,4936.16013
2023-04-24 12:00:00,1.35445,1.35507,1.35327,1.35356,7594.5002
2023-04-24 13:00:00,1.35357,1.35565,1.35311,1.35463,10662.4803
2023-04-24 14:00:00,1.35462,1.35489,1.35251,1.35385,10357.6503
2023-04-24 15:00:00,1.35384,1.35502,1.3537,1.35449,7898.720240000001
2023-04-24 16:00:00,1.35448,1.35467,1.35382,1.35413,5133.14015
2023-04-24 17:00:00,1.35412,1.3543,1.3534,1.35406,4810.54013
2023-04-24 18:00:00,1.35407,1.35485,1.35397,1.35423,3744.05013
2023-04-24 19:00:00,1.3542,1.35434,1.35376,1.35378,3094.28011
2023-04-24 20:00:00,1.3538,1.35431,1.35364,1.35404,1459.03002
2023-04-24 21:00:00,1.35404,1.35441,1.35353,1.35427,1186.04001
2023-04-24 22:00:00,1.35427,1.35433,1.35352,1.35361,855.05
2023-04-24 23:00:00,1.35359,1.35369,1.35319,1.35339,1539.72001
2023-04-25 00:00:00,1.35342,1.35384,1.35282,1.35322,3743.06011
2023-04-25 01:00:00,1.35325,1.35363,1.35249,1.35363,3433.99012
2023-04-25 02:00:00,1.35365,1.35472,1.35357,1.3545,2964.4801
2023-04-25 03:00:00,1.35449,1.35483,1.35411,1.35438,2664.90007
2023-04-25 04:00:00,1.35438,1.35509,1.3542,1.35478,3015.0601
2023-04-25 05:00:00,1.35478,1.3559,1.35478,1.35545,5011.43014
2023-04-25 06:00:00,1.35547,1.35584,1.35442,1.35572,6233.39017
2023-04-25 07:00:00,1.35572,1.35833,1.35545,1.35805,10695.6503
2023-04-25 08:00:00,1.35804,1.35896,1.35647,1.35672,8235.3702
2023-04-25 09:00:00,1.35672,1.35751,1.35651,1.35723,6033.79017
2023-04-25 10:00:00,1.35725,1.35877,1.35679,1.35866,5082.15012
2023-04-25 11:00:00,1.35867,1.36017,1.35853,1.35949,6216.49016
2023-04-25 12:00:00,1.3595,1.35967,1.35817,1.35866,9022.68025
2023-04-25 13:00:00,1.35866,1.36201,1.35845,1.36176,11043.12032
2023-04-25 14:00:00,1.36176,1.36264,1.36094,1.36157,13537.7404
2023-04-25 15:00:00,1.36156,1.36293,1.36097,1.36292,8476.58023
2023-04-25 16:00:00,1.36283,1.36372,1.36275,1.36336,6131.74017
2023-04-25 17:00:00,1.36334,1.36466,1.36306,1.36466,7142.99021
2023-04-25 18:00:00,1.36465,1.36479,1.36368,1.36433,5718.79014
2023-04-25 19:00:00,1.36434,1.36439,1.36278,1.36355,6072.82016
2023-04-25 20:00:00,1.36356,1.36356,1.36248,1.36274,3087.19007
2023-04-25 21:00:00,1.36256,1.36298,1.36238,1.36262,1049.16
2023-04-25 22:00:00,1.36262,1.36273,1.36177,1.36181,2787.21003
2023-04-25 23:00:00,1.36181,1.3622,1.36177,1.36193,2179.34001
2023-04-26 00:00:00,1.36191,1.36268,1.36172,1.36235,3523.95012
2023-04-26 01:00:00,1.36237,1.3634,1.3622,1.36278,6389.2202
2023-04-26 02:00:00,1.36278,1.36376,1.36278,1.36331,3489.71011
2023-04-26 03:00:00,1.36332,1.36425,1.36308,1.3639,3216.26011
2023-04-26 04:00:00,1.3639,1.36406,1.36327,1.36332,2289.98008
2023-04-26 05:00:00,1.36332,1.36352,1.36247,1.36295,4132.78012
2023-04-26 06:00:00,1.36295,1.36363,1.36201,1.36225,6188.21016
2023-04-26 07:00:00,1.36225,1.36338,1.36159,1.36269,10904.21032
2023-04-26 08:00:00,1.36268,1.3634,1.36143,1.36237,8303.02024
2023-04-26 09:00:00,1.36239,1.36368,1.36184,1.36367,7077.93019
2023-04-26 10:00:00,1.36364,1.36366,1.36167,1.36274,7629.1302
2023-04-26 11:00:00,1.36274,1.3638,1.36084,1.3616,11194.54031
2023-04-26 12:00:00,1.36162,1.36308,1.36135,1.36265,11409.38033
2023-04-26 13:00:00,1.36266,1.36323,1.36101,1.36245,16858.86045
2023-04-26 14:00:00,1.36246,1.3636,1.36191,1.36239,16416.47042
2023-04-26 15:00:00,1.36239,1.3625,1.35995,1.3603,10643.02031
2023-04-26 16:00:00,1.3603,1.36231,1.35996,1.36137,7911.65022
2023-04-26 17:00:00,1.36137,1.3628,1.36097,1.36265,6707.81015
2023-04-26 18:00:00,1.36266,1.36512,1.36247,1.36469,7287.5302
2023-04-26 19:00:00,1.3647,1.36477,1.36386,1.36431,5114.62014
2023-04-26 20:00:00,1.36431,1.3646,1.36349,1.36371,2767.08005
2023-04-26 21:00:00,1.36365,1.36382,1.36301,1.36339,928.53001
2023-04-26 22:00:00,1.36336,1.36366,1.36306,1.36312,2347.49006
2023-04-26 23:00:00,1.36311,1.36319,1.36275,1.36313,1815.16003
2023-04-27 00:00:00,1.36313,1.36399,1.36301,1.3637,3898.12012
2023-04-27 01:00:00,1.36369,1.36457,1.36362,1.36405,4397.61014
2023-04-27 02:00:00,1.36403,1.36428,1.36342,1.36369,3389.31012
2023-04-27 03:00:00,1.3637,1.36406,1.36345,1.36364,2687.4301
2023-04-27 04:00:00,1.36366,1.36374,1.36317,1.36318,2371.51009
2023-04-27 05:00:00,1.36321,1.36359,1.36165,1.36185,6132.54021
2023-04-27 06:00:00,1.36186,1.36275,1.36158,1.36237,7211.43023
2023-04-27 07:00:00,1.36235,1.36369,1.36235,1.36339,9217.53027
2023-04-27 08:00:00,1.36338,1.36386,1.36231,1.36285,7535.5702
2023-04-27 09:00:00,1.36285,1.36377,1.36274,1.36335,5974.31018
2023-04-27 10:00:00,1.36337,1.36355,1.36234,1.3624,6557.95019
2023-04-27 11:00:00,1.3624,1.3624,1.36144,1.36198,6452.62018
2023-04-27 12:00:00,1.36198,1.36403,1.36142,1.36237,16113.4105
2023-04-27 13:00:00,1.36236,1.364,1.3611,1.36135,17751.65044
2023-04-27 14:00:00,1.36133,1.36158,1.35912,1.36091,15468.64037
2023-04-27 15:00:00,1.36092,1.36181,1.3599,1.36119,9599.79027
2023-04-27 16:00:00,1.36119,1.36243,1.36085,1.36157,5408.38015
2023-04-27 17:00:00,1.36154,1.36172,1.35985,1.36016,4126.12012
2023-04-27 18:00:00,1.36016,1.36063,1.35947,1.36034,3098.9901
2023-04-27 19:00:00,1.36033,1.36042,1.35926,1.35943,3797.00012
2023-04-27 20:00:00,1.35945,1.35952,1.35892,1.35923,3154.90007
2023-04-27 21:00:00,1.3592,1.36056,1.35909,1.35944,2963.81003
2023-04-27 22:00:00,1.35943,1.35977,1.35929,1.35947,1262.48003
2023-04-27 23:00:00,1.35946,1.36076,1.35944,1.36002,2935.5601
2023-04-28 00:00:00,1.36001,1.36055,1.35971,1.36023,3803.55014
2023-04-28 01:00:00,1.36021,1.36074,1.35941,1.3595,5370.04016
2023-04-28 02:00:00,1.35951,1.36048,1.35951,1.36018,3149.80013
2023-04-28 03:00:00,1.36021,1.36082,1.35999,1.36027,3845.23014
2023-04-28 04:00:00,1.3603,1.36095,1.35997,1.36086,7502.23021
2023-04-28 05:00:00,1.36088,1.36205,1.36024,1.36159,4719.09014
2023-04-28 06:00:00,1.36159,1.36252,1.36109,1.3624,9579.55027
2023-04-28 07:00:00,1.36238,1.36528,1.36234,1.36445,11491.30031
2023-04-28 08:00:00,1.36444,1.36655,1.36417,1.36609,9886.39029
2023-04-28 09:00:00,1.36607,1.3668,1.3657,1.36593,7164.57022
2023-04-28 10:00:00,1.36594,1.36607,1.36473,1.36594,6013.15016
2023-04-28 11:00:00,1.36593,1.36602,1.3643,1.36504,5774.44017
2023-04-28 12:00:00,1.36503,1.3657,1.36336,1.36383,16630.92049
2023-04-28 13:00:00,1.36382,1.36456,1.36211,1.36252,18015.66045
2023-04-28 14:00:00,1.36252,1.36282,1.35598,1.35637,17725.01045
2023-04-28 15:00:00,1.35635,1.35753,1.35509,1.35539,14061.97038
2023-04-28 16:00:00,1.35539,1.35652,1.35513,1.35522,7585.00024
2023-04-28 17:00:00,1.35523,1.35573,1.35403,1.35404,4763.2801500000005
2023-04-28 18:00:00,1.35406,1.35475,1.35364,1.35368,4992.5301500000005
2023-04-28 19:00:00,1.35369,1.35496,1.35364,1.35465,5368.71015
2023-04-28 20:00:00,1.35465,1.35504,1.35435,1.35459,3652.75006
2023-04-30 21:00:00,1.3537,1.35474,1.35343,1.35462,764.00001
2023-04-30 22:00:00,1.35459,1.35581,1.35437,1.3557,2855.12005
2023-04-30 23:00:00,1.35568,1.35614,1.35528,1.35614,2914.19007
2023-05-01 00:00:00,1.35614,1.35642,1.35521,1.35553,4855.69016
2023-05-01 01:00:00,1.35554,1.35614,1.3553,1.35576,2923.5101
2023-05-01 02:00:00,1.35575,1.35613,1.3554,1.35556,2670.05009
2023-05-01 03:00:00,1.35556,1.35572,1.35502,1.35506,3678.07011
2023-05-01 04:00:00,1.35505,1.35555,1.35485,1.35541,2171.75009
2023-05-01 05:00:00,1.35542,1.35582,1.35515,1.35535,2527.53011
2023-05-01 06:00:00,1.35536,1.35584,1.35505,1.35528,4771.60013
2023-05-01 07:00:00,1.35526,1.35581,1.35502,1.35504,5773.33013
2023-05-01 08:00:00,1.35505,1.35702,1.35505,1.35702,3882.60013
2023-05-01 09:00:00,1.35702,1.3579,1.35673,1.35732,3425.45011
2023-05-01 10:00:00,1.35732,1.35806,1.35732,1.35742,3414.09012
2023-05-01 11:00:00,1.3574,1.35827,1.35713,1.35814,3802.30012
2023-05-01 12:00:00,1.35814,1.35834,1.35541,1.35545,11326.88024
2023-05-01 13:00:00,1.35547,1.35644,1.35339,1.35445,11471.68031
2023-05-01 14:00:00,1.35446,1.35556,1.35304,1.35352,15953.92055
2023-05-01 15:00:00,1.35354,1.35537,1.35329,1.35437,8637.66029
2023-05-01 16:00:00,1.35436,1.35498,1.35319,1.35323,8159.10023
2023-05-01 17:00:00,1.35324,1.35425,1.35306,1.35342,5294.35016
2023-05-01 18:00:00,1.35343,1.35474,1.35326,1.35437,4976.62014
2023-05-01 19:00:00,1.35435,1.35513,1.35432,1.35469,3893.29013
2023-05-01 20:00:00,1.35468,1.35486,1.35428,1.35432,1743.48003
2023-05-01 21:00:00,1.3543,1.35505,1.35415,1.3544,3982.09002
2023-05-01 22:00:00,1.3544,1.35483,1.3544,1.35474,1362.78002
2023-05-01 23:00:00,1.35472,1.3553,1.35462,1.35529,2299.70004
2023-05-02 00:00:00,1.3553,1.35564,1.35471,1.35536,2271.58009
2023-05-02 01:00:00,1.35536,1.35538,1.35376,1.35475,4033.18013
2023-05-02 02:00:00,1.35474,1.35525,1.35468,1.35472,2861.31012
2023-05-02 03:00:00,1.35472,1.35486,1.35449,1.35451,2787.89012
2023-05-02 04:00:00,1.35449,1.35458,1.35312,1.35369,7765.680240000001
