Time,open,high,low,close,volume
2022-07-24 20:00:00,0.6257,0.62617,0.62322,0.62327,15634.48014
2022-07-25 00:00:00,0.62328,0.62391,0.62143,0.62335,55858.67074
2022-07-25 04:00:00,0.62332,0.62455,0.6224,0.62404,56307.10067
2022-07-25 08:00:00,0.62404,0.62796,0.62388,0.62698,68033.89065
2022-07-25 12:00:00,0.62697,0.62755,0.62496,0.6259,85304.91098
2022-07-25 16:00:00,0.62591,0.62709,0.62562,0.62684,32174.05038
2022-07-25 20:00:00,0.62683,0.62695,0.62566,0.62571,14852.68013
2022-07-26 00:00:00,0.62571,0.62802,0.62556,0.62661,43491.99047
2022-07-26 04:00:00,0.62662,0.62668,0.62533,0.62592,37046.9204
2022-07-26 08:00:00,0.62593,0.62639,0.62249,0.62362,47636.09053
2022-07-26 12:00:00,0.6236,0.62477,0.62277,0.6235,75301.51118
2022-07-26 16:00:00,0.62349,0.62397,0.62255,0.62284,28045.35039
2022-07-26 20:00:00,0.62286,0.62447,0.62274,0.62399,15639.43011
2022-07-27 00:00:00,0.62398,0.62476,0.62267,0.6229,48739.05044
2022-07-27 04:00:00,0.6229,0.62416,0.62211,0.62282,47623.98064
2022-07-27 08:00:00,0.62281,0.62445,0.62257,0.62271,56937.63068
2022-07-27 12:00:00,0.62271,0.62287,0.61957,0.61974,64806.58097
2022-07-27 16:00:00,0.61974,0.6278,0.61916,0.62644,114705.05118
2022-07-27 20:00:00,0.62643,0.62683,0.62582,0.62589,19769.22019
2022-07-28 00:00:00,0.62591,0.62746,0.62509,0.62732,52095.69063
2022-07-28 04:00:00,0.62732,0.62899,0.62654,0.6286,49539.6207
2022-07-28 08:00:00,0.62862,0.62928,0.62598,0.62701,74819.62072
2022-07-28 12:00:00,0.62699,0.62899,0.62549,0.62776,115611.48147
2022-07-28 16:00:00,0.62775,0.62907,0.62629,0.62865,37661.98034
2022-07-28 20:00:00,0.62867,0.62984,0.62855,0.62937,16897.120170000002
2022-07-29 00:00:00,0.62938,0.63165,0.62873,0.63111,50187.19053
2022-07-29 04:00:00,0.63109,0.63291,0.63053,0.63171,61575.49074
2022-07-29 08:00:00,0.63172,0.63172,0.62691,0.62735,55677.19057
2022-07-29 12:00:00,0.62733,0.62783,0.62178,0.6277,107018.44144
2022-07-29 16:00:00,0.6277,0.62966,0.62632,0.62892,44698.50001
2022-07-29 20:00:00,0.62892,0.62966,0.62882,0.62899,4240.73
2022-07-31 20:00:00,0.6276,0.62901,0.6276,0.62779,20217.58002
2022-08-01 00:00:00,0.62779,0.63028,0.62779,0.62916,68422.39025
2022-08-01 04:00:00,0.62917,0.63156,0.62901,0.63143,61711.55008
2022-08-01 08:00:00,0.63144,0.63379,0.63127,0.63332,59022.75036
2022-08-01 12:00:00,0.63332,0.63526,0.63227,0.63444,117424.89051
2022-08-01 16:00:00,0.63444,0.63481,0.6323,0.6334,53600.00029
2022-08-01 20:00:00,0.63339,0.63382,0.63297,0.63323,19598.46994
2022-08-02 00:00:00,0.63327,0.63435,0.63223,0.63285,86820.72027
2022-08-02 04:00:00,0.63287,0.63387,0.62791,0.62838,90808.82027
2022-08-02 08:00:00,0.62836,0.6302,0.62739,0.62928,65115.30034
2022-08-02 12:00:00,0.62929,0.62977,0.62705,0.62818,141995.59055
2022-08-02 16:00:00,0.6282,0.62949,0.62556,0.62573,78907.25024
2022-08-02 20:00:00,0.62573,0.62584,0.62196,0.62205,35500.169930000004
2022-08-03 00:00:00,0.62202,0.62616,0.62129,0.62603,84595.52027
2022-08-03 04:00:00,0.62603,0.62706,0.62509,0.6257,85224.67023
2022-08-03 08:00:00,0.62572,0.62731,0.62448,0.62667,70446.45021
2022-08-03 12:00:00,0.62665,0.62692,0.62208,0.62499,121046.75057
2022-08-03 16:00:00,0.62499,0.62813,0.62465,0.62752,70694.71005
2022-08-03 20:00:00,0.62752,0.6279,0.62587,0.62671,22392.11007
2022-08-04 00:00:00,0.62671,0.62956,0.6266,0.62916,52298.89016
2022-08-04 04:00:00,0.62915,0.63071,0.62857,0.6301,50903.05007
2022-08-04 08:00:00,0.6301,0.63153,0.62874,0.62921,58410.79027
2022-08-04 12:00:00,0.62922,0.63045,0.62763,0.62953,100732.68054
2022-08-04 16:00:00,0.62953,0.63128,0.62942,0.6307,54276.72016
2022-08-04 20:00:00,0.6307,0.63076,0.62943,0.62965,23621.41993
2022-08-05 00:00:00,0.62964,0.62987,0.62838,0.62893,46803.22015
2022-08-05 04:00:00,0.6289,0.63095,0.62889,0.62984,40953.48016
2022-08-05 08:00:00,0.62984,0.62992,0.62841,0.62955,32689.61014
2022-08-05 12:00:00,0.62955,0.62997,0.62125,0.6238,128603.47061
2022-08-05 16:00:00,0.62381,0.62534,0.6234,0.62413,72458.37022
2022-08-05 20:00:00,0.62412,0.62448,0.62379,0.62387,4530.2000100000005
2022-08-07 20:00:00,0.62507,0.62511,0.62346,0.62396,16657.79006
2022-08-08 00:00:00,0.62397,0.62593,0.62303,0.62421,54688.06005
2022-08-08 04:00:00,0.62421,0.62702,0.6235,0.62692,50335.7902
2022-08-08 08:00:00,0.6269,0.62897,0.6255,0.62895,41750.88015
2022-08-08 12:00:00,0.62896,0.63045,0.62835,0.62872,57328.9603
2022-08-08 16:00:00,0.62868,0.62908,0.62793,0.62847,42099.46011
2022-08-08 20:00:00,0.62848,0.62934,0.62818,0.62895,15348.98997
2022-08-09 00:00:00,0.62896,0.629,0.62732,0.6286,45755.30011
2022-08-09 04:00:00,0.6286,0.62865,0.62711,0.62831,41170.94009
2022-08-09 08:00:00,0.62831,0.63031,0.62746,0.62746,43618.22038
2022-08-09 12:00:00,0.62747,0.62908,0.62738,0.62865,54562.76029
2022-08-09 16:00:00,0.62864,0.62872,0.62704,0.62827,26846.75006
2022-08-09 20:00:00,0.62827,0.62918,0.62809,0.62851,16887.33001
2022-08-10 00:00:00,0.6285,0.62953,0.62753,0.62907,39379.20013
2022-08-10 04:00:00,0.62909,0.62973,0.62799,0.62971,33244.83008
2022-08-10 08:00:00,0.6297,0.63239,0.62931,0.63233,34730.11012
2022-08-10 12:00:00,0.63233,0.64307,0.63162,0.64246,138782.36051
2022-08-10 16:00:00,0.64245,0.64344,0.64024,0.6405,54763.72026
2022-08-10 20:00:00,0.6405,0.64112,0.63983,0.64053,25111.05002
2022-08-11 00:00:00,0.64053,0.64128,0.63845,0.63915,76185.76017
2022-08-11 04:00:00,0.63915,0.64273,0.63862,0.64235,92132.4502
2022-08-11 08:00:00,0.64235,0.6445,0.64122,0.64368,75376.51023
2022-08-11 12:00:00,0.64368,0.64628,0.64314,0.64417,144142.51045
2022-08-11 16:00:00,0.64417,0.64463,0.6419,0.6425,86345.6203
2022-08-11 20:00:00,0.6425,0.6439,0.64249,0.64328,16970.73999
2022-08-12 00:00:00,0.64328,0.64556,0.64253,0.64555,60676.59024
2022-08-12 04:00:00,0.64555,0.64685,0.64485,0.6455,52424.87011
2022-08-12 08:00:00,0.64548,0.64549,0.64226,0.6427,42469.76014
2022-08-12 12:00:00,0.64267,0.64506,0.64246,0.64363,97352.19039
2022-08-12 16:00:00,0.64363,0.64597,0.6436,0.64538,33042.00004
2022-08-12 20:00:00,0.64538,0.64583,0.64431,0.64433,6407.54003
2022-08-14 20:00:00,0.645,0.64564,0.64464,0.64481,11202.47001
2022-08-15 00:00:00,0.64482,0.64535,0.64248,0.64317,55551.31016
2022-08-15 04:00:00,0.64318,0.64322,0.63882,0.63892,51214.00007
2022-08-15 08:00:00,0.63892,0.63929,0.63558,0.63685,43843.94023
2022-08-15 12:00:00,0.63686,0.63857,0.63567,0.63811,74066.20033
2022-08-15 16:00:00,0.63812,0.63814,0.63592,0.63647,28334.50004
2022-08-15 20:00:00,0.63647,0.63685,0.63574,0.63613,19903.18001
2022-08-16 00:00:00,0.63614,0.63704,0.63484,0.63638,53620.4801
2022-08-16 04:00:00,0.63638,0.63644,0.63253,0.63437,50564.73009
2022-08-16 08:00:00,0.63437,0.63484,0.63187,0.632,51422.14013
2022-08-16 12:00:00,0.632,0.6344,0.63168,0.63355,77916.8104
2022-08-16 16:00:00,0.63353,0.63497,0.63299,0.63455,33209.71006
2022-08-16 20:00:00,0.63455,0.63492,0.63415,0.63423,19198.21007
2022-08-17 00:00:00,0.63417,0.63835,0.63262,0.63433,89378.56034
2022-08-17 04:00:00,0.63434,0.63644,0.63143,0.63182,70681.78014
2022-08-17 08:00:00,0.63182,0.63221,0.62822,0.62892,60110.64028
2022-08-17 12:00:00,0.62895,0.62971,0.62584,0.62605,97624.23047
2022-08-17 16:00:00,0.62604,0.63062,0.62603,0.62821,104917.04043
2022-08-17 20:00:00,0.62824,0.62905,0.62736,0.62762,22839.46008
2022-08-18 00:00:00,0.62762,0.62867,0.62655,0.62696,51676.34027
2022-08-18 04:00:00,0.62694,0.6284,0.62477,0.62563,51581.87011
2022-08-18 08:00:00,0.62562,0.63058,0.62545,0.63045,53744.81034
2022-08-18 12:00:00,0.63043,0.63131,0.62661,0.62663,94383.62032
2022-08-18 16:00:00,0.62664,0.62694,0.62404,0.626,63691.55013
2022-08-18 20:00:00,0.62599,0.62627,0.62428,0.62428,16767.89002
2022-08-19 00:00:00,0.62428,0.62484,0.62267,0.62413,47265.03034
2022-08-19 04:00:00,0.62415,0.62445,0.62271,0.62299,50483.63024
2022-08-19 08:00:00,0.62298,0.62322,0.6198,0.62052,59343.0502
2022-08-19 12:00:00,0.62051,0.62155,0.61709,0.61762,86768.37036
2022-08-19 16:00:00,0.61762,0.61856,0.6166,0.61729,52143.92011
2022-08-19 20:00:00,0.61729,0.61762,0.61691,0.61691,5607.910019999999
2022-08-21 20:00:00,0.6183,0.61857,0.61675,0.61743,19789.58001
2022-08-22 00:00:00,0.61743,0.62065,0.61711,0.62033,72348.39027
2022-08-22 04:00:00,0.62033,0.62079,0.61895,0.61904,67252.5702
2022-08-22 08:00:00,0.61905,0.6215,0.61856,0.6203,59731.99039
2022-08-22 12:00:00,0.6203,0.62057,0.6157,0.61635,88661.79037
2022-08-22 16:00:00,0.61635,0.61777,0.61591,0.61722,42735.0802
2022-08-22 20:00:00,0.61723,0.6182,0.61678,0.61762,25694.65997
2022-08-23 00:00:00,0.61762,0.6194,0.61735,0.61916,100792.21026
2022-08-23 04:00:00,0.61916,0.61932,0.61598,0.61815,114616.89024
2022-08-23 08:00:00,0.61816,0.61955,0.61697,0.61759,60138.87026
2022-08-23 12:00:00,0.61757,0.62447,0.61644,0.6225,141335.0307
2022-08-23 16:00:00,0.62252,0.62289,0.62048,0.62118,56380.47017
2022-08-23 20:00:00,0.62119,0.6219,0.62037,0.62062,21957.61006
2022-08-24 00:00:00,0.62062,0.62097,0.61789,0.61867,54447.99021
2022-08-24 04:00:00,0.61866,0.62,0.61827,0.61995,47847.40015
2022-08-24 08:00:00,0.61997,0.62084,0.61709,0.61799,52961.04018
2022-08-24 12:00:00,0.61801,0.62013,0.61631,0.61889,114760.07044
2022-08-24 16:00:00,0.61889,0.61936,0.6177,0.61887,46735.68008
2022-08-24 20:00:00,0.61886,0.61921,0.61799,0.61801,17433.72001
2022-08-25 00:00:00,0.61802,0.62121,0.61765,0.62118,58456.95014
2022-08-25 04:00:00,0.62118,0.62401,0.62093,0.62339,60939.67028
2022-08-25 08:00:00,0.62338,0.62512,0.62285,0.62352,53986.53036
2022-08-25 12:00:00,0.62355,0.62361,0.62106,0.62146,95520.48054
2022-08-25 16:00:00,0.62146,0.62281,0.62074,0.62257,48557.14011
2022-08-25 20:00:00,0.62257,0.62352,0.62145,0.62155,16696.83004
2022-08-26 00:00:00,0.62153,0.62172,0.61962,0.62055,40156.90014
2022-08-26 04:00:00,0.62055,0.62057,0.61879,0.61955,45305.03006
2022-08-26 08:00:00,0.61954,0.62167,0.61864,0.62065,40673.82022
2022-08-26 12:00:00,0.62065,0.62325,0.6156,0.61589,168705.08092
2022-08-26 16:00:00,0.6159,0.61604,0.61342,0.61362,75131.21022
2022-08-26 20:00:00,0.61362,0.61403,0.61329,0.61351,6960.07001
2022-08-28 20:00:00,0.6125,0.61335,0.61081,0.61081,15948.86018
2022-08-29 00:00:00,0.61081,0.61312,0.61025,0.61157,75066.3704
2022-08-29 04:00:00,0.61159,0.61176,0.61022,0.61099,75509.60023
2022-08-29 08:00:00,0.61101,0.61262,0.61031,0.61254,73348.50017
2022-08-29 12:00:00,0.61253,0.61675,0.61216,0.61578,110183.27027
2022-08-29 16:00:00,0.61579,0.61669,0.61492,0.61533,56741.70019
2022-08-29 20:00:00,0.61533,0.61627,0.61486,0.61574,20614.98001
2022-08-30 00:00:00,0.61575,0.61672,0.61308,0.61455,66336.22027
2022-08-30 04:00:00,0.61454,0.61678,0.61391,0.61637,71318.00032
2022-08-30 08:00:00,0.61638,0.61942,0.61629,0.61766,65052.87024
2022-08-30 12:00:00,0.61769,0.61779,0.61235,0.6139,126735.16059
2022-08-30 16:00:00,0.61391,0.61492,0.61263,0.6134,76260.65046
2022-08-30 20:00:00,0.61342,0.61402,0.61245,0.61295,16481.81002
2022-08-31 00:00:00,0.61293,0.61451,0.61274,0.6144,73887.11024
2022-08-31 04:00:00,0.6144,0.61549,0.61378,0.6138,84824.49028
2022-08-31 08:00:00,0.61379,0.61424,0.61109,0.61256,79277.41032
2022-08-31 12:00:00,0.61255,0.61444,0.61162,0.61344,153768.41084
2022-08-31 16:00:00,0.61345,0.61371,0.61164,0.6118,65073.9205
2022-08-31 20:00:00,0.6118,0.6127,0.61072,0.61105,27425.23011
2022-09-01 00:00:00,0.61106,0.61109,0.60841,0.60899,69315.73033
2022-09-01 04:00:00,0.60898,0.61106,0.60759,0.61079,70529.53032
2022-09-01 08:00:00,0.61079,0.61167,0.60884,0.61086,63127.62037
2022-09-01 12:00:00,0.61088,0.61108,0.60607,0.60664,117699.33068
2022-09-01 16:00:00,0.60664,0.60798,0.60627,0.60763,53557.38042
2022-09-01 20:00:00,0.60762,0.6086,0.60734,0.60838,15116.15005
2022-09-02 00:00:00,0.60837,0.60892,0.60605,0.60654,47496.13026
2022-09-02 04:00:00,0.60655,0.60812,0.60505,0.60771,53739.27021
2022-09-02 08:00:00,0.60773,0.61001,0.60757,0.60963,45604.57043
2022-09-02 12:00:00,0.60962,0.6141,0.60884,0.61329,139393.68102
2022-09-02 16:00:00,0.61329,0.61341,0.60937,0.61089,75136.4905
2022-09-02 20:00:00,0.61089,0.61157,0.61075,0.61075,5887.78006
2022-09-04 20:00:00,0.60811,0.6093,0.60805,0.60839,18760.6501
2022-09-05 00:00:00,0.6084,0.60998,0.60779,0.60908,68150.88049
2022-09-05 04:00:00,0.60908,0.61011,0.60806,0.60825,57305.50039
2022-09-05 08:00:00,0.60825,0.61054,0.60812,0.60955,40127.09037
2022-09-05 12:00:00,0.60955,0.60986,0.60866,0.6097,39961.78015
2022-09-05 16:00:00,0.6097,0.60984,0.6092,0.60925,15308.24004
2022-09-05 20:00:00,0.60925,0.61081,0.6081,0.61042,15094.5701
2022-09-06 00:00:00,0.61041,0.61288,0.60986,0.61033,73395.33032
2022-09-06 04:00:00,0.61035,0.61102,0.60806,0.60911,82790.24035
2022-09-06 08:00:00,0.60912,0.6093,0.60671,0.60845,55559.4605
2022-09-06 12:00:00,0.60844,0.60881,0.60354,0.60518,139865.48088
2022-09-06 16:00:00,0.60518,0.60533,0.60353,0.60386,73547.30067
2022-09-06 20:00:00,0.60387,0.6045,0.60301,0.60325,22014.29019
2022-09-07 00:00:00,0.60325,0.60355,0.59973,0.60002,84532.19059
2022-09-07 04:00:00,0.6,0.60328,0.59967,0.60296,73811.2705
2022-09-07 08:00:00,0.60296,0.60403,0.60051,0.60054,70404.94066
2022-09-07 12:00:00,0.60056,0.60397,0.60034,0.60326,97623.32068
2022-09-07 16:00:00,0.60326,0.60759,0.60301,0.60758,53417.61032
2022-09-07 20:00:00,0.60757,0.608,0.60613,0.60628,19639.96011
2022-09-08 00:00:00,0.60628,0.60654,0.60366,0.60428,62091.14043
2022-09-08 04:00:00,0.60429,0.60703,0.60408,0.60423,60475.52039
2022-09-08 08:00:00,0.60424,0.60777,0.60333,0.60741,52881.05043
2022-09-08 12:00:00,0.60743,0.60769,0.60315,0.60446,138899.83129
2022-09-08 16:00:00,0.60444,0.60662,0.60318,0.60524,62546.86058
2022-09-08 20:00:00,0.60524,0.60704,0.60502,0.60698,11956.66004
2022-09-09 00:00:00,0.60698,0.61082,0.60671,0.6105,44319.15046
2022-09-09 04:00:00,0.61048,0.61308,0.60959,0.61293,65240.51049
2022-09-09 08:00:00,0.61292,0.61526,0.60969,0.60991,67451.26055
2022-09-09 12:00:00,0.60993,0.61229,0.60957,0.61133,100799.14065
2022-09-09 16:00:00,0.61132,0.6114,0.6099,0.61061,32354.70024
2022-09-09 20:00:00,0.61058,0.61077,0.61005,0.61041,4725.76004
2022-09-11 20:00:00,0.6088,0.61173,0.60858,0.61121,14819.32003
2022-09-12 00:00:00,0.6112,0.61216,0.60984,0.61048,40057.98027
2022-09-12 04:00:00,0.61048,0.61523,0.60974,0.61471,59192.43035
2022-09-12 08:00:00,0.6147,0.61555,0.61319,0.61476,70895.60048
2022-09-12 12:00:00,0.61478,0.61577,0.61358,0.61502,109424.50067
2022-09-12 16:00:00,0.61502,0.61578,0.61318,0.61355,58550.55031
2022-09-12 20:00:00,0.61355,0.61467,0.61342,0.61455,11573.07007
2022-09-13 00:00:00,0.61456,0.61511,0.61277,0.61298,40032.3803
2022-09-13 04:00:00,0.61298,0.61397,0.61243,0.61394,41817.32032
2022-09-13 08:00:00,0.61396,0.61614,0.61359,0.61498,42221.30015
2022-09-13 12:00:00,0.61498,0.61511,0.60105,0.60115,152547.35113
2022-09-13 16:00:00,0.60115,0.60198,0.59865,0.5993,54374.03047
2022-09-13 20:00:00,0.5993,0.6005,0.59883,0.60018,27966.67025
2022-09-14 00:00:00,0.60018,0.60099,0.59937,0.59952,56177.56047
2022-09-14 04:00:00,0.59953,0.60119,0.59766,0.59973,76587.88049
2022-09-14 08:00:00,0.59973,0.60104,0.59807,0.59823,68789.43064
2022-09-14 12:00:00,0.59821,0.60251,0.59821,0.60126,115874.85106
2022-09-14 16:00:00,0.60127,0.60204,0.59953,0.60035,37662.71047
2022-09-14 20:00:00,0.60034,0.60258,0.60024,0.60175,17152.99002
2022-09-15 00:00:00,0.60174,0.60206,0.60007,0.60071,35760.52039
2022-09-15 04:00:00,0.60067,0.60115,0.59972,0.60099,39388.77022
2022-09-15 08:00:00,0.60098,0.60117,0.59798,0.59896,49021.6504
2022-09-15 12:00:00,0.59895,0.60146,0.59746,0.59746,113084.98088
2022-09-15 16:00:00,0.59745,0.59912,0.59641,0.59685,45454.68035
2022-09-15 20:00:00,0.59685,0.59706,0.59552,0.59563,14130.12002
2022-09-16 00:00:00,0.5956,0.59804,0.59552,0.59749,37279.89047
2022-09-16 04:00:00,0.59749,0.59852,0.59407,0.59513,49524.41036
2022-09-16 08:00:00,0.59513,0.59669,0.59467,0.59628,51644.35031
2022-09-16 12:00:00,0.5963,0.59827,0.59451,0.59769,113300.07076
2022-09-16 16:00:00,0.5977,0.5993,0.59685,0.59914,54320.68028
2022-09-16 20:00:00,0.59915,0.59989,0.59879,0.59989,7433.690039999999
2022-09-18 20:00:00,0.59908,0.60023,0.59805,0.59944,18937.34003
2022-09-19 00:00:00,0.59944,0.6,0.59639,0.59715,38740.01033
2022-09-19 04:00:00,0.59715,0.59753,0.59493,0.59526,39776.88026
2022-09-19 08:00:00,0.59526,0.59588,0.59407,0.59414,43185.28011
2022-09-19 12:00:00,0.59415,0.59509,0.59293,0.59354,78022.41044
2022-09-19 16:00:00,0.59354,0.59628,0.59349,0.59614,73629.69018
2022-09-19 20:00:00,0.59613,0.59668,0.59549,0.59643,21796.48013
2022-09-20 00:00:00,0.59642,0.59757,0.59345,0.59482,44038.90039
2022-09-20 04:00:00,0.59484,0.59496,0.5922,0.59398,45120.51027
2022-09-20 08:00:00,0.59397,0.59398,0.59007,0.59028,50663.01044
2022-09-20 12:00:00,0.5903,0.59098,0.58862,0.59076,91530.69058
2022-09-20 16:00:00,0.59078,0.59088,0.58855,0.58992,44121.94044
2022-09-20 20:00:00,0.58993,0.59037,0.58906,0.59033,18948.93004
2022-09-21 00:00:00,0.5903,0.59062,0.58876,0.58941,49140.9204
2022-09-21 04:00:00,0.58941,0.58952,0.58758,0.58896,87408.55042
2022-09-21 08:00:00,0.58898,0.58969,0.5878,0.58801,48740.57045
2022-09-21 12:00:00,0.58801,0.58901,0.58721,0.58832,105283.54068
2022-09-21 16:00:00,0.58832,0.5911,0.58421,0.58583,164196.87162
2022-09-21 20:00:00,0.58583,0.58626,0.58277,0.583,32670.46023
2022-09-22 00:00:00,0.583,0.58333,0.58106,0.58178,115666.33056
2022-09-22 04:00:00,0.58179,0.58335,0.58041,0.5832,98347.2907
2022-09-22 08:00:00,0.5832,0.58878,0.58299,0.58631,132510.07085
2022-09-22 12:00:00,0.58631,0.58852,0.58326,0.58436,155157.78099
2022-09-22 16:00:00,0.58436,0.58523,0.58374,0.58469,118273.31017
2022-09-22 20:00:00,0.58468,0.58513,0.58427,0.58461,22266.92008
2022-09-23 00:00:00,0.58461,0.58564,0.58252,0.58283,45697.35027
2022-09-23 04:00:00,0.58285,0.584,0.58181,0.58193,65918.94032
2022-09-23 08:00:00,0.58192,0.58222,0.577,0.57891,101563.91097
2022-09-23 12:00:00,0.5789,0.58124,0.57553,0.57625,146424.34098
2022-09-23 16:00:00,0.57622,0.57656,0.57301,0.57503,108646.01073
2022-09-23 20:00:00,0.57505,0.57525,0.57402,0.57418,11102.79009
2022-09-25 20:00:00,0.57489,0.57512,0.5732,0.57402,36839.38009
2022-09-26 00:00:00,0.57402,0.57476,0.56937,0.5717,140642.16079
2022-09-26 04:00:00,0.57169,0.57551,0.57083,0.57256,126387.35058
2022-09-26 08:00:00,0.57258,0.57449,0.57078,0.57089,95776.09091
2022-09-26 12:00:00,0.57092,0.57378,0.56585,0.56639,164010.8213
2022-09-26 16:00:00,0.5664,0.56652,0.56252,0.56414,130175.81099
2022-09-26 20:00:00,0.56415,0.56659,0.56321,0.56648,41603.97023
2022-09-27 00:00:00,0.56648,0.56927,0.56618,0.56768,88750.04046
2022-09-27 04:00:00,0.56768,0.57218,0.56764,0.57018,84711.4806
2022-09-27 08:00:00,0.57014,0.57119,0.56885,0.57,85487.5209
2022-09-27 12:00:00,0.57,0.57025,0.5639,0.56483,161267.99126
2022-09-27 16:00:00,0.56483,0.56496,0.56249,0.56322,94381.85072
2022-09-27 20:00:00,0.56322,0.56408,0.56197,0.56305,24077.76006
2022-09-28 00:00:00,0.56305,0.56332,0.5565,0.55905,146825.20069
2022-09-28 04:00:00,0.55905,0.56065,0.55698,0.55975,122850.37071
2022-09-28 08:00:00,0.55976,0.5654,0.55746,0.56131,152047.46166
2022-09-28 12:00:00,0.56132,0.5703,0.5613,0.57021,211608.08182
2022-09-28 16:00:00,0.57022,0.57328,0.56939,0.57225,117573.13053
2022-09-28 20:00:00,0.57224,0.57359,0.57108,0.57153,32408.31019
2022-09-29 00:00:00,0.57153,0.57206,0.56722,0.56883,93717.75062
2022-09-29 04:00:00,0.56883,0.5695,0.56482,0.56607,116452.3307
2022-09-29 08:00:00,0.56608,0.57185,0.5654,0.57046,115268.79098
2022-09-29 12:00:00,0.57047,0.57124,0.56583,0.57062,170763.49126
2022-09-29 16:00:00,0.57062,0.57225,0.56846,0.572,76015.67074
2022-09-29 20:00:00,0.57198,0.57509,0.57163,0.57413,36165.6102
2022-09-30 00:00:00,0.57412,0.57427,0.5707,0.57171,113034.64032
2022-09-30 04:00:00,0.57171,0.5731,0.5703,0.57231,132252.00057
2022-09-30 08:00:00,0.57234,0.57374,0.56737,0.56786,125665.131
2022-09-30 12:00:00,0.56786,0.56971,0.56398,0.56415,195962.64147
2022-09-30 16:00:00,0.56414,0.56428,0.55914,0.5596,86475.03042
2022-09-30 20:00:00,0.5596,0.56147,0.55908,0.5595,13878.1401
2022-10-02 20:00:00,0.55983,0.56251,0.55983,0.56201,29540.91035
2022-10-03 00:00:00,0.56202,0.56492,0.56145,0.56299,69802.24048000001
2022-10-03 04:00:00,0.56298,0.56647,0.5622,0.56544,108723.81082
2022-10-03 08:00:00,0.56544,0.56636,0.56432,0.56635,80498.72082
2022-10-03 12:00:00,0.56635,0.5731,0.56537,0.57088,152526.6912
2022-10-03 16:00:00,0.57088,0.57251,0.57051,0.5718,79056.17051
2022-10-03 20:00:00,0.57179,0.57274,0.57133,0.57203,24748.35024
2022-10-04 00:00:00,0.57203,0.57243,0.56809,0.5719,80338.73062
2022-10-04 04:00:00,0.5719,0.57586,0.56899,0.57411,114382.90081
2022-10-04 08:00:00,0.57411,0.57507,0.56925,0.56985,79809.86085
2022-10-04 12:00:00,0.56987,0.57485,0.56804,0.57389,117942.45096
2022-10-04 16:00:00,0.57389,0.57523,0.57107,0.57333,73425.14061
2022-10-04 20:00:00,0.57332,0.57381,0.57115,0.57367,24265.6901
2022-10-05 00:00:00,0.57369,0.58058,0.572,0.57456,133925.60078
2022-10-05 04:00:00,0.57455,0.57751,0.57247,0.5729,66994.97065
2022-10-05 08:00:00,0.57292,0.57406,0.56844,0.56872,59581.17082
2022-10-05 12:00:00,0.56872,0.57075,0.56605,0.57031,120575.17136
2022-10-05 16:00:00,0.57031,0.57546,0.56965,0.57397,80272.05052
2022-10-05 20:00:00,0.57398,0.57792,0.57317,0.57764,29721.26007
2022-10-06 00:00:00,0.57763,0.58139,0.57655,0.57967,85126.11068
2022-10-06 04:00:00,0.57968,0.58021,0.57536,0.57537,82619.67065
2022-10-06 08:00:00,0.57534,0.57614,0.56983,0.571,78758.01076
2022-10-06 12:00:00,0.57096,0.57272,0.56576,0.56584,146221.52107
2022-10-06 16:00:00,0.56581,0.56682,0.564,0.56544,114177.03071
2022-10-06 20:00:00,0.56543,0.56664,0.56532,0.56604,29980.04008
2022-10-07 00:00:00,0.56604,0.56737,0.56529,0.56631,64239.11067
2022-10-07 04:00:00,0.56634,0.56671,0.56273,0.56437,67990.51057
2022-10-07 08:00:00,0.56436,0.56648,0.56421,0.56524,54659.8807
2022-10-07 12:00:00,0.56527,0.56594,0.56073,0.56274,170596.90143
2022-10-07 16:00:00,0.56274,0.5629,0.55981,0.56062,82143.56045
2022-10-07 20:00:00,0.56062,0.56082,0.55994,0.55994,7072.91013
2022-10-09 20:00:00,0.56007,0.56107,0.55923,0.56069,23672.25016
2022-10-10 00:00:00,0.56069,0.56296,0.56016,0.56106,80261.61064
2022-10-10 04:00:00,0.56106,0.56196,0.55817,0.55842,69905.99061000001
2022-10-10 08:00:00,0.55841,0.56047,0.55736,0.55863,80608.28087
2022-10-10 12:00:00,0.55862,0.56012,0.55446,0.55591,117052.31061
2022-10-10 16:00:00,0.55591,0.55715,0.55461,0.55657,90211.84029
2022-10-10 20:00:00,0.55658,0.55736,0.55628,0.55727,29134.73015
2022-10-11 00:00:00,0.55729,0.55849,0.55411,0.55489,88736.05104
2022-10-11 04:00:00,0.55488,0.55798,0.55359,0.55623,97737.01078
2022-10-11 08:00:00,0.55622,0.56173,0.55597,0.56125,91281.04075
2022-10-11 12:00:00,0.56125,0.56439,0.55767,0.56411,138539.40106
2022-10-11 16:00:00,0.56412,0.56571,0.55746,0.55899,139600.53109
2022-10-11 20:00:00,0.55898,0.55919,0.55772,0.55827,25080.7402
2022-10-12 00:00:00,0.55827,0.55876,0.55602,0.55777,113115.34107
2022-10-12 04:00:00,0.55776,0.56167,0.55749,0.55937,154361.98105
2022-10-12 08:00:00,0.55937,0.56099,0.5585,0.55876,94843.16109
2022-10-12 12:00:00,0.55879,0.56139,0.5572,0.5605,150535.29145
