Time,open,high,low,close,volume
2023-01-05,0.92976,0.93782,0.92609,0.93626,287890.96745
2023-01-06,0.93624,0.94114,0.92701,0.92773,289674.1883
2023-01-08,0.9281,0.92848,0.92647,0.92649,15270.63031
2023-01-09,0.92653,0.928,0.9167,0.92111,246778.16682
2023-01-10,0.92112,0.92523,0.91951,0.92241,230946.39638
2023-01-11,0.92242,0.93318,0.92048,0.931,218982.25579
2023-01-12,0.931,0.93627,0.92664,0.92734,328654.06930000003
2023-01-13,0.92732,0.93169,0.9256,0.92685,241762.61675
2023-01-15,0.92701,0.92749,0.92602,0.92694,19919.98024
2023-01-16,0.92692,0.92886,0.92189,0.92563,178992.75489
2023-01-17,0.92563,0.92762,0.91878,0.92201,255561.52723
2023-01-18,0.922,0.92461,0.90856,0.91602,362432.84978
2023-01-19,0.91602,0.91898,0.91476,0.91583,239716.51688
2023-01-20,0.91584,0.92349,0.91414,0.92019,201089.75551
2023-01-22,0.91928,0.92008,0.91892,0.92002,12147.08023
2023-01-23,0.92002,0.92415,0.916,0.92173,220038.6855
2023-01-24,0.92173,0.92795,0.91923,0.92229,194968.44537
2023-01-25,0.92227,0.92455,0.91702,0.91721,198784.28541
2023-01-26,0.91719,0.92257,0.91588,0.92021,222028.69594
2023-01-27,0.92022,0.924,0.91925,0.92119,186060.48454
2023-01-29,0.92137,0.9218,0.92047,0.9207,5986.36009
2023-01-30,0.9207,0.92573,0.9182,0.92539,190025.69484
2023-01-31,0.92538,0.92883,0.91507,0.91643,221018.15561
2023-02-01,0.91643,0.91837,0.90599,0.90728,266248.08668
2023-02-02,0.90729,0.91395,0.90606,0.91331,288173.54778
2023-02-03,0.9133,0.92695,0.9126,0.92617,267964.56657
2023-02-05,0.92792,0.92825,0.92524,0.92659,20481.67032
2023-02-06,0.9266,0.9291,0.92275,0.92806,202152.27523
2023-02-07,0.92805,0.92902,0.91919,0.92168,303019.87742
2023-02-08,0.92168,0.92239,0.91783,0.92095,201025.36496
2023-02-09,0.92095,0.92288,0.91607,0.92214,190676.09487
2023-02-10,0.92213,0.92531,0.91981,0.92373,223060.15569
2023-02-12,0.92386,0.92429,0.92346,0.92385,11225.2201
2023-02-13,0.92383,0.926,0.9187,0.91877,177547.67442
2023-02-14,0.91879,0.92344,0.91368,0.92157,327866.80787
2023-02-15,0.92157,0.92636,0.92131,0.92344,237409.0557
2023-02-16,0.92342,0.92722,0.92143,0.92668,231056.80572
2023-02-17,0.92667,0.93321,0.92406,0.9246,214342.50518
2023-02-19,0.92602,0.92625,0.92439,0.92541,7062.4500800000005
2023-02-20,0.92539,0.92602,0.92205,0.92331,174055.39418
2023-02-21,0.9233,0.92829,0.923,0.92761,225052.34552
2023-02-22,0.92761,0.93188,0.92528,0.93127,212484.77518
2023-02-23,0.93127,0.9349,0.92903,0.93372,197494.8951
2023-02-24,0.93372,0.94125,0.93261,0.94049,227236.16591
2023-02-26,0.94036,0.9409,0.94004,0.94037,4694.1301
2023-02-27,0.94037,0.9429,0.93443,0.93578,167860.59456
2023-02-28,0.93577,0.94233,0.93413,0.94207,190124.40496
2023-03-01,0.94209,0.94286,0.93505,0.93956,209539.87567
2023-03-02,0.93955,0.94402,0.93926,0.94202,195377.56539
2023-03-03,0.94202,0.94211,0.93592,0.93644,192478.02522
2023-03-05,0.93663,0.93709,0.9363,0.93705,7739.13014
2023-03-06,0.93706,0.93733,0.93055,0.93074,174600.23483
2023-03-07,0.93075,0.9425,0.9286,0.94232,246287.19596
2023-03-08,0.94231,0.94387,0.93889,0.94091,207833.35519
2023-03-09,0.9409,0.94165,0.93236,0.93293,196282.86475
2023-03-10,0.93292,0.93294,0.91751,0.92134,384001.90793
2023-03-12,0.92101,0.92102,0.91527,0.91924,28552.14048
2023-03-13,0.91924,0.92032,0.90715,0.91265,547333.53339
2023-03-14,0.91267,0.91647,0.90959,0.9146,451498.49012
2023-03-15,0.9146,0.93428,0.91233,0.93156,551550.44334
2023-03-16,0.93157,0.93223,0.92298,0.92928,479416.79191
2023-03-17,0.92929,0.92959,0.92401,0.92663,314384.54782
2023-03-19,0.9263,0.92805,0.92545,0.92705,42139.39058
2023-03-20,0.92705,0.93124,0.92403,0.92929,325696.74816
2023-03-21,0.92932,0.9317,0.92097,0.9218,254428.54645
2023-03-22,0.9218,0.92459,0.91475,0.91671,292624.59729
2023-03-23,0.9167,0.9181,0.91195,0.91676,307008.92763
2023-03-24,0.91678,0.9217,0.91552,0.91978,282475.12734
2023-03-26,0.91796,0.91971,0.91789,0.91902,33148.96065
2023-03-27,0.91902,0.91997,0.91505,0.91518,249383.84574
2023-03-28,0.91519,0.92229,0.91368,0.92047,165997.61411
2023-03-29,0.92046,0.92234,0.91651,0.91829,185612.89476
2023-03-30,0.91829,0.92005,0.91263,0.91345,192135.96481
2023-03-31,0.91346,0.91776,0.91156,0.91522,200905.41506
2023-04-02,0.916,0.9179,0.91457,0.91779,26484.01054
2023-04-03,0.91778,0.91967,0.91154,0.91287,226670.24559
2023-04-04,0.91285,0.91431,0.90548,0.90577,193997.42509
2023-04-05,0.90576,0.90763,0.90076,0.90646,179444.16443
2023-04-06,0.90644,0.90753,0.9036,0.90457,178592.84404
2023-04-07,0.90458,0.90815,0.90346,0.90538,120583.36223
2023-04-09,0.90425,0.90522,0.90365,0.90453,13179.34029
2023-04-10,0.90451,0.91205,0.9044,0.90885,137274.05361
2023-04-11,0.90885,0.90905,0.90281,0.90307,138024.25337
2023-04-12,0.90305,0.90351,0.89438,0.89587,176783.05415
2023-04-13,0.8959,0.8975,0.886,0.88913,164731.15381
2023-04-14,0.88913,0.89591,0.88669,0.89373,169702.43416
2023-04-16,0.89487,0.89497,0.89425,0.89492,14717.08028
2023-04-17,0.89495,0.89966,0.89221,0.8986,136888.01325
2023-04-18,0.89858,0.89871,0.89546,0.89605,141157.11332
2023-04-19,0.89604,0.90032,0.89584,0.89774,154859.62371
2023-04-20,0.89773,0.89833,0.89202,0.89244,170207.85366
2023-04-21,0.89244,0.89541,0.89079,0.89237,144320.43351
2023-04-23,0.89301,0.89301,0.89166,0.89197,6728.1701
2023-04-24,0.89199,0.89282,0.88709,0.88711,133868.05289
2023-04-25,0.8871,0.89277,0.88606,0.8919,156217.2733
2023-04-26,0.89189,0.8926,0.88518,0.8909,174562.72419
2023-04-27,0.89089,0.89765,0.89031,0.89394,167244.94415
2023-04-28,0.89395,0.89753,0.88962,0.89448,199257.36503
2023-04-30,0.89312,0.89493,0.89308,0.89477,17175.87022
2023-05-01,0.89477,0.89668,0.89156,0.89597,139173.51308
2023-05-02,0.89595,0.89952,0.89231,0.8924,174437.02401
2023-05-03,0.89238,0.89277,0.88264,0.88348,214567.24524
2023-05-04,0.88346,0.88915,0.88203,0.88548,231259.6357
2023-05-05,0.88545,0.89742,0.88345,0.89056,170393.15393
2023-05-07,0.89073,0.89126,0.89023,0.89125,14377.16021
2023-05-08,0.89123,0.89125,0.88678,0.88999,112648.95257
2023-05-09,0.89,0.89431,0.88884,0.8902,121424.72269
2023-05-10,0.89018,0.89275,0.88683,0.88941,159291.74344
2023-05-11,0.88939,0.89582,0.8887,0.89426,154441.04376
2023-05-12,0.89426,0.89878,0.88973,0.89843,130392.06289
2023-05-14,0.89693,0.8987,0.89685,0.89843,28409.26054
2023-05-15,0.89843,0.8988,0.89427,0.89553,122923.01266
2023-05-16,0.89553,0.89707,0.89199,0.89639,142542.51278
2023-05-17,0.89638,0.90257,0.89494,0.89865,148919.66328
2023-05-18,0.89865,0.90627,0.89805,0.90492,150419.90272
2023-05-19,0.90492,0.90589,0.89748,0.89997,139736.0133
2023-05-21,0.89887,0.89912,0.89815,0.89827,5256.85005
2023-05-22,0.89826,0.89972,0.8941,0.89833,156528.23353
2023-05-23,0.89829,0.90296,0.89755,0.90149,145833.45359
2023-05-24,0.90148,0.90673,0.90051,0.90436,162481.3139
2023-05-25,0.90436,0.90735,0.90379,0.90513,158394.3838
2023-05-26,0.90514,0.90746,0.90189,0.90506,153696.99343
2023-05-28,0.90569,0.90595,0.90473,0.90591,16178.54016
2023-05-29,0.9059,0.90623,0.90275,0.90458,67651.49157
2023-05-30,0.9046,0.90843,0.90143,0.9061,164721.83389
2023-05-31,0.90613,0.91476,0.90558,0.91002,166804.98397
2023-06-01,0.91002,0.91142,0.90536,0.90565,158927.26352
2023-06-02,0.90563,0.90932,0.90349,0.90932,153723.46357
2023-06-04,0.90849,0.90999,0.90824,0.90982,7980.12015
2023-06-05,0.90981,0.91196,0.90524,0.90608,135491.51322
2023-06-06,0.90609,0.90983,0.90336,0.90714,123192.54281
2023-06-07,0.90712,0.91071,0.90433,0.9096,124718.30288
2023-06-08,0.90959,0.91078,0.89859,0.89899,139982.59339
2023-06-09,0.89898,0.90394,0.89848,0.9033,112620.07254
2023-06-11,0.90359,0.90397,0.90297,0.90335,5340.16008
2023-06-12,0.90332,0.91095,0.90157,0.90861,133301.4128
2023-06-13,0.90863,0.90897,0.90321,0.90529,157779.80405
2023-06-14,0.90528,0.90604,0.89655,0.90024,164682.40468
2023-06-15,0.90024,0.90563,0.89073,0.89183,156088.31402
2023-06-16,0.89186,0.89494,0.89017,0.89397,162057.2237
2023-06-18,0.8941,0.89482,0.89345,0.89455,40214.75068
2023-06-19,0.89454,0.89752,0.89337,0.8959,117751.85277
2023-06-20,0.89589,0.90012,0.89541,0.89773,164713.164
2023-06-21,0.89772,0.8998,0.892,0.89254,173073.17428
2023-06-22,0.89254,0.89728,0.89071,0.895,208024.80507
2023-06-23,0.89499,0.90133,0.89456,0.8969,186252.73455
2023-06-25,0.89657,0.89692,0.89565,0.89582,16454.14024
2023-06-26,0.89583,0.89685,0.89119,0.89579,137412.50337
2023-06-27,0.8958,0.89705,0.8924,0.8938,160745.27371
2023-06-28,0.8938,0.89872,0.89324,0.89677,160513.8539
2023-06-29,0.89678,0.90019,0.89436,0.89921,165143.1941
2023-06-30,0.89919,0.90169,0.89355,0.89526,170643.10406
2023-07-02,0.89449,0.89529,0.89424,0.89524,5640.8401
2023-07-03,0.89525,0.90046,0.89411,0.89597,144832.9234
2023-07-04,0.89597,0.89749,0.89458,0.89684,99704.58232
2023-07-05,0.89683,0.89949,0.89623,0.89858,134439.0133
2023-07-06,0.89859,0.8998,0.89502,0.89538,191077.99443
2023-07-07,0.89538,0.89703,0.88758,0.88892,165683.52415
2023-07-09,0.88853,0.88966,0.88831,0.88905,11357.71027
2023-07-10,0.88903,0.89181,0.88514,0.88521,141624.6133
2023-07-11,0.88521,0.88532,0.87864,0.87882,128676.55279
2023-07-12,0.87882,0.87925,0.86592,0.86674,196537.9447
2023-07-13,0.86672,0.86713,0.85826,0.85915,198002.03384
2023-07-14,0.85914,0.86316,0.85662,0.86199,204958.72313
2023-07-16,0.86031,0.86256,0.86031,0.86206,21869.32009
2023-07-17,0.86208,0.86308,0.85784,0.86038,172488.82212
2023-07-18,0.86038,0.86075,0.8555,0.85777,294875.56358
2023-07-19,0.85776,0.86135,0.85672,0.85801,287277.21366
2023-07-20,0.85801,0.86844,0.8561,0.86628,274927.28394
2023-07-21,0.8663,0.86728,0.86411,0.86594,222166.48324
2023-07-23,0.86599,0.86667,0.86519,0.86634,22955.30007
2023-07-24,0.86631,0.87009,0.86377,0.86998,292198.0849
2023-07-25,0.86998,0.87,0.86336,0.86459,260305.88337
2023-07-26,0.8646,0.86564,0.85974,0.86161,296419.02503
2023-07-27,0.8616,0.86987,0.85525,0.86891,480451.13629
2023-07-28,0.86893,0.87369,0.86612,0.87043,317242.13707
2023-07-30,0.86913,0.87003,0.86899,0.86989,21274.68033
2023-07-31,0.86989,0.87299,0.86652,0.87177,260943.65412
2023-08-01,0.87179,0.8778,0.87125,0.87263,358002.50389
2023-08-02,0.87264,0.88059,0.87263,0.87744,306974.13521
2023-08-03,0.87747,0.87987,0.87331,0.87435,376005.03591
2023-08-04,0.87438,0.87828,0.86994,0.87278,321135.82443
2023-08-06,0.87162,0.87444,0.87162,0.87423,29772.33025
2023-08-07,0.87423,0.87738,0.87255,0.87298,177299.49321
2023-08-08,0.87296,0.87832,0.87203,0.87564,241129.92419
2023-08-09,0.87563,0.8783,0.87319,0.87702,185489.12357
2023-08-10,0.87702,0.87766,0.86904,0.87688,307802.14498
2023-08-11,0.87689,0.87807,0.87352,0.87673,242820.74427
2023-08-13,0.8765,0.87735,0.8759,0.87677,29124.84044
2023-08-14,0.87678,0.88279,0.87556,0.87807,220604.39422
2023-08-15,0.87806,0.87967,0.87444,0.8787,371889.47594
2023-08-16,0.87869,0.88145,0.87744,0.88017,272522.12479000003
2023-08-17,0.88018,0.88098,0.876,0.87835,284178.9845
2023-08-18,0.87834,0.8828,0.87739,0.8824,228647.24337
2023-08-20,0.88193,0.8826,0.8814,0.8824,20458.38009
2023-08-21,0.88241,0.88279,0.87803,0.87856,193034.36346
2023-08-22,0.87858,0.88095,0.87652,0.88018,208314.42334
2023-08-23,0.88021,0.88175,0.87741,0.87747,291675.08422
2023-08-24,0.87746,0.88553,0.87601,0.88528,255388.15407
2023-08-25,0.88529,0.88764,0.88218,0.88447,244426.32409
2023-08-27,0.88543,0.88543,0.88409,0.88485,17423.58012
2023-08-28,0.88486,0.88538,0.88183,0.88349,204879.29299
2023-08-29,0.88348,0.8859,0.87752,0.87902,255682.71428
2023-08-30,0.87901,0.88035,0.87449,0.87813,259385.09433
2023-08-31,0.87813,0.8846,0.87714,0.88333,253317.37397
2023-09-01,0.88332,0.88639,0.87952,0.88569,282321.26426
2023-09-03,0.88571,0.88599,0.88523,0.88523,16932.81991
2023-09-04,0.88523,0.88559,0.88325,0.88484,133494.822
2023-09-05,0.88484,0.89033,0.88444,0.88945,231586.24316
2023-09-06,0.88943,0.89449,0.88812,0.89139,206518.07341
2023-09-07,0.89139,0.89406,0.89085,0.89271,184417.39307
2023-09-08,0.8927,0.89366,0.88952,0.89315,241333.96251
2023-09-10,0.892,0.89266,0.89139,0.8921,91303.5492
2023-09-11,0.8921,0.89227,0.88969,0.89128,210167.84315
2023-09-12,0.89128,0.89342,0.89018,0.89152,164253.12274
2023-09-13,0.89153,0.89531,0.89078,0.89348,229363.11374
2023-09-14,0.89349,0.89706,0.89148,0.89624,299800.39414
2023-09-15,0.89622,0.89778,0.89459,0.89771,205270.32298
2023-09-17,0.8962,0.8976,0.89603,0.89698,7968.46005
2023-09-18,0.89698,0.89826,0.89541,0.89734,156575.74204
2023-09-19,0.89733,0.8984,0.89482,0.89736,163721.8924
2023-09-20,0.89738,0.89958,0.89322,0.89945,313040.39361
2023-09-21,0.89943,0.90786,0.89857,0.90477,317651.70482
2023-09-22,0.90477,0.90753,0.9043,0.90691,187298.7732
2023-09-24,0.90619,0.90725,0.90618,0.90719,31653.33026
2023-09-25,0.90721,0.91357,0.90702,0.91216,207079.68349
2023-09-26,0.91217,0.91599,0.91189,0.91583,231265.31419
2023-09-27,0.91584,0.92253,0.91542,0.92085,281275.62491
2023-09-28,0.92085,0.92169,0.91474,0.91485,309736.30514
2023-09-29,0.91481,0.91637,0.90912,0.9153,358962.8442
2023-10-01,0.91518,0.91608,0.91494,0.91552,29257.5002
2023-10-02,0.91551,0.91948,0.91105,0.918,294114.18322
2023-10-03,0.91802,0.92444,0.918,0.9211,443963.92545
2023-10-04,0.9211,0.92325,0.91441,0.91678,392500.43477
2023-10-05,0.9168,0.91823,0.91214,0.91275,367582.37477
2023-10-06,0.91274,0.91761,0.90732,0.90979,462190.105
2023-10-08,0.90934,0.91041,0.90856,0.90899,40248.6402
2023-10-09,0.90898,0.91237,0.9047,0.90507,260335.82389
2023-10-10,0.90508,0.9083,0.90343,0.90463,327932.81483
2023-10-11,0.90463,0.90548,0.90019,0.90108,323446.20465
2023-10-12,0.9011,0.90881,0.89869,0.90793,287638.41429
2023-10-13,0.9079,0.90851,0.90024,0.90199,281051.65380000003
2023-10-15,0.9015,0.90294,0.90114,0.90246,34832.32015
2023-10-16,0.90244,0.90424,0.89956,0.9005,217310.98376
2023-10-17,0.90047,0.90324,0.89899,0.90018,213387.24365
2023-10-18,0.90018,0.90087,0.89546,0.89885,215031.83465
2023-10-19,0.89884,0.9002,0.8909,0.89181,272550.76555
2023-10-20,0.89181,0.89355,0.89023,0.89211,198362.68383
2023-10-22,0.89175,0.89341,0.89142,0.8933,75899.21039
2023-10-23,0.89331,0.89572,0.8906,0.89088,166727.52324
2023-10-24,0.89083,0.89525,0.88883,0.89311,194101.0134
2023-10-25,0.89308,0.89741,0.89207,0.89674,156453.50313
2023-10-26,0.89672,0.90048,0.89634,0.89889,215545.96425
2023-10-27,0.89891,0.90348,0.89806,0.90247,188888.52359
2023-10-29,0.90144,0.90269,0.90124,0.90248,15283.04018
2023-10-30,0.90249,0.90489,0.90077,0.9021,146380.50324
2023-10-31,0.9021,0.91064,0.90098,0.91007,204431.4847
2023-11-01,0.91007,0.91126,0.90559,0.90559,235358.55538
2023-11-02,0.90558,0.9069,0.90178,0.90619,193162.24457
2023-11-03,0.90614,0.90741,0.89653,0.89868,184562.47405
2023-11-05,0.89876,0.89963,0.89862,0.89924,16592.36037
2023-11-06,0.89921,0.89963,0.89536,0.89929,131695.54313
2023-11-07,0.89931,0.90187,0.89872,0.90006,154764.0934
2023-11-08,0.90003,0.90242,0.89769,0.89911,163215.24355
2023-11-09,0.89911,0.90413,0.89875,0.90328,177369.44334
2023-11-10,0.90327,0.90461,0.90023,0.9022,138924.08259
2023-11-12,0.90224,0.90264,0.90192,0.90199,13282.29012
2023-11-13,0.902,0.90524,0.90073,0.90138,122515.85208
2023-11-14,0.90135,0.90274,0.88799,0.8891,226062.62372
2023-11-15,0.8891,0.89033,0.8855,0.88715,170210.21305
2023-11-16,0.88715,0.89002,0.88545,0.88857,175728.66285
2023-11-17,0.88855,0.88939,0.88525,0.88546,177414.35309
2023-11-19,0.88658,0.88661,0.88549,0.88599,11876.16014
2023-11-20,0.88599,0.88659,0.88262,0.88444,151376.21272
2023-11-21,0.88445,0.88487,0.88196,0.88339,165258.10319
2023-11-22,0.88338,0.88747,0.88203,0.88409,170302.07333
2023-11-23,0.8841,0.88494,0.88172,0.8846,122906.63231
2023-11-24,0.88458,0.88489,0.88111,0.88257,329630.44903
2023-11-26,0.88226,0.88253,0.88182,0.88222,10285.30002
2023-11-27,0.8822,0.88282,0.87938,0.88001,163299.10325
2023-11-28,0.88,0.88192,0.87615,0.87711,179860.27326
2023-11-29,0.87711,0.87841,0.87203,0.87338,204471.00395
2023-11-30,0.87339,0.87711,0.86845,0.87478,272745.2843
2023-12-01,0.87475,0.87688,0.86794,0.86922,241106.47374
2023-12-03,0.86986,0.86986,0.86669,0.8676,28489.11001
2023-12-04,0.86759,0.87555,0.86756,0.87261,245715.97452
2023-12-05,0.8726,0.87663,0.87145,0.87507,236626.38443
2023-12-06,0.87508,0.87603,0.87291,0.87468,198862.29326
2023-12-07,0.87465,0.87823,0.87281,0.87552,282428.11488
2023-12-08,0.87549,0.8821,0.87413,0.87999,285682.59482
2023-12-10,0.88016,0.88065,0.87959,0.87964,14598.48007
2023-12-11,0.87964,0.88165,0.8779,0.87834,191188.76358
2023-12-12,0.87832,0.87845,0.87232,0.87516,221843.54361
2023-12-13,0.87519,0.87803,0.86904,0.87101,310450.4858
2023-12-14,0.87102,0.87323,0.86305,0.86712,385191.50702
2023-12-15,0.86725,0.87117,0.86522,0.87032,265853.25453
2023-12-17,0.86978,0.87089,0.86945,0.87071,37131.57046
2023-12-18,0.87065,0.87118,0.86665,0.86715,162241.61304
2023-12-19,0.86715,0.86774,0.8593,0.86071,228753.65378
2023-12-20,0.86071,0.86511,0.86018,0.86271,164894.55306
2023-12-21,0.86267,0.86328,0.85602,0.85635,256253.10364
2023-12-22,0.85635,0.85736,0.85141,0.85597,508792.23352
2023-12-24,0.85711,0.85711,0.85685,0.85711,101.4
2023-12-25,0.85711,0.85781,0.85485,0.85608,15706.91011
2023-12-26,0.85608,0.858,0.85316,0.8538,204918.34198
2023-12-27,0.8538,0.85492,0.84088,0.84253,199589.09263
2023-12-28,0.84252,0.84511,0.83328,0.84353,292580.48365
2023-12-29,0.84352,0.84362,0.83566,0.84168,430471.2547
2024-01-01,0.84051,0.84237,0.83987,0.842,13982.20019
2024-01-02,0.84195,0.85071,0.84174,0.85014,268220.36422
2024-01-03,0.85015,0.85545,0.84878,0.84923,299712.76562
2024-01-04,0.84922,0.85288,0.84773,0.85026,256932.56413
2024-01-05,0.85029,0.8577,0.84553,0.85015,286367.49508
2024-01-07,0.84899,0.85137,0.84899,0.85079,12261.38008
2024-01-08,0.85081,0.85214,0.84604,0.84809,193426.0832
2024-01-09,0.84808,0.8532,0.84645,0.85245,200017.07336
2024-01-10,0.85247,0.85353,0.85053,0.85057,183534.64288
2024-01-11,0.85056,0.85664,0.84894,0.85109,357348.46486
2024-01-12,0.85109,0.85509,0.84886,0.8523,225554.77319
2024-01-14,0.85186,0.85353,0.85172,0.85347,11237.46002
2024-01-15,0.85347,0.85621,0.85221,0.85608,150494.1428
2024-01-16,0.85608,0.86196,0.85593,0.86154,288415.59447
2024-01-17,0.86155,0.86852,0.86078,0.86434,250945.10427
2024-01-18,0.86435,0.86941,0.86333,0.86804,327454.59336
2024-01-19,0.86804,0.87044,0.86766,0.86806,204044.99266
2024-01-21,0.86884,0.86909,0.8676,0.86856,12567.72023
2024-01-22,0.86857,0.87008,0.86661,0.86922,232120.17372
2024-01-23,0.86923,0.87285,0.86501,0.8697,213690.85353
2024-01-24,0.86971,0.86997,0.86067,0.86312,285758.80364
2024-01-25,0.86313,0.8685,0.86264,0.86718,310711.99422
2024-01-26,0.86718,0.86851,0.86163,0.86428,266438.17369
2024-01-28,0.86552,0.86552,0.86353,0.86438,43271.34048
2024-01-29,0.86438,0.86494,0.86069,0.86142,221215.22327
2024-01-30,0.86142,0.86432,0.86079,0.86189,222368.1635
2024-01-31,0.86187,0.8644,0.85509,0.86242,425253.6663
2024-02-01,0.86242,0.86499,0.85712,0.85763,342953.01516
2024-02-02,0.85766,0.86808,0.85533,0.86689,298531.93421
2024-02-04,0.86623,0.8679,0.8658,0.86708,14689.03017
2024-02-05,0.86706,0.87187,0.86682,0.87077,235730.04378
2024-02-06,0.87078,0.87414,0.86902,0.86959,253895.08367
2024-02-07,0.86959,0.87533,0.86885,0.87417,255336.90367
2024-02-08,0.87418,0.87611,0.87244,0.87348,225396.20332
2024-02-09,0.87346,0.87621,0.87315,0.87489,195770.53287
2024-02-11,0.87501,0.87502,0.87411,0.87426,14390.60022
2024-02-12,0.87426,0.87729,0.87267,0.87589,156808.29222
2024-02-13,0.87586,0.8881,0.87556,0.88751,299272.54425
2024-02-14,0.88749,0.88858,0.88477,0.88528,189872.32301
2024-02-15,0.88529,0.88582,0.8783,0.87992,244108.42341
2024-02-16,0.87993,0.88393,0.8798,0.88063,192901.6233
2024-02-18,0.87992,0.88139,0.87992,0.88077,7973.68014
2024-02-19,0.88077,0.88298,0.87967,0.88281,128622.72232
2024-02-20,0.88282,0.88379,0.87858,0.88196,153037.52282
2024-02-21,0.88193,0.88203,0.87886,0.87921,165227.97303
2024-02-22,0.87922,0.88215,0.87427,0.88012,191196.8634
2024-02-23,0.8801,0.88194,0.87813,0.88116,94374.26162
2024-02-25,0.88005,0.88143,0.87986,0.88132,5473.69008
2024-02-26,0.88132,0.88223,0.87882,0.8801,97684.82169
2024-02-27,0.88009,0.88106,0.8785,0.87904,119887.50219
2024-02-28,0.87904,0.88157,0.87841,0.87875,111166.43189
2024-02-29,0.87875,0.8849,0.87795,0.88445,167545.08284
2024-03-01,0.88445,0.88928,0.88301,0.88353,156302.59256
2024-03-03,0.88379,0.88399,0.88312,0.88345,15782.68019
2024-03-04,0.88343,0.88643,0.88057,0.88524,129576.21202
2024-03-05,0.88526,0.88665,0.88257,0.88362,112833.15184
2024-03-06,0.88363,0.88558,0.88045,0.88206,131643.59218
2024-03-07,0.88206,0.88236,0.87728,0.87732,169072.8828
2024-03-08,0.87731,0.87834,0.87298,0.87725,153964.42261
2024-03-10,0.87597,0.87816,0.8759,0.87757,32762.52018
2024-03-11,0.87757,0.8795,0.8755,0.87736,123774.52208
2024-03-12,0.87735,0.8795,0.87473,0.87744,207496.94316
2024-03-13,0.87745,0.87899,0.87662,0.8784,144865.56246
2024-03-14,0.87838,0.8844,0.87822,0.88433,178904.3031
2024-03-15,0.88432,0.88529,0.88195,0.88387,143334.11226
2024-03-17,0.8835,0.88392,0.88305,0.8836,39057.09049
2024-03-18,0.88359,0.88847,0.88217,0.8876,148497.83222
2024-03-19,0.88759,0.88987,0.88672,0.8886,184486.49339
2024-03-20,0.8886,0.89189,0.88548,0.88569,267342.29421
2024-03-21,0.88567,0.89942,0.88394,0.89777,301226.64473
2024-03-22,0.89776,0.90206,0.89657,0.89757,193297.73309
2024-03-24,0.89754,0.89773,0.89702,0.8977,22453.00007
2024-03-25,0.89769,0.89988,0.89692,0.89959,153706.67269
2024-03-26,0.89959,0.90435,0.89907,0.90371,154984.06229
2024-03-27,0.90372,0.90716,0.90331,0.90566,151045.90239
2024-03-28,0.90565,0.90648,0.89997,0.90122,257789.8445
2024-03-29,0.90122,0.90282,0.90071,0.90167,318652.33706
2024-03-31,0.90205,0.90236,0.90103,0.90204,16487.97036
2024-04-01,0.90203,0.9057,0.90053,0.90509,127111.76227
2024-04-02,0.9051,0.90909,0.90504,0.90783,162775.50263
2024-04-03,0.90783,0.90956,0.9027,0.90298,161988.35258
2024-04-04,0.90298,0.90751,0.90091,0.90157,182645.61291
2024-04-05,0.90158,0.90712,0.89979,0.90197,220048.62338
2024-04-07,0.90156,0.90402,0.90111,0.90325,38919.44068
2024-04-08,0.90325,0.90657,0.9024,0.90508,187357.56306
2024-04-09,0.90506,0.90564,0.90129,0.90309,166886.54263
2024-04-10,0.90309,0.91475,0.90251,0.91323,280840.51437
2024-04-11,0.91324,0.91468,0.90743,0.90985,199032.3733
2024-04-12,0.90985,0.91458,0.90937,0.91407,181679.81308
2024-04-14,0.91155,0.9141,0.91155,0.9138,23285.88036
2024-04-15,0.9138,0.91521,0.91142,0.91192,199549.80326
2024-04-16,0.91193,0.91421,0.91115,0.91267,221765.05382
2024-04-17,0.91268,0.91326,0.90938,0.91067,167289.32287
2024-04-18,0.91066,0.91312,0.90813,0.91249,155337.3227
2024-04-19,0.9125,0.91271,0.90109,0.91018,304253.64575
2024-04-21,0.90999,0.91131,0.90986,0.91125,14144.98032
2024-04-22,0.91121,0.9124,0.90986,0.91192,122686.09214
2024-04-23,0.9119,0.91303,0.9087,0.91179,146004.90235
2024-04-24,0.91177,0.91534,0.91137,0.91448,123877.09173
2024-04-25,0.91447,0.91569,0.91173,0.91272,159229.62252
2024-04-26,0.91275,0.91502,0.90963,0.91439,162866.77271
2024-04-28,0.91416,0.91451,0.91336,0.91374,7696.62006
2024-04-29,0.91373,0.91532,0.90885,0.91084,196142.39326
2024-04-30,0.91082,0.91972,0.91051,0.91964,197164.51307
2024-05-01,0.91966,0.92244,0.91459,0.91641,197390.85365
2024-05-02,0.91641,0.91737,0.90975,0.90978,199345.2031
2024-05-03,0.90976,0.91052,0.9006,0.90522,213686.09347
2024-05-05,0.90529,0.90603,0.90446,0.90591,7375.0801
2024-05-06,0.90593,0.90681,0.90359,0.90678,95800.69152
2024-05-07,0.90679,0.90938,0.9058,0.9085,111464.53173
2024-05-08,0.90851,0.90959,0.90734,0.90792,93907.66137
2024-05-09,0.90792,0.90987,0.90549,0.90593,95793.06119
2024-05-10,0.90592,0.90854,0.90562,0.90648,86714.66118
2024-05-12,0.90647,0.90706,0.90538,0.90651,3105.86002
2024-05-13,0.90652,0.90874,0.90457,0.908,88057.62127
2024-05-14,0.90799,0.91026,0.90551,0.90694,125295.43184
