Time,open,high,low,close,volume
2022-08-02 00:00:00,1.22573,1.22795,1.22454,1.22699,11914.74999
2022-08-02 01:00:00,1.227,1.22768,1.22548,1.22574,16940.46996
2022-08-02 02:00:00,1.22575,1.22617,1.22516,1.22591,11569.54001
2022-08-02 03:00:00,1.22589,1.22642,1.22489,1.22578,10833.86
2022-08-02 04:00:00,1.22579,1.22629,1.22446,1.2249,9322.04999
2022-08-02 05:00:00,1.2249,1.2256,1.22395,1.22445,11236.39997
2022-08-02 06:00:00,1.22443,1.22443,1.22192,1.22209,13223.02001
2022-08-02 07:00:00,1.22206,1.22228,1.21893,1.22018,20416.62001
2022-08-02 08:00:00,1.22017,1.22062,1.2186,1.21915,17793.22
2022-08-02 09:00:00,1.21915,1.22213,1.21911,1.22183,15109.66001
2022-08-02 10:00:00,1.22182,1.22193,1.22008,1.22038,11532.6
2022-08-02 11:00:00,1.22036,1.22277,1.22003,1.22172,13733.62999
2022-08-02 12:00:00,1.22173,1.22247,1.22058,1.22213,18648.24997
2022-08-02 13:00:00,1.22214,1.2241,1.22022,1.22121,24131.23
2022-08-02 14:00:00,1.2212,1.22251,1.21803,1.22182,26764.39001
2022-08-02 15:00:00,1.22181,1.22336,1.2205,1.22199,23139.95999
2022-08-02 16:00:00,1.222,1.22256,1.22114,1.22142,15654.40001
2022-08-02 17:00:00,1.22141,1.22143,1.21762,1.21911,15599.71999
2022-08-02 18:00:00,1.21911,1.21942,1.21669,1.21689,13725.06998
2022-08-02 19:00:00,1.2169,1.21796,1.21667,1.21678,10442.65999
2022-08-02 20:00:00,1.21679,1.21698,1.21587,1.21665,3443.58
2022-08-02 21:00:00,1.21649,1.21715,1.21622,1.2163,43294.28341
2022-08-02 22:00:00,1.21631,1.21734,1.21571,1.21603,4613.56199
2022-08-02 23:00:00,1.21602,1.21642,1.21408,1.21435,8574.34997
2022-08-03 00:00:00,1.21433,1.21551,1.21348,1.21472,10147.03
2022-08-03 01:00:00,1.21473,1.21635,1.21459,1.21618,13196.72999
2022-08-03 02:00:00,1.21619,1.21757,1.21603,1.21749,11871.68001
2022-08-03 03:00:00,1.2175,1.2189,1.21718,1.21869,13952.83997
2022-08-03 04:00:00,1.21869,1.21941,1.21745,1.21801,11437.77
2022-08-03 05:00:00,1.218,1.21818,1.21661,1.21689,10049.29001
2022-08-03 06:00:00,1.21688,1.21806,1.21574,1.21681,14079.36
2022-08-03 07:00:00,1.21682,1.22035,1.21661,1.21905,17788.31003
2022-08-03 08:00:00,1.21906,1.22079,1.21721,1.21784,14075.36
2022-08-03 09:00:00,1.21787,1.21924,1.21669,1.21712,13081.75999
2022-08-03 10:00:00,1.21714,1.21942,1.2171,1.21821,13859.13
2022-08-03 11:00:00,1.21818,1.22057,1.21802,1.21903,14537.49
2022-08-03 12:00:00,1.21902,1.21966,1.21688,1.21751,15711.79
2022-08-03 13:00:00,1.2175,1.21802,1.21477,1.21487,18697.15
2022-08-03 14:00:00,1.21483,1.21485,1.21045,1.21091,32871.87
2022-08-03 15:00:00,1.21091,1.21317,1.21001,1.21315,22022.46002
2022-08-03 16:00:00,1.21316,1.21525,1.21244,1.21428,14015.90002
2022-08-03 17:00:00,1.21427,1.21516,1.21382,1.21483,8718.699999999999
2022-08-03 18:00:00,1.21483,1.21556,1.21399,1.21454,10171.46
2022-08-03 19:00:00,1.21454,1.21554,1.21379,1.21462,8447.25
2022-08-03 20:00:00,1.21462,1.21509,1.2144,1.21475,4331.16
2022-08-03 21:00:00,1.21461,1.215,1.21391,1.2147,5733.55898
2022-08-03 22:00:00,1.21466,1.21505,1.21386,1.21408,2358.1046
2022-08-03 23:00:00,1.21407,1.21426,1.21369,1.21381,5973.61998
2022-08-04 00:00:00,1.2138,1.21604,1.21371,1.21594,8084.45998
2022-08-04 01:00:00,1.21593,1.21681,1.21498,1.21505,11278.72
2022-08-04 02:00:00,1.21506,1.21561,1.21446,1.21504,9259.19002
2022-08-04 03:00:00,1.21505,1.21582,1.21474,1.21507,6035.46
2022-08-04 04:00:00,1.21506,1.21599,1.21506,1.21557,6050.44997
2022-08-04 05:00:00,1.21557,1.21607,1.21449,1.21455,7478.42998
2022-08-04 06:00:00,1.21453,1.21534,1.21287,1.21482,12080.55
2022-08-04 07:00:00,1.21481,1.21761,1.21416,1.21664,15829.12002
2022-08-04 08:00:00,1.21663,1.21727,1.21464,1.21651,13882.02001
2022-08-04 09:00:00,1.2165,1.21808,1.21622,1.21799,12531.69
2022-08-04 10:00:00,1.21798,1.21961,1.21776,1.21827,12685.47
2022-08-04 11:00:00,1.21829,1.22166,1.2066,1.2086,36419.39501
2022-08-04 12:00:00,1.2086,1.21203,1.20721,1.21129,27837.9
2022-08-04 13:00:00,1.2113,1.21193,1.20902,1.2106,26037.63004
2022-08-04 14:00:00,1.2106,1.21223,1.20957,1.21099,25632.84001
2022-08-04 15:00:00,1.21101,1.2144,1.21064,1.21399,18072.1
2022-08-04 16:00:00,1.21399,1.21615,1.21367,1.21459,12299.79
2022-08-04 17:00:00,1.21458,1.21622,1.21444,1.21604,8051.71
2022-08-04 18:00:00,1.21603,1.2176,1.21589,1.21753,7355.13
2022-08-04 19:00:00,1.21757,1.21759,1.21671,1.21689,8010.74
2022-08-04 20:00:00,1.2169,1.21709,1.21573,1.21599,2050.05
2022-08-04 21:00:00,1.21597,1.21605,1.21564,1.21573,568.22
2022-08-04 22:00:00,1.21576,1.21613,1.21562,1.21583,11705.57993
2022-08-04 23:00:00,1.21581,1.21638,1.21548,1.21585,5185.02999
2022-08-05 00:00:00,1.21585,1.21587,1.21347,1.21382,7776.58
2022-08-05 01:00:00,1.21382,1.2144,1.21304,1.21408,9845.10997
2022-08-05 02:00:00,1.2141,1.21467,1.21379,1.21393,7771.64001
2022-08-05 03:00:00,1.21395,1.21468,1.21379,1.21437,5316.900000000001
2022-08-05 04:00:00,1.21436,1.21452,1.21367,1.21408,3122.93
2022-08-05 05:00:00,1.21409,1.21498,1.21375,1.21449,8393.38
2022-08-05 06:00:00,1.21443,1.21652,1.21357,1.2163,12164.88
2022-08-05 07:00:00,1.21629,1.21692,1.21528,1.21551,15103.0
2022-08-05 08:00:00,1.21551,1.21569,1.21382,1.21445,15164.79
2022-08-05 09:00:00,1.21446,1.21489,1.21252,1.21341,12995.66001
2022-08-05 10:00:00,1.21341,1.21443,1.21249,1.21415,11292.77
2022-08-05 11:00:00,1.21415,1.21475,1.21358,1.21397,12307.03001
2022-08-05 12:00:00,1.21398,1.21488,1.20254,1.20273,36230.04995
2022-08-05 13:00:00,1.20275,1.20547,1.20036,1.20494,29941.42
2022-08-05 14:00:00,1.20493,1.20701,1.20364,1.20623,26309.9
2022-08-05 15:00:00,1.20621,1.20625,1.20393,1.20605,24458.67999
2022-08-05 16:00:00,1.20606,1.20842,1.20549,1.20776,15705.23999
2022-08-05 17:00:00,1.20775,1.20941,1.20728,1.20737,13313.25998
2022-08-05 18:00:00,1.20737,1.20781,1.2062,1.20642,8929.55999
2022-08-05 19:00:00,1.20641,1.20763,1.20611,1.2069,9705.45996
2022-08-05 20:00:00,1.20694,1.20775,1.20682,1.20741,4444.59998
2022-08-07 21:00:00,1.2068,1.20715,1.20669,1.20675,643.79
2022-08-07 22:00:00,1.20676,1.20687,1.20574,1.20602,4947.40999
2022-08-07 23:00:00,1.20604,1.20642,1.20581,1.20612,5936.17997
2022-08-08 00:00:00,1.20611,1.20653,1.20475,1.20565,8550.81998
2022-08-08 01:00:00,1.20564,1.20739,1.20554,1.20711,6288.76
2022-08-08 02:00:00,1.20711,1.20778,1.2063,1.20748,10941.76997
2022-08-08 03:00:00,1.20749,1.20804,1.20698,1.20793,7558.96
2022-08-08 04:00:00,1.20792,1.20792,1.20714,1.20765,2285.01
2022-08-08 05:00:00,1.20765,1.20831,1.20721,1.20762,3700.0
2022-08-08 06:00:00,1.20765,1.20857,1.20691,1.20832,13301.06999
2022-08-08 07:00:00,1.20832,1.21231,1.2079,1.21172,17092.79999
2022-08-08 08:00:00,1.21172,1.21172,1.20739,1.20854,13545.68999
2022-08-08 09:00:00,1.20854,1.2088,1.20716,1.20879,10343.51
2022-08-08 10:00:00,1.20879,1.21059,1.20776,1.21049,11576.89
2022-08-08 11:00:00,1.21048,1.21174,1.20922,1.21168,12309.23
2022-08-08 12:00:00,1.21171,1.21222,1.21044,1.21211,14161.59
2022-08-08 13:00:00,1.21213,1.21362,1.21055,1.21231,17993.53999
2022-08-08 14:00:00,1.21234,1.21379,1.21151,1.21198,17471.05999
2022-08-08 15:00:00,1.21198,1.21217,1.20925,1.20961,9369.36
2022-08-08 16:00:00,1.20961,1.20993,1.20761,1.20771,9758.78
2022-08-08 17:00:00,1.20771,1.20923,1.20752,1.20893,8497.84
2022-08-08 18:00:00,1.20893,1.20935,1.20688,1.20713,9613.91
2022-08-08 19:00:00,1.20713,1.20804,1.20712,1.20798,6437.26999
2022-08-08 20:00:00,1.20798,1.20825,1.20762,1.20819,2918.92
2022-08-08 21:00:00,1.20819,1.20876,1.20782,1.208,20308.97
2022-08-08 22:00:00,1.20799,1.20837,1.20784,1.20785,5524.87998
2022-08-08 23:00:00,1.20786,1.20882,1.20786,1.20853,5179.18
2022-08-09 00:00:00,1.20854,1.20891,1.20752,1.20784,8517.74994
2022-08-09 01:00:00,1.20785,1.20817,1.20705,1.20719,8250.92998
2022-08-09 02:00:00,1.20717,1.20797,1.20714,1.20792,4871.42999
2022-08-09 03:00:00,1.20792,1.20856,1.20777,1.20836,5358.16999
2022-08-09 04:00:00,1.20836,1.20856,1.20791,1.20844,2415.6800000000003
2022-08-09 05:00:00,1.2085,1.20925,1.20819,1.20916,7388.81999
2022-08-09 06:00:00,1.20917,1.20925,1.2073,1.20837,8787.01
2022-08-09 07:00:00,1.20837,1.20892,1.20655,1.2088,12473.44002
2022-08-09 08:00:00,1.20881,1.21225,1.20865,1.21186,13419.83
2022-08-09 09:00:00,1.21186,1.21305,1.21133,1.2126,10245.81
2022-08-09 10:00:00,1.21259,1.21279,1.20985,1.2107,12137.31
2022-08-09 11:00:00,1.21071,1.21115,1.2095,1.2098,12999.88
2022-08-09 12:00:00,1.20982,1.21192,1.20975,1.21073,15045.23
2022-08-09 13:00:00,1.21072,1.21174,1.21015,1.21131,18667.55
2022-08-09 14:00:00,1.2113,1.21288,1.20869,1.20882,21211.92
2022-08-09 15:00:00,1.20881,1.20953,1.20791,1.20873,14563.19998
2022-08-09 16:00:00,1.20873,1.20941,1.20764,1.2083,8075.7
2022-08-09 17:00:00,1.2083,1.20864,1.20701,1.20772,6425.78
2022-08-09 18:00:00,1.20771,1.20817,1.20632,1.20685,7282.28999
2022-08-09 19:00:00,1.20684,1.20749,1.20647,1.2073,4730.33
2022-08-09 20:00:00,1.20729,1.20798,1.20714,1.20785,2689.61
2022-08-09 21:00:00,1.20778,1.20879,1.20727,1.20755,2353.63
2022-08-09 22:00:00,1.20747,1.20768,1.20727,1.20738,5185.11998
2022-08-09 23:00:00,1.20738,1.2076,1.20708,1.20716,4735.67
2022-08-10 00:00:00,1.20715,1.20762,1.20651,1.20684,5060.23999
2022-08-10 01:00:00,1.20682,1.20786,1.20663,1.20754,9158.66996
2022-08-10 02:00:00,1.20755,1.20837,1.20745,1.20809,6416.75999
2022-08-10 03:00:00,1.2081,1.20839,1.20796,1.2082,4525.88999
2022-08-10 04:00:00,1.20821,1.20847,1.20795,1.20832,3012.36999
2022-08-10 05:00:00,1.20832,1.20847,1.20788,1.20795,4130.26
2022-08-10 06:00:00,1.20796,1.20796,1.20677,1.20755,7545.84
2022-08-10 07:00:00,1.20755,1.20908,1.20728,1.2087,12597.77
2022-08-10 08:00:00,1.20873,1.21057,1.20814,1.20952,11207.02
2022-08-10 09:00:00,1.20954,1.21035,1.20887,1.20898,9413.23
2022-08-10 10:00:00,1.20899,1.21008,1.20811,1.2096,8817.14
2022-08-10 11:00:00,1.2096,1.21252,1.20933,1.21247,11647.02
2022-08-10 12:00:00,1.21249,1.22509,1.21008,1.22192,38902.87112
2022-08-10 13:00:00,1.22193,1.22388,1.21913,1.22265,27635.56997
2022-08-10 14:00:00,1.22266,1.22696,1.2221,1.22595,26487.75999
2022-08-10 15:00:00,1.22593,1.22769,1.22384,1.22437,20839.49999
2022-08-10 16:00:00,1.22436,1.22528,1.22347,1.22477,14807.18997
2022-08-10 17:00:00,1.2248,1.22616,1.2241,1.22514,11430.36994
2022-08-10 18:00:00,1.22513,1.22528,1.22242,1.22255,13614.46995
2022-08-10 19:00:00,1.22253,1.22256,1.22117,1.22185,9469.4
2022-08-10 20:00:00,1.22187,1.22206,1.22109,1.22154,3716.72999
2022-08-10 21:00:00,1.22238,1.2224,1.221,1.22164,4771.50999
2022-08-10 22:00:00,1.22165,1.22207,1.2215,1.22194,6100.03997
2022-08-10 23:00:00,1.22193,1.22194,1.22055,1.22108,7314.68996
2022-08-11 00:00:00,1.22107,1.22178,1.22054,1.22087,7922.87996
2022-08-11 01:00:00,1.22086,1.22096,1.21892,1.21944,9015.31997
2022-08-11 02:00:00,1.21944,1.21944,1.21825,1.21854,14520.31998
2022-08-11 03:00:00,1.21853,1.21997,1.21825,1.21927,6648.64998
2022-08-11 04:00:00,1.21927,1.22033,1.21907,1.21907,5640.51
2022-08-11 05:00:00,1.21908,1.2197,1.21836,1.21942,4616.13
2022-08-11 06:00:00,1.21942,1.2225,1.2186,1.22235,13302.36998
2022-08-11 07:00:00,1.22237,1.2232,1.22185,1.22253,14358.21
2022-08-11 08:00:00,1.22251,1.22456,1.22176,1.22422,15141.49
2022-08-11 09:00:00,1.22422,1.22424,1.22123,1.22219,14811.79
2022-08-11 10:00:00,1.22219,1.22229,1.21943,1.2206,14183.57997
2022-08-11 11:00:00,1.2206,1.22254,1.21988,1.22095,13093.91
2022-08-11 12:00:00,1.22095,1.22447,1.22071,1.22354,22224.77998
2022-08-11 13:00:00,1.22355,1.2248,1.22181,1.22426,25570.0799
2022-08-11 14:00:00,1.22425,1.22495,1.22147,1.22235,21495.82991
2022-08-11 15:00:00,1.22235,1.22298,1.21968,1.22282,21388.23998
2022-08-11 16:00:00,1.22281,1.22304,1.22158,1.2224,12616.43
2022-08-11 17:00:00,1.22243,1.22269,1.22015,1.22055,12067.74
2022-08-11 18:00:00,1.22052,1.22054,1.21914,1.22002,10385.49999
2022-08-11 19:00:00,1.22,1.22002,1.21856,1.21907,8141.049989999999
2022-08-11 20:00:00,1.21907,1.22107,1.21896,1.22039,4748.15998
2022-08-11 21:00:00,1.2201,1.22023,1.21986,1.21989,1992.88999
2022-08-11 22:00:00,1.21988,1.2204,1.21983,1.21996,2921.728
2022-08-11 23:00:00,1.22001,1.22001,1.21897,1.21947,4909.66999
2022-08-12 00:00:00,1.21948,1.22016,1.21775,1.21846,10440.00998
2022-08-12 01:00:00,1.21849,1.21933,1.21793,1.21808,11348.53998
2022-08-12 02:00:00,1.21808,1.21859,1.21785,1.2184,3843.9
2022-08-12 03:00:00,1.2184,1.21945,1.21829,1.21897,4752.32
2022-08-12 04:00:00,1.21896,1.21971,1.21886,1.21899,4623.62
2022-08-12 05:00:00,1.21897,1.22066,1.21847,1.21877,6220.05998
2022-08-12 06:00:00,1.21874,1.22168,1.21854,1.22003,11244.60997
2022-08-12 07:00:00,1.22003,1.22066,1.21679,1.2181,15180.75
2022-08-12 08:00:00,1.2181,1.21842,1.21683,1.21788,11825.41
2022-08-12 09:00:00,1.2179,1.2179,1.21416,1.21474,15487.43995
2022-08-12 10:00:00,1.21476,1.2148,1.21162,1.21304,14898.84999
2022-08-12 11:00:00,1.21304,1.2139,1.21252,1.21304,13531.30001
2022-08-12 12:00:00,1.21303,1.21488,1.21086,1.21111,15628.89
2022-08-12 13:00:00,1.21113,1.21443,1.21112,1.21388,18774.27999
2022-08-12 14:00:00,1.21391,1.21391,1.20996,1.21176,29630.77996
2022-08-12 15:00:00,1.21178,1.21364,1.21161,1.21305,15166.53999
2022-08-12 16:00:00,1.21306,1.21371,1.21254,1.21291,8810.35
2022-08-12 17:00:00,1.21291,1.21452,1.21289,1.21407,6605.20999
2022-08-12 18:00:00,1.21408,1.21469,1.21368,1.21408,4797.97
2022-08-12 19:00:00,1.21406,1.21412,1.21317,1.21371,6688.49999
2022-08-12 20:00:00,1.21371,1.21393,1.21256,1.21335,4618.31996
2022-08-14 21:00:00,1.21344,1.21389,1.21321,1.21343,1530.81
2022-08-14 22:00:00,1.21347,1.21359,1.213,1.21322,6854.54998
2022-08-14 23:00:00,1.21324,1.21391,1.21266,1.21271,6250.89999
2022-08-15 00:00:00,1.21273,1.21483,1.21273,1.21425,4818.84
2022-08-15 01:00:00,1.21426,1.21454,1.21219,1.21291,8714.75998
2022-08-15 02:00:00,1.21291,1.21291,1.21081,1.21131,7294.65998
2022-08-15 03:00:00,1.21132,1.2123,1.21113,1.21222,5277.16
2022-08-15 04:00:00,1.21223,1.21259,1.2115,1.21154,4967.37001
2022-08-15 05:00:00,1.21156,1.21212,1.21074,1.21076,5292.860000000001
2022-08-15 06:00:00,1.21079,1.21179,1.21025,1.21049,9594.57999
2022-08-15 07:00:00,1.21049,1.21124,1.20903,1.21046,11557.00999
2022-08-15 08:00:00,1.21045,1.21095,1.20689,1.20747,10357.41
2022-08-15 09:00:00,1.20747,1.20811,1.20504,1.20657,10308.21
2022-08-15 10:00:00,1.20656,1.20921,1.20579,1.20915,10265.97
2022-08-15 11:00:00,1.20917,1.20978,1.20791,1.20837,10171.18
2022-08-15 12:00:00,1.20837,1.21149,1.20771,1.20891,17865.44
2022-08-15 13:00:00,1.20893,1.21093,1.20803,1.20883,17359.57
2022-08-15 14:00:00,1.20882,1.20914,1.20741,1.20795,16670.26
2022-08-15 15:00:00,1.20795,1.20921,1.20722,1.2088,12771.82
2022-08-15 16:00:00,1.2088,1.20885,1.20686,1.20846,7893.68
2022-08-15 17:00:00,1.20846,1.20863,1.20654,1.20672,9494.21999
2022-08-15 18:00:00,1.20671,1.20673,1.20539,1.20543,9200.57999
2022-08-15 19:00:00,1.20545,1.20598,1.20533,1.20551,6705.59
2022-08-15 20:00:00,1.2055,1.20556,1.20505,1.20548,3547.95999
2022-08-15 21:00:00,1.20549,1.20587,1.2053,1.20582,10977.30996
2022-08-15 22:00:00,1.2058,1.20595,1.20522,1.20539,4805.74999
2022-08-15 23:00:00,1.20538,1.20577,1.20526,1.20565,5670.02998
2022-08-16 00:00:00,1.20565,1.20565,1.20382,1.204,7822.37998
2022-08-16 01:00:00,1.20399,1.20469,1.20355,1.20461,7805.19997
2022-08-16 02:00:00,1.2046,1.20579,1.2046,1.20565,6004.21999
2022-08-16 03:00:00,1.20566,1.20606,1.20473,1.20488,4625.900000000001
2022-08-16 04:00:00,1.20487,1.20529,1.20443,1.20518,3101.41
2022-08-16 05:00:00,1.20517,1.20559,1.20445,1.20525,5225.55998
2022-08-16 06:00:00,1.20522,1.20564,1.20369,1.20374,10245.45999
2022-08-16 07:00:00,1.20372,1.20585,1.20079,1.20554,13455.12
2022-08-16 08:00:00,1.20555,1.2056,1.20305,1.20369,14094.05
2022-08-16 09:00:00,1.20371,1.2049,1.20209,1.20225,12813.85999
2022-08-16 10:00:00,1.20223,1.20287,1.20165,1.20228,11065.33
2022-08-16 11:00:00,1.20227,1.20278,1.20131,1.20215,10836.88998
2022-08-16 12:00:00,1.20213,1.20576,1.20186,1.20555,16899.859969999998
2022-08-16 13:00:00,1.20555,1.20952,1.2049,1.20925,18179.65
2022-08-16 14:00:00,1.20926,1.21179,1.20794,1.20952,17943.48
2022-08-16 15:00:00,1.20951,1.21073,1.20863,1.20893,11511.54999
2022-08-16 16:00:00,1.20892,1.20898,1.20745,1.20814,7786.299999999999
2022-08-16 17:00:00,1.20815,1.20957,1.20793,1.20957,5653.1
2022-08-16 18:00:00,1.20956,1.21044,1.20829,1.20893,6799.86
2022-08-16 19:00:00,1.20893,1.20957,1.20841,1.20945,6840.33999
2022-08-16 20:00:00,1.20947,1.20998,1.20925,1.20971,2798.66
2022-08-16 21:00:00,1.20966,1.20983,1.20908,1.2093,9906.54997
2022-08-16 22:00:00,1.20927,1.20981,1.20919,1.20962,5473.44999
2022-08-16 23:00:00,1.20964,1.2102,1.20941,1.20948,4623.16999
2022-08-17 00:00:00,1.20947,1.21084,1.20944,1.21077,13020.28998
2022-08-17 01:00:00,1.21071,1.21153,1.2102,1.21093,9318.16995
2022-08-17 02:00:00,1.21092,1.21162,1.21042,1.21055,6995.72998
2022-08-17 03:00:00,1.21055,1.21117,1.21019,1.21075,6193.16
2022-08-17 04:00:00,1.21071,1.21226,1.20982,1.21191,4108.15
2022-08-17 05:00:00,1.2119,1.21249,1.21154,1.2121,4300.62
2022-08-17 06:00:00,1.21221,1.21437,1.20985,1.21086,12152.53
2022-08-17 07:00:00,1.21081,1.21088,1.20815,1.20977,13974.46
2022-08-17 08:00:00,1.20978,1.212,1.20777,1.21035,12475.44
2022-08-17 09:00:00,1.21035,1.21145,1.20946,1.21096,10124.87
2022-08-17 10:00:00,1.21096,1.21105,1.20929,1.21021,10347.47
2022-08-17 11:00:00,1.21022,1.21026,1.20614,1.20792,13220.89002
2022-08-17 12:00:00,1.20792,1.20826,1.20477,1.20626,17820.77
2022-08-17 13:00:00,1.20627,1.20754,1.20513,1.20665,18306.91001
2022-08-17 14:00:00,1.20666,1.20957,1.204,1.20445,18114.72001
2022-08-17 15:00:00,1.20444,1.20524,1.20283,1.20284,13371.24
2022-08-17 16:00:00,1.20287,1.20472,1.20281,1.20398,7754.62
2022-08-17 17:00:00,1.20399,1.20503,1.20356,1.2044,7239.55
2022-08-17 18:00:00,1.20439,1.20881,1.20435,1.20641,22605.24993
2022-08-17 19:00:00,1.20642,1.20724,1.20463,1.20511,8120.97999
2022-08-17 20:00:00,1.20511,1.20531,1.2046,1.20484,2385.24
2022-08-17 21:00:00,1.20478,1.20562,1.20473,1.20512,3842.45
2022-08-17 22:00:00,1.20509,1.2052,1.20464,1.20485,5899.02
2022-08-17 23:00:00,1.20486,1.20508,1.20425,1.20453,4322.08999
2022-08-18 00:00:00,1.20454,1.20606,1.20429,1.20513,8039.98999
2022-08-18 01:00:00,1.20511,1.20592,1.20437,1.2045,7222.669989999999
2022-08-18 02:00:00,1.20454,1.20513,1.20402,1.2049,4374.36
2022-08-18 03:00:00,1.20493,1.20526,1.20306,1.20351,4042.45
2022-08-18 04:00:00,1.20352,1.20406,1.20336,1.20402,7408.25
2022-08-18 05:00:00,1.204,1.20505,1.20257,1.20271,5101.43998
2022-08-18 06:00:00,1.20272,1.20297,1.1995,1.20029,11272.42999
2022-08-18 07:00:00,1.2003,1.2031,1.20028,1.20263,14714.10998
2022-08-18 08:00:00,1.20266,1.20581,1.20265,1.20476,14930.75
2022-08-18 09:00:00,1.20477,1.20742,1.20388,1.20701,10847.07
2022-08-18 10:00:00,1.20702,1.20799,1.20508,1.20533,10873.33
2022-08-18 11:00:00,1.20532,1.20742,1.20518,1.20634,11766.44
2022-08-18 12:00:00,1.20634,1.20715,1.20355,1.20494,19879.96999
2022-08-18 13:00:00,1.20493,1.20534,1.20051,1.20077,18383.96
2022-08-18 14:00:00,1.20078,1.20147,1.19872,1.20028,18182.91999
2022-08-18 15:00:00,1.20029,1.20139,1.19683,1.19687,17284.39
2022-08-18 16:00:00,1.19686,1.19764,1.19358,1.19372,12931.38998
2022-08-18 17:00:00,1.19373,1.19432,1.1923,1.19242,10837.07
2022-08-18 18:00:00,1.19243,1.19379,1.19229,1.19321,9216.92999
2022-08-18 19:00:00,1.19322,1.1944,1.19322,1.19369,4033.21
2022-08-18 20:00:00,1.19366,1.19379,1.19293,1.19308,2335.61
2022-08-18 21:00:00,1.19314,1.19353,1.19298,1.19309,7543.45997
2022-08-18 22:00:00,1.1931,1.19354,1.19291,1.19295,8532.17
2022-08-18 23:00:00,1.19301,1.19363,1.19293,1.19303,5469.37999
2022-08-19 00:00:00,1.19303,1.19334,1.19054,1.19061,9997.78999
2022-08-19 01:00:00,1.19061,1.19207,1.19051,1.19115,6062.09
2022-08-19 02:00:00,1.19117,1.19264,1.19081,1.19242,3682.87
2022-08-19 03:00:00,1.19246,1.19251,1.19131,1.19162,4258.08999
2022-08-19 04:00:00,1.19165,1.19168,1.18942,1.19022,5744.61
2022-08-19 05:00:00,1.19022,1.19204,1.19019,1.19161,4055.32999
2022-08-19 06:00:00,1.19159,1.19259,1.18996,1.1905,11405.05
2022-08-19 07:00:00,1.19051,1.1926,1.1901,1.19122,15906.53
2022-08-19 08:00:00,1.19121,1.19123,1.18798,1.18955,17257.83999
2022-08-19 09:00:00,1.18954,1.18963,1.18694,1.18707,14199.43999
2022-08-19 10:00:00,1.18707,1.18711,1.18406,1.18413,14957.16
2022-08-19 11:00:00,1.18414,1.18458,1.18156,1.18335,17075.399980000002
2022-08-19 12:00:00,1.18334,1.18547,1.18243,1.18476,19679.02
2022-08-19 13:00:00,1.18473,1.18575,1.18216,1.18268,20531.37999
2022-08-19 14:00:00,1.18269,1.18314,1.17966,1.18032,19730.44999
2022-08-19 15:00:00,1.18033,1.1821,1.17922,1.18072,16084.67001
2022-08-19 16:00:00,1.18072,1.18271,1.18072,1.18254,13897.44998
2022-08-19 17:00:00,1.18255,1.18344,1.1819,1.18275,8822.94
2022-08-19 18:00:00,1.18273,1.18282,1.18111,1.18112,8904.76999
2022-08-19 19:00:00,1.18114,1.18325,1.18114,1.18302,9493.21995
2022-08-19 20:00:00,1.18302,1.18349,1.18242,1.18267,4681.85996
2022-08-21 21:00:00,1.18257,1.1837,1.1822,1.18293,904.4
2022-08-21 22:00:00,1.18289,1.18304,1.1817,1.18221,4583.6184
2022-08-21 23:00:00,1.18222,1.18254,1.18111,1.18189,7345.36999
2022-08-22 00:00:00,1.18191,1.18206,1.18056,1.18077,5225.97
2022-08-22 01:00:00,1.18075,1.18206,1.18064,1.18175,7021.16001
2022-08-22 02:00:00,1.18176,1.18305,1.18155,1.18303,5211.59
2022-08-22 03:00:00,1.18304,1.18369,1.18262,1.18301,3515.5899900000004
2022-08-22 04:00:00,1.18301,1.18342,1.18238,1.18307,4093.9
2022-08-22 05:00:00,1.18305,1.18365,1.18257,1.18257,5928.4
2022-08-22 06:00:00,1.18259,1.1828,1.18119,1.18125,10021.12
2022-08-22 07:00:00,1.18128,1.18175,1.17878,1.17944,15978.14002
2022-08-22 08:00:00,1.17946,1.18195,1.17823,1.18126,17463.5
2022-08-22 09:00:00,1.18125,1.18192,1.17955,1.18151,12989.49001
2022-08-22 10:00:00,1.18151,1.18197,1.17997,1.1804,13419.82002
2022-08-22 11:00:00,1.1804,1.18111,1.17894,1.18051,13231.91001
2022-08-22 12:00:00,1.1805,1.18226,1.18005,1.18185,15359.89001
2022-08-22 13:00:00,1.18186,1.1827,1.17781,1.17793,18728.60001
2022-08-22 14:00:00,1.17792,1.1793,1.17734,1.17893,19810.89001
2022-08-22 15:00:00,1.17893,1.17914,1.17422,1.17495,16081.68
2022-08-22 16:00:00,1.17495,1.17846,1.17491,1.17752,13735.69
2022-08-22 17:00:00,1.17752,1.17761,1.17551,1.17553,8518.31
2022-08-22 18:00:00,1.17554,1.1763,1.17518,1.17525,6373.74
2022-08-22 19:00:00,1.17526,1.17678,1.17526,1.17645,6459.67
2022-08-22 20:00:00,1.17646,1.17687,1.17633,1.17669,1972.47
2022-08-22 21:00:00,1.1767,1.17683,1.17616,1.1765,1428.42
2022-08-22 22:00:00,1.17649,1.17701,1.17624,1.17692,3190.0
2022-08-22 23:00:00,1.17694,1.17703,1.17609,1.17657,4234.17
2022-08-23 00:00:00,1.17657,1.17823,1.17576,1.17743,6603.35
2022-08-23 01:00:00,1.17744,1.17853,1.17658,1.17733,8564.28999
