Time,open,high,low,close,volume
2022-08-10 05:00:00,0.69571,0.6962,0.69498,0.69554,10426.77004
2022-08-10 06:00:00,0.69554,0.69637,0.69481,0.69626,13074.60005
2022-08-10 07:00:00,0.69626,0.69719,0.69558,0.69651,17421.21004
2022-08-10 08:00:00,0.69653,0.6976,0.69607,0.69751,10644.5301
2022-08-10 09:00:00,0.69754,0.69789,0.69715,0.69737,8911.65005
2022-08-10 10:00:00,0.69737,0.69759,0.69685,0.69717,9450.20009
2022-08-10 11:00:00,0.69716,0.69847,0.69659,0.69837,15172.43001
2022-08-10 12:00:00,0.69839,0.70676,0.69726,0.70514,59777.65023
2022-08-10 13:00:00,0.70514,0.70656,0.70405,0.70627,65513.34019
2022-08-10 14:00:00,0.70628,0.71007,0.70617,0.70972,54755.80022
2022-08-10 15:00:00,0.70973,0.71018,0.70856,0.70976,30421.58014
2022-08-10 16:00:00,0.70976,0.71084,0.70955,0.71,17277.59009
2022-08-10 17:00:00,0.71002,0.71091,0.70964,0.71,13626.20009
2022-08-10 18:00:00,0.70998,0.7101,0.70833,0.70853,15968.87013
2022-08-10 19:00:00,0.70853,0.70853,0.70783,0.70809,12189.90005
2022-08-10 20:00:00,0.70808,0.70841,0.70766,0.70822,5923.13
2022-08-10 21:00:00,0.7082,0.70822,0.70767,0.70789,1247.46
2022-08-10 22:00:00,0.70785,0.70864,0.70776,0.70844,9541.33
2022-08-10 23:00:00,0.70843,0.70874,0.70813,0.70819,10975.85
2022-08-11 00:00:00,0.70816,0.7088,0.70771,0.70779,15525.53011
2022-08-11 01:00:00,0.7078,0.70788,0.70699,0.70715,20900.49016
2022-08-11 02:00:00,0.70715,0.70741,0.70632,0.7065,11967.10008
2022-08-11 03:00:00,0.70651,0.70774,0.70639,0.70716,7053.84011
2022-08-11 04:00:00,0.70717,0.70798,0.70669,0.70673,8619.9801
2022-08-11 05:00:00,0.70672,0.70755,0.70648,0.70749,10775.8401
2022-08-11 06:00:00,0.70751,0.70955,0.70718,0.70923,22862.94013
2022-08-11 07:00:00,0.70925,0.71008,0.70911,0.70993,22520.31007
2022-08-11 08:00:00,0.70993,0.71089,0.70893,0.71067,19711.4801
2022-08-11 09:00:00,0.71068,0.71076,0.70915,0.71035,17641.72004
2022-08-11 10:00:00,0.71035,0.71035,0.70943,0.70989,13774.43008
2022-08-11 11:00:00,0.70989,0.71164,0.70969,0.71083,21971.35009
2022-08-11 12:00:00,0.71083,0.71283,0.71047,0.71237,43810.72018
2022-08-11 13:00:00,0.71239,0.71369,0.71157,0.71301,41856.83018
2022-08-11 14:00:00,0.713,0.7135,0.71125,0.71227,37601.06024
2022-08-11 15:00:00,0.71227,0.71243,0.71083,0.71175,27295.47023
2022-08-11 16:00:00,0.71174,0.71205,0.71135,0.71179,9855.11015
2022-08-11 17:00:00,0.71181,0.7121,0.7105,0.71068,11950.80016
2022-08-11 18:00:00,0.71068,0.71076,0.70995,0.71072,11830.5901
2022-08-11 19:00:00,0.7107,0.71077,0.70968,0.70998,16164.36002
2022-08-11 20:00:00,0.70996,0.71079,0.70994,0.71043,6324.56002
2022-08-11 21:00:00,0.7105,0.7109,0.71039,0.71046,787.63
2022-08-11 22:00:00,0.71047,0.7109,0.71016,0.7102,6022.139999999999
2022-08-11 23:00:00,0.7102,0.71042,0.70979,0.71014,7238.57
2022-08-12 00:00:00,0.71015,0.71094,0.709,0.70941,20100.89014
2022-08-12 01:00:00,0.70941,0.70995,0.70894,0.70932,14939.55013
2022-08-12 02:00:00,0.70932,0.71043,0.70919,0.71016,12860.89007
2022-08-12 03:00:00,0.71015,0.71163,0.70992,0.71152,10916.61006
2022-08-12 04:00:00,0.71152,0.71197,0.71123,0.71182,10230.98008
2022-08-12 05:00:00,0.7118,0.71247,0.71157,0.71203,10392.06007
2022-08-12 06:00:00,0.71202,0.7125,0.71135,0.71205,18149.1901
2022-08-12 07:00:00,0.71205,0.71281,0.71167,0.71266,22116.70009
2022-08-12 08:00:00,0.71268,0.71271,0.71168,0.71192,12757.63011
2022-08-12 09:00:00,0.71191,0.71193,0.71093,0.71113,11477.35009
2022-08-12 10:00:00,0.71115,0.71118,0.70853,0.70921,15485.95011
2022-08-12 11:00:00,0.7092,0.70954,0.70849,0.7086,12613.01012
2022-08-12 12:00:00,0.70859,0.71037,0.70854,0.70986,20553.53014
2022-08-12 13:00:00,0.70988,0.71148,0.70979,0.71131,29915.31017
2022-08-12 14:00:00,0.71128,0.71128,0.70899,0.71022,57276.12034
2022-08-12 15:00:00,0.71022,0.71105,0.70998,0.71048,17045.74017
2022-08-12 16:00:00,0.71045,0.71144,0.71041,0.71118,7232.58009
2022-08-12 17:00:00,0.71118,0.7123,0.71118,0.71193,7836.46007
2022-08-12 18:00:00,0.71196,0.71286,0.71189,0.71277,6612.93001
2022-08-12 19:00:00,0.71277,0.71281,0.71228,0.71245,6831.49
2022-08-12 20:00:00,0.71245,0.71259,0.7118,0.71211,5176.58002
2022-08-14 21:00:00,0.71172,0.71231,0.71141,0.71183,1078.92
2022-08-14 22:00:00,0.71184,0.7124,0.71149,0.71198,6265.86999
2022-08-14 23:00:00,0.71198,0.71249,0.71155,0.71155,9042.93
2022-08-15 00:00:00,0.71157,0.7125,0.71153,0.71202,15287.93007
2022-08-15 01:00:00,0.71202,0.7124,0.71119,0.7123,18504.55009
2022-08-15 02:00:00,0.71233,0.71233,0.70944,0.70989,19030.64012
2022-08-15 03:00:00,0.70988,0.71069,0.70959,0.71053,9883.74006
2022-08-15 04:00:00,0.71054,0.71067,0.7091,0.70916,9916.03004
2022-08-15 05:00:00,0.70915,0.70949,0.70799,0.70818,12321.30005
2022-08-15 06:00:00,0.70816,0.70884,0.70737,0.70775,16787.59009
2022-08-15 07:00:00,0.70775,0.70791,0.70616,0.70625,22511.29011
2022-08-15 08:00:00,0.70625,0.70677,0.70417,0.70445,18946.38013
2022-08-15 09:00:00,0.70446,0.70458,0.70226,0.70343,20890.4801
2022-08-15 10:00:00,0.70342,0.70379,0.70246,0.70354,15676.80009
2022-08-15 11:00:00,0.70355,0.7037,0.7025,0.70278,14379.65009
2022-08-15 12:00:00,0.70277,0.70426,0.70111,0.70196,34440.75011
2022-08-15 13:00:00,0.70196,0.70331,0.70136,0.70294,27570.23014
2022-08-15 14:00:00,0.70297,0.70393,0.70203,0.70368,26724.38012
2022-08-15 15:00:00,0.70369,0.70457,0.70339,0.70446,13497.58009
2022-08-15 16:00:00,0.70446,0.70447,0.70297,0.7036,7719.54007
2022-08-15 17:00:00,0.70361,0.70381,0.70257,0.70261,5828.17003
2022-08-15 18:00:00,0.70263,0.70264,0.70185,0.70193,6142.080019999999
2022-08-15 19:00:00,0.70193,0.70258,0.70192,0.70237,7530.9901
2022-08-15 20:00:00,0.70237,0.70245,0.70209,0.70227,4378.69
2022-08-15 21:00:00,0.70227,0.7025,0.70188,0.70232,1600.78001
2022-08-15 22:00:00,0.7023,0.70239,0.70157,0.70164,6214.21999
2022-08-15 23:00:00,0.70164,0.70232,0.7016,0.70191,7565.08
2022-08-16 00:00:00,0.70191,0.70192,0.70005,0.70052,17195.43012
2022-08-16 01:00:00,0.70052,0.70239,0.70049,0.70181,23665.35009
2022-08-16 02:00:00,0.70181,0.70344,0.70177,0.70344,15681.66013
2022-08-16 03:00:00,0.70344,0.70386,0.70202,0.70226,10480.02005
2022-08-16 04:00:00,0.70227,0.70328,0.70207,0.70328,7283.18002
2022-08-16 05:00:00,0.70329,0.70402,0.7021,0.70368,11279.39005
2022-08-16 06:00:00,0.70365,0.70366,0.70037,0.70039,17885.77012
2022-08-16 07:00:00,0.70039,0.70176,0.69912,0.70148,29538.86008
2022-08-16 08:00:00,0.70149,0.70209,0.70064,0.70093,23188.8701
2022-08-16 09:00:00,0.70094,0.70111,0.69939,0.69947,24264.03008
2022-08-16 10:00:00,0.69947,0.70031,0.69934,0.70003,14773.64011
2022-08-16 11:00:00,0.70003,0.70068,0.69976,0.69986,13929.77011
2022-08-16 12:00:00,0.69987,0.70098,0.69952,0.70022,23901.81015
2022-08-16 13:00:00,0.70021,0.70234,0.70006,0.70223,33276.090189999995
2022-08-16 14:00:00,0.70223,0.70243,0.70071,0.70146,34640.08013
2022-08-16 15:00:00,0.70147,0.70182,0.70087,0.70103,17257.0601
2022-08-16 16:00:00,0.70103,0.70126,0.70024,0.70117,7113.47004
2022-08-16 17:00:00,0.70117,0.70222,0.70108,0.70209,3719.76002
2022-08-16 18:00:00,0.70209,0.70318,0.7014,0.70217,8246.51009
2022-08-16 19:00:00,0.70216,0.70251,0.70185,0.70242,11317.10008
2022-08-16 20:00:00,0.70242,0.70262,0.70217,0.70217,3905.72
2022-08-16 21:00:00,0.70223,0.70266,0.70189,0.70239,1599.15
2022-08-16 22:00:00,0.7024,0.70259,0.70198,0.70212,8011.349990000001
2022-08-16 23:00:00,0.70212,0.70246,0.70182,0.70196,7455.04
2022-08-17 00:00:00,0.70195,0.70217,0.70121,0.70168,16140.20011
2022-08-17 01:00:00,0.70165,0.70264,0.69879,0.7001,29407.81009
2022-08-17 02:00:00,0.70009,0.70158,0.69932,0.69949,28359.60008
2022-08-17 03:00:00,0.69948,0.70043,0.69901,0.70013,20706.05
2022-08-17 04:00:00,0.70013,0.70162,0.69917,0.70126,11820.58
2022-08-17 05:00:00,0.70126,0.70195,0.70107,0.70186,15389.03
2022-08-17 06:00:00,0.70185,0.70248,0.69909,0.70025,29846.55006
2022-08-17 07:00:00,0.70025,0.70026,0.69732,0.69774,25730.52009
2022-08-17 08:00:00,0.69773,0.69811,0.69657,0.69683,18494.06014
2022-08-17 09:00:00,0.69684,0.6973,0.69634,0.69694,12770.59012
2022-08-17 10:00:00,0.69692,0.69702,0.69507,0.69521,14179.19012
2022-08-17 11:00:00,0.69521,0.69525,0.69295,0.69376,19167.71014
2022-08-17 12:00:00,0.69378,0.69436,0.69183,0.6932,33742.9402
2022-08-17 13:00:00,0.69319,0.69388,0.69224,0.69252,32735.15022
2022-08-17 14:00:00,0.69253,0.69429,0.69117,0.69173,35379.92019
2022-08-17 15:00:00,0.69167,0.69227,0.69111,0.69131,22013.8001
2022-08-17 16:00:00,0.69131,0.69313,0.69131,0.69253,11338.9001
2022-08-17 17:00:00,0.69254,0.69311,0.69227,0.69239,10738.7601
2022-08-17 18:00:00,0.6924,0.69615,0.69234,0.69436,45685.77037
2022-08-17 19:00:00,0.6943,0.6948,0.69304,0.69362,22895.29002
2022-08-17 20:00:00,0.69361,0.69383,0.69328,0.69368,5955.1
2022-08-17 21:00:00,0.69372,0.69385,0.69315,0.6935,1485.95
2022-08-17 22:00:00,0.69351,0.6939,0.69328,0.69328,5098.53
2022-08-17 23:00:00,0.69327,0.69345,0.69287,0.69313,6907.09006
2022-08-18 00:00:00,0.69312,0.69451,0.69294,0.6941,14664.55015
2022-08-18 01:00:00,0.69409,0.69507,0.69256,0.69314,24770.06015
2022-08-18 02:00:00,0.69315,0.69359,0.69267,0.69322,13486.59012
2022-08-18 03:00:00,0.69325,0.69364,0.69181,0.69206,11273.82007
2022-08-18 04:00:00,0.69205,0.69281,0.69176,0.69281,7965.47004
2022-08-18 05:00:00,0.69278,0.69434,0.69257,0.69264,12993.87012
2022-08-18 06:00:00,0.69263,0.69267,0.68992,0.69019,30618.26006
2022-08-18 07:00:00,0.69019,0.69251,0.69019,0.69216,28265.57012
2022-08-18 08:00:00,0.69217,0.69464,0.69214,0.69376,19838.65016
2022-08-18 09:00:00,0.69377,0.6958,0.69366,0.69569,17737.59015
2022-08-18 10:00:00,0.69566,0.69699,0.69454,0.69493,19727.19012
2022-08-18 11:00:00,0.69491,0.6963,0.69478,0.69615,21180.14016
2022-08-18 12:00:00,0.69615,0.697,0.6949,0.69561,39658.84019
2022-08-18 13:00:00,0.69563,0.69598,0.69355,0.69434,40465.23013
2022-08-18 14:00:00,0.69436,0.69439,0.69298,0.69432,38227.66012
2022-08-18 15:00:00,0.69433,0.69518,0.69281,0.69287,20744.15006
2022-08-18 16:00:00,0.69288,0.69296,0.69098,0.69107,15528.54007
2022-08-18 17:00:00,0.69107,0.692,0.69066,0.69135,22783.55017
2022-08-18 18:00:00,0.69135,0.69209,0.69125,0.69173,13613.88009
2022-08-18 19:00:00,0.69176,0.69264,0.69175,0.69207,12521.66002
2022-08-18 20:00:00,0.69207,0.69223,0.69136,0.69153,4694.5
2022-08-18 21:00:00,0.69162,0.69183,0.69126,0.69152,2109.47001
2022-08-18 22:00:00,0.69155,0.69178,0.69118,0.69123,3930.10001
2022-08-18 23:00:00,0.69124,0.69163,0.69109,0.69113,10780.40004
2022-08-19 00:00:00,0.69117,0.69139,0.68976,0.69008,21855.08011
2022-08-19 01:00:00,0.69012,0.69044,0.6888,0.68981,19224.33016
2022-08-19 02:00:00,0.6898,0.6919,0.68975,0.69179,14899.52012
2022-08-19 03:00:00,0.69181,0.6919,0.69086,0.69144,10147.90011
2022-08-19 04:00:00,0.69146,0.69161,0.69054,0.69089,10412.37006
2022-08-19 05:00:00,0.69089,0.69154,0.69026,0.69145,14166.21015
2022-08-19 06:00:00,0.69142,0.69198,0.69064,0.691,22807.18015
2022-08-19 07:00:00,0.69098,0.69162,0.69067,0.69104,25736.60015
2022-08-19 08:00:00,0.69103,0.69144,0.68949,0.69092,21350.99013
2022-08-19 09:00:00,0.69093,0.69152,0.69026,0.69045,13329.02012
2022-08-19 10:00:00,0.69044,0.69046,0.68886,0.68893,15780.79014
2022-08-19 11:00:00,0.68893,0.68922,0.6877,0.68901,23331.31014
2022-08-19 12:00:00,0.689,0.69081,0.689,0.6906,25434.29017
2022-08-19 13:00:00,0.69059,0.69073,0.68813,0.68822,30573.64021
2022-08-19 14:00:00,0.68821,0.68893,0.68658,0.68679,27294.44017
2022-08-19 15:00:00,0.68679,0.68763,0.68592,0.68687,18821.55011
2022-08-19 16:00:00,0.68689,0.68788,0.68687,0.68766,10836.6101
2022-08-19 17:00:00,0.68767,0.6882,0.68706,0.68798,8979.39008
2022-08-19 18:00:00,0.68794,0.68794,0.68666,0.68668,9544.58004
2022-08-19 19:00:00,0.68669,0.68761,0.68661,0.68758,11323.41002
2022-08-19 20:00:00,0.68758,0.68793,0.68712,0.68738,6453.48006
2022-08-21 21:00:00,0.68724,0.68748,0.68672,0.68741,345.35
2022-08-21 22:00:00,0.68741,0.68767,0.68681,0.68752,11740.95002
2022-08-21 23:00:00,0.68753,0.6878,0.68708,0.68771,10199.31
2022-08-22 00:00:00,0.68772,0.68844,0.68742,0.68765,18970.28005
2022-08-22 01:00:00,0.68763,0.68874,0.68753,0.68857,22225.42014
2022-08-22 02:00:00,0.68856,0.69063,0.68856,0.69063,18812.97009
2022-08-22 03:00:00,0.69063,0.69063,0.68967,0.69005,13802.20006
2022-08-22 04:00:00,0.69005,0.69034,0.68939,0.68995,10723.81005
2022-08-22 05:00:00,0.68992,0.6904,0.68917,0.68917,14313.7501
2022-08-22 06:00:00,0.68915,0.69034,0.68885,0.68954,26574.21005
2022-08-22 07:00:00,0.68954,0.69044,0.68872,0.68884,23375.54012
2022-08-22 08:00:00,0.68884,0.69104,0.68809,0.69086,26726.89014
2022-08-22 09:00:00,0.69086,0.69199,0.68922,0.6917,19832.24012
2022-08-22 10:00:00,0.6917,0.6929,0.69075,0.69085,18028.74015
2022-08-22 11:00:00,0.69084,0.69134,0.69032,0.69094,16351.40011
2022-08-22 12:00:00,0.69094,0.69127,0.69006,0.69049,20382.38015
2022-08-22 13:00:00,0.69049,0.69085,0.68827,0.6883,28933.42021
2022-08-22 14:00:00,0.68832,0.68843,0.68704,0.68734,32032.33017
2022-08-22 15:00:00,0.68735,0.68788,0.68623,0.68703,21066.70009
2022-08-22 16:00:00,0.68704,0.68874,0.68688,0.68771,13503.99008
2022-08-22 17:00:00,0.68769,0.68773,0.68665,0.68667,6570.40004
2022-08-22 18:00:00,0.68666,0.68725,0.68656,0.68707,6194.74005
2022-08-22 19:00:00,0.68705,0.68789,0.68701,0.68782,7347.52004
2022-08-22 20:00:00,0.68783,0.68798,0.68762,0.68763,4577.29001
2022-08-22 21:00:00,0.68768,0.68802,0.68738,0.68758,1207.23
2022-08-22 22:00:00,0.68759,0.68852,0.68759,0.68842,10296.63001
2022-08-22 23:00:00,0.68843,0.68848,0.68758,0.68782,12084.44
2022-08-23 00:00:00,0.68782,0.68934,0.68733,0.68871,22864.91017
2022-08-23 01:00:00,0.6887,0.68988,0.68866,0.68935,20749.11012
2022-08-23 02:00:00,0.68935,0.68984,0.68905,0.68963,14988.29015
2022-08-23 03:00:00,0.68964,0.68996,0.68926,0.68983,12801.43012
2022-08-23 04:00:00,0.68984,0.6899,0.68877,0.68877,8828.15005
2022-08-23 05:00:00,0.68875,0.68894,0.68766,0.68779,16550.6501
2022-08-23 06:00:00,0.68778,0.68782,0.68562,0.68654,30800.79005
2022-08-23 07:00:00,0.68654,0.68861,0.68643,0.68819,41156.5001
2022-08-23 08:00:00,0.68819,0.68948,0.68798,0.68841,28292.58012
2022-08-23 09:00:00,0.68839,0.68861,0.68701,0.68814,14044.26014
2022-08-23 10:00:00,0.68814,0.68844,0.68667,0.68758,12430.85012
2022-08-23 11:00:00,0.68758,0.68812,0.68709,0.6876,16587.1001
2022-08-23 12:00:00,0.6876,0.68782,0.68651,0.68735,24488.76013
2022-08-23 13:00:00,0.68735,0.69186,0.68706,0.69153,42233.80022
2022-08-23 14:00:00,0.69154,0.69514,0.69146,0.6945,69153.81022
2022-08-23 15:00:00,0.69449,0.69634,0.69392,0.69419,38995.57008
2022-08-23 16:00:00,0.69419,0.69436,0.69343,0.69413,8303.11012
2022-08-23 17:00:00,0.69412,0.69446,0.69231,0.69234,14656.58006
2022-08-23 18:00:00,0.69237,0.69293,0.69185,0.69185,10274.62012
2022-08-23 19:00:00,0.69185,0.693,0.6918,0.69297,11031.38008
2022-08-23 20:00:00,0.69297,0.69319,0.69259,0.69307,4346.89
2022-08-23 21:00:00,0.69298,0.69318,0.69257,0.69283,2105.04
2022-08-23 22:00:00,0.69285,0.69312,0.69267,0.6931,8381.19998
2022-08-23 23:00:00,0.6931,0.6931,0.69122,0.69213,16425.36002
2022-08-24 00:00:00,0.69212,0.69249,0.69108,0.69138,16305.05018
2022-08-24 01:00:00,0.69139,0.69208,0.68958,0.69053,19410.96015
2022-08-24 02:00:00,0.69054,0.69139,0.68948,0.68968,18088.7201
2022-08-24 03:00:00,0.68968,0.69036,0.68949,0.69019,13257.41008
2022-08-24 04:00:00,0.69019,0.69156,0.68981,0.69127,11605.58008
2022-08-24 05:00:00,0.69128,0.69172,0.69033,0.69044,10870.90009
2022-08-24 06:00:00,0.69044,0.69114,0.68993,0.69087,16624.44009
2022-08-24 07:00:00,0.69087,0.69229,0.69038,0.69226,21631.17012
2022-08-24 08:00:00,0.69226,0.69273,0.69171,0.69222,16794.25011
2022-08-24 09:00:00,0.69223,0.69288,0.69137,0.69155,15934.50011
2022-08-24 10:00:00,0.69154,0.69182,0.68939,0.68958,15491.15008
2022-08-24 11:00:00,0.68957,0.6905,0.689,0.68977,18337.60009
2022-08-24 12:00:00,0.68976,0.69073,0.68823,0.68891,36098.92016
2022-08-24 13:00:00,0.68891,0.68911,0.68791,0.68871,31792.62013
2022-08-24 14:00:00,0.6887,0.69173,0.68806,0.69119,45286.00024
2022-08-24 15:00:00,0.6912,0.69195,0.6904,0.69121,28846.83012
2022-08-24 16:00:00,0.69122,0.69176,0.6899,0.69037,13260.0801
2022-08-24 17:00:00,0.69036,0.69083,0.69014,0.69066,12324.65009
2022-08-24 18:00:00,0.69069,0.69091,0.69037,0.6904,6822.73006
2022-08-24 19:00:00,0.69039,0.69118,0.69031,0.69109,9476.20002
2022-08-24 20:00:00,0.69108,0.69151,0.69068,0.69085,4876.7000100000005
2022-08-24 21:00:00,0.69096,0.69111,0.69049,0.69081,2801.96
2022-08-24 22:00:00,0.6908,0.69128,0.69053,0.69076,6525.64999
2022-08-24 23:00:00,0.69076,0.69096,0.69055,0.69056,8708.54999
2022-08-25 00:00:00,0.69057,0.6927,0.69024,0.69234,23628.46008
2022-08-25 01:00:00,0.69233,0.6942,0.69182,0.69378,23901.10019
2022-08-25 02:00:00,0.69378,0.69439,0.69322,0.69373,15360.10009
2022-08-25 03:00:00,0.69371,0.69478,0.69371,0.69468,10517.83011
2022-08-25 04:00:00,0.69467,0.69627,0.69432,0.69568,16509.46008
2022-08-25 05:00:00,0.69569,0.69627,0.69488,0.69542,15952.70012
2022-08-25 06:00:00,0.69542,0.69831,0.69531,0.69686,35260.08008
2022-08-25 07:00:00,0.69683,0.69813,0.6967,0.69791,21907.28017
2022-08-25 08:00:00,0.6979,0.69912,0.69722,0.69857,19817.01014
2022-08-25 09:00:00,0.69857,0.69889,0.69749,0.69776,17441.88013
2022-08-25 10:00:00,0.69778,0.69797,0.69698,0.69701,15425.67009
2022-08-25 11:00:00,0.69702,0.6983,0.69683,0.69725,20183.9801
2022-08-25 12:00:00,0.69724,0.69746,0.69587,0.69647,27449.77019
2022-08-25 13:00:00,0.69649,0.69684,0.69505,0.69572,29937.17023
2022-08-25 14:00:00,0.69571,0.69827,0.69571,0.69671,32981.44016
2022-08-25 15:00:00,0.69671,0.69686,0.69582,0.69605,22944.26012
2022-08-25 16:00:00,0.69606,0.69697,0.69561,0.69697,14257.90013
2022-08-25 17:00:00,0.69694,0.69796,0.69671,0.69767,13728.25012
2022-08-25 18:00:00,0.69767,0.69805,0.69695,0.69778,11093.1001
2022-08-25 19:00:00,0.69778,0.69797,0.69734,0.69795,9788.99007
2022-08-25 20:00:00,0.69795,0.69818,0.69766,0.6981,5684.68
2022-08-25 21:00:00,0.6981,0.69811,0.69758,0.69805,1167.63
2022-08-25 22:00:00,0.69805,0.69824,0.69721,0.69721,4017.24001
2022-08-25 23:00:00,0.6972,0.69751,0.69619,0.69622,12427.75
2022-08-26 00:00:00,0.69622,0.69648,0.69529,0.69545,11602.4701
2022-08-26 01:00:00,0.69546,0.69613,0.69534,0.69588,17348.10009
2022-08-26 02:00:00,0.69587,0.69704,0.69581,0.69684,14484.25008
2022-08-26 03:00:00,0.69681,0.69707,0.69619,0.69667,9505.63008
2022-08-26 04:00:00,0.69667,0.69668,0.6955,0.69554,10920.7701
2022-08-26 05:00:00,0.69554,0.696,0.69513,0.69579,11233.7201
2022-08-26 06:00:00,0.69579,0.69643,0.69528,0.69572,23638.11005
2022-08-26 07:00:00,0.69573,0.69623,0.69527,0.69616,20536.69014
2022-08-26 08:00:00,0.69615,0.69664,0.6955,0.6964,15294.74012
2022-08-26 09:00:00,0.69643,0.69808,0.69612,0.69808,13924.59011
2022-08-26 10:00:00,0.69808,0.69857,0.69758,0.69831,13294.84011
2022-08-26 11:00:00,0.69831,0.69832,0.69722,0.69771,15808.1601
2022-08-26 12:00:00,0.69771,0.69969,0.69738,0.69927,38933.76021
2022-08-26 13:00:00,0.69927,0.70056,0.69868,0.69887,52606.10024
2022-08-26 14:00:00,0.69888,0.70091,0.69351,0.6939,95384.81052
2022-08-26 15:00:00,0.69389,0.69429,0.69134,0.692,48063.22019
2022-08-26 16:00:00,0.692,0.69215,0.69006,0.69068,26945.55014
2022-08-26 17:00:00,0.69068,0.69083,0.68993,0.69026,14851.84013
2022-08-26 18:00:00,0.69026,0.69058,0.68896,0.68914,17406.91007
2022-08-26 19:00:00,0.68911,0.68955,0.68884,0.6892,21390.02004
2022-08-26 20:00:00,0.6892,0.68933,0.68889,0.6893,8997.24002
2022-08-28 21:00:00,0.68815,0.68875,0.68815,0.68854,861.62
2022-08-28 22:00:00,0.68857,0.68861,0.68738,0.68742,8288.59005
2022-08-28 23:00:00,0.68743,0.68772,0.68605,0.68648,19429.38004
2022-08-29 00:00:00,0.68648,0.68731,0.68605,0.68627,23689.27019
2022-08-29 01:00:00,0.68626,0.68698,0.68484,0.6857,28902.30018
2022-08-29 02:00:00,0.68571,0.68738,0.68512,0.68663,20397.7601
2022-08-29 03:00:00,0.68663,0.68682,0.68571,0.68585,13906.02011
2022-08-29 04:00:00,0.68585,0.68603,0.68416,0.68439,15858.29008
2022-08-29 05:00:00,0.6844,0.68579,0.6841,0.68567,18699.280140000003
2022-08-29 06:00:00,0.68568,0.68652,0.68517,0.68561,35481.36001
2022-08-29 07:00:00,0.68562,0.68623,0.68518,0.68558,43730.0901
2022-08-29 08:00:00,0.68558,0.68589,0.68459,0.68495,38320.50001
2022-08-29 09:00:00,0.68495,0.68629,0.68495,0.68607,29033.13001
2022-08-29 10:00:00,0.68607,0.687,0.68557,0.68644,33790.86005
2022-08-29 11:00:00,0.68644,0.68778,0.68622,0.68759,30687.76003
2022-08-29 12:00:00,0.68758,0.69059,0.68708,0.68999,35027.53012
2022-08-29 13:00:00,0.69,0.69131,0.68924,0.69052,35212.89027
2022-08-29 14:00:00,0.69052,0.69261,0.68832,0.68858,40820.20023
2022-08-29 15:00:00,0.68858,0.69067,0.68854,0.69066,19760.12018
2022-08-29 16:00:00,0.69067,0.69112,0.69016,0.6911,15378.42016
2022-08-29 17:00:00,0.69112,0.69166,0.69066,0.69083,12025.66015
2022-08-29 18:00:00,0.69085,0.69098,0.68971,0.68998,12367.48016
2022-08-29 19:00:00,0.69,0.69047,0.68981,0.6902,15506.03007
2022-08-29 20:00:00,0.6902,0.69039,0.68979,0.6902,4260.6900000000005
2022-08-29 21:00:00,0.6902,0.69051,0.68972,0.6902,1544.18
2022-08-29 22:00:00,0.69019,0.69052,0.68977,0.68992,5210.30998
2022-08-29 23:00:00,0.68992,0.691,0.68946,0.69074,12724.81002
2022-08-30 00:00:00,0.69076,0.69102,0.68925,0.69019,20648.80013
2022-08-30 01:00:00,0.69017,0.69171,0.68864,0.68909,24033.4802
2022-08-30 02:00:00,0.68909,0.68911,0.68771,0.68809,16874.39015
2022-08-30 03:00:00,0.68806,0.68866,0.68734,0.68866,13014.18011
2022-08-30 04:00:00,0.68865,0.68946,0.6883,0.68866,10851.02013
2022-08-30 05:00:00,0.68866,0.69095,0.68854,0.69051,13760.56011
2022-08-30 06:00:00,0.69052,0.69161,0.68935,0.69114,29188.63018
2022-08-30 07:00:00,0.69115,0.693,0.691,0.69254,33546.49021
2022-08-30 08:00:00,0.69255,0.69534,0.6925,0.6951,25179.70013
2022-08-30 09:00:00,0.69509,0.69561,0.69442,0.69481,20718.59012
2022-08-30 10:00:00,0.69484,0.69499,0.69361,0.69383,15833.57012
2022-08-30 11:00:00,0.69384,0.69461,0.69293,0.69328,19546.56015
2022-08-30 12:00:00,0.69328,0.69348,0.69106,0.69107,28871.0802
2022-08-30 13:00:00,0.69107,0.69226,0.68944,0.68973,50198.82019
2022-08-30 14:00:00,0.68971,0.68971,0.68585,0.68675,59744.96027
2022-08-30 15:00:00,0.68677,0.68885,0.68659,0.68761,49946.28027
2022-08-30 16:00:00,0.68761,0.68809,0.68543,0.68544,27647.2201
2022-08-30 17:00:00,0.68545,0.6861,0.68458,0.68571,19753.40011
2022-08-30 18:00:00,0.68571,0.68631,0.68507,0.68552,27679.28014
2022-08-30 19:00:00,0.68552,0.68688,0.68527,0.68563,32139.86013
2022-08-30 20:00:00,0.68565,0.68592,0.68525,0.68538,7540.06003
2022-08-30 21:00:00,0.68537,0.68563,0.68524,0.68534,1040.9
2022-08-30 22:00:00,0.68529,0.68599,0.68521,0.68548,5987.90001
2022-08-30 23:00:00,0.68545,0.68583,0.68534,0.68544,11982.98001
2022-08-31 00:00:00,0.68543,0.68657,0.68514,0.68604,24328.70008
2022-08-31 01:00:00,0.68603,0.68666,0.68529,0.68616,27562.55013
2022-08-31 02:00:00,0.68616,0.68769,0.68568,0.68725,19741.83007
2022-08-31 03:00:00,0.68726,0.68806,0.68674,0.68795,17389.0
