Time,open,high,low,close,volume
2022-11-24 12:00:00,1.33405,1.33588,1.33164,1.33299,61337.50029
2022-11-24 16:00:00,1.33299,1.33425,1.33278,1.33378,22236.24005
2022-11-24 20:00:00,1.33378,1.33413,1.33339,1.33381,8240.88004
2022-11-25 00:00:00,1.33382,1.33496,1.33277,1.33277,46115.1904
2022-11-25 04:00:00,1.33273,1.33493,1.33172,1.33488,48224.85032
2022-11-25 08:00:00,1.33488,1.33708,1.33373,1.33556,71734.17016
2022-11-25 12:00:00,1.33556,1.33985,1.33467,1.33737,88551.06047
2022-11-25 16:00:00,1.33735,1.33878,1.33636,1.3375,75008.1305
2022-11-25 20:00:00,1.3375,1.33901,1.33688,1.33777,23036.23004
2022-11-27 20:00:00,1.33947,1.34108,1.33848,1.34103,9104.85011
2022-11-28 00:00:00,1.34103,1.34736,1.34007,1.34451,68547.59045
2022-11-28 04:00:00,1.34451,1.34621,1.34346,1.3449,61727.43043
2022-11-28 08:00:00,1.34491,1.34558,1.34133,1.34245,88197.8205
2022-11-28 12:00:00,1.34245,1.34677,1.34222,1.34342,120713.23081
2022-11-28 16:00:00,1.34343,1.34924,1.34249,1.34905,100913.18066
2022-11-28 20:00:00,1.34905,1.35049,1.34861,1.34905,32356.55016
2022-11-29 00:00:00,1.34904,1.34943,1.34353,1.34369,69874.03048
2022-11-29 04:00:00,1.34364,1.34459,1.34146,1.34259,75714.92031
2022-11-29 08:00:00,1.34259,1.34631,1.34092,1.34411,94522.99061
2022-11-29 12:00:00,1.34413,1.35773,1.34413,1.35742,159720.93138
2022-11-29 16:00:00,1.3574,1.36459,1.35693,1.35848,113349.83074
2022-11-29 20:00:00,1.35847,1.35942,1.35788,1.35853,33633.09016
2022-11-30 00:00:00,1.35851,1.35928,1.35669,1.35678,57142.40046
2022-11-30 04:00:00,1.35678,1.35773,1.35464,1.35543,60068.69035
2022-11-30 08:00:00,1.35543,1.35757,1.35153,1.35196,76833.46047
2022-11-30 12:00:00,1.35194,1.35783,1.34896,1.35573,153354.42119
2022-11-30 16:00:00,1.35573,1.35674,1.3436,1.34375,176839.40114
2022-11-30 20:00:00,1.34373,1.3455,1.34091,1.34152,70220.28008
2022-12-01 00:00:00,1.34155,1.34269,1.34028,1.34211,82108.46075
2022-12-01 04:00:00,1.34213,1.34363,1.33954,1.34302,73152.31054
2022-12-01 08:00:00,1.34301,1.34353,1.34035,1.34288,88891.83041
2022-12-01 12:00:00,1.34288,1.34671,1.34064,1.34295,176743.0813
2022-12-01 16:00:00,1.34295,1.34709,1.34054,1.34275,149772.36093
2022-12-01 20:00:00,1.34276,1.34401,1.34221,1.34361,48274.27028
2022-12-02 00:00:00,1.34361,1.34528,1.3436,1.34382,65844.93056
2022-12-02 04:00:00,1.34382,1.34456,1.34207,1.34322,54403.1203
2022-12-02 08:00:00,1.34322,1.34531,1.34265,1.34394,81106.04043
2022-12-02 12:00:00,1.34395,1.35211,1.34225,1.34775,209015.75156
2022-12-02 16:00:00,1.34774,1.34948,1.34428,1.34622,127520.51067
2022-12-02 20:00:00,1.34621,1.34743,1.34542,1.34695,34963.93018
2022-12-04 20:00:00,1.3466,1.34739,1.34469,1.34471,10453.90005
2022-12-05 00:00:00,1.34474,1.34538,1.33853,1.33956,60067.03056
2022-12-05 04:00:00,1.33957,1.34278,1.33932,1.3423,46219.97041
2022-12-05 08:00:00,1.3423,1.34477,1.34078,1.34098,84924.82047
2022-12-05 12:00:00,1.34096,1.35227,1.33944,1.35173,133960.3108
2022-12-05 16:00:00,1.35172,1.36018,1.35147,1.35934,121671.63062
2022-12-05 20:00:00,1.35934,1.36053,1.35861,1.35886,45433.41025
2022-12-06 00:00:00,1.35886,1.35926,1.35708,1.35826,75182.85034
2022-12-06 04:00:00,1.35826,1.36108,1.35807,1.35893,69916.17042
2022-12-06 08:00:00,1.35895,1.36322,1.35813,1.36147,76780.90036
2022-12-06 12:00:00,1.36146,1.36729,1.36063,1.36479,125093.30071
2022-12-06 16:00:00,1.36479,1.36758,1.36139,1.36645,120136.59061
2022-12-06 20:00:00,1.36643,1.36643,1.36473,1.36502,36574.20044
2022-12-07 00:00:00,1.36501,1.36589,1.36317,1.3647,63962.56027
2022-12-07 04:00:00,1.36469,1.36644,1.36359,1.36577,74828.05025
2022-12-07 08:00:00,1.36579,1.37,1.36563,1.36875,93949.76026
2022-12-07 12:00:00,1.3687,1.36884,1.35896,1.36068,174770.55113
2022-12-07 16:00:00,1.36068,1.36512,1.36028,1.36498,125451.14056
2022-12-07 20:00:00,1.36497,1.36618,1.36447,1.36534,34687.53022
2022-12-08 00:00:00,1.36533,1.36891,1.36492,1.36835,67515.89033
2022-12-08 04:00:00,1.36837,1.36891,1.36471,1.36561,58711.36044
2022-12-08 08:00:00,1.36562,1.36867,1.36445,1.36445,71917.32046
2022-12-08 12:00:00,1.36445,1.36494,1.35613,1.3588,140525.37081
2022-12-08 16:00:00,1.3588,1.36029,1.35629,1.35844,120148.75053
2022-12-08 20:00:00,1.35847,1.36004,1.35786,1.35994,32780.63014
2022-12-09 00:00:00,1.35993,1.36065,1.35692,1.35891,66963.55021
2022-12-09 04:00:00,1.35891,1.36017,1.35821,1.35986,54879.33001
2022-12-09 08:00:00,1.35986,1.36422,1.35977,1.36156,71227.61034
2022-12-09 12:00:00,1.36156,1.36916,1.36039,1.36337,174595.88108
2022-12-09 16:00:00,1.36337,1.36362,1.36016,1.36271,100935.19064
2022-12-09 20:00:00,1.36272,1.36506,1.36225,1.36469,23596.06017
2022-12-11 20:00:00,1.36363,1.36614,1.36316,1.36573,7179.05998
2022-12-12 00:00:00,1.36573,1.36749,1.3655,1.36644,58679.98034
2022-12-12 04:00:00,1.36644,1.36651,1.36364,1.36457,52513.27034
2022-12-12 08:00:00,1.36458,1.36702,1.36458,1.36633,61991.75035
2022-12-12 12:00:00,1.36635,1.36831,1.36318,1.36745,88452.09086
2022-12-12 16:00:00,1.36744,1.36795,1.3636,1.36412,68338.1317
2022-12-12 20:00:00,1.36411,1.36411,1.36186,1.36312,19901.65058
2022-12-13 00:00:00,1.36312,1.36442,1.36124,1.36341,35536.24105
2022-12-13 04:00:00,1.3634,1.3638,1.36123,1.36161,37326.21094
2022-12-13 08:00:00,1.3616,1.36333,1.36033,1.36185,56231.92119
2022-12-13 12:00:00,1.36185,1.36211,1.3522,1.35434,169210.43421
2022-12-13 16:00:00,1.35433,1.35594,1.35233,1.35541,119453.82343
2022-12-13 20:00:00,1.3554,1.35633,1.35426,1.35562,31959.01077
2022-12-14 00:00:00,1.35562,1.35744,1.35524,1.35705,38686.41088
2022-12-14 04:00:00,1.35706,1.35734,1.35517,1.35529,36658.04089
2022-12-14 08:00:00,1.35527,1.35688,1.35301,1.35516,71416.79156
2022-12-14 12:00:00,1.35515,1.35848,1.35503,1.35622,86072.80206
2022-12-14 16:00:00,1.35624,1.36126,1.35335,1.35576,144442.18361
2022-12-14 20:00:00,1.35575,1.35609,1.3519,1.35508,72252.32171
2022-12-15 00:00:00,1.35508,1.35741,1.35407,1.35628,34509.76089
2022-12-15 04:00:00,1.35627,1.35751,1.35552,1.35746,36173.6009
2022-12-15 08:00:00,1.35744,1.35899,1.35634,1.35824,65106.04148
2022-12-15 12:00:00,1.35825,1.36511,1.35825,1.36164,147996.77345
2022-12-15 16:00:00,1.36164,1.36743,1.36131,1.36568,94573.96224
2022-12-15 20:00:00,1.36567,1.36713,1.36463,1.36569,32063.49075
2022-12-16 00:00:00,1.36567,1.36576,1.36179,1.36291,38643.20109
2022-12-16 04:00:00,1.36289,1.36461,1.36182,1.36459,33615.99092
2022-12-16 08:00:00,1.36458,1.36879,1.36394,1.36515,67521.73151
2022-12-16 12:00:00,1.36515,1.3695,1.36418,1.36904,113873.43268
2022-12-16 16:00:00,1.369,1.37052,1.36767,1.36931,73768.36208
2022-12-16 20:00:00,1.36932,1.37003,1.36815,1.3697,26926.82074
2022-12-18 20:00:00,1.36794,1.36894,1.36785,1.36893,7181.13008
2022-12-19 00:00:00,1.36895,1.36901,1.36452,1.36623,46130.37109
2022-12-19 04:00:00,1.36621,1.36791,1.36568,1.36586,39220.08092
2022-12-19 08:00:00,1.36584,1.36633,1.36297,1.36624,51631.15121
2022-12-19 12:00:00,1.36625,1.36901,1.36247,1.36884,84554.32208
2022-12-19 16:00:00,1.36885,1.36945,1.36233,1.36643,67156.2219
2022-12-19 20:00:00,1.36642,1.3669,1.36396,1.36434,17893.06054
2022-12-20 00:00:00,1.36433,1.36735,1.36149,1.36732,80727.76207
2022-12-20 04:00:00,1.36733,1.37045,1.3656,1.36724,82853.49191
2022-12-20 08:00:00,1.36722,1.36723,1.3606,1.36104,89216.01199
2022-12-20 12:00:00,1.36104,1.36586,1.35799,1.36072,110606.84282
2022-12-20 16:00:00,1.36073,1.36429,1.36064,1.36091,69581.07194
2022-12-20 20:00:00,1.36092,1.36193,1.35989,1.3601,23827.67052
2022-12-21 00:00:00,1.36008,1.36189,1.35894,1.36154,41625.62124
2022-12-21 04:00:00,1.36152,1.36259,1.36014,1.36091,35232.87086
2022-12-21 08:00:00,1.36091,1.36335,1.36038,1.36285,65644.80159
2022-12-21 12:00:00,1.36286,1.36381,1.35946,1.36123,87662.51222
2022-12-21 16:00:00,1.36122,1.36377,1.35893,1.36094,63899.42177
2022-12-21 20:00:00,1.36097,1.36173,1.36009,1.36163,21713.64056
2022-12-22 00:00:00,1.36163,1.36198,1.35861,1.35872,27159.86082
2022-12-22 04:00:00,1.35872,1.35915,1.35709,1.35791,26346.43073
2022-12-22 08:00:00,1.35791,1.36318,1.35744,1.36235,56372.54131
2022-12-22 12:00:00,1.36236,1.36735,1.36181,1.36582,100020.69236
2022-12-22 16:00:00,1.36581,1.36845,1.36479,1.36492,63278.96176
2022-12-22 20:00:00,1.36495,1.36587,1.36373,1.36374,29566.90074
2022-12-23 00:00:00,1.36375,1.36587,1.36248,1.3628,31372.98095
2022-12-23 04:00:00,1.3628,1.36376,1.36136,1.3621,24946.08069
2022-12-23 08:00:00,1.36211,1.36292,1.35938,1.3609,36396.36089
2022-12-23 12:00:00,1.36089,1.36473,1.35754,1.35857,109245.41266
2022-12-23 16:00:00,1.35856,1.36104,1.3563,1.36006,51683.27167
2022-12-23 20:00:00,1.36006,1.36038,1.35888,1.35959,13873.38044
2022-12-25 20:00:00,1.36109,1.36183,1.36011,1.36183,584.21
2022-12-26 00:00:00,1.36172,1.36172,1.35869,1.36027,14382.06
2022-12-26 04:00:00,1.36029,1.36029,1.35943,1.35955,75293.86132
2022-12-26 08:00:00,1.35956,1.35981,1.35912,1.35915,9788.23999
2022-12-26 12:00:00,1.35913,1.35981,1.35749,1.35862,68741.0508
2022-12-26 16:00:00,1.35865,1.35943,1.35828,1.35866,28987.37025
2022-12-26 20:00:00,1.35867,1.35911,1.35577,1.35579,13558.5102
2022-12-27 00:00:00,1.35578,1.35685,1.35481,1.35663,28926.46085
2022-12-27 04:00:00,1.35663,1.35671,1.35383,1.35491,27319.3007
2022-12-27 08:00:00,1.3549,1.35546,1.35254,1.35373,33881.00077
2022-12-27 12:00:00,1.35373,1.35477,1.34844,1.34967,68162.3017
2022-12-27 16:00:00,1.34968,1.35396,1.34939,1.35269,53853.83145
2022-12-27 20:00:00,1.35267,1.35296,1.3506,1.35251,15299.86041
2022-12-28 00:00:00,1.35252,1.35398,1.35177,1.35365,29382.78093
2022-12-28 04:00:00,1.35366,1.35372,1.35122,1.35122,26194.56068
2022-12-28 08:00:00,1.3512,1.35401,1.35016,1.35107,46315.53104
2022-12-28 12:00:00,1.35107,1.35912,1.34857,1.35908,75374.8218
2022-12-28 16:00:00,1.35909,1.35997,1.35629,1.35948,60330.47165
2022-12-28 20:00:00,1.35948,1.36121,1.35948,1.3601,19054.10049
2022-12-29 00:00:00,1.3601,1.3601,1.35865,1.35884,25868.18073
2022-12-29 04:00:00,1.35885,1.3609,1.35783,1.35994,24205.29071
2022-12-29 08:00:00,1.35995,1.36071,1.35826,1.35885,42937.91112
2022-12-29 12:00:00,1.35885,1.35966,1.35457,1.35695,74640.64202
2022-12-29 16:00:00,1.35695,1.35737,1.35386,1.35396,47458.97146
2022-12-29 20:00:00,1.35397,1.35603,1.35383,1.35548,14975.7604
2022-12-30 00:00:00,1.35545,1.35593,1.35427,1.35527,20018.28065
2022-12-30 04:00:00,1.35526,1.35632,1.3542,1.35522,26708.18074
2022-12-30 08:00:00,1.35522,1.35564,1.35141,1.35238,42617.36087
2022-12-30 12:00:00,1.3524,1.35817,1.35227,1.35491,110311.64136
2022-12-30 16:00:00,1.35492,1.35685,1.35271,1.35346,89855.45132
2022-12-30 20:00:00,1.35345,1.3552,1.35258,1.35484,23720.60023
2023-01-01 20:00:00,1.35361,1.35361,1.35292,1.35335,201.94
2023-01-02 00:00:00,1.35342,1.35641,1.3525,1.35477,2374.31001
2023-01-02 04:00:00,1.35476,1.35672,1.35387,1.35433,15729.09987
2023-01-02 08:00:00,1.35464,1.35745,1.35395,1.35715,147637.62987
2023-01-02 12:00:00,1.35713,1.35804,1.35662,1.35674,51669.08021
2023-01-02 16:00:00,1.35674,1.35842,1.35657,1.35729,22516.75995
2023-01-02 20:00:00,1.3575,1.35833,1.35548,1.35634,10131.58019
2023-01-03 00:00:00,1.35635,1.36192,1.35414,1.35428,54279.18129
2023-01-03 04:00:00,1.35425,1.3571,1.35228,1.35365,40026.79099
2023-01-03 08:00:00,1.35365,1.36418,1.35321,1.36291,79416.02177
2023-01-03 12:00:00,1.36291,1.368,1.3602,1.36371,98790.95237
2023-01-03 16:00:00,1.36369,1.36855,1.36268,1.36638,75734.62211
2023-01-03 20:00:00,1.36638,1.36807,1.36574,1.36732,26704.98062
2023-01-04 00:00:00,1.36732,1.36742,1.36347,1.36361,32163.02101
2023-01-04 04:00:00,1.36361,1.36584,1.36128,1.36189,42500.67108
2023-01-04 08:00:00,1.3619,1.3628,1.35427,1.35522,77381.18174
2023-01-04 12:00:00,1.35523,1.35581,1.35085,1.35257,122175.08303
2023-01-04 16:00:00,1.35253,1.35342,1.34764,1.34828,102716.78278
2023-01-04 20:00:00,1.34829,1.34905,1.34701,1.34858,28369.19071
2023-01-05 00:00:00,1.34858,1.35167,1.34794,1.35108,43448.50109
2023-01-05 04:00:00,1.35108,1.35243,1.34893,1.35179,37544.52098
2023-01-05 08:00:00,1.35177,1.35272,1.34959,1.35057,63918.38159
2023-01-05 12:00:00,1.35056,1.35903,1.34898,1.35895,141269.76332
2023-01-05 16:00:00,1.35894,1.35955,1.35512,1.35678,78752.78221
2023-01-05 20:00:00,1.35676,1.35832,1.35613,1.35634,25135.52057
2023-01-06 00:00:00,1.35634,1.35674,1.35379,1.35493,29945.56092
2023-01-06 04:00:00,1.35492,1.35926,1.35465,1.35831,36494.41099
2023-01-06 08:00:00,1.3583,1.36496,1.35715,1.36496,66878.6815
2023-01-06 12:00:00,1.36496,1.36648,1.3476,1.34813,160472.22376
2023-01-06 16:00:00,1.34811,1.34862,1.34336,1.34351,71959.24186
2023-01-06 20:00:00,1.34351,1.34484,1.34335,1.34466,16058.83039
2023-01-08 20:00:00,1.34461,1.34479,1.34326,1.34367,8144.74011
2023-01-09 00:00:00,1.34368,1.34445,1.34047,1.34136,39913.03106
2023-01-09 04:00:00,1.34137,1.34193,1.33857,1.34143,39556.72104
2023-01-09 08:00:00,1.34144,1.34177,1.33758,1.33762,70654.08164
2023-01-09 12:00:00,1.33761,1.34153,1.33573,1.33681,95812.40221
2023-01-09 16:00:00,1.33681,1.33893,1.33587,1.33664,64104.76178
2023-01-09 20:00:00,1.33664,1.33957,1.33658,1.33944,22368.32062
2023-01-10 00:00:00,1.33943,1.34101,1.33761,1.33895,46267.09137
2023-01-10 04:00:00,1.33895,1.3406,1.33777,1.33983,40277.44097
2023-01-10 08:00:00,1.33984,1.34,1.33763,1.33966,61139.13139
2023-01-10 12:00:00,1.33965,1.34457,1.3382,1.34338,125555.16323
2023-01-10 16:00:00,1.34336,1.34395,1.34147,1.34181,71946.64186
2023-01-10 20:00:00,1.34184,1.3435,1.34152,1.34346,17437.51035
2023-01-11 00:00:00,1.34347,1.34421,1.34213,1.34337,29954.99087
2023-01-11 04:00:00,1.34336,1.34358,1.3412,1.34276,30989.41075
2023-01-11 08:00:00,1.34274,1.34354,1.34115,1.34258,41949.6311
2023-01-11 12:00:00,1.3426,1.34454,1.34045,1.34307,81325.52204
2023-01-11 16:00:00,1.34305,1.34373,1.34142,1.34207,52886.21155
2023-01-11 20:00:00,1.34206,1.34379,1.34172,1.343,18456.57043
2023-01-12 00:00:00,1.34301,1.34376,1.34204,1.3426,27205.28081
2023-01-12 04:00:00,1.34261,1.34446,1.34231,1.34345,26273.58072
2023-01-12 08:00:00,1.34347,1.34488,1.34187,1.34247,41425.381
2023-01-12 12:00:00,1.34247,1.34604,1.33481,1.34032,173473.04445
2023-01-12 16:00:00,1.34031,1.34117,1.33453,1.33557,92237.22258
2023-01-12 20:00:00,1.33559,1.33794,1.33559,1.3378,24962.86066
2023-01-13 00:00:00,1.33779,1.33959,1.3367,1.33845,35373.4411
2023-01-13 04:00:00,1.33845,1.33962,1.33556,1.33556,29279.28066
2023-01-13 08:00:00,1.33554,1.33891,1.33216,1.33796,62554.47143
2023-01-13 12:00:00,1.33798,1.34396,1.33716,1.33963,101772.13248
2023-01-13 16:00:00,1.33962,1.34258,1.33882,1.33888,62296.13161
2023-01-13 20:00:00,1.33891,1.3398,1.33862,1.33941,12794.22035
2023-01-15 20:00:00,1.3391,1.33993,1.33894,1.33991,8980.67019
2023-01-16 00:00:00,1.3399,1.34013,1.33526,1.33587,38469.71111
2023-01-16 04:00:00,1.33588,1.33914,1.33569,1.33876,32707.56094
2023-01-16 08:00:00,1.33877,1.34184,1.33771,1.33859,52108.95129
2023-01-16 12:00:00,1.33861,1.34032,1.33803,1.33959,42619.77112
2023-01-16 16:00:00,1.33957,1.34052,1.3387,1.34041,16246.83046
2023-01-16 20:00:00,1.34041,1.34163,1.33989,1.33995,11889.92032
2023-01-17 00:00:00,1.33995,1.34224,1.33935,1.34041,34603.53103
2023-01-17 04:00:00,1.34042,1.34268,1.33958,1.34099,33863.16093
2023-01-17 08:00:00,1.34099,1.3437,1.33972,1.34103,53186.87138
2023-01-17 12:00:00,1.34102,1.34302,1.33693,1.33763,121002.77294
2023-01-17 16:00:00,1.33763,1.34048,1.33709,1.33848,59606.62154
2023-01-17 20:00:00,1.33849,1.33933,1.33733,1.33913,19462.44052
2023-01-18 00:00:00,1.33915,1.34098,1.33814,1.33899,49340.81152
2023-01-18 04:00:00,1.339,1.33976,1.33515,1.33617,51643.06138
2023-01-18 08:00:00,1.33617,1.33827,1.33507,1.33713,65898.60174
2023-01-18 12:00:00,1.33713,1.34152,1.33623,1.34036,127307.29319
2023-01-18 16:00:00,1.34037,1.3493,1.33974,1.34899,70608.10191
2023-01-18 20:00:00,1.34896,1.35003,1.34877,1.34964,17376.12047
2023-01-19 00:00:00,1.34964,1.35187,1.34895,1.35008,31918.09095
2023-01-19 04:00:00,1.3501,1.35146,1.34897,1.34982,33599.51096
2023-01-19 08:00:00,1.34981,1.35209,1.34926,1.34971,54553.92137
2023-01-19 12:00:00,1.3497,1.35146,1.3454,1.34888,92290.50236
2023-01-19 16:00:00,1.34888,1.34971,1.34468,1.34558,67454.28184
2023-01-19 20:00:00,1.34558,1.34698,1.34493,1.34644,17550.00038
2023-01-20 00:00:00,1.34644,1.34675,1.34455,1.34573,23071.64069
2023-01-20 04:00:00,1.34572,1.34707,1.34489,1.34522,30439.68077
2023-01-20 08:00:00,1.34523,1.34773,1.34421,1.34725,53519.69137
2023-01-20 12:00:00,1.34726,1.34976,1.34113,1.34231,79367.51198
2023-01-20 16:00:00,1.3423,1.34254,1.33811,1.33858,48073.19135
2023-01-20 20:00:00,1.33856,1.33881,1.33735,1.33793,12540.12033
2023-01-22 20:00:00,1.33845,1.33869,1.33665,1.33711,5183.57013
2023-01-23 00:00:00,1.3371,1.33799,1.33554,1.33763,14999.30052
2023-01-23 04:00:00,1.33763,1.33842,1.33625,1.33689,30036.11083
2023-01-23 08:00:00,1.3369,1.33816,1.33422,1.33737,46026.14106
2023-01-23 12:00:00,1.33737,1.34177,1.33502,1.33791,79497.20185
2023-01-23 16:00:00,1.33791,1.33951,1.33694,1.33878,52890.48143
2023-01-23 20:00:00,1.33878,1.33879,1.33628,1.33715,20497.1905
2023-01-24 00:00:00,1.33714,1.33745,1.33513,1.33617,14923.71043
2023-01-24 04:00:00,1.33619,1.33692,1.33469,1.33581,16490.17042
2023-01-24 08:00:00,1.3358,1.33854,1.3352,1.33575,48166.34125
2023-01-24 12:00:00,1.33574,1.34137,1.33538,1.33625,88826.37206
2023-01-24 16:00:00,1.33624,1.33783,1.33536,1.33624,47870.87129
2023-01-24 20:00:00,1.33625,1.33801,1.33605,1.33719,20060.6605
2023-01-25 00:00:00,1.33718,1.33803,1.33498,1.33514,24423.10079
2023-01-25 04:00:00,1.33515,1.33712,1.33436,1.33668,27321.04071
2023-01-25 08:00:00,1.33667,1.33848,1.33586,1.33708,47399.42112
2023-01-25 12:00:00,1.33708,1.34282,1.334,1.34112,85373.26206
2023-01-25 16:00:00,1.34112,1.34283,1.3381,1.33836,54397.06159
2023-01-25 20:00:00,1.33837,1.33971,1.33763,1.33817,18607.75047
2023-01-26 00:00:00,1.33815,1.34082,1.33806,1.34042,20337.97056
2023-01-26 04:00:00,1.34043,1.34076,1.33882,1.33898,26362.82076
2023-01-26 08:00:00,1.33899,1.34082,1.33706,1.33843,38169.79088
2023-01-26 12:00:00,1.33839,1.33857,1.33034,1.33675,98237.40239
2023-01-26 16:00:00,1.33672,1.33703,1.33314,1.33348,48312.59138
2023-01-26 20:00:00,1.3335,1.33366,1.3315,1.33177,14309.24038
2023-01-27 00:00:00,1.33177,1.33397,1.33128,1.33394,19058.74052
2023-01-27 04:00:00,1.33395,1.33455,1.33316,1.33353,17314.19053
2023-01-27 08:00:00,1.33354,1.33469,1.33124,1.33167,36036.37074
2023-01-27 12:00:00,1.33167,1.33421,1.33006,1.33305,80936.06181
2023-01-27 16:00:00,1.33307,1.33326,1.33004,1.33047,57187.52119
2023-01-27 20:00:00,1.33046,1.33155,1.33007,1.33104,12172.42027
2023-01-29 20:00:00,1.33132,1.33172,1.33018,1.33062,4793.10009
2023-01-30 00:00:00,1.33058,1.33265,1.32995,1.33261,25303.79053
2023-01-30 04:00:00,1.33259,1.33444,1.33158,1.3342,35575.66076
2023-01-30 08:00:00,1.33419,1.33536,1.33157,1.33293,46695.33114
2023-01-30 12:00:00,1.33293,1.33583,1.33213,1.33427,79258.9217
2023-01-30 16:00:00,1.33427,1.33888,1.33361,1.33826,67018.06143
2023-01-30 20:00:00,1.33827,1.3393,1.3377,1.33848,19234.98036
2023-01-31 00:00:00,1.33848,1.3411,1.33777,1.34103,28280.28067
2023-01-31 04:00:00,1.34103,1.34252,1.34048,1.34115,30237.70068
2023-01-31 08:00:00,1.34115,1.34716,1.34096,1.34557,50549.51108
2023-01-31 12:00:00,1.34557,1.3459,1.33349,1.33458,116161.66237
2023-01-31 16:00:00,1.33458,1.33508,1.32995,1.33063,64720.19133
2023-01-31 20:00:00,1.33062,1.33098,1.3299,1.33082,25351.19042
2023-02-01 00:00:00,1.33083,1.33248,1.32985,1.33106,21242.2205
2023-02-01 04:00:00,1.33106,1.3325,1.33047,1.3311,22573.86056
2023-02-01 08:00:00,1.3311,1.3316,1.32889,1.33046,39865.53088
2023-02-01 12:00:00,1.33045,1.33311,1.32919,1.3323,91331.89179
2023-02-01 16:00:00,1.33231,1.33804,1.32945,1.33017,117808.37293
2023-02-01 20:00:00,1.33015,1.33055,1.32638,1.32744,70084.38125
2023-02-02 00:00:00,1.32745,1.32925,1.32711,1.32835,31359.04077
2023-02-02 04:00:00,1.32835,1.32927,1.32747,1.32885,27063.49065
2023-02-02 08:00:00,1.32884,1.32977,1.32622,1.32764,54017.13114
2023-02-02 12:00:00,1.32764,1.33476,1.3271,1.33041,152614.68311
2023-02-02 16:00:00,1.33041,1.33299,1.32959,1.33255,88666.44186
2023-02-02 20:00:00,1.33253,1.33306,1.33077,1.33181,38408.4108
2023-02-03 00:00:00,1.33179,1.33397,1.33179,1.33294,21781.5106
2023-02-03 04:00:00,1.33294,1.33441,1.33212,1.33395,30620.55065
2023-02-03 08:00:00,1.33393,1.33744,1.33393,1.33503,47171.35098
2023-02-03 12:00:00,1.33503,1.3426,1.33481,1.33681,169197.98314
2023-02-03 16:00:00,1.33682,1.34078,1.33617,1.33903,107269.80228
2023-02-03 20:00:00,1.33905,1.34096,1.33905,1.34001,24808.19059
2023-02-05 20:00:00,1.3414,1.34231,1.33997,1.34032,10365.29022
2023-02-06 00:00:00,1.34034,1.34112,1.33984,1.34069,31639.43072
2023-02-06 04:00:00,1.34071,1.34159,1.33963,1.34119,29660.32069
2023-02-06 08:00:00,1.34119,1.34474,1.34024,1.34328,56444.99117
2023-02-06 12:00:00,1.34329,1.34754,1.34126,1.34551,96999.43204
2023-02-06 16:00:00,1.34552,1.34569,1.34247,1.34441,76036.56153
2023-02-06 20:00:00,1.34441,1.3451,1.34407,1.34428,17590.3204
2023-02-07 00:00:00,1.34428,1.34439,1.34014,1.34205,29512.21073
2023-02-07 04:00:00,1.34207,1.3432,1.34114,1.34286,27743.69061
2023-02-07 08:00:00,1.34287,1.34435,1.34055,1.34273,61658.14132
2023-02-07 12:00:00,1.34274,1.3469,1.34174,1.3451,84303.78182999999
2023-02-07 16:00:00,1.34509,1.3459,1.33798,1.34117,160235.22394
2023-02-07 20:00:00,1.34116,1.34215,1.33892,1.33908,25229.50055
2023-02-08 00:00:00,1.33911,1.34078,1.33899,1.33927,27418.25063
2023-02-08 04:00:00,1.33929,1.33976,1.33715,1.33726,26763.55064
2023-02-08 08:00:00,1.33728,1.33862,1.33602,1.33766,52737.00116
2023-02-08 12:00:00,1.33767,1.34439,1.33722,1.34269,98275.212
2023-02-08 16:00:00,1.34269,1.34448,1.34215,1.34383,65289.74153
2023-02-08 20:00:00,1.34381,1.34508,1.34362,1.34461,21819.12042
2023-02-09 00:00:00,1.34461,1.34598,1.3436,1.34375,16242.07047
2023-02-09 04:00:00,1.34374,1.34391,1.34153,1.34168,25313.79052
2023-02-09 08:00:00,1.34168,1.34181,1.33974,1.34076,38098.34082
2023-02-09 12:00:00,1.34076,1.34174,1.33726,1.34148,76649.45155
2023-02-09 16:00:00,1.34148,1.34587,1.34148,1.34518,74344.15156
2023-02-09 20:00:00,1.34516,1.34634,1.34467,1.3449,19443.7604
2023-02-10 00:00:00,1.34489,1.34712,1.34477,1.347,25759.18064
2023-02-10 04:00:00,1.34699,1.34724,1.34392,1.34452,36895.81085
2023-02-10 08:00:00,1.34451,1.34543,1.34135,1.34498,70232.15147
2023-02-10 12:00:00,1.34496,1.34533,1.33451,1.33534,124062.85219
2023-02-10 16:00:00,1.33537,1.3375,1.33447,1.33452,62154.84135
2023-02-10 20:00:00,1.33453,1.33498,1.3338,1.33431,15847.61035
2023-02-12 20:00:00,1.3348,1.33581,1.33445,1.33577,6053.12009
2023-02-13 00:00:00,1.33578,1.33801,1.33528,1.33753,29009.97064
2023-02-13 04:00:00,1.33751,1.33793,1.33573,1.33637,29504.5906
2023-02-13 08:00:00,1.33637,1.33719,1.3341,1.33417,41452.45096
2023-02-13 12:00:00,1.33418,1.33727,1.33252,1.33435,66961.15151
2023-02-13 16:00:00,1.33434,1.33555,1.33262,1.3337,41799.34089
2023-02-13 20:00:00,1.3337,1.33427,1.33306,1.33351,16315.42027
2023-02-14 00:00:00,1.33353,1.33538,1.33322,1.33339,22593.5805
