Time,open,high,low,close,volume
2024-01-28,1.3461,1.34625,1.34452,1.34561,6440.34015
2024-01-29,1.34562,1.34654,1.34089,1.3412,166772.13316
2024-01-30,1.3412,1.34464,1.33956,1.34021,187454.43365
2024-01-31,1.3402,1.34462,1.33587,1.34323,301482.30597
2024-02-01,1.34325,1.34642,1.33678,1.33846,265727.24523
2024-02-02,1.33847,1.34757,1.33659,1.34624,263637.0748
2024-02-04,1.34631,1.34754,1.34601,1.34708,7828.44021
2024-02-05,1.34707,1.35441,1.34667,1.35436,196060.93378
2024-02-06,1.35435,1.35438,1.34764,1.34902,221961.18444
2024-02-07,1.34903,1.34926,1.34551,1.3463,222261.62418
2024-02-08,1.34628,1.34932,1.34481,1.34603,194084.87393
2024-02-09,1.34603,1.34817,1.34129,1.34611,205241.53394
2024-02-11,1.3466,1.34678,1.3457,1.34581,6019.15012
2024-02-12,1.34581,1.34754,1.34303,1.34557,144379.89265
2024-02-13,1.34557,1.35862,1.34341,1.35663,237429.87449
2024-02-14,1.35664,1.35725,1.35311,1.35388,212499.06397
2024-02-15,1.35391,1.35519,1.34611,1.34661,202819.35376
2024-02-16,1.34661,1.35079,1.34658,1.34857,198264.06354
2024-02-18,1.34844,1.34882,1.34782,1.34784,5292.45008
2024-02-19,1.34783,1.35011,1.34681,1.34997,111210.13201
2024-02-20,1.34997,1.35298,1.34722,1.35237,220537.72393
2024-02-21,1.35237,1.35363,1.34942,1.34954,204139.80388
2024-02-22,1.34952,1.35078,1.34409,1.3483,213616.93389
2024-02-23,1.3483,1.35176,1.34617,1.35064,201219.00331
2024-02-25,1.3495,1.35113,1.3495,1.35109,4613.22011
2024-02-26,1.3511,1.35288,1.35001,1.35019,160733.43256
2024-02-27,1.35019,1.35394,1.34847,1.35317,182384.33297
2024-02-28,1.35319,1.36062,1.35275,1.3578,183172.92336
2024-02-29,1.3578,1.35976,1.35412,1.35687,222177.28378
2024-03-01,1.35688,1.36016,1.35452,1.35607,174964.19328
2024-03-03,1.35542,1.35575,1.35519,1.35521,7144.26017
2024-03-04,1.35518,1.3584,1.35457,1.3576,159910.95277
2024-03-05,1.35761,1.36052,1.35554,1.35901,182994.53353
2024-03-06,1.35903,1.36001,1.34991,1.35126,204333.63365
2024-03-07,1.35125,1.35258,1.34531,1.34536,190897.46357
2024-03-08,1.34536,1.34979,1.342,1.34848,225094.33433
2024-03-10,1.34866,1.34919,1.348,1.34809,8608.36007
2024-03-11,1.3481,1.351,1.34694,1.34778,173939.68316
2024-03-12,1.34778,1.35256,1.34667,1.34934,212887.82383
2024-03-13,1.34934,1.34986,1.34591,1.34658,161460.34315
2024-03-14,1.34659,1.35414,1.34596,1.35372,178299.72343
2024-03-15,1.35371,1.3552,1.35101,1.35424,181363.55327
2024-03-17,1.35407,1.35487,1.35355,1.35463,6086.82007
2024-03-18,1.35464,1.35519,1.35208,1.35354,145458.34245
2024-03-19,1.35353,1.36133,1.3535,1.35752,182255.37308
2024-03-20,1.35751,1.3605,1.34721,1.34736,209400.324
2024-03-21,1.34737,1.35417,1.34559,1.3528,187646.35358
2024-03-22,1.35279,1.36142,1.35195,1.36036,147501.433
2024-03-24,1.36034,1.36124,1.36005,1.36123,5316.10004
2024-03-25,1.3612,1.36144,1.35705,1.35858,140545.12262
2024-03-26,1.35858,1.35907,1.35528,1.35821,128919.51233
2024-03-27,1.35821,1.36084,1.35653,1.35859,151296.57255
2024-03-28,1.35858,1.36139,1.3525,1.3537,192666.10288
2024-03-29,1.35374,1.35615,1.35337,1.35403,70452.76172
2024-03-31,1.35519,1.35546,1.35203,1.35222,18700.9204
2024-04-01,1.35222,1.35866,1.35151,1.35742,119895.6022
2024-04-02,1.35744,1.35845,1.35566,1.3565,135645.13266
2024-04-03,1.3565,1.35892,1.35116,1.35243,150393.22269
2024-04-04,1.35244,1.35591,1.34781,1.35439,158916.34268
2024-04-05,1.3544,1.36476,1.35404,1.35907,202808.2335
2024-04-07,1.35939,1.36059,1.35899,1.36044,7690.44013
2024-04-08,1.36044,1.36167,1.35692,1.3571,194267.81333
2024-04-09,1.35709,1.35988,1.35472,1.35734,167234.54318
2024-04-10,1.35731,1.37027,1.35561,1.36889,283136.6756
2024-04-11,1.36889,1.37259,1.3661,1.36875,238876.0644
2024-04-12,1.36874,1.37873,1.36822,1.37736,226376.69446
2024-04-14,1.37801,1.37813,1.37549,1.37595,9874.77017
2024-04-15,1.37594,1.37937,1.37252,1.37871,244576.05486
2024-04-16,1.3787,1.38462,1.37742,1.38195,305694.38586
2024-04-17,1.38197,1.38381,1.37598,1.37719,272838.48521
2024-04-18,1.37715,1.37818,1.3742,1.37711,233519.98433
2024-04-19,1.37713,1.38048,1.37236,1.37527,343029.49629
2024-04-21,1.37444,1.37529,1.37388,1.37397,9264.45016
2024-04-22,1.37398,1.37499,1.36869,1.37003,189565.52351
2024-04-23,1.37001,1.37145,1.36561,1.3662,214446.12413
2024-04-24,1.3662,1.37289,1.36549,1.37045,184310.84363
2024-04-25,1.37042,1.37311,1.36501,1.36595,224222.90418
2024-04-26,1.36593,1.36958,1.36328,1.36712,203362.42393
2024-04-28,1.36721,1.36725,1.3656,1.36563,3213.69
2024-04-29,1.36562,1.36769,1.36319,1.36679,200781.53387
2024-04-30,1.36679,1.3785,1.36627,1.37777,238939.49428
2024-05-01,1.37778,1.37832,1.37035,1.37253,247309.72456
2024-05-02,1.37252,1.37371,1.36659,1.36665,223516.15431
2024-05-03,1.36665,1.36918,1.36098,1.36857,289386.2346
2024-05-05,1.36798,1.36924,1.3677,1.36919,4823.84006
2024-05-06,1.36921,1.36973,1.36479,1.36708,151058.79283
2024-05-07,1.36706,1.37413,1.3661,1.37335,173678.00319
2024-05-08,1.3734,1.37627,1.3717,1.37285,188704.8933
2024-05-09,1.37286,1.37381,1.36721,1.36782,176902.8632
2024-05-10,1.36781,1.36905,1.36333,1.36722,161985.01295
2024-05-12,1.36694,1.36782,1.36687,1.36777,6957.76003
2024-05-13,1.3678,1.36899,1.36608,1.36666,141567.54222
2024-05-14,1.36666,1.36909,1.36328,1.3654,168891.74268
2024-05-15,1.36541,1.36607,1.35903,1.35981,190614.77323
2024-05-16,1.3598,1.36413,1.35899,1.36152,157434.13245
2024-05-17,1.36152,1.36438,1.36011,1.36123,137057.76241
2024-05-19,1.3617,1.36174,1.36055,1.36092,5542.75005
2024-05-20,1.36092,1.36355,1.35962,1.36237,162686.7024
2024-05-21,1.36237,1.36756,1.36149,1.36412,181209.78333
2024-05-22,1.36413,1.36984,1.3624,1.36906,183434.34428
2024-05-23,1.36905,1.37437,1.36568,1.37329,237638.70388
2024-05-24,1.3733,1.37388,1.36482,1.36646,188302.72318
2024-05-26,1.36682,1.36709,1.36595,1.36701,5963.04003
2024-05-27,1.36701,1.36708,1.36281,1.36287,117798.61141
2024-05-28,1.36288,1.36538,1.36147,1.36474,178051.69312
2024-05-29,1.36474,1.37216,1.36465,1.37174,215154.61378
2024-05-30,1.37174,1.3735,1.36603,1.3684,247782.99354
2024-05-31,1.36839,1.36897,1.36192,1.36279,225494.92415
2024-06-02,1.36322,1.36335,1.36191,1.36191,10035.74011
2024-06-03,1.36192,1.36688,1.3603,1.36291,246019.97422
2024-06-04,1.36289,1.36992,1.36206,1.36772,274120.48452
2024-06-05,1.36768,1.37416,1.36655,1.36904,210017.84377
2024-06-06,1.369,1.37102,1.36633,1.36686,200757.83351
2024-06-07,1.36689,1.37678,1.36632,1.37652,250404.54452
2024-06-09,1.37616,1.37687,1.37585,1.3759,10013.97014
2024-06-10,1.37591,1.37819,1.3754,1.37603,171273.39324
2024-06-11,1.37604,1.37918,1.37481,1.37553,187315.37372
2024-06-12,1.37552,1.37607,1.36801,1.37218,271624.22524
2024-06-13,1.3722,1.37635,1.37147,1.37445,230456.61418
2024-06-14,1.37445,1.37795,1.37277,1.37351,257288.42458
2024-06-16,1.37356,1.37433,1.37294,1.37353,11588.74013
2024-06-17,1.37352,1.37643,1.37133,1.37141,177890.96294
2024-06-18,1.3714,1.37567,1.37092,1.3717,190623.67367
2024-06-19,1.37171,1.37261,1.36982,1.37069,98056.43178
2024-06-20,1.37069,1.37209,1.36823,1.36847,173863.25337
2024-06-21,1.36848,1.37183,1.36747,1.36947,189708.72327
2024-06-23,1.36927,1.37027,1.36916,1.37008,9373.25018
2024-06-24,1.37008,1.37085,1.36499,1.36582,172871.91306
2024-06-25,1.36582,1.36807,1.36216,1.36619,161542.28289
2024-06-26,1.36618,1.37078,1.36504,1.3705,187247.39328
2024-06-27,1.37052,1.37126,1.36759,1.36998,171949.29313
2024-06-28,1.36997,1.37342,1.36555,1.36794,247938.05406
2024-06-30,1.36726,1.36769,1.36668,1.36747,7734.25013
2024-07-01,1.36745,1.37488,1.36633,1.37384,205482.47273
2024-07-02,1.37383,1.37554,1.36674,1.36777,225313.24293
2024-07-03,1.36776,1.36868,1.36173,1.36338,188425.06242
2024-07-04,1.36338,1.36392,1.36084,1.36153,94616.48155
2024-07-05,1.36153,1.36533,1.36024,1.36422,208600.86324
2024-07-07,1.36454,1.36468,1.36394,1.36408,9314.52011
2024-07-08,1.36408,1.36474,1.36242,1.36305,179555.52289
2024-07-09,1.36303,1.36486,1.36282,1.36322,185635.96315
2024-07-10,1.36322,1.36431,1.36081,1.3619,163598.44247
2024-07-11,1.3619,1.3648,1.3589,1.36246,256958.7945
2024-07-12,1.36245,1.36393,1.36115,1.36347,234002.85395
2024-07-14,1.36444,1.36529,1.36257,1.36475,11377.83023
2024-07-15,1.36475,1.36889,1.36313,1.36781,208790.59368
2024-07-16,1.36778,1.37079,1.36648,1.36708,203457.64321
2024-07-17,1.3671,1.37016,1.36567,1.36792,249647.25403
2024-07-18,1.36792,1.37186,1.36706,1.37038,229384.5536
2024-07-19,1.37038,1.37478,1.37026,1.37279,207942.19371
2024-07-21,1.37176,1.37261,1.37055,1.37084,8961.05006
2024-07-22,1.37086,1.3775,1.37077,1.37617,220834.93308
2024-07-23,1.37617,1.37875,1.37527,1.37862,164245.67265
2024-07-24,1.37863,1.38167,1.37782,1.38121,179332.39349
2024-07-25,1.38122,1.38494,1.37968,1.38192,282041.7147
2024-07-26,1.38193,1.38492,1.38075,1.38382,193988.73289
2024-07-28,1.38333,1.38362,1.38249,1.38308,7996.3801
2024-07-29,1.38308,1.38651,1.38163,1.38564,163343.23301
2024-07-30,1.38564,1.38645,1.3838,1.38484,182944.97348
2024-07-31,1.38483,1.38588,1.37873,1.38085,261393.69395
2024-08-01,1.38085,1.38892,1.37953,1.3881,250413.32493
2024-08-02,1.3881,1.38883,1.3834,1.38735,313746.02655
2024-08-04,1.38685,1.3885,1.38627,1.38832,22549.12044
2024-08-05,1.38827,1.3947,1.38021,1.38056,520732.65208
2024-08-06,1.38056,1.3856,1.37567,1.37878,393795.09844
2024-08-07,1.37878,1.37909,1.37209,1.37524,276741.04564
2024-08-08,1.37522,1.37657,1.37265,1.37361,332808.70423
2024-08-09,1.37362,1.37549,1.37181,1.37295,196154.66384
2024-08-11,1.3736,1.37411,1.37254,1.37355,7120.75009
2024-08-12,1.37357,1.37478,1.37184,1.37421,140652.84292
2024-08-13,1.37419,1.37477,1.37031,1.37102,190387.62341
2024-08-14,1.37103,1.37247,1.36889,1.37174,170316.87352
2024-08-15,1.37173,1.37384,1.36955,1.37345,158858.85299
2024-08-16,1.37345,1.37373,1.36776,1.36797,125055.15246
2024-08-18,1.36833,1.3686,1.36756,1.36789,5057.83002
2024-08-19,1.36789,1.3685,1.36298,1.36318,122014.13232
2024-08-20,1.36317,1.36415,1.36051,1.36178,232515.53284
2024-08-21,1.36178,1.36238,1.35756,1.35842,213295.50327
2024-08-22,1.35847,1.3619,1.35716,1.36044,198596.31326
2024-08-23,1.36044,1.36055,1.3499,1.35098,261284.55358
2024-08-25,1.35082,1.35156,1.35038,1.35091,10991.0301
2024-08-26,1.3509,1.35143,1.34633,1.34821,234972.91356
2024-08-27,1.34821,1.34885,1.3441,1.34478,241884.93333
2024-08-28,1.34478,1.34883,1.34411,1.34774,263460.97327
2024-08-29,1.34775,1.34912,1.34503,1.34894,260778.5033
2024-08-30,1.34894,1.35095,1.34653,1.34938,348709.28293
2024-09-01,1.34867,1.34936,1.34866,1.34913,6794.03
2024-09-02,1.34915,1.35056,1.34854,1.34983,124553.6715
2024-09-03,1.34983,1.35625,1.34922,1.35443,316972.15371
2024-09-04,1.35443,1.35656,1.35,1.35087,357320.18305
2024-09-05,1.35087,1.35252,1.34987,1.34989,285898.57375
2024-09-06,1.34989,1.35825,1.34659,1.35718,368044.8155
2024-09-08,1.3566,1.35716,1.35591,1.35636,9847.70003
2024-09-09,1.35638,1.35771,1.35464,1.35644,241694.31344
2024-09-10,1.35642,1.36155,1.35618,1.36104,285983.83391
2024-09-11,1.36105,1.3623,1.35669,1.35786,327538.02467
2024-09-12,1.35785,1.36046,1.3565,1.3575,290646.9941
2024-09-13,1.35751,1.36003,1.35653,1.35854,259512.0438
2024-09-15,1.35977,1.3598,1.35777,1.35789,7532.23004
2024-09-16,1.35789,1.36078,1.35668,1.35873,236288.35316
2024-09-17,1.35874,1.36169,1.35803,1.35942,279323.36385
2024-09-18,1.35941,1.36231,1.35407,1.36089,410972.18603
2024-09-19,1.36088,1.36477,1.35331,1.35635,441088.62518
2024-09-20,1.35634,1.35897,1.3542,1.35705,326614.29455
2024-09-22,1.35607,1.35691,1.35606,1.35661,6629.83
2024-09-23,1.35662,1.35823,1.34871,1.353,294073.55432
2024-09-24,1.35301,1.35318,1.34207,1.34208,292872.884
2024-09-25,1.34208,1.34873,1.34196,1.3484,289368.96399
2024-09-26,1.34841,1.34898,1.34577,1.34766,353055.98481
2024-09-27,1.34766,1.35268,1.34637,1.35174,405712.80525
2024-09-29,1.35112,1.3516,1.35062,1.35102,13706.50009
2024-09-30,1.35102,1.35379,1.34897,1.35258,350883.94463
2024-10-01,1.35261,1.35398,1.3481,1.34949,378615.96611
2024-10-02,1.34947,1.351,1.34724,1.35072,288767.68452
2024-10-03,1.35072,1.35598,1.35059,1.35485,341078.75539
2024-10-04,1.35485,1.35911,1.35448,1.35757,278507.21474
2024-10-06,1.35699,1.35831,1.35679,1.35813,10844.9401
2024-10-07,1.35814,1.36395,1.35724,1.36209,290662.26424
2024-10-08,1.3621,1.36753,1.36113,1.36552,289405.87454
2024-10-09,1.36552,1.37189,1.36472,1.37101,262756.89386
2024-10-10,1.37105,1.37755,1.37047,1.37465,291417.21432
2024-10-11,1.37464,1.37837,1.37251,1.37603,201602.81285
2024-10-13,1.37582,1.37853,1.37557,1.37829,10278.51006
2024-10-14,1.37829,1.38054,1.37706,1.38026,217209.62325
2024-10-15,1.38024,1.38387,1.37702,1.37809,244381.71338
2024-10-16,1.37807,1.37932,1.375,1.37564,234932.49317
2024-10-17,1.37564,1.38013,1.37473,1.37966,279495.49369
2024-10-18,1.37966,1.38151,1.37858,1.37976,276870.7932
2024-10-20,1.38036,1.38071,1.37995,1.38003,6492.87003
2024-10-21,1.38003,1.38498,1.37996,1.38339,241499.41353
2024-10-22,1.3834,1.38379,1.38138,1.38181,240798.32352
2024-10-23,1.38182,1.38627,1.38162,1.38377,300424.27427
2024-10-24,1.38376,1.38687,1.38126,1.38539,289213.9836
2024-10-25,1.38539,1.38975,1.38382,1.38924,269046.82357
2024-10-27,1.38898,1.38981,1.38865,1.38963,7263.45004
2024-10-28,1.38962,1.39085,1.38822,1.38884,213284.07279
2024-10-29,1.38885,1.39297,1.38767,1.39156,278263.38326000003
2024-10-30,1.39154,1.39408,1.38951,1.39093,313414.5742
2024-10-31,1.39092,1.39453,1.38909,1.39352,326847.97407
2024-11-01,1.39352,1.39592,1.39027,1.39555,250691.53423
2024-11-03,1.3925,1.39274,1.39163,1.39213,10510.86001
2024-11-04,1.39214,1.39226,1.3875,1.39013,283052.1641
2024-11-05,1.39011,1.39069,1.38215,1.38345,229807.18301
2024-11-06,1.38345,1.39587,1.38323,1.39482,487072.12958
2024-11-07,1.39482,1.39482,1.38421,1.38684,331103.00439
2024-11-08,1.38684,1.39282,1.38667,1.39086,287495.10339
2024-11-10,1.39118,1.39179,1.39063,1.39106,6163.78002
2024-11-11,1.39106,1.39508,1.3905,1.39206,207610.84256
2024-11-12,1.39207,1.39676,1.39169,1.39455,287647.07383
2024-11-13,1.39455,1.4003,1.39313,1.39925,311038.67427
2024-11-14,1.39924,1.40717,1.39882,1.40617,328595.55464
2024-11-15,1.40616,1.41058,1.40333,1.4089,369387.02365
2024-11-17,1.40931,1.40931,1.40813,1.40866,9510.57009
2024-11-18,1.40865,1.41029,1.40043,1.40226,273823.77372
2024-11-19,1.40226,1.40368,1.39517,1.39559,321365.09424
2024-11-20,1.39559,1.40146,1.39507,1.39688,244080.75329
2024-11-21,1.39689,1.39844,1.39314,1.39844,294592.2438
2024-11-22,1.39844,1.40211,1.39579,1.39785,332203.96458
2024-11-24,1.39521,1.39547,1.39327,1.39338,9077.98008
2024-11-25,1.39338,1.4121,1.39277,1.4099,308454.15432
2024-11-26,1.4099,1.41781,1.40499,1.40526,379738.91564
2024-11-27,1.40525,1.4078,1.40092,1.40264,296333.82505
2024-11-28,1.40263,1.40318,1.39985,1.40083,172570.32237
2024-11-29,1.40084,1.40458,1.39807,1.4004,326258.58568
2024-12-01,1.39929,1.40185,1.39912,1.40141,9244.4801
2024-12-02,1.40141,1.40898,1.40132,1.40467,361756.25546
2024-12-03,1.40468,1.40761,1.40092,1.40657,295811.96451
2024-12-04,1.40658,1.40833,1.40521,1.40724,298293.63446
2024-12-05,1.40724,1.40797,1.40105,1.40196,248187.38364
2024-12-06,1.40196,1.41647,1.40195,1.41583,351140.41408
2024-12-08,1.41555,1.41651,1.4148,1.4148,6666.48003
2024-12-09,1.41479,1.41754,1.40936,1.41749,280512.3532
2024-12-10,1.41749,1.41952,1.41557,1.41752,281804.11369
2024-12-11,1.41752,1.4194,1.41199,1.41494,368833.02512
2024-12-12,1.4146,1.4228,1.41315,1.42159,416240.14386
2024-12-13,1.42161,1.42451,1.42094,1.42338,326338.68331
2024-12-15,1.42319,1.42388,1.42251,1.42263,6663.39005
2024-12-16,1.42264,1.42722,1.42171,1.42348,265658.51329
2024-12-17,1.42348,1.43237,1.42321,1.43105,326931.2433
2024-12-18,1.43105,1.44674,1.43048,1.4462,324419.59535
2024-12-19,1.44619,1.44619,1.43444,1.4403,388629.36704
2024-12-20,1.4403,1.44356,1.43355,1.43755,398528.92628
2024-12-22,1.43666,1.43721,1.43593,1.43605,6451.51012
2024-12-23,1.43605,1.44335,1.43491,1.43745,279147.38453
2024-12-24,1.43745,1.44205,1.43487,1.43565,182186.26312
2024-12-25,1.43541,1.4374,1.43512,1.43542,5237.34011
2024-12-26,1.43543,1.44206,1.43501,1.44098,208870.82381
2024-12-27,1.441,1.44496,1.43749,1.44132,269086.56496
2024-12-29,1.44164,1.44172,1.44023,1.44029,5658.96008
2024-12-30,1.4403,1.4433,1.43448,1.43507,352758.13602
2024-12-31,1.43505,1.44095,1.43382,1.4382,259810.47485
2025-01-01,1.43816,1.4391,1.43732,1.43754,5889.54015
2025-01-02,1.43752,1.44423,1.43691,1.44047,294045.55552
2025-01-03,1.44047,1.44637,1.43833,1.44453,286697.44435
2025-01-05,1.44419,1.44514,1.44362,1.44389,5350.42014
2025-01-06,1.44389,1.44449,1.42798,1.43417,401093.0275
2025-01-07,1.43416,1.43715,1.42978,1.4366,327798.14604
2025-01-08,1.43659,1.44098,1.43392,1.43773,355923.00647
2025-01-09,1.43772,1.4405,1.43653,1.4402,239559.90465
2025-01-10,1.4402,1.44429,1.43755,1.44217,382463.60659
2025-01-12,1.44268,1.44268,1.44117,1.44155,7847.68022
2025-01-13,1.44152,1.44473,1.43431,1.43647,400222.49674
2025-01-14,1.43649,1.44104,1.4347,1.43522,392792.86646
2025-01-15,1.43522,1.43668,1.43023,1.43254,339344.25538
2025-01-16,1.43254,1.44031,1.43226,1.43948,331565.19527
2025-01-17,1.43949,1.44851,1.43826,1.44795,351541.22522
2025-01-19,1.44643,1.44855,1.44636,1.44708,6754.19015
2025-01-20,1.4471,1.44786,1.42612,1.4303,407101.85703
2025-01-21,1.43029,1.45168,1.42896,1.43413,472496.45932
2025-01-22,1.43412,1.44044,1.43011,1.43961,331675.98567
2025-01-23,1.4396,1.44135,1.43342,1.4378,338774.83605
2025-01-24,1.4378,1.43839,1.43148,1.43444,370768.79588
2025-01-26,1.4364,1.43879,1.4363,1.43865,9574.13019
2025-01-27,1.43865,1.44158,1.43337,1.44057,467078.80759
2025-01-28,1.44058,1.442,1.4369,1.44032,367461.10578
2025-01-29,1.44032,1.44717,1.43919,1.43971,384488.1867
2025-01-30,1.43971,1.45952,1.43971,1.44934,360478.19572
2025-01-31,1.44933,1.45598,1.4371,1.45289,513392.32914
2025-02-02,1.47396,1.47503,1.47052,1.47132,38175.59098
2025-02-03,1.47132,1.47933,1.43866,1.44217,667246.93568
2025-02-04,1.44217,1.45032,1.43022,1.43393,391033.9367
2025-02-05,1.43392,1.43446,1.42701,1.43156,337056.52497
2025-02-06,1.43156,1.43668,1.43013,1.4308,269838.17441
2025-02-07,1.43081,1.43451,1.42736,1.42911,358720.38516
2025-02-09,1.43561,1.43806,1.4331,1.43332,14698.20028
2025-02-10,1.43332,1.43593,1.43055,1.43393,252346.95423
2025-02-11,1.43387,1.43458,1.42792,1.42875,239772.89303
2025-02-12,1.42874,1.43425,1.42556,1.43006,330406.91524
2025-02-13,1.43007,1.4304,1.41833,1.4193,350255.75558
2025-02-14,1.41933,1.42007,1.41509,1.41837,275403.86393
2025-02-16,1.41742,1.41903,1.41726,1.41814,13188.06004
2025-02-17,1.41817,1.41966,1.41597,1.41853,191595.04233
2025-02-18,1.41856,1.42129,1.41797,1.41904,283526.23318
2025-02-19,1.41904,1.42457,1.41757,1.42413,305581.07296
2025-02-20,1.42413,1.42449,1.41664,1.41754,334725.03434
2025-02-21,1.41755,1.42365,1.41685,1.42232,356481.41428
2025-02-23,1.42298,1.423,1.42053,1.4211,10835.80002
2025-02-24,1.4211,1.42795,1.41823,1.42782,383382.56421
2025-02-25,1.4278,1.43178,1.424,1.43021,376776.89501
2025-02-26,1.43019,1.43685,1.42942,1.43389,383258.36453
2025-02-27,1.43388,1.4449,1.43224,1.44468,384528.30552
2025-02-28,1.44465,1.44722,1.43999,1.4467,426461.08478
2025-03-02,1.44477,1.44524,1.44358,1.44439,13254.91011
2025-03-03,1.4444,1.45419,1.43694,1.44944,442275.06491
2025-03-04,1.44945,1.45433,1.4371,1.43989,606395.75883
2025-03-05,1.43988,1.44503,1.43305,1.43404,608504.51576
2025-03-06,1.43403,1.4377,1.42392,1.42936,523345.08894
2025-03-07,1.42937,1.44265,1.42795,1.43724,416307.92871
2025-03-09,1.4366,1.43921,1.43652,1.43738,27412.34022
2025-03-10,1.43738,1.44728,1.43533,1.44268,427333.46766
2025-03-11,1.44267,1.45212,1.43794,1.44355,562593.49784
2025-03-12,1.44355,1.44851,1.43534,1.43597,377192.53743
2025-03-13,1.43598,1.44516,1.43595,1.44274,447351.06814
2025-03-14,1.44275,1.44418,1.43556,1.43702,402132.76719
2025-03-16,1.43784,1.43837,1.43583,1.43741,16302.39033
2025-03-17,1.43741,1.43806,1.42756,1.42989,299050.28595
2025-03-18,1.42988,1.43196,1.4265,1.43,282816.06504
2025-03-19,1.42999,1.43491,1.42959,1.43233,304911.06529
2025-03-20,1.43232,1.44017,1.43128,1.4325,300291.93563
2025-03-21,1.43251,1.43731,1.43138,1.43521,278189.97489
2025-03-23,1.43545,1.43568,1.43297,1.43338,10115.16019
2025-03-24,1.43337,1.43511,1.42894,1.43169,276899.42519
2025-03-25,1.43172,1.43328,1.42712,1.42732,246438.61431
2025-03-26,1.42732,1.43168,1.42352,1.42965,313851.69364
2025-03-27,1.42966,1.43291,1.42597,1.43073,319876.19382
2025-03-28,1.43075,1.43332,1.42765,1.4318,278906.40388
2025-03-30,1.43112,1.43297,1.43066,1.43099,25957.02018
2025-03-31,1.431,1.43967,1.42994,1.43909,368537.0147
2025-04-01,1.4391,1.44152,1.4289,1.42943,364671.63414
2025-04-02,1.42943,1.43667,1.42155,1.42172,404192.89576
2025-04-03,1.42172,1.4259,1.40274,1.40836,570809.03119
2025-04-04,1.40835,1.4259,1.40536,1.42253,800111.80417
2025-04-06,1.42632,1.42695,1.42057,1.42424,93369.99011
2025-04-07,1.42424,1.42965,1.41792,1.42393,968739.08758
2025-04-08,1.42395,1.42721,1.41434,1.42565,673238.06232
2025-04-09,1.42565,1.42739,1.40748,1.4103,828182.81575
2025-04-10,1.41032,1.41101,1.39514,1.39527,646831.24114
2025-04-11,1.39527,1.3985,1.38394,1.38651,611168.62194
2025-04-13,1.38577,1.38847,1.38568,1.38748,28148.75064
2025-04-14,1.38749,1.39108,1.38288,1.39014,350899.13655
2025-04-15,1.39013,1.39777,1.38501,1.39583,301481.65538
2025-04-16,1.39585,1.39602,1.38552,1.38598,381239.19478
2025-04-17,1.38599,1.39064,1.38283,1.3844,251480.22408
2025-04-18,1.3844,1.38702,1.3835,1.38506,776185.57486
2025-04-20,1.3851,1.38523,1.38224,1.38254,22314.25022
2025-04-21,1.38254,1.38498,1.37813,1.38338,222510.34419
2025-04-22,1.38338,1.38616,1.37932,1.38488,298196.80523
2025-04-23,1.38487,1.39048,1.37984,1.38752,294484.86591
2025-04-24,1.38751,1.38991,1.38401,1.38557,258335.2937
2025-04-25,1.38558,1.38925,1.38498,1.38546,233852.03304
2025-04-27,1.38656,1.38726,1.38499,1.38711,11107.05023
2025-04-28,1.38711,1.38929,1.38166,1.38324,214049.31351
2025-04-29,1.38325,1.38716,1.38087,1.38261,260449.96325
2025-04-30,1.38262,1.38555,1.37702,1.37941,252204.99339
2025-05-01,1.3794,1.38624,1.37843,1.38489,197494.26279
2025-05-02,1.38488,1.385,1.37603,1.38171,225761.13384
2025-05-04,1.38022,1.38283,1.3798,1.3825,13363.65018
2025-05-05,1.3825,1.38305,1.37867,1.38228,165574.3331
2025-05-06,1.38228,1.38452,1.37505,1.37716,250251.86359
2025-05-07,1.37715,1.38401,1.37678,1.38366,262469.55336
2025-05-08,1.38366,1.39331,1.38138,1.39239,232149.63359
2025-05-09,1.3924,1.39447,1.39066,1.39378,214264.10238
2025-05-11,1.39016,1.39331,1.39016,1.39282,16887.64016
2025-05-12,1.39282,1.40158,1.39142,1.39743,287091.52344
2025-05-13,1.39742,1.40164,1.39272,1.39336,238259.16335
2025-05-14,1.39336,1.39865,1.39017,1.39783,260106.40324
2025-05-15,1.39783,1.40048,1.39521,1.39565,208569.29278
2025-05-16,1.39565,1.39956,1.39355,1.39671,178426.63247
2025-05-18,1.39721,1.39728,1.39515,1.39531,10614.87016
2025-05-19,1.3953,1.39731,1.39174,1.39582,178515.84225
2025-05-20,1.39586,1.39687,1.39092,1.39155,195473.48167
2025-05-21,1.3909,1.39113,1.38143,1.38618,276059.91247
2025-05-22,1.38619,1.38891,1.38464,1.38586,227069.32249
2025-05-23,1.38587,1.3859,1.37094,1.37348,231062.06258
2025-05-25,1.37289,1.37424,1.37205,1.37364,18692.4302
2025-05-26,1.37364,1.37393,1.36864,1.37364,113694.09177
2025-05-27,1.37363,1.38359,1.37223,1.38101,217547.86234
2025-05-28,1.38101,1.38611,1.38016,1.38539,234903.12273
2025-05-29,1.38538,1.38618,1.3785,1.38072,257100.44314
2025-05-30,1.38071,1.38301,1.37141,1.37397,247577.54277
2025-06-01,1.37413,1.37437,1.37225,1.37254,12086.18017
2025-06-02,1.37255,1.37291,1.36746,1.3711,231401.23344
2025-06-03,1.37109,1.37428,1.37014,1.37157,196353.10284
2025-06-04,1.37156,1.37319,1.36526,1.36817,232197.77303
