Time,open,high,low,close,volume
2023-05-05 04:00:00,1.26103,1.26344,1.25972,1.26104,42703.35947
2023-05-05 08:00:00,1.26106,1.26178,1.25994,1.26048,29528.75954
2023-05-05 12:00:00,1.26047,1.26526,1.25595,1.2648,94597.0488
2023-05-05 16:00:00,1.26482,1.26524,1.26282,1.26352,30971.05951
2023-05-05 20:00:00,1.26354,1.26366,1.263,1.26311,7043.80989
2023-05-07 20:00:00,1.26324,1.26374,1.26253,1.26299,28013.66955
2023-05-08 00:00:00,1.263,1.26471,1.26269,1.26462,41473.19947
2023-05-08 04:00:00,1.26462,1.26577,1.26319,1.26372,32635.71954
2023-05-08 08:00:00,1.26371,1.26689,1.26319,1.26498,25482.71954
2023-05-08 12:00:00,1.265,1.26553,1.26269,1.26314,44903.48937
2023-05-08 16:00:00,1.26314,1.26449,1.26132,1.26156,24713.45953
2023-05-08 20:00:00,1.26157,1.26248,1.26109,1.26124,31026.08959
2023-05-09 00:00:00,1.26126,1.26182,1.26042,1.26172,33029.36956
2023-05-09 04:00:00,1.26173,1.26401,1.25977,1.26022,40954.80951
2023-05-09 08:00:00,1.26022,1.26253,1.25968,1.26008,34577.35954
2023-05-09 12:00:00,1.26011,1.26213,1.25781,1.26177,45854.42949
2023-05-09 16:00:00,1.26176,1.26294,1.26073,1.26205,28312.09955
2023-05-09 20:00:00,1.26204,1.26281,1.26162,1.26243,26318.28971
2023-05-10 00:00:00,1.26241,1.26347,1.26236,1.26306,25161.10964
2023-05-10 04:00:00,1.26308,1.26448,1.26114,1.26228,31253.84959
2023-05-10 08:00:00,1.26228,1.26341,1.26026,1.26076,31178.77952
2023-05-10 12:00:00,1.26076,1.26798,1.26042,1.26119,82319.0689
2023-05-10 16:00:00,1.2612,1.26314,1.26067,1.2626,35655.85952
2023-05-10 20:00:00,1.2626,1.26299,1.26213,1.26257,22422.21987
2023-05-11 00:00:00,1.26256,1.26408,1.26173,1.26179,40839.75945
2023-05-11 04:00:00,1.2618,1.26252,1.25653,1.25662,40663.65942
2023-05-11 08:00:00,1.2566,1.26157,1.25658,1.2586,76385.76917
2023-05-11 12:00:00,1.25861,1.26114,1.24967,1.25,101996.90881
2023-05-11 16:00:00,1.25002,1.25181,1.24996,1.25124,23818.03963
2023-05-11 20:00:00,1.25123,1.25149,1.25073,1.25077,23539.2597
2023-05-12 00:00:00,1.25078,1.25221,1.25078,1.25218,32293.62956
2023-05-12 04:00:00,1.25219,1.25406,1.25064,1.25178,38734.36944
2023-05-12 08:00:00,1.25177,1.2541,1.25145,1.25196,36146.43953
2023-05-12 12:00:00,1.25195,1.25205,1.24585,1.24627,59817.95927
2023-05-12 16:00:00,1.24626,1.24628,1.2445,1.2451,20938.3797
2023-05-12 20:00:00,1.24511,1.24521,1.24455,1.2448,5196.45994
2023-05-14 20:00:00,1.24602,1.24622,1.24449,1.24512,33388.65962
2023-05-15 00:00:00,1.24513,1.24666,1.24453,1.24579,38874.90949
2023-05-15 04:00:00,1.24579,1.24914,1.24536,1.24818,29175.73962
2023-05-15 08:00:00,1.24817,1.25148,1.24769,1.25108,29058.78955
2023-05-15 12:00:00,1.25107,1.25255,1.25035,1.25245,45275.81948
2023-05-15 16:00:00,1.25245,1.25347,1.25192,1.25318,24531.66969
2023-05-15 20:00:00,1.25318,1.25318,1.25219,1.25248,17743.2798
2023-05-16 00:00:00,1.25249,1.25325,1.25148,1.25279,22438.95975
2023-05-16 04:00:00,1.25277,1.25299,1.24654,1.25143,52110.99937
2023-05-16 08:00:00,1.25143,1.25466,1.25141,1.25183,32868.04962
2023-05-16 12:00:00,1.25184,1.25362,1.24772,1.24922,74596.60925
2023-05-16 16:00:00,1.24921,1.24973,1.24768,1.24804,25736.04971
2023-05-16 20:00:00,1.24803,1.2488,1.24796,1.24841,16538.9498
2023-05-17 00:00:00,1.24842,1.24936,1.2477,1.24822,35420.17955
2023-05-17 04:00:00,1.24823,1.24838,1.24217,1.24219,45915.9095
2023-05-17 08:00:00,1.24218,1.24706,1.24217,1.24607,33860.64958
2023-05-17 12:00:00,1.24608,1.24865,1.24443,1.24749,57966.28935
2023-05-17 16:00:00,1.24748,1.25104,1.24747,1.24925,30493.68958
2023-05-17 20:00:00,1.24924,1.24937,1.24821,1.24825,20778.92979
2023-05-18 00:00:00,1.24824,1.2493,1.24785,1.24803,35986.97958
2023-05-18 04:00:00,1.24804,1.24807,1.24463,1.24507,39465.04952
2023-05-18 08:00:00,1.24507,1.24599,1.24263,1.2443,33762.75953
2023-05-18 12:00:00,1.2443,1.24478,1.23974,1.24217,60979.50932
2023-05-18 16:00:00,1.24218,1.24247,1.23916,1.24092,25515.13966
2023-05-18 20:00:00,1.24092,1.24147,1.24049,1.24115,31465.86967
2023-05-19 00:00:00,1.24116,1.24167,1.23921,1.24028,42553.84943
2023-05-19 04:00:00,1.24025,1.24276,1.23944,1.24069,41515.34947
2023-05-19 08:00:00,1.24068,1.24436,1.23965,1.24435,38772.95954
2023-05-19 12:00:00,1.24436,1.2484,1.2422,1.24618,87437.589
2023-05-19 16:00:00,1.24616,1.24748,1.24362,1.2449,39063.69946
2023-05-19 20:00:00,1.24491,1.24518,1.24428,1.2446,7947.5499
2023-05-21 20:00:00,1.24443,1.24613,1.24443,1.24611,19380.05969
2023-05-22 00:00:00,1.24611,1.24723,1.24557,1.24582,50156.97941
2023-05-22 04:00:00,1.24581,1.24635,1.2414,1.24338,43351.52941
2023-05-22 08:00:00,1.24337,1.24653,1.24231,1.2463,38682.7995
2023-05-22 12:00:00,1.24629,1.24711,1.24143,1.24222,61527.6693
2023-05-22 16:00:00,1.24222,1.24439,1.24196,1.2432,28617.34956
2023-05-22 20:00:00,1.24318,1.24405,1.24309,1.2434,36021.70958
2023-05-23 00:00:00,1.24342,1.24468,1.24257,1.24362,37262.26954
2023-05-23 04:00:00,1.24362,1.24373,1.24009,1.24092,42900.93946
2023-05-23 08:00:00,1.24091,1.24134,1.23728,1.23837,55166.9694
2023-05-23 12:00:00,1.23836,1.24343,1.23765,1.24208,65625.96919999999
2023-05-23 16:00:00,1.24208,1.24243,1.24068,1.24096,30976.10954
2023-05-23 20:00:00,1.24097,1.24205,1.24091,1.24165,21192.50979
2023-05-24 00:00:00,1.24164,1.24295,1.24151,1.24266,38574.34956
2023-05-24 04:00:00,1.24267,1.24697,1.24025,1.24103,72885.70924
2023-05-24 08:00:00,1.24103,1.2431,1.23642,1.23985,58544.67941
2023-05-24 12:00:00,1.23985,1.24153,1.23579,1.23653,70971.66922
2023-05-24 16:00:00,1.23654,1.23779,1.23582,1.23605,46175.60935
2023-05-24 20:00:00,1.23608,1.23711,1.23589,1.237,28023.43964
2023-05-25 00:00:00,1.23703,1.23703,1.23321,1.23401,44426.05945
2023-05-25 04:00:00,1.23401,1.23668,1.23334,1.23543,36026.17954
2023-05-25 08:00:00,1.23544,1.23871,1.2353,1.23633,34858.83952
2023-05-25 12:00:00,1.23635,1.23768,1.23189,1.23234,81556.54908
2023-05-25 16:00:00,1.23233,1.23333,1.23081,1.23187,27879.85958
2023-05-25 20:00:00,1.23186,1.23265,1.23165,1.23168,42604.74957
2023-05-26 00:00:00,1.23169,1.23367,1.23111,1.2331,40600.78953
2023-05-26 04:00:00,1.2331,1.23616,1.23307,1.23504,41892.95941
2023-05-26 08:00:00,1.23503,1.23956,1.23462,1.23871,38105.91952
2023-05-26 12:00:00,1.23874,1.23917,1.23214,1.23396,88566.66909
2023-05-26 16:00:00,1.23395,1.23569,1.23373,1.23516,23754.8897
2023-05-26 20:00:00,1.23515,1.23547,1.23474,1.23489,11041.92981
2023-05-28 20:00:00,1.23394,1.23528,1.23394,1.23453,29607.21956
2023-05-29 00:00:00,1.23454,1.23581,1.23416,1.23474,44452.32946
2023-05-29 04:00:00,1.23474,1.23718,1.23353,1.23404,29961.67962
2023-05-29 08:00:00,1.23406,1.23528,1.23359,1.23402,18751.31966
2023-05-29 12:00:00,1.23402,1.23625,1.23365,1.23615,17507.35976
2023-05-29 16:00:00,1.23615,1.23619,1.23562,1.23568,15854.26977
2023-05-29 20:00:00,1.23567,1.23601,1.23473,1.23476,29236.1396
2023-05-30 00:00:00,1.23474,1.23793,1.23433,1.2349,49473.61937
2023-05-30 04:00:00,1.23489,1.23572,1.23272,1.2356,50186.90936
2023-05-30 08:00:00,1.23559,1.24367,1.23545,1.24345,49307.65939
2023-05-30 12:00:00,1.24348,1.24465,1.23967,1.24013,52228.80935
2023-05-30 16:00:00,1.24013,1.2409,1.23836,1.2409,28314.56959
2023-05-30 20:00:00,1.24084,1.24144,1.24046,1.24123,18826.5098
2023-05-31 00:00:00,1.24124,1.24262,1.23821,1.23884,49353.82933
2023-05-31 04:00:00,1.23884,1.23997,1.23605,1.23612,48163.68935
2023-05-31 08:00:00,1.23614,1.23751,1.23481,1.23615,38293.89947
2023-05-31 12:00:00,1.23619,1.2414,1.23569,1.23938,100977.96891
2023-05-31 16:00:00,1.23938,1.24396,1.23759,1.24366,47703.19934
2023-05-31 20:00:00,1.24367,1.24497,1.24353,1.24452,28658.71973
2023-06-01 00:00:00,1.24451,1.24483,1.2428,1.24325,44516.20944
2023-06-01 04:00:00,1.24324,1.24418,1.2404,1.24083,40928.21945
2023-06-01 08:00:00,1.24082,1.24829,1.2401,1.24752,40013.48947
2023-06-01 12:00:00,1.24753,1.25375,1.24485,1.25333,82598.85897
2023-06-01 16:00:00,1.25331,1.25399,1.25216,1.25303,30622.14952
2023-06-01 20:00:00,1.25304,1.25315,1.25198,1.25266,18037.36984
2023-06-02 00:00:00,1.25266,1.25449,1.2523,1.25384,37325.45951
2023-06-02 04:00:00,1.25382,1.25436,1.25228,1.2526,36008.54953
2023-06-02 08:00:00,1.25259,1.25415,1.2519,1.25222,29255.6196
2023-06-02 12:00:00,1.25222,1.25354,1.24574,1.24663,91449.62912
2023-06-02 16:00:00,1.24663,1.24674,1.24417,1.24502,27772.76952
2023-06-02 20:00:00,1.24501,1.2454,1.24472,1.24498,5001.56993
2023-06-04 20:00:00,1.24587,1.24587,1.24273,1.24306,20557.89982
2023-06-05 00:00:00,1.24306,1.24399,1.24263,1.24397,38061.50946
2023-06-05 04:00:00,1.24396,1.24397,1.23881,1.23988,37749.0295
2023-06-05 08:00:00,1.23989,1.2413,1.23775,1.23836,32517.61957
2023-06-05 12:00:00,1.23837,1.24386,1.23686,1.24383,65059.52923
2023-06-05 16:00:00,1.24382,1.24437,1.24272,1.24315,30737.14951
2023-06-05 20:00:00,1.24315,1.24376,1.24289,1.24324,20445.22986
2023-06-06 00:00:00,1.24323,1.24513,1.24312,1.24413,29471.7996
2023-06-06 04:00:00,1.24414,1.24588,1.24255,1.24335,50261.13939
2023-06-06 08:00:00,1.24337,1.24392,1.24002,1.24007,35905.73952
2023-06-06 12:00:00,1.24005,1.24239,1.23919,1.24162,47213.84945
2023-06-06 16:00:00,1.24163,1.24313,1.24133,1.24256,26206.29959
2023-06-06 20:00:00,1.24255,1.243,1.24203,1.24294,12283.80994
2023-06-07 00:00:00,1.24293,1.24382,1.24175,1.24252,33619.66962
2023-06-07 04:00:00,1.24252,1.243,1.2395,1.2411,30848.13957
2023-06-07 08:00:00,1.24111,1.2472,1.24071,1.24712,35082.8295
2023-06-07 12:00:00,1.24711,1.25001,1.24453,1.24484,64595.92919
2023-06-07 16:00:00,1.24483,1.24554,1.24272,1.24302,35957.99945
2023-06-07 20:00:00,1.24303,1.24452,1.24303,1.24447,16204.08992
2023-06-08 00:00:00,1.24446,1.24527,1.24425,1.24491,36764.92953
2023-06-08 04:00:00,1.24491,1.24617,1.24415,1.24568,37500.99952
2023-06-08 08:00:00,1.24567,1.24812,1.24535,1.24667,32486.81959
2023-06-08 12:00:00,1.24668,1.25577,1.24655,1.25448,69076.56916
2023-06-08 16:00:00,1.25449,1.25588,1.25403,1.25571,30747.14954
2023-06-08 20:00:00,1.25571,1.25637,1.25568,1.25582,14136.14988
2023-06-09 00:00:00,1.25583,1.25622,1.2547,1.25476,34939.86957
2023-06-09 04:00:00,1.25476,1.2568,1.25421,1.25504,37379.74954
2023-06-09 08:00:00,1.25505,1.25699,1.25341,1.25653,36168.29957
2023-06-09 12:00:00,1.25653,1.25903,1.25605,1.25782,54917.67936
2023-06-09 16:00:00,1.25781,1.25843,1.25723,1.25772,23026.27972
2023-06-09 20:00:00,1.25772,1.25813,1.25765,1.25789,7674.01989
2023-06-11 20:00:00,1.25716,1.25841,1.25697,1.25798,12816.90988
2023-06-12 00:00:00,1.25801,1.25802,1.25651,1.25711,27538.17965
2023-06-12 04:00:00,1.25711,1.25936,1.25665,1.25894,33085.40962
2023-06-12 08:00:00,1.25894,1.25995,1.25599,1.25631,35168.03959
2023-06-12 12:00:00,1.25632,1.2571,1.2487,1.24889,51340.36937
2023-06-12 16:00:00,1.24889,1.25128,1.24884,1.25115,32659.67954
2023-06-12 20:00:00,1.25115,1.25174,1.25081,1.2515,22446.13983
2023-06-13 00:00:00,1.25149,1.25357,1.25137,1.25335,32167.61961
2023-06-13 04:00:00,1.25334,1.25769,1.25283,1.25656,51696.04943
2023-06-13 08:00:00,1.25656,1.25761,1.25542,1.25721,35890.17951
2023-06-13 12:00:00,1.25722,1.26213,1.25689,1.26101,89651.30889
2023-06-13 16:00:00,1.26099,1.26248,1.25932,1.26084,39467.14946
2023-06-13 20:00:00,1.26084,1.26143,1.26038,1.26066,17835.35991
2023-06-14 00:00:00,1.26066,1.26174,1.26015,1.26131,38886.67949
2023-06-14 04:00:00,1.2613,1.26218,1.2601,1.26192,41977.82943
2023-06-14 08:00:00,1.26192,1.26498,1.26147,1.2648,28144.46959
2023-06-14 12:00:00,1.26479,1.26991,1.26468,1.26945,46645.40942
2023-06-14 16:00:00,1.26944,1.26986,1.26268,1.26587,101236.83853
2023-06-14 20:00:00,1.26586,1.2671,1.26567,1.26709,20018.42979
2023-06-15 00:00:00,1.26711,1.26742,1.26297,1.26444,52692.75923
2023-06-15 04:00:00,1.26444,1.26582,1.26319,1.2655,50011.55932
2023-06-15 08:00:00,1.26549,1.26724,1.26438,1.26438,32935.02953
2023-06-15 12:00:00,1.26437,1.27656,1.26407,1.27598,75039.42908
2023-06-15 16:00:00,1.27597,1.27858,1.27591,1.27843,38272.69945
2023-06-15 20:00:00,1.27842,1.27907,1.27807,1.27848,24227.26984
2023-06-16 00:00:00,1.27848,1.27934,1.27684,1.27758,46197.12943
2023-06-16 04:00:00,1.27757,1.28181,1.27736,1.27875,54777.05926
2023-06-16 08:00:00,1.27874,1.28258,1.27817,1.28248,36820.62951
2023-06-16 12:00:00,1.2825,1.28485,1.28039,1.28146,70323.15911
2023-06-16 16:00:00,1.28146,1.28353,1.28134,1.28208,38593.70943
2023-06-16 20:00:00,1.28207,1.28258,1.28199,1.28235,5134.09991
2023-06-18 20:00:00,1.28187,1.28334,1.28187,1.28314,20052.9498
2023-06-19 00:00:00,1.28313,1.28373,1.28119,1.28167,40234.8694
2023-06-19 04:00:00,1.28167,1.28306,1.28095,1.28136,39170.17948
2023-06-19 08:00:00,1.28135,1.28233,1.28022,1.2811,32076.71953
2023-06-19 12:00:00,1.2811,1.28138,1.27849,1.27935,27265.07959
2023-06-19 16:00:00,1.27935,1.27974,1.27707,1.27804,15140.97983
2023-06-19 20:00:00,1.27805,1.28074,1.27765,1.27932,27360.50226
2023-06-20 00:00:00,1.27931,1.28048,1.27816,1.27914,50846.91931
2023-06-20 04:00:00,1.27913,1.28063,1.27625,1.28026,54074.47936
2023-06-20 08:00:00,1.28025,1.28043,1.27493,1.27533,40271.44951
2023-06-20 12:00:00,1.27533,1.27609,1.27135,1.27294,68777.34915
2023-06-20 16:00:00,1.27294,1.27672,1.27216,1.27638,35811.20947
2023-06-20 20:00:00,1.27638,1.2769,1.27597,1.27656,18804.00985
2023-06-21 00:00:00,1.27655,1.27676,1.27543,1.27604,43067.38945
2023-06-21 04:00:00,1.27605,1.28025,1.27306,1.27363,74349.67909
2023-06-21 08:00:00,1.27364,1.27459,1.26912,1.27284,52296.15935
2023-06-21 12:00:00,1.27283,1.27551,1.27023,1.27354,78030.17915
2023-06-21 16:00:00,1.27352,1.27856,1.27325,1.2776,49734.92931
2023-06-21 20:00:00,1.27761,1.27774,1.27643,1.27706,26445.3997
2023-06-22 00:00:00,1.27707,1.27739,1.27623,1.27682,43148.23942
2023-06-22 04:00:00,1.27683,1.2772,1.27389,1.27655,47971.40936
2023-06-22 08:00:00,1.27655,1.2843,1.27382,1.27738,86475.51905
2023-06-22 12:00:00,1.27736,1.27835,1.27276,1.27476,88799.96893
2023-06-22 16:00:00,1.27475,1.27497,1.27257,1.27457,40060.98938
2023-06-22 20:00:00,1.27458,1.27513,1.27415,1.27468,22975.1498
2023-06-23 00:00:00,1.27468,1.2749,1.27095,1.27121,45246.0794
2023-06-23 04:00:00,1.27122,1.27306,1.26949,1.27101,61953.96922
2023-06-23 08:00:00,1.27099,1.27365,1.26858,1.27211,53601.1294
2023-06-23 12:00:00,1.27211,1.27365,1.26975,1.26985,66617.34909
2023-06-23 16:00:00,1.26985,1.27203,1.2689,1.27189,35537.9195
2023-06-23 20:00:00,1.27188,1.27221,1.27137,1.2717,9168.6499
2023-06-25 20:00:00,1.27128,1.27315,1.27089,1.2729,36410.93961
2023-06-26 00:00:00,1.2729,1.2739,1.27254,1.27317,51419.2394
2023-06-26 04:00:00,1.27318,1.27487,1.27106,1.27428,43738.77952
2023-06-26 08:00:00,1.27427,1.27467,1.26883,1.27152,46016.96946
2023-06-26 12:00:00,1.27149,1.27277,1.26948,1.27218,48444.15947
2023-06-26 16:00:00,1.27218,1.2726,1.27102,1.27102,30851.40955
2023-06-26 20:00:00,1.27101,1.27148,1.27092,1.27109,47794.07961
2023-06-27 00:00:00,1.2711,1.27368,1.27036,1.27278,42975.74948
2023-06-27 04:00:00,1.27277,1.27583,1.27268,1.27347,40760.51954
2023-06-27 08:00:00,1.27347,1.27392,1.2712,1.2728,37723.67953
2023-06-27 12:00:00,1.27278,1.27595,1.27167,1.27494,69705.64919
2023-06-27 16:00:00,1.27495,1.27575,1.27434,1.27538,41705.42945
2023-06-27 20:00:00,1.27537,1.27537,1.27439,1.27457,24675.70984
2023-06-28 00:00:00,1.27458,1.27521,1.27247,1.27311,56158.16932
2023-06-28 04:00:00,1.27311,1.27375,1.27167,1.27306,43650.2495
2023-06-28 08:00:00,1.27309,1.2736,1.26619,1.26644,44354.42951
2023-06-28 12:00:00,1.26645,1.26653,1.26067,1.26357,66816.28925
2023-06-28 16:00:00,1.26354,1.26537,1.26333,1.26412,31578.15961
2023-06-28 20:00:00,1.26414,1.26459,1.26352,1.26418,13026.46992
2023-06-29 00:00:00,1.26419,1.26466,1.26208,1.26258,48741.77948
2023-06-29 04:00:00,1.26257,1.26494,1.26151,1.26458,44791.35949
2023-06-29 08:00:00,1.26462,1.26644,1.26355,1.26559,31204.87962
2023-06-29 12:00:00,1.26558,1.26669,1.25913,1.26154,72398.82924
2023-06-29 16:00:00,1.26154,1.26276,1.26094,1.26141,34744.22958
2023-06-29 20:00:00,1.26141,1.26153,1.26085,1.26133,15224.03994
2023-06-30 00:00:00,1.26134,1.26236,1.26107,1.26189,40367.99952
2023-06-30 04:00:00,1.26188,1.26511,1.25995,1.26402,39317.34956
2023-06-30 08:00:00,1.26403,1.26544,1.26111,1.26479,37040.08952
2023-06-30 12:00:00,1.2648,1.27277,1.26472,1.27089,79809.01908
2023-06-30 16:00:00,1.27088,1.27224,1.26922,1.26988,33062.92956
2023-06-30 20:00:00,1.26989,1.27008,1.26934,1.26969,8964.02989
2023-07-02 20:00:00,1.26981,1.2711,1.26927,1.26936,19470.59973
2023-07-03 00:00:00,1.26937,1.27056,1.26877,1.27002,42249.02948
2023-07-03 04:00:00,1.27,1.27072,1.26587,1.26656,42423.66946
2023-07-03 08:00:00,1.26654,1.26819,1.26597,1.26748,37227.20954
2023-07-03 12:00:00,1.26747,1.27234,1.26687,1.26934,56075.93938
2023-07-03 16:00:00,1.26933,1.27047,1.26811,1.26892,20307.37977
2023-07-03 20:00:00,1.26894,1.26951,1.26884,1.26923,14536.70988
2023-07-04 00:00:00,1.26924,1.27017,1.2685,1.2688,24869.5097
2023-07-04 04:00:00,1.26882,1.2711,1.26837,1.26966,37626.06946
2023-07-04 08:00:00,1.26965,1.27249,1.26905,1.27165,26326.41956
2023-07-04 12:00:00,1.27167,1.27394,1.27114,1.27309,23191.02962
2023-07-04 16:00:00,1.27309,1.2731,1.2714,1.27152,13440.95987
2023-07-04 20:00:00,1.27151,1.27176,1.27108,1.27175,17136.73989
2023-07-05 00:00:00,1.27175,1.27214,1.27004,1.2706,27638.82969
2023-07-05 04:00:00,1.27059,1.27225,1.2697,1.27107,33132.17961
2023-07-05 08:00:00,1.27106,1.27177,1.26882,1.26987,36242.47953
2023-07-05 12:00:00,1.26986,1.27355,1.2692,1.27074,49326.05942
2023-07-05 16:00:00,1.27075,1.2718,1.26916,1.27009,32515.08955
2023-07-05 20:00:00,1.27011,1.27075,1.27002,1.27042,20631.2899
2023-07-06 00:00:00,1.27045,1.27121,1.2691,1.26946,42906.91944
2023-07-06 04:00:00,1.26946,1.27313,1.26898,1.27239,46405.24944
2023-07-06 08:00:00,1.27241,1.27798,1.26986,1.27738,45106.17941
2023-07-06 12:00:00,1.27738,1.27809,1.26735,1.27189,97271.65888
2023-07-06 16:00:00,1.27188,1.27439,1.27182,1.27421,28370.88972
2023-07-06 20:00:00,1.2742,1.27453,1.27333,1.27419,12771.12995
2023-07-07 00:00:00,1.27418,1.27445,1.27272,1.27364,34522.09954
2023-07-07 04:00:00,1.27364,1.275,1.27299,1.27318,37425.59954
2023-07-07 08:00:00,1.27317,1.27719,1.27259,1.27616,34700.62951
2023-07-07 12:00:00,1.27615,1.28387,1.27518,1.2838,85147.25896
2023-07-07 16:00:00,1.28382,1.28496,1.28302,1.28303,36158.1795
2023-07-07 20:00:00,1.28303,1.28425,1.28301,1.28386,5520.459940000001
2023-07-09 20:00:00,1.28371,1.28417,1.28313,1.28378,19173.85978
2023-07-10 00:00:00,1.28379,1.28396,1.28093,1.2812,54890.16917
2023-07-10 04:00:00,1.28119,1.28254,1.27983,1.28135,41120.43945
2023-07-10 08:00:00,1.28137,1.28242,1.27737,1.2778,31854.97957
2023-07-10 12:00:00,1.2778,1.28388,1.27506,1.28354,46581.65935
2023-07-10 16:00:00,1.28355,1.28685,1.2831,1.2862,21417.56968
2023-07-10 20:00:00,1.28619,1.28666,1.28575,1.28639,10738.15995
2023-07-11 00:00:00,1.2864,1.28795,1.2858,1.28782,29003.87962
2023-07-11 04:00:00,1.28781,1.29136,1.28676,1.28739,64549.82918
2023-07-11 08:00:00,1.28738,1.29351,1.28706,1.29147,34618.99952
2023-07-11 12:00:00,1.29146,1.29167,1.28862,1.28998,41738.79944
2023-07-11 16:00:00,1.28997,1.2932,1.28976,1.29313,26224.38967
2023-07-11 20:00:00,1.29312,1.29398,1.2929,1.29338,16336.71987
2023-07-12 00:00:00,1.29339,1.29698,1.2932,1.29595,32422.0695
2023-07-12 04:00:00,1.29594,1.29672,1.29353,1.29405,35143.96945
2023-07-12 08:00:00,1.29405,1.29455,1.29062,1.29112,29971.04955
2023-07-12 12:00:00,1.29111,1.30004,1.29042,1.29903,89600.82889
2023-07-12 16:00:00,1.29903,1.29994,1.29766,1.29931,33671.87946
2023-07-12 20:00:00,1.2993,1.29967,1.29853,1.29961,22476.88983
2023-07-13 00:00:00,1.29962,1.30191,1.29891,1.30119,39740.23944
2023-07-13 04:00:00,1.30119,1.30302,1.29844,1.30268,49741.62937
2023-07-13 08:00:00,1.30268,1.30794,1.3026,1.30627,37606.23952
2023-07-13 12:00:00,1.30626,1.31143,1.30451,1.30956,62043.56918
2023-07-13 16:00:00,1.30957,1.3141,1.30937,1.31329,28239.36955
2023-07-13 20:00:00,1.31327,1.31394,1.31269,1.31283,26385.3899
2023-07-14 00:00:00,1.31283,1.31424,1.31169,1.31385,40522.65944
2023-07-14 04:00:00,1.31384,1.31384,1.30937,1.31157,40323.26948
2023-07-14 08:00:00,1.31156,1.31424,1.3102,1.31133,31722.3896
2023-07-14 12:00:00,1.31132,1.31303,1.30944,1.3111,67073.60918
2023-07-14 16:00:00,1.31112,1.31175,1.30924,1.30936,26695.37957
2023-07-14 20:00:00,1.30936,1.30939,1.30898,1.30921,10452.68989
2023-07-16 20:00:00,1.31001,1.31068,1.30859,1.30896,26470.68991
2023-07-17 00:00:00,1.30896,1.30966,1.30819,1.30878,31611.28962
2023-07-17 04:00:00,1.30877,1.31075,1.30652,1.31029,29244.7796
2023-07-17 08:00:00,1.31029,1.31092,1.30714,1.30844,31450.21956
2023-07-17 12:00:00,1.30843,1.30925,1.3051,1.30758,50927.37942
2023-07-17 16:00:00,1.30757,1.30872,1.30728,1.30788,22579.14968
2023-07-17 20:00:00,1.30788,1.30799,1.30704,1.30717,24961.73976
2023-07-18 00:00:00,1.30716,1.30958,1.30679,1.30947,37172.30941
2023-07-18 04:00:00,1.30946,1.31071,1.3072,1.30894,41977.0495
2023-07-18 08:00:00,1.30897,1.31259,1.30727,1.31062,41421.74954
2023-07-18 12:00:00,1.31063,1.31223,1.30503,1.30516,85031.57905
2023-07-18 16:00:00,1.30517,1.30526,1.30282,1.3041,30293.05951
2023-07-18 20:00:00,1.30411,1.30427,1.30305,1.30337,23101.85978
2023-07-19 00:00:00,1.30336,1.3039,1.30131,1.30226,36985.4594
2023-07-19 04:00:00,1.30227,1.30347,1.29306,1.2948,72939.41912
2023-07-19 08:00:00,1.29482,1.29619,1.28975,1.28978,57420.97946
2023-07-19 12:00:00,1.28979,1.29202,1.28677,1.28959,75411.43923
2023-07-19 16:00:00,1.2896,1.29373,1.28924,1.29367,33197.02954
2023-07-19 20:00:00,1.2937,1.29406,1.29319,1.29375,18637.48984
2023-07-20 00:00:00,1.29374,1.29647,1.29339,1.29524,45994.29925
2023-07-20 04:00:00,1.29524,1.29534,1.29055,1.29104,40539.93947
2023-07-20 08:00:00,1.29104,1.2933,1.28894,1.28917,33719.56958
2023-07-20 12:00:00,1.28916,1.28918,1.28399,1.28475,67605.0293
2023-07-20 16:00:00,1.28478,1.28683,1.28402,1.28652,22171.69959
2023-07-20 20:00:00,1.28653,1.28746,1.28636,1.28727,20492.98986
2023-07-21 00:00:00,1.28727,1.28863,1.28668,1.28763,33434.3494
2023-07-21 04:00:00,1.28762,1.29044,1.28653,1.28699,45680.94937
2023-07-21 08:00:00,1.28696,1.28748,1.28239,1.28245,45202.4895
2023-07-21 12:00:00,1.28247,1.28614,1.28161,1.28519,60919.4693
2023-07-21 16:00:00,1.28518,1.2866,1.28459,1.28564,22145.13975
2023-07-21 20:00:00,1.28565,1.28616,1.28517,1.2854,7339.33989
2023-07-23 20:00:00,1.28518,1.28585,1.28482,1.28523,10180.79991
2023-07-24 00:00:00,1.28525,1.28702,1.28497,1.28622,32431.1094
2023-07-24 04:00:00,1.28621,1.28838,1.28424,1.2849,47693.41929
2023-07-24 08:00:00,1.28492,1.28593,1.28072,1.28521,57874.62929
2023-07-24 12:00:00,1.28522,1.28539,1.27981,1.28261,65801.16928
2023-07-24 16:00:00,1.28261,1.28409,1.28152,1.28175,28359.49959
2023-07-24 20:00:00,1.28174,1.28267,1.2811,1.28123,28209.6697
2023-07-25 00:00:00,1.28122,1.28431,1.28097,1.28394,40247.33932
2023-07-25 04:00:00,1.28394,1.28646,1.28293,1.28573,45409.86935
2023-07-25 08:00:00,1.28572,1.28606,1.28201,1.28302,44028.58952
2023-07-25 12:00:00,1.28302,1.28797,1.28124,1.28737,55631.95938
2023-07-25 16:00:00,1.28737,1.29032,1.28692,1.28992,35389.52962
