Time,open,high,low,close,volume
2022-09-20,0.67325,0.67475,0.66765,0.66948,447346.48333
2022-09-21,0.66946,0.67052,0.66076,0.66122,592295.73459
2022-09-22,0.66125,0.66708,0.65741,0.66441,723525.68538
2022-09-23,0.6644,0.66558,0.65115,0.6537,655463.01453
2022-09-25,0.65167,0.6538,0.65099,0.6531,38780.27022
2022-09-26,0.6531,0.6537,0.64378,0.64716,882156.03654
2022-09-27,0.64716,0.65131,0.64141,0.64344,749701.21536
2022-09-28,0.64341,0.65309,0.63633,0.6503,935010.89777
2022-09-29,0.65031,0.65185,0.64356,0.65085,820020.98682
2022-09-30,0.65085,0.65238,0.63915,0.64033,809103.48572
2022-10-02,0.64068,0.64285,0.64024,0.64201,35509.98019
2022-10-03,0.64199,0.65221,0.64116,0.65031,643188.9751
2022-10-04,0.65032,0.65476,0.64509,0.65135,624615.08509
2022-10-05,0.65135,0.65264,0.64167,0.65125,669853.55419
2022-10-06,0.65124,0.6541,0.63895,0.64145,806064.52514
2022-10-07,0.64145,0.64326,0.63544,0.63615,600974.5348200001
2022-10-09,0.63611,0.638,0.63424,0.63609,40950.20026
2022-10-10,0.63609,0.63803,0.62749,0.6296,686963.78344
2022-10-11,0.6296,0.6346,0.62474,0.6265,755806.63609
2022-10-12,0.6265,0.62989,0.62359,0.62758,749888.5857
2022-10-13,0.62755,0.63166,0.61702,0.62951,758699.25519
2022-10-14,0.62951,0.63472,0.61942,0.62,776130.1368
2022-10-16,0.62081,0.62239,0.6204,0.62221,24940.90021
2022-10-17,0.62221,0.63122,0.62098,0.62975,541055.48488
2022-10-18,0.62972,0.63397,0.6266,0.63152,657651.75407
2022-10-19,0.63151,0.63243,0.62513,0.62635,510251.18603
2022-10-20,0.62635,0.63562,0.62286,0.62743,644102.52367
2022-10-21,0.62746,0.63927,0.62103,0.63867,764747.52554
2022-10-23,0.6397,0.64114,0.63553,0.6369,101046.44012
2022-10-24,0.63688,0.63769,0.62724,0.63278,817399.35357
2022-10-25,0.63278,0.64123,0.63037,0.63842,808995.83061
2022-10-26,0.63843,0.65112,0.63723,0.6496,852726.52079
2022-10-27,0.64959,0.65222,0.64258,0.64505,889389.60103
2022-10-28,0.64505,0.64797,0.63892,0.64128,757622.0809
2022-10-30,0.6403,0.64092,0.63948,0.64009,46825.50015
2022-10-31,0.64009,0.64281,0.63682,0.64095,594355.89065
2022-11-01,0.64095,0.64641,0.63772,0.63963,766119.6303
2022-11-02,0.63963,0.64923,0.63318,0.63382,742135.5613
2022-11-03,0.63382,0.63721,0.62723,0.62882,780812.88964
2022-11-04,0.62881,0.64831,0.6285,0.64739,865998.22038
2022-11-06,0.64179,0.64469,0.64153,0.6439,27182.88005
2022-11-07,0.6439,0.64907,0.64066,0.64742,686684.51052
2022-11-08,0.64742,0.65514,0.64443,0.65088,637816.97069
2022-11-09,0.65088,0.65223,0.64145,0.64307,795508.28094
2022-11-10,0.64308,0.66319,0.63867,0.66064,841307.20155
2022-11-11,0.66065,0.6717,0.6578,0.67082,882276.58051
2022-11-13,0.67019,0.67082,0.66712,0.66952,28713.84006
2022-11-14,0.66951,0.67239,0.66636,0.66925,782126.96056
2022-11-15,0.66926,0.67977,0.66857,0.67695,1039978.23169
2022-11-16,0.67697,0.67928,0.672,0.67391,814822.08177
2022-11-17,0.67392,0.67512,0.66342,0.66875,699556.66117
2022-11-18,0.66875,0.67305,0.66614,0.66722,643133.58051
2022-11-20,0.66617,0.66834,0.66617,0.66831,11534.62003
2022-11-21,0.66831,0.66834,0.65848,0.66076,644233.39984
2022-11-22,0.66076,0.66516,0.66045,0.66492,561318.31969
2022-11-23,0.66492,0.67467,0.66342,0.67463,637607.16012
2022-11-24,0.67464,0.67785,0.67314,0.67654,390427.70952
2022-11-25,0.67656,0.6781,0.67208,0.67519,408841.1003
2022-11-27,0.6719,0.67305,0.67105,0.67114,17400.45003
2022-11-28,0.67114,0.67248,0.66421,0.66517,602203.58051
2022-11-29,0.66517,0.6749,0.66404,0.66835,594854.27147
2022-11-30,0.66837,0.68026,0.66704,0.67995,710300.74163
2022-12-01,0.67995,0.68456,0.67829,0.68107,787558.54116
2022-12-02,0.68107,0.68362,0.67427,0.67938,697382.62104
2022-12-04,0.67853,0.68128,0.67802,0.68127,17211.74997
2022-12-05,0.68126,0.6851,0.66873,0.67067,621712.90017
2022-12-06,0.67068,0.67444,0.6681,0.66983,591149.41026
2022-12-07,0.66983,0.67423,0.6669,0.67256,689039.20026
2022-12-08,0.67256,0.6781,0.66986,0.67752,561056.09064
2022-12-09,0.67752,0.68138,0.67432,0.67959,589748.09
2022-12-11,0.67919,0.6799,0.67788,0.6779,12702.91999
2022-12-12,0.67789,0.67956,0.67288,0.67519,477349.28112
2022-12-13,0.67518,0.68933,0.674,0.68417,564139.50785
2022-12-14,0.68416,0.68816,0.68102,0.68575,554331.46719
2022-12-15,0.68575,0.68699,0.66768,0.67056,524796.16638
2022-12-16,0.67056,0.67361,0.66754,0.66862,422963.45605
2022-12-18,0.67061,0.67108,0.6683,0.66873,7515.07009
2022-12-19,0.66874,0.67327,0.66846,0.67054,364136.60518
2022-12-20,0.67053,0.67444,0.66292,0.66879,593061.55743
2022-12-21,0.66879,0.67284,0.66566,0.67128,403641.10629
2022-12-22,0.67127,0.67675,0.66501,0.66765,378046.03552
2022-12-23,0.66763,0.6725,0.66605,0.67136,372400.41575
2022-12-25,0.67046,0.67168,0.67019,0.67077,874.78
2022-12-26,0.67078,0.67568,0.66858,0.67441,31540.34024
2022-12-27,0.6744,0.6776,0.67253,0.6729,313926.54483
2022-12-28,0.67288,0.68012,0.67192,0.67468,327077.76529
2022-12-29,0.6747,0.67876,0.67107,0.67659,288411.06394
2022-12-30,0.67659,0.6821,0.67541,0.68145,376790.91352
2023-01-01,0.67948,0.68246,0.67948,0.68182,428.17
2023-01-02,0.68178,0.68193,0.67905,0.6808,97232.4212
2023-01-03,0.6808,0.68346,0.6688,0.67255,487841.1063
2023-01-04,0.67256,0.68864,0.67233,0.68288,547740.52678
2023-01-05,0.68288,0.68452,0.67352,0.67528,504092.16614
2023-01-06,0.67528,0.68868,0.67223,0.68766,524316.30626
2023-01-08,0.68792,0.68972,0.6875,0.68962,13619.62018
2023-01-09,0.68962,0.695,0.68849,0.69094,452840.33577
2023-01-10,0.69095,0.69277,0.68599,0.68932,446155.79628
2023-01-11,0.68935,0.69256,0.68731,0.69093,350563.11486
2023-01-12,0.69091,0.69848,0.68766,0.69672,522203.89623
2023-01-13,0.69672,0.69942,0.69155,0.69691,440424.43548
2023-01-15,0.69727,0.69778,0.69681,0.69723,8428.32011
2023-01-16,0.69723,0.70193,0.6941,0.69662,284371.09451
2023-01-17,0.69665,0.69975,0.69298,0.6988,410360.90623
2023-01-18,0.6988,0.70637,0.69358,0.69439,540405.26836
2023-01-19,0.69439,0.69481,0.6872,0.6912,393592.82627
2023-01-20,0.6912,0.69738,0.69063,0.69697,318059.74513
2023-01-22,0.69646,0.69846,0.69633,0.69836,7703.95015
2023-01-23,0.69836,0.70399,0.69622,0.70288,352265.50512
2023-01-24,0.7029,0.70579,0.69936,0.70507,323418.5249
2023-01-25,0.7051,0.71227,0.70388,0.71076,346293.35516
2023-01-26,0.71076,0.71426,0.70794,0.71139,356757.52537
2023-01-27,0.71139,0.71297,0.70824,0.71082,302787.08432
2023-01-29,0.70971,0.71093,0.70971,0.71079,8837.74011
2023-01-30,0.7108,0.71203,0.70512,0.7058,342826.34504
2023-01-31,0.70579,0.70647,0.69838,0.70513,394357.74533
2023-02-01,0.70513,0.71579,0.70365,0.71474,431886.1059
2023-02-02,0.71474,0.71571,0.70688,0.70728,478867.68711
2023-02-03,0.70727,0.7073,0.69191,0.6922,465157.20643
2023-02-05,0.68963,0.693,0.68945,0.69188,16251.50023
2023-02-06,0.69186,0.69486,0.68556,0.68889,365384.67482
2023-02-07,0.6889,0.69886,0.68857,0.69647,486352.43619
2023-02-08,0.69647,0.69964,0.69191,0.69284,342387.99455
2023-02-09,0.69284,0.70112,0.69213,0.69385,316110.58433
2023-02-10,0.69386,0.69603,0.69091,0.69176,413516.04517
2023-02-12,0.69166,0.69229,0.69109,0.69131,7962.82009
2023-02-13,0.6913,0.69737,0.68903,0.69685,295721.79402000003
2023-02-14,0.69686,0.70298,0.69216,0.69871,529134.14589
2023-02-15,0.69871,0.69873,0.68649,0.69068,389568.05456
2023-02-16,0.69067,0.69362,0.68404,0.6862,430357.07506
2023-02-17,0.68619,0.68844,0.68118,0.68793,369547.02467
2023-02-19,0.6868,0.68765,0.68655,0.68691,7043.85007
2023-02-20,0.6869,0.69208,0.68626,0.69088,222430.85277
2023-02-21,0.69088,0.692,0.68477,0.68631,408463.81521
2023-02-22,0.6863,0.6865,0.67947,0.68116,389664.00534
2023-02-23,0.68117,0.68417,0.67814,0.68088,330120.05473
2023-02-24,0.68088,0.68242,0.67185,0.67256,382633.21545
2023-02-26,0.67309,0.67383,0.67247,0.67335,10547.75015
2023-02-27,0.67335,0.67447,0.66982,0.67406,305620.75455
2023-02-28,0.67403,0.67576,0.67037,0.67303,320812.3848
2023-03-01,0.67304,0.67837,0.66951,0.67594,411230.52571
2023-03-02,0.67595,0.67661,0.67067,0.67319,366775.89524
2023-03-03,0.67319,0.67749,0.67288,0.67705,299275.88453
2023-03-05,0.67466,0.67617,0.67457,0.67542,11313.87015
2023-03-06,0.67542,0.67698,0.67163,0.67313,269247.66408
2023-03-07,0.67312,0.67481,0.65803,0.65891,444992.22545
2023-03-08,0.65891,0.66292,0.6568,0.65942,325679.55473
2023-03-09,0.65941,0.66364,0.65762,0.65891,288599.6645
2023-03-10,0.6589,0.66404,0.65643,0.6581,561242.64782
2023-03-12,0.66148,0.66473,0.66002,0.66332,54093.2309
2023-03-13,0.66332,0.67169,0.66017,0.66552,794838.48099
2023-03-14,0.66554,0.66961,0.66319,0.66874,564641.42858
2023-03-15,0.66874,0.67116,0.65901,0.66178,608800.19922
2023-03-16,0.66177,0.66679,0.66135,0.66634,526441.66864
2023-03-17,0.66633,0.67248,0.66544,0.66988,341056.29515
2023-03-19,0.67149,0.67197,0.67036,0.67128,22145.07037
2023-03-20,0.67129,0.67302,0.66659,0.67167,327397.39616
2023-03-21,0.67168,0.67264,0.66496,0.66784,233256.58433
2023-03-22,0.66784,0.67591,0.66614,0.66973,301625.59539
2023-03-23,0.66973,0.67555,0.66698,0.66811,287482.81553
2023-03-24,0.66815,0.66944,0.66251,0.66448,267514.76544
2023-03-26,0.66535,0.66585,0.6637,0.66548,11619.07017
2023-03-27,0.66547,0.66658,0.66339,0.66591,217898.50374
2023-03-28,0.6659,0.67104,0.66544,0.67063,179953.27318
2023-03-29,0.67066,0.67134,0.66614,0.66816,193695.10325
2023-03-30,0.66817,0.67187,0.66617,0.67153,192460.00319
2023-03-31,0.67151,0.67379,0.66704,0.66855,203873.03355
2023-04-02,0.66895,0.66921,0.66557,0.66585,17145.23028
2023-04-03,0.66587,0.67934,0.66511,0.67863,249173.53402
2023-04-04,0.67864,0.67932,0.67208,0.676,242216.84388
2023-04-05,0.67599,0.67803,0.6677,0.67163,250375.84411
2023-04-06,0.67162,0.67199,0.66531,0.66744,171555.49288
2023-04-07,0.66744,0.66914,0.6641,0.66722,83189.98144999999
2023-04-09,0.666,0.66745,0.666,0.6673,7052.07014
2023-04-10,0.66731,0.66802,0.66195,0.66482,127306.13279
2023-04-11,0.66481,0.668,0.66434,0.66531,177527.95309
2023-04-12,0.66531,0.67234,0.66507,0.66966,222114.24381
2023-04-13,0.66966,0.67968,0.66854,0.67839,213160.52339
2023-04-14,0.67839,0.68059,0.66952,0.6708,233737.1539
2023-04-16,0.67046,0.67092,0.67029,0.67056,5249.94002
2023-04-17,0.67054,0.67192,0.66812,0.66986,189083.00351
2023-04-18,0.66987,0.67475,0.66976,0.67356,195530.54347
2023-04-19,0.67357,0.67414,0.66901,0.67053,189124.03346
2023-04-20,0.67053,0.67716,0.6697,0.6743,155950.9832
2023-04-21,0.67429,0.67432,0.66778,0.6692,152329.50274
2023-04-23,0.66953,0.66986,0.66894,0.66911,4555.73001
2023-04-24,0.66911,0.67051,0.66656,0.67035,129248.6524
2023-04-25,0.67034,0.67054,0.66144,0.66361,147649.89275
2023-04-26,0.66362,0.66392,0.65915,0.66081,188449.06345
2023-04-27,0.66081,0.66355,0.65955,0.66302,173686.80329
2023-04-28,0.66303,0.66423,0.65738,0.66148,188516.71364
2023-04-30,0.66162,0.66202,0.66077,0.66101,6997.76004
2023-05-01,0.66102,0.66683,0.66097,0.66228,129678.7126
2023-05-02,0.66226,0.67172,0.66206,0.66707,196057.50351
2023-05-03,0.66707,0.67034,0.66407,0.66417,210199.46438
2023-05-04,0.6642,0.67064,0.66406,0.66963,226016.65457
2023-05-05,0.66962,0.67571,0.66901,0.67492,172070.42314
2023-05-07,0.67467,0.67562,0.67467,0.6747,8177.13013
2023-05-08,0.67472,0.68036,0.67402,0.67806,108888.46225
2023-05-09,0.67805,0.67869,0.67467,0.67667,115464.10219
2023-05-10,0.67668,0.68182,0.67444,0.6781,167734.91319
2023-05-11,0.6781,0.67962,0.66888,0.66995,183041.02356
2023-05-12,0.66994,0.67064,0.66363,0.66422,132467.06272
2023-05-14,0.66493,0.66504,0.66417,0.66469,8476.57022
2023-05-15,0.66468,0.67088,0.66421,0.6702,116862.95228
2023-05-16,0.6702,0.67097,0.66514,0.66578,135319.62264
2023-05-17,0.66579,0.66733,0.66291,0.66558,140934.80281
2023-05-18,0.66561,0.66677,0.6605,0.66272,147078.20284
2023-05-19,0.66273,0.66753,0.66168,0.66491,164709.98329
2023-05-21,0.66465,0.66589,0.6646,0.66588,9170.68011
2023-05-22,0.66589,0.66677,0.66273,0.66486,150402.01308
2023-05-23,0.66486,0.66621,0.66074,0.66137,155050.69317
2023-05-24,0.66136,0.66153,0.65298,0.65433,191809.29371
2023-05-25,0.65431,0.65443,0.64972,0.64983,169224.86326
2023-05-26,0.64986,0.65443,0.64905,0.65177,150179.15291
2023-05-28,0.6525,0.65287,0.65198,0.65248,6333.95017
2023-05-29,0.65247,0.65542,0.65234,0.6528,66061.99154
2023-05-30,0.65279,0.65596,0.6503,0.65176,163661.27329
2023-05-31,0.65174,0.65395,0.64584,0.65062,187159.00371
2023-06-01,0.65063,0.65818,0.64845,0.65779,167637.28336
2023-06-02,0.6578,0.66386,0.65741,0.66056,164646.36314
2023-06-04,0.66071,0.66101,0.65953,0.65973,8236.86017
2023-06-05,0.65974,0.66376,0.65794,0.66129,143002.19278
2023-06-06,0.66131,0.66854,0.66098,0.66803,151586.65283
2023-06-07,0.66802,0.67174,0.66417,0.66585,151444.99314
2023-06-08,0.66587,0.67182,0.66551,0.67122,136563.02282
2023-06-09,0.67125,0.67508,0.66929,0.67413,121256.06224
2023-06-11,0.67358,0.67461,0.67358,0.67447,4496.69007
2023-06-12,0.67447,0.67736,0.67315,0.67525,104199.97209
2023-06-13,0.67524,0.68071,0.6738,0.67702,180817.31339
2023-06-14,0.67703,0.68357,0.67559,0.67966,177378.69392
2023-06-15,0.67965,0.68928,0.6766,0.68795,178756.57357
2023-06-16,0.68795,0.68999,0.68551,0.68754,175601.84346
2023-06-18,0.68847,0.68847,0.68717,0.68721,7213.1201
2023-06-19,0.68721,0.6878,0.68339,0.68496,122502.69239
2023-06-20,0.68495,0.68541,0.67531,0.67898,183809.90361
2023-06-21,0.67898,0.68047,0.6741,0.67989,201707.52369
2023-06-22,0.67989,0.68061,0.67447,0.67592,180174.65343
2023-06-23,0.67593,0.67678,0.66629,0.66777,185554.92361
2023-06-25,0.66813,0.66834,0.6675,0.6681,8308.090040000001
2023-06-26,0.6681,0.6694,0.66677,0.66739,146806.3329
2023-06-27,0.66739,0.67208,0.66701,0.66822,174683.45341
2023-06-28,0.66821,0.66893,0.6597,0.65989,179166.01354
2023-06-29,0.65988,0.66407,0.65953,0.6617,175984.40344
2023-06-30,0.66172,0.66716,0.66034,0.66629,175651.86354
2023-07-02,0.66634,0.66646,0.66575,0.66583,3595.05002
2023-07-03,0.66584,0.66919,0.66372,0.66739,146229.40289
2023-07-04,0.66741,0.67055,0.66415,0.66935,106837.2523
2023-07-05,0.66935,0.66986,0.66522,0.6655,143314.24284
2023-07-06,0.66551,0.6688,0.65992,0.66286,196262.82356
2023-07-07,0.66287,0.67007,0.66197,0.66907,191209.66387
2023-07-09,0.66834,0.6696,0.66834,0.6688,8534.98011
2023-07-10,0.6688,0.66959,0.66237,0.66766,155131.29305
2023-07-11,0.66767,0.66953,0.66509,0.66931,171865.28315
2023-07-12,0.6693,0.67962,0.66828,0.67924,237217.69417
2023-07-13,0.67925,0.68948,0.67853,0.68882,193943.74382
2023-07-14,0.68884,0.68951,0.68305,0.68382,191898.81369
2023-07-16,0.68443,0.68443,0.68301,0.68373,6191.39007
2023-07-17,0.68372,0.68383,0.67877,0.68101,152453.71294
2023-07-18,0.68101,0.68374,0.67891,0.68133,237335.29462
2023-07-19,0.68134,0.68196,0.67501,0.67712,247948.32424
2023-07-20,0.67711,0.68468,0.67705,0.67784,249873.20432
2023-07-21,0.67785,0.6788,0.67225,0.67295,182574.0833
2023-07-23,0.67345,0.67361,0.67226,0.67254,7189.6101
2023-07-24,0.67254,0.67562,0.6715,0.67318,208283.73391
2023-07-25,0.67321,0.67951,0.67255,0.67874,195415.01375
2023-07-26,0.67875,0.67913,0.673,0.67611,259775.23492
2023-07-27,0.6761,0.68212,0.66984,0.67121,285742.1053
2023-07-28,0.67119,0.67126,0.66227,0.66495,284685.41525
2023-07-30,0.66583,0.66652,0.66492,0.66596,12464.32014
2023-07-31,0.66596,0.67395,0.66579,0.67162,193987.37394
2023-08-01,0.67161,0.67236,0.66021,0.66175,209090.24413
2023-08-02,0.66176,0.663,0.6527,0.65414,205088.71424
2023-08-03,0.65414,0.65687,0.65142,0.65605,235609.07457
2023-08-04,0.65604,0.66095,0.65455,0.65685,238579.30467
2023-08-06,0.65737,0.65751,0.65682,0.65736,8185.6001
2023-08-07,0.65736,0.65929,0.65553,0.65723,160088.12336
2023-08-08,0.65724,0.65763,0.64966,0.65331,204380.37432
2023-08-09,0.65332,0.65714,0.652,0.65353,187671.00383
2023-08-10,0.65352,0.6617,0.65118,0.65118,256004.61454
2023-08-11,0.65119,0.65336,0.6486,0.64955,209648.41411
2023-08-13,0.64983,0.64993,0.64925,0.64949,8905.79014
2023-08-14,0.64948,0.6503,0.64539,0.6488,221316.77458
2023-08-15,0.6488,0.65219,0.64515,0.64573,288964.40514
2023-08-16,0.64575,0.64806,0.64132,0.64136,248946.18506
2023-08-17,0.64137,0.64505,0.63647,0.64061,264759.92509
2023-08-18,0.64061,0.64289,0.63792,0.64037,221428.65425
2023-08-20,0.6409,0.64145,0.6404,0.64143,10878.75015
2023-08-21,0.64143,0.64214,0.63872,0.64132,200699.69415
2023-08-22,0.64132,0.6458,0.64035,0.64244,200096.44396
2023-08-23,0.64243,0.64841,0.64111,0.64806,204161.12401
2023-08-24,0.64807,0.64883,0.64115,0.64129,190995.07383
2023-08-25,0.64129,0.64414,0.63801,0.6405,223507.62458
2023-08-27,0.6405,0.64169,0.6405,0.6416,8730.01014
2023-08-28,0.64159,0.64399,0.64019,0.64281,170212.80321
2023-08-29,0.6428,0.64868,0.64014,0.64759,229452.80397
2023-08-30,0.64761,0.65223,0.64494,0.64792,231677.14421
2023-08-31,0.6479,0.65079,0.64612,0.64865,230659.87405
2023-09-01,0.64864,0.6522,0.64385,0.64519,247861.34476
2023-09-03,0.64437,0.64536,0.64437,0.64518,6699.25005
2023-09-04,0.6452,0.64806,0.64501,0.64575,111251.34228
2023-09-05,0.64576,0.64599,0.63576,0.63745,253310.22425
2023-09-06,0.63745,0.64047,0.63573,0.63814,230096.04421
2023-09-07,0.63814,0.6395,0.63623,0.6378,187537.54365
2023-09-08,0.63782,0.64149,0.63674,0.6377,156532.3933
2023-09-10,0.63853,0.64021,0.63794,0.63968,14798.61027
2023-09-11,0.63969,0.64495,0.63882,0.64295,185404.69381
2023-09-12,0.64294,0.64399,0.64085,0.64281,168828.69348
2023-09-13,0.64281,0.64342,0.63804,0.64209,219725.01443
2023-09-14,0.64208,0.64596,0.6419,0.64306,249294.83479
2023-09-15,0.64305,0.64736,0.64249,0.64305,172752.62353
2023-09-17,0.6444,0.6444,0.64301,0.64397,5244.38003
2023-09-18,0.64396,0.64489,0.64166,0.64394,156577.2732
2023-09-19,0.64397,0.64738,0.64278,0.64643,173875.39303
2023-09-20,0.64642,0.65112,0.64355,0.64359,253091.13417
2023-09-21,0.64358,0.64405,0.63855,0.64094,220967.4937
2023-09-22,0.64094,0.64654,0.64038,0.64416,200840.60325
2023-09-24,0.64443,0.6445,0.64383,0.64409,9315.11019
2023-09-25,0.6441,0.64467,0.64043,0.6422,156865.1829
2023-09-26,0.64219,0.64306,0.63874,0.63936,213257.28354
2023-09-27,0.63935,0.64091,0.63315,0.63485,213943.41347
2023-09-28,0.63486,0.64323,0.63474,0.64265,261662.98442
2023-09-29,0.64266,0.6501,0.64211,0.64322,250918.35391
2023-10-01,0.6424,0.64434,0.64235,0.64373,12939.04025
2023-10-02,0.64372,0.64451,0.63573,0.63619,218773.4036
2023-10-03,0.63619,0.63639,0.62855,0.63085,302767.33448
2023-10-04,0.63086,0.63425,0.62865,0.63286,290317.88483
2023-10-05,0.63285,0.63777,0.63243,0.63695,241909.78385
2023-10-06,0.63698,0.64004,0.63127,0.63863,278309.47467
2023-10-08,0.63627,0.63698,0.63447,0.63692,20651.06034
2023-10-09,0.63694,0.64233,0.63428,0.64213,179477.7634
2023-10-10,0.64213,0.64359,0.63902,0.64321,255202.42443
2023-10-11,0.6432,0.64454,0.63881,0.6418,232150.27387
2023-10-12,0.6418,0.64311,0.63072,0.6316,232075.42406
2023-10-13,0.63162,0.63345,0.62863,0.62955,212590.42379
2023-10-15,0.63045,0.63115,0.63006,0.63115,13290.39025
2023-10-16,0.63115,0.6345,0.63028,0.63376,170893.0031
2023-10-17,0.63376,0.63799,0.63366,0.63629,234671.80408
2023-10-18,0.6363,0.63933,0.63281,0.63332,215673.4535
2023-10-19,0.63335,0.63567,0.6296,0.63244,341719.80384
2023-10-20,0.63245,0.63257,0.62974,0.63132,191717.00319
2023-10-22,0.6318,0.63221,0.63115,0.632,10822.61012
2023-10-23,0.63201,0.63488,0.6289,0.63365,203951.42265
2023-10-24,0.63366,0.63792,0.63355,0.63601,238658.00283
2023-10-25,0.63603,0.63997,0.62848,0.62938,248536.88334
2023-10-26,0.62939,0.6335,0.62702,0.63335,280119.97349
2023-10-27,0.63333,0.6368,0.63247,0.63353,226594.8729
2023-10-29,0.63404,0.63441,0.63326,0.63384,13784.53012
2023-10-30,0.63386,0.6384,0.6337,0.6368,186571.61243
2023-10-31,0.63678,0.63742,0.63145,0.63369,230655.17294
2023-11-01,0.63368,0.64225,0.63184,0.64225,291861.29344
2023-11-02,0.64226,0.6456,0.64129,0.6428,216004.54275
2023-11-03,0.6428,0.65184,0.64199,0.65145,253263.01321
2023-11-05,0.65067,0.65169,0.65055,0.65156,9637.95996
2023-11-06,0.65158,0.6523,0.64851,0.64888,180477.67245
2023-11-07,0.64889,0.65023,0.64041,0.64304,207733.08271
2023-11-08,0.64303,0.64495,0.63973,0.64074,194877.79257
2023-11-09,0.64077,0.64284,0.63573,0.63616,240973.09298
2023-11-10,0.63614,0.63669,0.63387,0.63607,202397.7222
2023-11-12,0.63521,0.63689,0.63521,0.63643,12130.03991
2023-11-13,0.63643,0.63914,0.63523,0.63794,141714.62181
2023-11-14,0.63797,0.65124,0.63605,0.64983,245007.17205
2023-11-15,0.64982,0.65425,0.64834,0.65117,225922.2728
2023-11-16,0.65116,0.6517,0.64607,0.64692,243689.47317
2023-11-17,0.64693,0.65162,0.64525,0.65158,200075.14275
2023-11-19,0.65048,0.65189,0.65048,0.65107,8917.89
2023-11-20,0.65106,0.6565,0.65009,0.65602,206677.58323
2023-11-21,0.656,0.65897,0.65445,0.65576,245280.45326
2023-11-22,0.65576,0.65697,0.65214,0.65426,248538.80306
2023-11-23,0.65426,0.65748,0.65421,0.65599,125827.35179
2023-11-24,0.65599,0.65911,0.65498,0.65846,146353.18199
2023-11-26,0.65791,0.65875,0.65785,0.6581,6934.44
2023-11-27,0.65809,0.66142,0.65668,0.66136,189608.3126
2023-11-28,0.66137,0.66659,0.65964,0.6656,248810.53307
2023-11-29,0.66561,0.66766,0.66058,0.66173,266185.94311
2023-11-30,0.66174,0.66504,0.65711,0.66067,331258.55347
2023-12-01,0.66068,0.66759,0.65995,0.66744,255575.88355
2023-12-03,0.66667,0.66907,0.66664,0.66825,15320.77007
2023-12-04,0.66826,0.66885,0.66048,0.66171,264805.11344
2023-12-05,0.6617,0.66219,0.65441,0.65548,284540.23362
2023-12-06,0.65549,0.65975,0.65475,0.65513,267558.33285
2023-12-07,0.65512,0.66203,0.65255,0.6594,302217.66364
2023-12-08,0.65941,0.66196,0.6558,0.65786,367486.21354
2023-12-10,0.65704,0.65833,0.65704,0.65797,11012.34999
2023-12-11,0.65796,0.65828,0.65501,0.65646,209214.77278
2023-12-12,0.65647,0.66125,0.65397,0.65646,268829.89237
2023-12-13,0.65647,0.66734,0.65414,0.66655,289203.80358
2023-12-14,0.66654,0.67286,0.6662,0.67017,363987.34496
2023-12-15,0.67018,0.67285,0.66631,0.67029,265045.88411
2023-12-17,0.66996,0.67041,0.66932,0.66987,10209.19998
2023-12-18,0.66988,0.67355,0.66904,0.67039,231885.48319
2023-12-19,0.6704,0.67746,0.6703,0.67585,240109.25319
2023-12-20,0.67586,0.67792,0.67243,0.67401,245597.7735
2023-12-21,0.67402,0.68037,0.67361,0.67963,346913.933
2023-12-22,0.67962,0.6825,0.67733,0.68002,410193.80134
2023-12-24,0.6796,0.6807,0.67898,0.67962,137.7
2023-12-25,0.67976,0.68097,0.67736,0.68037,7223.04001
2023-12-26,0.68037,0.68294,0.67976,0.68241,204354.84069
2023-12-27,0.68242,0.68544,0.6818,0.68527,170561.8824
2023-12-28,0.68528,0.68711,0.68229,0.68257,260287.09181
2023-12-29,0.68256,0.68465,0.67813,0.68118,269295.66091
2024-01-01,0.68114,0.68185,0.68063,0.68095,7597.51007
2024-01-02,0.68096,0.68391,0.67572,0.67664,269818.29375
2024-01-03,0.67666,0.67708,0.6702,0.67346,307134.05424
2024-01-04,0.67347,0.676,0.66966,0.67061,244444.37346
2024-01-05,0.67061,0.67481,0.66407,0.67145,320747.92497
2024-01-07,0.67165,0.67182,0.67111,0.67159,6041.58997
2024-01-08,0.67158,0.67346,0.66777,0.67166,229502.30307
2024-01-09,0.67162,0.67346,0.66772,0.66846,226160.06324
2024-01-10,0.66845,0.67129,0.6683,0.67021,175132.6829
2024-01-11,0.67023,0.6727,0.66471,0.66992,309678.7941
2024-01-12,0.66995,0.67288,0.6678,0.66863,241914.08379
2024-01-14,0.66859,0.66919,0.66819,0.66892,10492.15998
2024-01-15,0.66892,0.67046,0.66496,0.66504,134392.05189
2024-01-16,0.66505,0.66507,0.65762,0.6589,299696.24453
2024-01-17,0.6589,0.65948,0.6525,0.6552,290090.13342
2024-01-18,0.65521,0.65826,0.6526,0.65818,245910.59373
2024-01-19,0.65819,0.66017,0.65653,0.65969,195213.47324
2024-01-21,0.65952,0.66006,0.65904,0.65952,10095.91996
2024-01-22,0.65953,0.66138,0.65653,0.65704,228065.3332
2024-01-23,0.65704,0.66125,0.65517,0.65863,238416.92351
2024-01-24,0.65863,0.6621,0.6566,0.65756,318420.19372
2024-01-25,0.65756,0.66098,0.65661,0.6582,306845.95394
2024-01-26,0.6582,0.66097,0.65731,0.65738,226979.40307
2024-01-28,0.65738,0.6583,0.65699,0.65772,10169.93011
