Time,open,high,low,close,volume
2022-09-21,0.5903,0.5911,0.58277,0.583,487440.9138
2022-09-22,0.583,0.58878,0.58041,0.58461,642221.70335
2022-09-23,0.58461,0.58564,0.57301,0.57418,479353.34336
2022-09-25,0.57489,0.57512,0.5732,0.57402,36839.38009
2022-09-26,0.57402,0.57551,0.56252,0.56648,698596.2048
2022-09-27,0.56648,0.57218,0.56197,0.56305,538676.644
2022-09-28,0.56305,0.57359,0.5565,0.57153,783312.5556
2022-09-29,0.57153,0.57509,0.56482,0.57413,608383.6445
2022-09-30,0.57412,0.57427,0.55908,0.5595,667267.58388
2022-10-02,0.55983,0.56251,0.55983,0.56201,29540.91035
2022-10-03,0.56202,0.5731,0.56145,0.57203,515355.98407
2022-10-04,0.57203,0.57586,0.56804,0.57367,490164.77395
2022-10-05,0.57369,0.58058,0.56605,0.57764,491070.2242
2022-10-06,0.57763,0.58139,0.564,0.56604,536882.38395
2022-10-07,0.56604,0.56737,0.55981,0.55994,446702.87395
2022-10-09,0.56007,0.56107,0.55923,0.56069,23672.25016
2022-10-10,0.56069,0.56296,0.55446,0.55727,467174.76317
2022-10-11,0.55729,0.56571,0.55359,0.55827,580974.77492
2022-10-12,0.55827,0.56327,0.55602,0.56097,635800.64541
2022-10-13,0.56095,0.5655,0.55123,0.56354,492267.12606
2022-10-14,0.56354,0.56817,0.55504,0.55604,559273.9868900001
2022-10-16,0.55702,0.55768,0.55624,0.55757,25195.11009
2022-10-17,0.55757,0.56663,0.55512,0.56567,360654.30393
2022-10-18,0.56567,0.57197,0.56461,0.56934,436782.06217
2022-10-19,0.56933,0.57076,0.56498,0.56617,334663.79279
2022-10-20,0.56618,0.5742,0.56232,0.56684,445178.30265
2022-10-21,0.56685,0.57708,0.55998,0.5762,533082.8342
2022-10-23,0.57716,0.57923,0.57428,0.57615,86841.16023
2022-10-24,0.57615,0.57678,0.56571,0.57037,534917.53301
2022-10-25,0.57038,0.578,0.56724,0.57417,447839.6019
2022-10-26,0.57417,0.58454,0.57255,0.58415,505654.46324
2022-10-27,0.58414,0.58704,0.57885,0.58275,521470.7137
2022-10-28,0.58276,0.58735,0.57831,0.58134,407663.54444
2022-10-30,0.5798,0.58117,0.5798,0.58012,27956.11038
2022-10-31,0.5801,0.58355,0.57749,0.58245,301902.14344
2022-11-01,0.58248,0.59027,0.5819,0.58469,425021.14404
2022-11-02,0.58469,0.59423,0.58022,0.58126,393872.50584
2022-11-03,0.58127,0.58386,0.57408,0.57679,409582.3324
2022-11-04,0.57681,0.59367,0.5757,0.59301,478605.69349
2022-11-06,0.58717,0.58952,0.5865,0.58935,18155.31009
2022-11-07,0.58936,0.59458,0.5873,0.59391,358687.77366
2022-11-08,0.59391,0.6,0.58989,0.59625,323968.08281
2022-11-09,0.59626,0.59629,0.5873,0.58855,408234.58432
2022-11-10,0.58855,0.60407,0.58407,0.60171,472140.18511
2022-11-11,0.60173,0.61299,0.59847,0.612,480217.62347
2022-11-13,0.60945,0.61103,0.60678,0.6102,24480.41008
2022-11-14,0.61019,0.61217,0.60618,0.60897,412223.33383
2022-11-15,0.60897,0.62037,0.60854,0.61648,574366.68485
2022-11-16,0.6165,0.6194,0.61289,0.61495,409987.4849
2022-11-17,0.61495,0.61683,0.60645,0.61269,301783.90426
2022-11-18,0.61269,0.62066,0.61269,0.61497,259054.16308
2022-11-20,0.6162,0.61695,0.61499,0.6165,10467.15006
2022-11-21,0.6165,0.61651,0.60875,0.60977,284858.35254
2022-11-22,0.60977,0.61632,0.60959,0.61558,238602.57197
2022-11-23,0.61558,0.6254,0.61352,0.62537,306082.87223
2022-11-24,0.62539,0.62895,0.62372,0.62589,191809.90153
2022-11-25,0.6259,0.62776,0.62191,0.62468,178871.86272
2022-11-27,0.6221,0.62345,0.62159,0.6216,9118.03006
2022-11-28,0.6216,0.62448,0.61563,0.61632,276901.07275
2022-11-29,0.61632,0.62536,0.61617,0.61962,265617.10404
2022-11-30,0.61965,0.63176,0.61905,0.63136,364830.63329
2022-12-01,0.63136,0.63998,0.63067,0.63691,393531.98359
2022-12-02,0.63691,0.64146,0.63284,0.64126,361808.64295
2022-12-04,0.63789,0.64047,0.63789,0.64038,10916.20001
2022-12-05,0.64038,0.64428,0.63026,0.63228,308021.00262
2022-12-06,0.63228,0.63545,0.63038,0.63238,279153.47227
2022-12-07,0.63238,0.63844,0.63099,0.63523,342907.84247
2022-12-08,0.63525,0.63892,0.63265,0.63767,313686.98255
2022-12-09,0.63766,0.64272,0.6357,0.64138,329444.04203
2022-12-11,0.64025,0.64156,0.63905,0.63921,7085.73
2022-12-12,0.63918,0.64219,0.63654,0.63867,311278.93154
2022-12-13,0.63867,0.65138,0.63734,0.64524,434339.40844
2022-12-14,0.64524,0.64703,0.64014,0.64531,446944.77758
2022-12-15,0.64531,0.64641,0.63195,0.63427,392835.11698
2022-12-16,0.63427,0.63956,0.63417,0.63831,316523.35668
2022-12-18,0.63817,0.6388,0.63702,0.63709,7426.04019
2022-12-19,0.63708,0.64097,0.63427,0.63613,291815.78597
2022-12-20,0.63612,0.63962,0.63006,0.63436,484774.47869
2022-12-21,0.63437,0.63474,0.62773,0.62871,332517.73766
2022-12-22,0.62871,0.63306,0.62308,0.62505,330541.66729
2022-12-23,0.62506,0.63046,0.62338,0.6286,364957.58833
2022-12-25,0.62715,0.62804,0.62695,0.62789,51.9
2022-12-26,0.62787,0.63152,0.62538,0.63064,45508.86071
2022-12-27,0.63063,0.6318,0.62696,0.62732,263232.34561
2022-12-28,0.62731,0.63552,0.62579,0.63178,281005.86628
2022-12-29,0.63179,0.63577,0.62984,0.63452,279472.69618
2022-12-30,0.63453,0.63728,0.63104,0.63485,327913.94395
2023-01-02,0.63509,0.63518,0.63123,0.63261,40383.21086
2023-01-03,0.63261,0.63619,0.62001,0.62464,423940.28854
2023-01-04,0.62463,0.63531,0.62453,0.62845,437143.97849
2023-01-05,0.62844,0.63092,0.62113,0.62262,426566.07812
2023-01-06,0.62263,0.63603,0.61915,0.63488,421401.47814
2023-01-08,0.63341,0.63614,0.63325,0.63606,14869.83019
2023-01-09,0.63606,0.64118,0.63438,0.63687,383530.47763
2023-01-10,0.63687,0.63895,0.63426,0.63713,358711.86812
2023-01-11,0.63712,0.63885,0.63347,0.63668,307006.71656
2023-01-12,0.6367,0.64177,0.6315,0.63871,431641.96853
2023-01-13,0.63871,0.64157,0.63353,0.6388,382773.68758
2023-01-15,0.63812,0.63997,0.63743,0.63822,9174.11015
2023-01-16,0.63822,0.64267,0.63614,0.63892,234058.60488
2023-01-17,0.63892,0.6438,0.63667,0.64321,375611.54731
2023-01-18,0.64321,0.65305,0.64234,0.64448,488589.22949
2023-01-19,0.6445,0.6449,0.63653,0.63947,369817.30761
2023-01-20,0.63948,0.64766,0.63916,0.64749,310178.77632
2023-01-22,0.64679,0.64916,0.64579,0.64883,7055.02012
2023-01-23,0.64884,0.64999,0.64379,0.64893,312711.74631
2023-01-24,0.64894,0.65258,0.64638,0.64949,305864.12588
2023-01-25,0.6495,0.6498,0.64497,0.64814,329447.55703
2023-01-26,0.64816,0.65145,0.64572,0.649,303669.61658
2023-01-27,0.649,0.65119,0.64613,0.64947,264310.75491
2023-01-29,0.6487,0.64928,0.64819,0.64918,8769.68017
2023-01-30,0.64919,0.65084,0.64622,0.64682,279818.68527
2023-01-31,0.64682,0.64792,0.64132,0.64372,335261.60597
2023-02-01,0.64372,0.6525,0.64172,0.65155,382081.46653
2023-02-02,0.65156,0.65381,0.64628,0.64746,404225.21864
2023-02-03,0.64746,0.64815,0.63232,0.63301,402902.19686
2023-02-05,0.63097,0.63336,0.63068,0.63256,15055.7303
2023-02-06,0.63256,0.63348,0.62702,0.63082,317443.17581
2023-02-07,0.63083,0.63594,0.62729,0.6322,437741.19742
2023-02-08,0.6322,0.63484,0.6297,0.6314,317026.12513
2023-02-09,0.6314,0.63895,0.63031,0.63261,291583.47471
2023-02-10,0.63262,0.63464,0.62987,0.63065,329483.95558
2023-02-12,0.63165,0.6317,0.63055,0.63116,6962.07013
2023-02-13,0.63116,0.63658,0.62895,0.636,213443.92411
2023-02-14,0.63601,0.63906,0.62967,0.63345,416555.0861
2023-02-15,0.63345,0.63349,0.62525,0.6279,328650.61517
2023-02-16,0.6279,0.63094,0.62326,0.62448,374713.3658
2023-02-17,0.62448,0.62496,0.61939,0.62484,320817.15488
2023-02-19,0.6237,0.62436,0.62316,0.62354,6814.40015
2023-02-20,0.62355,0.62625,0.62217,0.62569,173820.74331
2023-02-21,0.62568,0.62613,0.62028,0.62165,337200.52636
2023-02-22,0.62166,0.62518,0.62061,0.62233,343386.98539
2023-02-23,0.62233,0.62511,0.62033,0.62301,321120.82556
2023-02-24,0.62302,0.62441,0.61516,0.61657,316329.71628
2023-02-26,0.61605,0.61698,0.61586,0.61639,7430.24011
2023-02-27,0.6164,0.61802,0.61311,0.61638,249256.4552
2023-02-28,0.61638,0.62082,0.61328,0.61863,264698.56504
2023-03-01,0.61864,0.62759,0.61661,0.62538,351127.57597
2023-03-02,0.62538,0.6256,0.6199,0.62194,311374.31605
2023-03-03,0.62194,0.62416,0.61928,0.62241,248718.16475
2023-03-05,0.6216,0.62213,0.62085,0.62088,7796.54016
2023-03-06,0.62088,0.62255,0.61725,0.61979,215760.50469
2023-03-07,0.61979,0.62223,0.61033,0.61106,359598.83623
2023-03-08,0.61107,0.61381,0.60845,0.61142,279272.11515
2023-03-09,0.6114,0.61513,0.60918,0.6101,255613.28476
2023-03-10,0.61011,0.6177,0.60925,0.61338,511130.89863
2023-03-12,0.6145,0.6173,0.61386,0.61596,37726.72049
2023-03-13,0.61597,0.62645,0.61425,0.62139,682346.6611
2023-03-14,0.62139,0.62478,0.61914,0.62295,512975.26898
2023-03-15,0.62295,0.62649,0.61401,0.61613,576882.08062
2023-03-16,0.61611,0.6206,0.61456,0.62038,433347.71838
2023-03-17,0.62038,0.62771,0.61929,0.62681,338719.53649
2023-03-19,0.6285,0.6286,0.62687,0.62726,37470.85061
2023-03-20,0.62726,0.62797,0.62292,0.62416,341889.6371
2023-03-21,0.62417,0.62461,0.61673,0.61928,258886.54569
2023-03-22,0.61927,0.62829,0.61716,0.62298,301439.4361
2023-03-23,0.62299,0.62946,0.62267,0.62462,305504.39673
2023-03-24,0.62464,0.6249,0.61918,0.62025,286548.1761
2023-03-26,0.6203,0.62112,0.61986,0.62102,13790.9203
2023-03-27,0.62102,0.62119,0.6181,0.62025,223568.4843
2023-03-28,0.62026,0.62549,0.62011,0.62533,196458.22377
2023-03-29,0.62533,0.62709,0.62149,0.62184,205915.144
2023-03-30,0.62183,0.62702,0.62035,0.62692,189107.27363
2023-03-31,0.62691,0.62978,0.62373,0.62528,208434.25429
2023-04-02,0.6259,0.6259,0.62228,0.62241,18607.9203
2023-04-03,0.62241,0.63078,0.6208,0.62997,239490.66466
2023-04-04,0.62996,0.63169,0.62739,0.63162,247101.21444
2023-04-05,0.6316,0.63814,0.62853,0.63176,257648.04436
2023-04-06,0.63175,0.63209,0.62395,0.62451,187589.59371
2023-04-07,0.62451,0.62702,0.62094,0.62499,103906.36178
2023-04-09,0.62502,0.62562,0.62469,0.62543,10941.52009
2023-04-10,0.62543,0.62566,0.61938,0.62267,148556.57337
2023-04-11,0.62265,0.6234,0.61844,0.61939,178948.48345
2023-04-12,0.61939,0.62423,0.61822,0.62177,225295.66436
2023-04-13,0.62177,0.63149,0.62034,0.63029,200991.30383
2023-04-14,0.63027,0.63149,0.61952,0.62065,222774.65421
2023-04-16,0.62035,0.62126,0.62002,0.62017,8074.19009
2023-04-17,0.62016,0.62108,0.61613,0.61813,182660.7038
2023-04-18,0.61813,0.62248,0.61796,0.62142,173648.60359
2023-04-19,0.62143,0.6226,0.61556,0.61623,173575.84349
2023-04-20,0.61624,0.62034,0.61494,0.61786,139033.57305
2023-04-21,0.61784,0.61787,0.61265,0.61382,126789.49275
2023-04-23,0.61405,0.61459,0.6135,0.61413,4556.44002
2023-04-24,0.61411,0.61758,0.61255,0.61752,121885.05273
2023-04-25,0.61753,0.61876,0.61328,0.61466,138863.79285
2023-04-26,0.61465,0.61489,0.61118,0.61201,162861.66402
2023-04-27,0.612,0.61616,0.61146,0.61455,156891.81362
2023-04-28,0.61457,0.61875,0.61239,0.61828,174152.24414
2023-04-30,0.61763,0.61878,0.61709,0.6171,8168.18006
2023-05-01,0.61711,0.61997,0.61615,0.6164,123775.75227
2023-05-02,0.61638,0.62306,0.61631,0.62247,164376.08386
2023-05-03,0.62248,0.6261,0.62073,0.62084,186220.44429
2023-05-04,0.62084,0.62984,0.62072,0.62903,203359.43433
2023-05-05,0.62904,0.63161,0.62634,0.6293,151487.47285
2023-05-07,0.62931,0.63035,0.62931,0.62985,6736.06008
2023-05-08,0.62986,0.63594,0.62945,0.63366,109318.95242
2023-05-09,0.63366,0.63446,0.63184,0.63382,111327.65226
2023-05-10,0.63383,0.63811,0.63244,0.63701,172064.48313
2023-05-11,0.63702,0.63847,0.62892,0.62931,156398.89328
2023-05-12,0.62928,0.63003,0.61825,0.61892,124872.83269
2023-05-14,0.6193,0.61972,0.61902,0.61955,8797.14018
2023-05-15,0.61953,0.62462,0.61867,0.62438,109780.99234
2023-05-16,0.62439,0.62599,0.62234,0.62362,140479.87246
2023-05-17,0.62362,0.62732,0.62284,0.62451,138735.62284
2023-05-18,0.62451,0.62692,0.6204,0.62357,131810.82311
2023-05-19,0.62356,0.63057,0.62293,0.62746,161171.61287
2023-05-21,0.62655,0.62842,0.62636,0.62831,6715.15012
2023-05-22,0.62831,0.62922,0.6262,0.62857,157839.41329
2023-05-23,0.62857,0.63027,0.62342,0.62491,144279.53325
2023-05-24,0.62489,0.62568,0.60935,0.61042,223128.81341
2023-05-25,0.61041,0.61041,0.60441,0.60533,166741.90359
2023-05-26,0.60532,0.60963,0.60333,0.60471,148573.39326
2023-05-28,0.60539,0.60577,0.60446,0.60553,7852.7002
2023-05-29,0.60551,0.60709,0.60428,0.60442,61530.5116
2023-05-30,0.60438,0.60667,0.60253,0.60461,140413.44318
2023-05-31,0.60458,0.60478,0.59854,0.60232,158838.5935
2023-06-01,0.60233,0.60773,0.59906,0.60644,152019.08349
2023-06-02,0.60645,0.61112,0.60559,0.60591,154406.44337
2023-06-04,0.6062,0.60692,0.60513,0.60568,5026.6601
2023-06-05,0.60571,0.60854,0.60413,0.60703,115869.34281
2023-06-06,0.60706,0.61003,0.60459,0.60789,134592.16319
2023-06-07,0.60787,0.60972,0.6031,0.60417,127696.48302
2023-06-08,0.60418,0.60993,0.60404,0.60936,127612.60297
2023-06-09,0.60938,0.61391,0.6085,0.6132,110593.28269
2023-06-11,0.61216,0.61309,0.61211,0.61297,4090.10002
2023-06-12,0.613,0.61525,0.61057,0.61279,99421.25239
2023-06-13,0.61278,0.61779,0.61067,0.61598,146760.35362
2023-06-14,0.61599,0.62362,0.61424,0.61978,171646.53421
2023-06-15,0.61979,0.62428,0.61556,0.62346,149222.89375
2023-06-16,0.62345,0.62475,0.62102,0.62402,137634.37339
2023-06-18,0.62308,0.62377,0.6226,0.62302,12534.27025
2023-06-19,0.62301,0.62335,0.61916,0.6201,124639.29321
2023-06-20,0.62009,0.62057,0.61342,0.61664,173042.6341
2023-06-21,0.61665,0.62178,0.6156,0.62062,184748.88449
2023-06-22,0.62061,0.62229,0.61739,0.61811,156825.55414
2023-06-23,0.61812,0.61906,0.6117,0.61445,160945.17432
2023-06-25,0.61426,0.61535,0.61372,0.6148,10196.45018
2023-06-26,0.6148,0.61772,0.61379,0.61628,150421.90375
2023-06-27,0.61628,0.62006,0.61559,0.61572,162204.87404
2023-06-28,0.61574,0.61578,0.60691,0.60735,144134.90384
2023-06-29,0.60735,0.61023,0.60506,0.60648,160482.64403
2023-06-30,0.6065,0.6142,0.60593,0.61376,144938.1237
2023-07-02,0.6134,0.6138,0.61301,0.61306,4988.29007
2023-07-03,0.61307,0.61706,0.61267,0.61559,137236.90376
2023-07-04,0.61561,0.62128,0.61413,0.61975,90380.55242
2023-07-05,0.61976,0.6207,0.61727,0.6177,135744.80348
2023-07-06,0.61771,0.62196,0.61326,0.61614,170883.69418
2023-07-07,0.61613,0.62197,0.61542,0.62104,173056.84441
2023-07-09,0.62077,0.62109,0.62009,0.6206,6720.16017
2023-07-10,0.62058,0.62181,0.61665,0.62056,141795.69374
2023-07-11,0.62057,0.62247,0.61671,0.61988,166876.04403
2023-07-12,0.61984,0.63092,0.61827,0.63048,203255.27499
2023-07-13,0.63049,0.63969,0.6301,0.63916,181126.16474
2023-07-14,0.63917,0.64119,0.63645,0.63702,173959.79467
2023-07-16,0.63636,0.63688,0.63607,0.63648,7049.6901
2023-07-17,0.63647,0.63655,0.63085,0.63211,138993.55339
2023-07-18,0.6321,0.63441,0.62599,0.62943,221236.97537
2023-07-19,0.62943,0.62999,0.62254,0.62626,226545.23521
2023-07-20,0.62625,0.63082,0.62131,0.62307,216708.5554
2023-07-21,0.62306,0.62384,0.61642,0.61672,197274.4046
2023-07-23,0.61756,0.61781,0.6164,0.61672,6741.64011
2023-07-24,0.61674,0.62152,0.61559,0.61991,214572.18483
2023-07-25,0.61992,0.62302,0.61899,0.62154,201478.33476
2023-07-26,0.62155,0.6235,0.61827,0.62116,234699.39596
2023-07-27,0.62116,0.62737,0.61744,0.61881,270963.48635
2023-07-28,0.61881,0.6189,0.6121,0.61559,277396.62685
2023-07-30,0.61555,0.61651,0.61495,0.61585,10278.83018
2023-07-31,0.61586,0.62256,0.61555,0.62034,190293.38457
2023-08-01,0.62036,0.62171,0.61313,0.61397,200118.66468
2023-08-02,0.61397,0.61399,0.60684,0.60858,195694.32456
2023-08-03,0.60857,0.60976,0.60606,0.60818,219999.1452
2023-08-04,0.60818,0.61331,0.60701,0.60989,206965.02489
2023-08-06,0.60899,0.61021,0.60899,0.60994,11517.38023
2023-08-07,0.60994,0.6117,0.60847,0.61067,143413.36324
2023-08-08,0.61068,0.61079,0.60346,0.60577,168592.96395
2023-08-09,0.60577,0.60947,0.60447,0.60608,146412.21355
2023-08-10,0.60604,0.61186,0.60115,0.60116,210765.39484
2023-08-11,0.60116,0.60236,0.59751,0.59842,159307.75396
2023-08-13,0.59875,0.59921,0.59832,0.59835,12233.36021
2023-08-14,0.59831,0.59903,0.5944,0.59737,181675.58413
2023-08-15,0.59738,0.59969,0.59476,0.59567,213015.50518
2023-08-16,0.59569,0.59932,0.59269,0.59313,193647.99459
2023-08-17,0.59313,0.5964,0.59032,0.59255,184755.84461
2023-08-18,0.59255,0.59469,0.59094,0.59222,143681.43347
2023-08-20,0.5933,0.59347,0.5922,0.59268,7429.51011
2023-08-21,0.59268,0.59342,0.58966,0.59292,142047.79344
2023-08-22,0.59291,0.5972,0.59234,0.59399,149786.93353
2023-08-23,0.59397,0.59852,0.59272,0.59742,161401.84414
2023-08-24,0.59746,0.59801,0.59165,0.59193,161733.26404
2023-08-25,0.59191,0.59428,0.58862,0.59062,167486.0043
2023-08-27,0.59065,0.59115,0.59013,0.59096,6354.7501
2023-08-28,0.59096,0.59262,0.58954,0.59072,132357.97332
2023-08-29,0.59071,0.59779,0.58874,0.59669,169362.95406
2023-08-30,0.59668,0.60067,0.59398,0.59537,187409.87422
2023-08-31,0.59537,0.59784,0.59307,0.59736,168403.55408
2023-09-01,0.59735,0.60152,0.59346,0.5942,188346.44461
2023-09-03,0.59479,0.59479,0.59384,0.59424,6373.78007
2023-09-04,0.59424,0.59611,0.59319,0.59364,99551.21225
2023-09-05,0.59365,0.59387,0.58592,0.58835,164993.73412
2023-09-06,0.58832,0.5904,0.58597,0.58703,162495.39382
2023-09-07,0.58702,0.58943,0.58625,0.58784,147620.3333
2023-09-08,0.58786,0.59178,0.58776,0.58837,126847.66295
2023-09-10,0.58932,0.59039,0.5884,0.59003,20038.08034
2023-09-11,0.59001,0.59351,0.58965,0.59152,150804.92355
2023-09-12,0.59152,0.59219,0.58892,0.59092,135193.41315
2023-09-13,0.59091,0.59271,0.58803,0.59197,176488.21421
2023-09-14,0.59197,0.59451,0.59015,0.59029,195480.6244
2023-09-15,0.59031,0.59375,0.58929,0.58981,183136.26414
2023-09-17,0.59025,0.59065,0.58969,0.59048,4205.53002
2023-09-18,0.59048,0.59234,0.58947,0.59205,120255.44266
2023-09-19,0.59204,0.59539,0.59117,0.59498,161739.14332
2023-09-20,0.59496,0.59854,0.59208,0.59241,228123.50436
2023-09-21,0.59237,0.59417,0.58959,0.59309,213604.21414
2023-09-22,0.59311,0.59888,0.59192,0.5961,188128.69356
2023-09-24,0.59608,0.59644,0.59551,0.59564,13379.38024
2023-09-25,0.59563,0.59742,0.59431,0.59665,145693.0431
2023-09-26,0.59669,0.59736,0.59362,0.59474,171339.79338
2023-09-27,0.59475,0.59568,0.58998,0.59152,207012.52408
2023-09-28,0.59152,0.59734,0.59144,0.59638,226092.77451
2023-09-29,0.59637,0.60489,0.59627,0.59974,235517.8248
2023-10-01,0.59971,0.60012,0.59869,0.59959,10483.04016
2023-10-02,0.59956,0.60081,0.59374,0.59407,216024.21406
2023-10-03,0.59404,0.59404,0.58876,0.59129,258310.30516
2023-10-04,0.59126,0.59252,0.5871,0.59183,267655.05516
2023-10-05,0.59184,0.59709,0.59113,0.59668,246310.09474
2023-10-06,0.59669,0.60037,0.59234,0.59909,263980.37514
2023-10-08,0.59669,0.59773,0.59622,0.59721,19330.98038
2023-10-09,0.59722,0.60333,0.59606,0.60311,200711.00413
2023-10-10,0.60312,0.60488,0.59986,0.60411,223003.18456
2023-10-11,0.60411,0.60556,0.60071,0.60189,220964.34428
2023-10-12,0.60189,0.60258,0.59203,0.59204,208154.5642
2023-10-13,0.59205,0.59286,0.58835,0.58846,208654.38423
2023-10-15,0.59186,0.5919,0.58993,0.59068,17655.45027
2023-10-16,0.59069,0.59296,0.58989,0.59003,180294.27367
2023-10-17,0.59004,0.59143,0.58712,0.58947,208218.73382
2023-10-18,0.58946,0.59198,0.58506,0.58537,241921.21448
2023-10-19,0.58537,0.58666,0.58157,0.58408,288860.98549
2023-10-20,0.58407,0.58408,0.5817,0.58277,195055.90368
2023-10-22,0.58242,0.58369,0.58236,0.58288,7297.74008
2023-10-23,0.58286,0.58577,0.58076,0.5851,163805.73318
2023-10-24,0.5851,0.58727,0.5829,0.58466,195671.57375
2023-10-25,0.58468,0.587,0.57865,0.57919,196758.2039
2023-10-26,0.57919,0.58296,0.57734,0.5828,206452.65409
2023-10-27,0.58282,0.58442,0.58055,0.581,171818.54355
2023-10-29,0.58125,0.58162,0.58043,0.58078,12606.71021
2023-10-30,0.58078,0.58459,0.58058,0.58391,170751.18305
2023-10-31,0.58388,0.58574,0.57943,0.58072,192446.15378
2023-11-01,0.58072,0.58793,0.57891,0.58793,248150.98485
2023-11-02,0.58795,0.59173,0.58733,0.58956,189079.8138
2023-11-03,0.58959,0.60008,0.58847,0.59983,206422.91425
2023-11-05,0.59909,0.59967,0.59891,0.59954,4865.20006
2023-11-06,0.59955,0.60021,0.59597,0.59613,162256.2931
2023-11-07,0.59613,0.5966,0.59113,0.59346,153362.59326
2023-11-08,0.59343,0.59423,0.59062,0.59124,157829.45327
2023-11-09,0.59125,0.59547,0.58864,0.58888,182373.27369
2023-11-10,0.58888,0.59048,0.58784,0.58935,157890.39309
2023-11-12,0.58854,0.58988,0.58849,0.58939,6012.73009
2023-11-13,0.58938,0.58974,0.58703,0.58825,114701.17226
2023-11-14,0.58825,0.60136,0.58638,0.60039,206297.1734
2023-11-15,0.60038,0.60547,0.59977,0.60284,198430.85364
2023-11-16,0.60285,0.60293,0.59636,0.59645,213635.72396
2023-11-17,0.59648,0.59974,0.59404,0.59899,198326.3835
2023-11-19,0.59892,0.60013,0.59847,0.59946,9793.93019
2023-11-20,0.59945,0.60433,0.59888,0.60398,175756.27354
2023-11-21,0.60396,0.60863,0.60366,0.60539,206925.08419
2023-11-22,0.60536,0.60645,0.59964,0.60208,220319.86448
2023-11-23,0.60208,0.60664,0.60207,0.60481,114667.55246
2023-11-24,0.60481,0.60913,0.60445,0.60858,120788.91276
2023-11-26,0.6081,0.60858,0.60764,0.60767,5653.75003
2023-11-27,0.60769,0.61074,0.6061,0.61033,172175.56341
2023-11-28,0.61035,0.61502,0.60801,0.61454,217116.85413
2023-11-29,0.61456,0.62083,0.61343,0.61542,255219.80465
2023-11-30,0.61544,0.61823,0.6121,0.61568,288052.21508
2023-12-01,0.61569,0.62103,0.61511,0.62092,267352.60485
2023-12-03,0.61933,0.62191,0.61933,0.62154,13033.40017
2023-12-04,0.62154,0.62226,0.61513,0.61647,222700.32452
2023-12-05,0.61648,0.61743,0.61258,0.61332,247035.3251
2023-12-06,0.61333,0.61769,0.61333,0.61399,213555.97399
2023-12-07,0.61396,0.61934,0.61133,0.61606,261221.7651
2023-12-08,0.61607,0.61752,0.61039,0.61214,272782.9056
2023-12-10,0.61161,0.6127,0.61161,0.61242,6076.3801
2023-12-11,0.6124,0.61325,0.6105,0.61224,192303.92413
2023-12-12,0.61224,0.61699,0.6105,0.61369,237594.92452
2023-12-13,0.61372,0.62136,0.60842,0.61916,270422.84548
2023-12-14,0.61915,0.62496,0.61856,0.62136,393255.02717
2023-12-15,0.62138,0.62295,0.61779,0.62089,258893.79541
2023-12-17,0.62027,0.62147,0.61937,0.62093,9744.95019
2023-12-18,0.62094,0.62512,0.62023,0.62147,191808.21414
2023-12-19,0.62146,0.62733,0.62146,0.6266,172341.77364
2023-12-20,0.62661,0.62987,0.62383,0.62537,186746.8539
2023-12-21,0.62538,0.62981,0.62389,0.62939,299298.36444
2023-12-22,0.62938,0.6318,0.62758,0.62962,364205.53402
2023-12-25,0.62962,0.6311,0.62821,0.63033,3749.30001
2023-12-26,0.63034,0.6335,0.63019,0.63299,264784.85328
2023-12-27,0.633,0.63492,0.63162,0.63482,150118.16288
2023-12-28,0.63482,0.63697,0.63244,0.63345,316555.21354
2023-12-29,0.63346,0.6359,0.63047,0.63186,328736.96406
2024-01-01,0.63262,0.63282,0.63132,0.63146,5344.4301
2024-01-02,0.63147,0.63211,0.62479,0.62514,246506.4953
2024-01-03,0.62515,0.62763,0.62189,0.62516,267861.92576
2024-01-04,0.62516,0.62856,0.62213,0.62306,226410.35432
2024-01-05,0.62306,0.62778,0.61812,0.62438,278497.79606
2024-01-07,0.62362,0.62492,0.62362,0.62481,6258.40012
2024-01-08,0.62481,0.62611,0.62126,0.62501,175216.03368
2024-01-09,0.62498,0.62671,0.62262,0.62379,182524.83375
2024-01-10,0.6238,0.62543,0.62159,0.62288,181436.49345
2024-01-11,0.62288,0.62662,0.61957,0.62428,276797.51555
2024-01-12,0.62431,0.6278,0.62304,0.62401,194132.97438
2024-01-14,0.62424,0.62427,0.62265,0.62315,9930.69024
2024-01-15,0.62316,0.62422,0.61834,0.61898,117018.36264
2024-01-16,0.61899,0.61905,0.61268,0.61409,253539.37552
2024-01-17,0.61411,0.61519,0.60882,0.61138,251019.45528
2024-01-18,0.61139,0.6136,0.60946,0.612,221336.33476
2024-01-19,0.61199,0.61268,0.60896,0.61146,172995.98369
2024-01-21,0.61156,0.612,0.61102,0.61177,5677.14012
2024-01-22,0.61179,0.6139,0.60656,0.60733,181953.61399
2024-01-23,0.60733,0.61173,0.6062,0.61027,221044.0044
2024-01-24,0.61026,0.61489,0.60891,0.61081,229933.69467
2024-01-25,0.61079,0.61326,0.61001,0.61081,239241.55498
2024-01-26,0.61081,0.61213,0.60904,0.60908,168441.07358
2024-01-28,0.60953,0.61017,0.60864,0.60906,10133.71023
2024-01-29,0.60906,0.61439,0.60879,0.61334,146263.35293
2024-01-30,0.61335,0.61494,0.61055,0.61318,180324.05374
2024-01-31,0.61318,0.61739,0.61018,0.6113,311439.77638
