Time,open,high,low,close,volume
2022-09-19,1.14344,1.14457,1.13555,1.14449,185438.17001
2022-09-20,1.1445,1.1461,1.13575,1.13807,293395.66994
2022-09-21,1.13809,1.13848,1.12362,1.12572,364793.78862
2022-09-22,1.12573,1.13645,1.12119,1.12627,440183.1485
2022-09-23,1.12626,1.12742,1.08395,1.0849,406653.53907
2022-09-25,1.07978,1.08467,1.07803,1.07934,38520.03833
2022-09-26,1.07933,1.09311,1.03421,1.07668,732553.7898
2022-09-27,1.07667,1.08383,1.06591,1.07264,441626.96779
2022-09-28,1.07263,1.09161,1.05399,1.08309,646884.08555
2022-09-29,1.08311,1.12046,1.07625,1.11716,586370.73695
2022-09-30,1.11716,1.12345,1.10254,1.11549,538305.99706
2022-10-02,1.11677,1.11949,1.11281,1.11357,37643.75346
2022-10-03,1.11358,1.13417,1.1086,1.1338,546740.13594
2022-10-04,1.13379,1.14896,1.12807,1.14506,597724.95138
2022-10-05,1.14506,1.14956,1.12271,1.13562,676410.41695
2022-10-06,1.13564,1.13836,1.1113,1.11614,635843.6079299999
2022-10-07,1.11613,1.12253,1.10557,1.10948,559173.71568
2022-10-09,1.10941,1.10956,1.10621,1.10729,75636.07965
2022-10-10,1.1073,1.11114,1.10196,1.10787,629072.24087
2022-10-11,1.10794,1.118,1.09529,1.0964,735431.49429
2022-10-12,1.09645,1.11339,1.09236,1.1101,602844.22446
2022-10-13,1.11009,1.13806,1.10574,1.13016,576797.26682
2022-10-14,1.13015,1.13662,1.11521,1.118,672917.9857
2022-10-16,1.12399,1.12485,1.12129,1.12418,60367.04451
2022-10-17,1.12418,1.14348,1.1216,1.13519,580831.79611
2022-10-18,1.13521,1.14108,1.12558,1.13425,651772.53018
2022-10-19,1.13424,1.13512,1.11852,1.12072,597463.46564
2022-10-20,1.12071,1.13366,1.11716,1.12217,716561.0648
2022-10-21,1.12223,1.13152,1.10608,1.12977,949555.05334
2022-10-23,1.13979,1.14094,1.13076,1.13363,84680.52016
2022-10-24,1.13367,1.13826,1.12582,1.1306,1036902.06994
2022-10-25,1.13061,1.14994,1.12711,1.14589,571241.18468
2022-10-26,1.1459,1.16408,1.14308,1.16392,884106.48908
2022-10-27,1.1639,1.16454,1.15494,1.15646,556462.11579
2022-10-28,1.15647,1.1624,1.15041,1.16153,434635.99665
2022-10-30,1.15847,1.16094,1.15828,1.1595,63506.92948
2022-10-31,1.15949,1.16136,1.14603,1.14674,486215.79569
2022-11-01,1.14673,1.15664,1.14372,1.14888,783111.64103
2022-11-02,1.14893,1.15649,1.13752,1.13837,922435.36717
2022-11-03,1.13837,1.14223,1.11498,1.11702,589628.91501
2022-11-04,1.11704,1.13824,1.11469,1.13783,539634.90725
2022-11-06,1.13091,1.13422,1.1307,1.13314,40580.78996
2022-11-07,1.13314,1.15418,1.12906,1.15134,616571.85447
2022-11-08,1.15133,1.15994,1.14302,1.15515,447996.96743
2022-11-09,1.15515,1.15671,1.1334,1.13684,578646.70801
2022-11-10,1.13683,1.17316,1.13633,1.16946,649045.85632
2022-11-11,1.16944,1.18549,1.16473,1.1835,760968.91273
2022-11-13,1.18168,1.18185,1.17647,1.17969,68884.07944
2022-11-14,1.17968,1.1829,1.17104,1.17516,882156.38372
2022-11-15,1.17519,1.2029,1.1741,1.18792,961611.63308
2022-11-16,1.18792,1.19422,1.18315,1.19142,966476.16936
2022-11-17,1.19144,1.19582,1.17626,1.18589,826626.5986
2022-11-18,1.18589,1.19509,1.18587,1.18897,661110.00388
2022-11-20,1.19014,1.1902,1.1881,1.18852,33477.72953
2022-11-21,1.18851,1.18867,1.17786,1.18266,482451.03752
2022-11-22,1.18265,1.19028,1.18226,1.18939,491786.05845
2022-11-23,1.18939,1.20809,1.18728,1.20769,699123.6779
2022-11-24,1.20769,1.21537,1.20587,1.21125,626057.08389
2022-11-25,1.21125,1.21275,1.20583,1.20945,864243.98273
2022-11-27,1.20699,1.20769,1.20514,1.20542,49473.5394
2022-11-28,1.20539,1.21183,1.19405,1.19597,643478.59265
2022-11-29,1.19598,1.20645,1.19421,1.19463,610857.64371
2022-11-30,1.19465,1.20886,1.19006,1.20754,775971.833
2022-12-01,1.20752,1.23107,1.20698,1.22586,757059.6956
2022-12-02,1.22587,1.23001,1.21346,1.22793,595475.16673
2022-12-04,1.22785,1.22968,1.22711,1.22959,13811.03984
2022-12-05,1.22958,1.23447,1.21618,1.21925,555717.97563
2022-12-06,1.21925,1.22696,1.2127,1.2133,636856.83782
2022-12-07,1.21329,1.22349,1.21066,1.22098,510738.16604
2022-12-08,1.22098,1.22474,1.21548,1.22341,558407.12479
2022-12-09,1.2234,1.23228,1.22034,1.22669,566000.04532
2022-12-11,1.22584,1.2266,1.22333,1.2236,15007.2699
2022-12-12,1.22358,1.22988,1.22066,1.22693,457199.33458
2022-12-13,1.22693,1.2444,1.22484,1.23548,689562.40252
2022-12-14,1.23548,1.2447,1.23421,1.24185,678872.62047
2022-12-15,1.24185,1.24262,1.21565,1.21908,664170.69251
2022-12-16,1.21908,1.22232,1.21199,1.2138,536124.31412
2022-12-18,1.21528,1.21698,1.21515,1.21596,26795.31002
2022-12-19,1.21596,1.22422,1.21206,1.21546,435718.57599
2022-12-20,1.21544,1.22241,1.20854,1.21884,614923.16014
2022-12-21,1.21886,1.21902,1.20554,1.20767,481061.92467
2022-12-22,1.20768,1.21478,1.19926,1.20377,559815.43317
2022-12-23,1.20382,1.20905,1.20189,1.20397,548317.27371
2022-12-25,1.20664,1.20735,1.2057,1.20662,509.56
2022-12-26,1.20671,1.20925,1.20524,1.20827,139072.44966
2022-12-27,1.20826,1.21124,1.20026,1.20266,343043.04599
2022-12-28,1.20268,1.21259,1.20025,1.20282,412931.6954
2022-12-29,1.20286,1.20789,1.20148,1.20557,274949.38698
2022-12-30,1.20558,1.21079,1.20099,1.20952,456136.30553
2023-01-01,1.20699,1.21042,1.20648,1.2101,2506.94007
2023-01-02,1.21006,1.21052,1.20346,1.20634,337642.5075
2023-01-03,1.20633,1.20853,1.19006,1.19668,468642.93621
2023-01-04,1.19668,1.20878,1.1966,1.20563,563799.63389
2023-01-05,1.20562,1.20782,1.18734,1.19091,434644.56636
2023-01-06,1.1909,1.20994,1.18414,1.20939,676388.34261
2023-01-08,1.20866,1.21207,1.2086,1.21202,17705.6698
2023-01-09,1.21202,1.22101,1.20937,1.2184,439960.99561
2023-01-10,1.2184,1.21983,1.21102,1.21536,465366.11566
2023-01-11,1.21535,1.21786,1.21005,1.21587,361468.7253
2023-01-12,1.21588,1.2247,1.20884,1.22167,575373.42604
2023-01-13,1.22168,1.22487,1.21505,1.2225,410954.1967
2023-01-15,1.22198,1.22342,1.22159,1.22233,25315.93975
2023-01-16,1.22232,1.22893,1.21716,1.22083,329983.40582
2023-01-17,1.22085,1.23005,1.21696,1.22837,374837.24464
2023-01-18,1.22836,1.24361,1.22545,1.23466,460657.46372
2023-01-19,1.23469,1.23984,1.23131,1.23923,313902.18589
2023-01-20,1.23921,1.24045,1.23354,1.23962,293985.75653
2023-01-22,1.24023,1.24148,1.23989,1.24067,12001.78993
2023-01-23,1.24066,1.24482,1.23237,1.23788,263671.17664
2023-01-24,1.23789,1.2414,1.22634,1.23317,288535.3663
2023-01-25,1.23317,1.24188,1.22833,1.24103,272319.89655
2023-01-26,1.24104,1.24304,1.23446,1.24144,298147.8964
2023-01-27,1.24145,1.24189,1.23456,1.23972,220289.71718
2023-01-29,1.23926,1.24012,1.23825,1.24003,12254.98989
2023-01-30,1.24004,1.24177,1.2337,1.235,257329.5765
2023-01-31,1.23501,1.23713,1.22843,1.23083,265358.65646
2023-02-01,1.23083,1.2402,1.22725,1.23875,395288.32508
2023-02-02,1.23874,1.24005,1.22196,1.22211,401879.24486
2023-02-03,1.2221,1.22655,1.20479,1.20585,362519.62559
2023-02-05,1.20356,1.20575,1.20314,1.20436,27372.11977
2023-02-06,1.20435,1.20775,1.20057,1.20262,300490.6164
2023-02-07,1.20262,1.20955,1.19612,1.20541,497136.79481
2023-02-08,1.20541,1.21096,1.20384,1.20707,271982.3867
2023-02-09,1.20707,1.2194,1.20569,1.21158,352037.04613
2023-02-10,1.21158,1.21393,1.20473,1.20589,263403.70675
2023-02-12,1.20708,1.20708,1.20469,1.20512,13621.94988
2023-02-13,1.20511,1.21523,1.20309,1.21505,258673.01685
2023-02-14,1.21504,1.22703,1.21175,1.2174,555060.7268
2023-02-15,1.21741,1.21819,1.19898,1.20371,307688.46425
2023-02-16,1.20373,1.20743,1.19656,1.19745,338930.53609
2023-02-17,1.19745,1.20495,1.1915,1.20368,283372.4843
2023-02-19,1.20288,1.20375,1.20252,1.20288,31346.49983
2023-02-20,1.20291,1.20568,1.20149,1.20382,268437.35759
2023-02-21,1.20383,1.21476,1.19861,1.21094,510357.53606
2023-02-22,1.21093,1.21354,1.20349,1.20471,380015.406
2023-02-23,1.20471,1.20749,1.19922,1.20171,401951.94516
2023-02-24,1.2017,1.20419,1.19284,1.19438,419116.57548
2023-02-26,1.19554,1.19568,1.19433,1.195,25015.89989
2023-02-27,1.19501,1.20678,1.19226,1.20623,401120.74541
2023-02-28,1.20624,1.21432,1.20117,1.20332,521035.78436
2023-03-01,1.20331,1.20891,1.19652,1.20267,447598.51522
2023-03-02,1.20266,1.20368,1.19251,1.19496,442802.94529
2023-03-03,1.19496,1.20487,1.19482,1.2045,315557.33633
2023-03-05,1.2033,1.20389,1.20274,1.20278,19146.65976
2023-03-06,1.20278,1.20491,1.1993,1.20252,301685.1066
2023-03-07,1.2025,1.20654,1.18215,1.1827,470250.59546
2023-03-08,1.18271,1.18593,1.18033,1.18493,395117.50049
2023-03-09,1.18494,1.1939,1.18322,1.1923,337870.59609
2023-03-10,1.19229,1.21137,1.19078,1.20307,714372.76268
2023-03-12,1.20816,1.21042,1.20702,1.20759,131899.69894
2023-03-13,1.20762,1.21998,1.20466,1.21672,952705.30183
2023-03-14,1.21672,1.22042,1.21358,1.2151,829243.01199
2023-03-15,1.2151,1.2182,1.20103,1.20675,826522.92142
2023-03-16,1.20674,1.2128,1.20272,1.21097,736428.57243
2023-03-17,1.21098,1.22008,1.21021,1.21772,385554.71563
2023-03-19,1.22094,1.22142,1.21776,1.21874,67284.18908
2023-03-20,1.21873,1.2285,1.21673,1.22739,581444.14324
2023-03-21,1.2274,1.22824,1.21789,1.2225,335269.34628
2023-03-22,1.22249,1.23353,1.22086,1.22777,567738.83389
2023-03-23,1.22776,1.23438,1.22616,1.22809,467837.19509
2023-03-24,1.22808,1.22888,1.21904,1.22327,385605.17549
2023-03-26,1.22293,1.22501,1.22293,1.22452,33916.30964
2023-03-27,1.2245,1.22982,1.22191,1.22967,355702.90609
2023-03-28,1.22967,1.23494,1.22812,1.23303,255398.33717
2023-03-29,1.23304,1.23618,1.23028,1.23104,345536.76597
2023-03-30,1.23105,1.23931,1.22938,1.23869,276650.11666
2023-03-31,1.23868,1.24233,1.23243,1.23348,308694.50639
2023-04-02,1.23321,1.23321,1.22843,1.22862,53643.13937
2023-04-03,1.22863,1.24255,1.22745,1.24202,326839.7762
2023-04-04,1.24204,1.25255,1.23953,1.24989,296399.47681
2023-04-05,1.24989,1.25144,1.24328,1.24627,314257.69653
2023-04-06,1.24623,1.24871,1.24128,1.24382,247986.90728
2023-04-07,1.24384,1.24562,1.23896,1.24188,280468.49236
2023-04-09,1.24255,1.24317,1.24194,1.24308,37371.16959
2023-04-10,1.2431,1.24428,1.23447,1.23915,252258.44661
2023-04-11,1.23914,1.24565,1.23867,1.24296,255739.17703
2023-04-12,1.24296,1.24958,1.23984,1.2492,284897.13665
2023-04-13,1.2492,1.25375,1.24783,1.25247,269748.13677
2023-04-14,1.25243,1.25465,1.23994,1.24145,303854.47642
2023-04-16,1.24112,1.24203,1.23982,1.24013,19140.06984
2023-04-17,1.24013,1.24383,1.23534,1.23734,236428.24723
2023-04-18,1.23734,1.24502,1.23678,1.24248,229551.13728
2023-04-19,1.24248,1.24744,1.23926,1.24282,244141.86718
2023-04-20,1.24283,1.24677,1.24049,1.24404,252667.4272
2023-04-21,1.24402,1.24484,1.23671,1.24422,249389.6973
2023-04-23,1.24428,1.24523,1.24398,1.24479,11774.54986
2023-04-24,1.24474,1.24999,1.24108,1.24992,225571.05741
2023-04-25,1.2499,1.25072,1.23869,1.24141,264536.15708
2023-04-26,1.24145,1.25155,1.24028,1.24709,295940.51661
2023-04-27,1.2471,1.24999,1.24363,1.2497,311220.0363
2023-04-28,1.24971,1.25841,1.24466,1.25666,317546.95593
2023-04-30,1.25598,1.25706,1.25564,1.25579,34729.71942
2023-05-01,1.25579,1.25693,1.24807,1.24848,309878.18601
2023-05-02,1.24846,1.25126,1.24358,1.24767,289733.58637
2023-05-03,1.24768,1.25902,1.24682,1.25689,380313.3549
2023-05-04,1.25691,1.25989,1.25482,1.2583,366566.69504
2023-05-05,1.25832,1.26526,1.25595,1.26311,241512.30676
2023-05-07,1.26324,1.26374,1.26253,1.26299,28013.66955
2023-05-08,1.263,1.26689,1.26109,1.26124,200234.67704
2023-05-09,1.26126,1.26401,1.25781,1.26243,209046.35736
2023-05-10,1.26241,1.26798,1.26026,1.26257,227990.88704
2023-05-11,1.26256,1.26408,1.24967,1.25077,307243.39618
2023-05-12,1.25078,1.2541,1.2445,1.2448,193127.23744
2023-05-14,1.24602,1.24622,1.24449,1.24512,33388.65962
2023-05-15,1.24513,1.25347,1.24453,1.25248,184660.20763
2023-05-16,1.25249,1.25466,1.24654,1.24841,224289.6175
2023-05-17,1.24842,1.25104,1.24217,1.24825,224435.64735
2023-05-18,1.24824,1.2493,1.23916,1.24115,227175.30728
2023-05-19,1.24116,1.2484,1.23921,1.2446,257290.9968
2023-05-21,1.24443,1.24613,1.24443,1.24611,19380.05969
2023-05-22,1.24611,1.24723,1.2414,1.2434,258358.03676
2023-05-23,1.24342,1.24468,1.23728,1.24165,253124.76693
2023-05-24,1.24164,1.24697,1.23579,1.237,315175.45642
2023-05-25,1.23703,1.23871,1.23081,1.23168,267352.23674
2023-05-26,1.23169,1.23956,1.23111,1.23489,243963.15706
2023-05-28,1.23394,1.23528,1.23394,1.23453,29607.21956
2023-05-29,1.23454,1.23718,1.23353,1.23476,155763.09787
2023-05-30,1.23474,1.24465,1.23272,1.24123,248338.07686
2023-05-31,1.24124,1.24497,1.23481,1.24452,313151.30613
2023-06-01,1.24451,1.25399,1.2401,1.25266,256716.29669
2023-06-02,1.25266,1.25449,1.24417,1.24498,226813.59721
2023-06-04,1.24587,1.24587,1.24273,1.24306,20557.89982
2023-06-05,1.24306,1.24437,1.23686,1.24324,224570.06713
2023-06-06,1.24323,1.24588,1.23919,1.24294,201342.63749
2023-06-07,1.24293,1.25001,1.2395,1.24447,216308.65725
2023-06-08,1.24446,1.25637,1.24415,1.25582,220712.61722
2023-06-09,1.25583,1.25903,1.25341,1.25789,194105.89765
2023-06-11,1.25716,1.25841,1.25697,1.25798,12816.90988
2023-06-12,1.25801,1.25995,1.2487,1.2515,202237.8176
2023-06-13,1.25149,1.26248,1.25137,1.26066,266707.66681
2023-06-14,1.26066,1.26991,1.2601,1.26709,276909.65625
2023-06-15,1.26711,1.27907,1.26297,1.27848,273178.74645
2023-06-16,1.27848,1.28485,1.27684,1.28235,251845.78665
2023-06-18,1.28187,1.28334,1.28187,1.28314,20052.9498
2023-06-19,1.28313,1.28373,1.27707,1.27932,181248.33009
2023-06-20,1.27931,1.28063,1.27135,1.27656,268585.41665
2023-06-21,1.27655,1.28025,1.26912,1.27706,323923.73605
2023-06-22,1.27707,1.2843,1.27257,1.27468,329431.27594
2023-06-23,1.27468,1.2749,1.26858,1.2717,272125.09651
2023-06-25,1.27128,1.27315,1.27089,1.2729,36410.93961
2023-06-26,1.2729,1.27487,1.26883,1.27109,268264.63701
2023-06-27,1.2711,1.27595,1.27036,1.27457,257546.73703
2023-06-28,1.27458,1.27521,1.26067,1.26418,255583.76711
2023-06-29,1.26419,1.26669,1.25913,1.26133,247105.11735
2023-06-30,1.26134,1.27277,1.25995,1.26969,238561.41713
2023-07-02,1.26981,1.2711,1.26927,1.26936,19470.59973
2023-07-03,1.26937,1.27234,1.26587,1.26923,212819.93751
2023-07-04,1.26924,1.27394,1.26837,1.27175,142590.7281
2023-07-05,1.27175,1.27355,1.26882,1.27042,199485.9277
2023-07-06,1.27045,1.27809,1.26735,1.27419,272832.02684
2023-07-07,1.27418,1.28496,1.27259,1.28386,233474.22699
2023-07-09,1.28371,1.28417,1.28313,1.28378,19173.85978
2023-07-10,1.28379,1.28685,1.27506,1.28639,206602.97717
2023-07-11,1.2864,1.29398,1.2858,1.29338,212472.6173
2023-07-12,1.29339,1.30004,1.29042,1.29961,243286.68668
2023-07-13,1.29962,1.3141,1.29844,1.31283,243756.43696
2023-07-14,1.31283,1.31424,1.30898,1.30921,216789.99716
2023-07-16,1.31001,1.31068,1.30859,1.30896,26470.68991
2023-07-17,1.30896,1.31092,1.3051,1.30717,190774.55764
2023-07-18,1.30716,1.31259,1.30282,1.30337,258997.60679
2023-07-19,1.30336,1.3039,1.28677,1.29375,294591.81659
2023-07-20,1.29374,1.29647,1.28399,1.28727,230523.52705
2023-07-21,1.28727,1.29044,1.28161,1.2854,214721.73721
2023-07-23,1.28518,1.28585,1.28482,1.28523,10180.79991
2023-07-24,1.28525,1.28838,1.27981,1.28123,260369.49655
2023-07-25,1.28122,1.29048,1.28097,1.28934,247584.26697
2023-07-26,1.28933,1.29606,1.28756,1.29271,314706.18632
2023-07-27,1.29272,1.29958,1.27819,1.27933,333268.27568
2023-07-28,1.27934,1.28879,1.2763,1.28515,313203.75634
2023-07-30,1.28503,1.28599,1.28493,1.28537,16115.09996
2023-07-31,1.28536,1.28727,1.28284,1.28317,212258.41727
2023-08-01,1.28316,1.28388,1.27412,1.27946,276072.02695
2023-08-02,1.27949,1.27989,1.26805,1.27189,259264.20704
2023-08-03,1.27188,1.27283,1.26206,1.27157,300320.50624
2023-08-04,1.27157,1.27923,1.26867,1.27493,268672.88643
2023-08-06,1.27577,1.27649,1.27452,1.27487,25785.65985
2023-08-07,1.27488,1.27893,1.2713,1.27814,187187.62746
2023-08-08,1.27814,1.27857,1.26844,1.27434,239211.87692
2023-08-09,1.27435,1.27824,1.27121,1.27197,205453.96733
2023-08-10,1.27196,1.28188,1.26694,1.26702,287686.6362
2023-08-11,1.267,1.27385,1.2666,1.2696,223431.95668
2023-08-13,1.2698,1.27052,1.26867,1.26941,15442.38991
2023-08-14,1.26941,1.2715,1.26167,1.26859,258788.4364
2023-08-15,1.26858,1.27526,1.26753,1.27005,316624.48596
2023-08-16,1.27006,1.27665,1.2687,1.27277,268902.14388
2023-08-17,1.27277,1.27875,1.27026,1.27473,265791.82647
2023-08-18,1.27474,1.2766,1.26894,1.27336,234893.57676
2023-08-20,1.27341,1.27414,1.27315,1.27413,22615.21985
2023-08-21,1.27412,1.27669,1.27105,1.27598,210775.41706
2023-08-22,1.27597,1.28004,1.27185,1.27313,216057.35681
2023-08-23,1.27313,1.27649,1.26148,1.27202,291661.30588
2023-08-24,1.27202,1.27287,1.25862,1.25926,242518.46665
2023-08-25,1.25925,1.26543,1.2548,1.25797,250180.88632
2023-08-27,1.25873,1.25897,1.25781,1.25893,22379.52984
2023-08-28,1.25893,1.26156,1.25657,1.26109,209549.18665
2023-08-29,1.2611,1.26552,1.25628,1.26357,262309.56638
2023-08-30,1.26357,1.27463,1.26189,1.27111,277235.99677
2023-08-31,1.27113,1.27345,1.26526,1.26711,276360.78649
2023-09-01,1.2671,1.27132,1.25775,1.25876,235465.82677
2023-09-03,1.25952,1.25952,1.25866,1.25913,14031.54987
2023-09-04,1.25911,1.26426,1.25879,1.26224,121651.69819
2023-09-05,1.26225,1.26321,1.25282,1.25697,244383.62661
2023-09-06,1.25699,1.25881,1.2482,1.24985,238358.25681
2023-09-07,1.24983,1.25084,1.24459,1.24754,217652.73715
2023-09-08,1.24755,1.25144,1.24512,1.2469,222452.79669
2023-09-10,1.24946,1.24946,1.24719,1.24884,19067.39235
2023-09-11,1.24887,1.2548,1.24821,1.25079,236102.11668
2023-09-12,1.25079,1.25304,1.24596,1.24911,204372.66698
2023-09-13,1.24911,1.25118,1.24348,1.24894,255168.85632
2023-09-14,1.24896,1.25063,1.23966,1.2401,285707.50606
2023-09-15,1.24011,1.24459,1.23788,1.23832,240348.35693
2023-09-17,1.23889,1.23978,1.23846,1.23973,9006.169969999999
2023-09-18,1.23972,1.24106,1.23704,1.23832,178214.03779
2023-09-19,1.23832,1.24248,1.23702,1.2393,185099.47735
2023-09-20,1.23931,1.24215,1.23239,1.23272,317539.34555
2023-09-21,1.23272,1.23315,1.22342,1.22928,247701.1368
2023-09-22,1.22929,1.22938,1.22308,1.22421,212110.02688
2023-09-24,1.22555,1.2259,1.22391,1.22412,66810.43967
2023-09-25,1.22411,1.22504,1.21937,1.22127,180392.14736
2023-09-26,1.22128,1.2215,1.21439,1.21461,192385.94724
2023-09-27,1.21461,1.21646,1.21105,1.21353,249306.92619
2023-09-28,1.21354,1.22247,1.21201,1.22043,236245.32652
2023-09-29,1.22043,1.22718,1.21804,1.22002,266541.98642
2023-10-01,1.21997,1.22086,1.21803,1.2193,12501.89984
2023-10-02,1.21931,1.222,1.20844,1.20901,227677.31659
2023-10-03,1.20903,1.21019,1.20524,1.20776,269442.57603
2023-10-04,1.20775,1.2177,1.20373,1.2137,256734.72635
2023-10-05,1.21369,1.21959,1.21078,1.21872,233856.9066
2023-10-06,1.21873,1.22614,1.21057,1.22386,287308.87571
2023-10-08,1.22056,1.22215,1.22001,1.22195,21884.8497
2023-10-09,1.22196,1.2252,1.21632,1.22496,221180.51661
2023-10-10,1.22495,1.22948,1.22118,1.22894,259013.05616
2023-10-11,1.22894,1.23375,1.22688,1.23152,247783.45662
2023-10-12,1.23152,1.23317,1.21718,1.21827,244017.93149
2023-10-13,1.21828,1.22255,1.21227,1.2143,227583.2467
2023-10-15,1.21463,1.21575,1.21385,1.21547,26916.52991
2023-10-16,1.2155,1.22196,1.21427,1.22117,203774.17723
2023-10-17,1.22117,1.22159,1.21332,1.21782,249366.45666
2023-10-18,1.21781,1.22111,1.21373,1.21413,226781.16666
2023-10-19,1.21414,1.21917,1.20901,1.21357,289527.1462
2023-10-20,1.21357,1.21704,1.20932,1.21621,209551.98682
2023-10-22,1.21573,1.21664,1.21563,1.21635,11313.89994
2023-10-23,1.21635,1.22585,1.21435,1.22491,198287.88726
2023-10-24,1.22492,1.22889,1.21534,1.21624,226690.6768
2023-10-25,1.21624,1.2176,1.2095,1.21022,206772.80704
2023-10-26,1.21024,1.21397,1.20695,1.21362,224783.47666
2023-10-27,1.21359,1.21625,1.21056,1.21208,189857.51731
2023-10-29,1.21306,1.21306,1.21104,1.21129,13199.02992
2023-10-30,1.21128,1.21747,1.20903,1.21637,167835.29762
2023-10-31,1.21637,1.22006,1.21195,1.21507,209514.6669
2023-11-01,1.21506,1.21816,1.20959,1.21816,262724.63626
2023-11-02,1.21818,1.22257,1.21552,1.21893,218510.52687
2023-11-03,1.21894,1.23897,1.21847,1.23831,230745.70654
2023-11-05,1.237,1.23779,1.23676,1.23721,6201.689969999999
2023-11-06,1.23724,1.24286,1.23382,1.23437,172001.68718
2023-11-07,1.23436,1.23472,1.22626,1.22913,181053.48727
2023-11-08,1.2291,1.23015,1.22418,1.22853,207678.35703
2023-11-09,1.22857,1.23087,1.22128,1.22161,261329.74638
2023-11-10,1.22162,1.22379,1.21872,1.22266,191170.74736
2023-11-12,1.22143,1.22324,1.22143,1.22297,8652.84992
2023-11-13,1.22296,1.22808,1.22234,1.22798,163651.45748
2023-11-14,1.22799,1.25062,1.22655,1.24933,218185.99676
2023-11-15,1.24934,1.24977,1.24038,1.24218,221555.82682
2023-11-16,1.24218,1.2456,1.23765,1.24144,198863.01703
2023-11-17,1.24145,1.2465,1.2374,1.24607,204306.41705
2023-11-19,1.24539,1.24626,1.24527,1.24533,13887.63999
2023-11-20,1.24534,1.25176,1.24459,1.25084,196544.437
2023-11-21,1.25083,1.25594,1.25047,1.25432,220899.73669
2023-11-22,1.25432,1.25497,1.24492,1.24892,239072.18659
2023-11-23,1.24892,1.25694,1.24891,1.25328,149658.69784
2023-11-24,1.25327,1.26153,1.25245,1.26078,202262.01732
2023-11-26,1.26015,1.26072,1.25987,1.25997,4984.28
2023-11-27,1.25998,1.26443,1.25911,1.26347,200678.45719
2023-11-28,1.26347,1.2715,1.26068,1.27127,253410.33637
2023-11-29,1.27127,1.27335,1.26647,1.26954,267948.49608
2023-11-30,1.26952,1.27107,1.26035,1.26311,295089.72584
2023-12-01,1.2631,1.27162,1.2614,1.27105,289079.75642
2023-12-03,1.26912,1.27245,1.26912,1.27109,19233.95986
2023-12-04,1.27111,1.27123,1.26037,1.26333,287866.63616
2023-12-05,1.26334,1.2652,1.25774,1.25943,274840.49607
2023-12-06,1.25944,1.26137,1.25517,1.25578,231126.23679
2023-12-07,1.25578,1.26127,1.25445,1.25873,284778.77636
2023-12-08,1.25873,1.26015,1.25025,1.25492,391031.85591
2023-12-10,1.25384,1.25543,1.25342,1.25543,8018.42997
2023-12-11,1.25543,1.25909,1.25349,1.25534,205776.00714
2023-12-12,1.25534,1.26158,1.25143,1.25689,229762.5669
2023-12-13,1.2569,1.26349,1.25004,1.26212,284014.84621
2023-12-14,1.2621,1.27942,1.26122,1.27709,394881.44446
2023-12-15,1.27708,1.27906,1.26685,1.26805,286494.75611
2023-12-17,1.26891,1.26891,1.26672,1.26714,9791.48992
2023-12-18,1.26714,1.2704,1.26289,1.26529,224169.87661
2023-12-19,1.26531,1.27618,1.26497,1.27302,233476.1667
2023-12-20,1.27301,1.27304,1.26252,1.26402,250495.3867
2023-12-21,1.26401,1.26961,1.26124,1.26831,332613.83635
2023-12-22,1.26831,1.27445,1.26789,1.2698,494366.09627
2023-12-25,1.27259,1.27289,1.26833,1.27039,13134.38986
2023-12-26,1.2704,1.27304,1.26846,1.27263,292636.56689
2023-12-27,1.27262,1.2803,1.26987,1.28002,186629.04716
2023-12-28,1.28001,1.28276,1.27127,1.27345,242491.03756
2023-12-29,1.27346,1.27727,1.27006,1.27316,296854.45449
2024-01-01,1.27258,1.27354,1.27193,1.2728,8485.84995
2024-01-02,1.2728,1.27601,1.26109,1.26226,268589.98647
2024-01-03,1.26227,1.26765,1.26158,1.26733,306484.44593
2024-01-04,1.26732,1.27299,1.26571,1.26813,234493.09692
2024-01-05,1.26814,1.2771,1.26113,1.27196,322991.93589
2024-01-07,1.27167,1.27222,1.27089,1.27174,6451.76
2024-01-08,1.27175,1.27672,1.26735,1.27416,203952.76714
2024-01-09,1.27416,1.27651,1.26895,1.27108,200205.49714
2024-01-10,1.27109,1.2745,1.26863,1.27448,180293.76753
2024-01-11,1.27448,1.27853,1.26902,1.27787,328434.7754
2024-01-12,1.27787,1.27857,1.27196,1.2752,273912.1363
2024-01-14,1.27441,1.27517,1.27352,1.27356,8739.05001
2024-01-15,1.27358,1.27655,1.27131,1.27155,189523.73775
2024-01-16,1.27156,1.27169,1.26195,1.26382,296967.86591
2024-01-17,1.26381,1.26963,1.25967,1.26774,286590.70632
2024-01-18,1.26773,1.27122,1.26483,1.27114,254598.63632
2024-01-19,1.27115,1.27148,1.26614,1.27038,200131.92717
2024-01-21,1.2689,1.2709,1.2689,1.26997,11483.08997
2024-01-22,1.26995,1.2733,1.2687,1.27062,191990.48731
2024-01-23,1.27059,1.27472,1.26492,1.26913,230524.98715
2024-01-24,1.26913,1.27748,1.26858,1.27178,238931.48678
2024-01-25,1.27179,1.27428,1.26818,1.27061,265023.60627
2024-01-26,1.27062,1.27586,1.26755,1.27042,202342.32728
2024-01-28,1.26985,1.27042,1.26907,1.26967,13063.92993
