Time,open,high,low,close,volume
2022-12-30 04:00:00,0.92318,0.92505,0.92285,0.92492,19174.63052
2022-12-30 08:00:00,0.92492,0.92501,0.92117,0.92266,43023.34111
2022-12-30 12:00:00,0.92266,0.92684,0.92005,0.92502,108157.47119
2022-12-30 16:00:00,0.92502,0.92562,0.92169,0.92434,89454.901
2022-12-30 20:00:00,0.92435,0.92541,0.92356,0.92456,29940.18021
2023-01-01 20:00:00,0.92765,0.92786,0.92373,0.9244,595.5
2023-01-02 00:00:00,0.92426,0.92496,0.92373,0.92453,2652.93
2023-01-02 04:00:00,0.92451,0.92602,0.92173,0.92283,8332.88008
2023-01-02 08:00:00,0.92281,0.92536,0.92267,0.9241,134196.94191
2023-01-02 12:00:00,0.92409,0.9258,0.92376,0.92574,41243.60095
2023-01-02 16:00:00,0.92574,0.9259,0.92476,0.92478,24316.79031
2023-01-02 20:00:00,0.92483,0.92721,0.92406,0.92434,13580.03002
2023-01-03 00:00:00,0.92431,0.92532,0.92293,0.92375,64342.45097
2023-01-03 04:00:00,0.92374,0.92722,0.92342,0.92683,27474.09084
2023-01-03 08:00:00,0.92682,0.93989,0.9266,0.93969,74796.62175
2023-01-03 12:00:00,0.93968,0.93975,0.93179,0.93823,75218.09199
2023-01-03 16:00:00,0.93824,0.93922,0.93498,0.93499,40857.64119
2023-01-03 20:00:00,0.93497,0.93684,0.93488,0.93623,22919.05054
2023-01-04 00:00:00,0.93624,0.93625,0.9331,0.93341,26995.84076
2023-01-04 04:00:00,0.93341,0.93416,0.9284,0.92946,38218.87101
2023-01-04 08:00:00,0.92948,0.92948,0.92534,0.92778,59949.23161
2023-01-04 12:00:00,0.92776,0.93148,0.92661,0.92928,85574.21239
2023-01-04 16:00:00,0.92927,0.93099,0.92687,0.92943,62564.98181
2023-01-04 20:00:00,0.92945,0.93051,0.92907,0.92975,22202.78047
2023-01-05 00:00:00,0.92976,0.9299,0.92802,0.92972,30908.72096
2023-01-05 04:00:00,0.92971,0.93084,0.92856,0.92874,28955.71084
2023-01-05 08:00:00,0.92874,0.929,0.92609,0.92698,47454.30131
2023-01-05 12:00:00,0.92698,0.93782,0.92658,0.93752,102797.13262
2023-01-05 16:00:00,0.93751,0.93768,0.93476,0.93594,46023.62134
2023-01-05 20:00:00,0.93595,0.93688,0.93578,0.93626,31751.48038
2023-01-06 00:00:00,0.93624,0.93644,0.93514,0.93606,22688.47072
2023-01-06 04:00:00,0.93606,0.93841,0.93583,0.93812,30594.63085
2023-01-06 08:00:00,0.93815,0.94055,0.93725,0.93983,45401.99132
2023-01-06 12:00:00,0.93981,0.94114,0.93013,0.93114,128847.49361
2023-01-06 16:00:00,0.93115,0.93168,0.92716,0.92752,49216.87148
2023-01-06 20:00:00,0.92754,0.92836,0.92701,0.92773,12924.73032
2023-01-08 20:00:00,0.9281,0.92848,0.92647,0.92649,15270.63031
2023-01-09 00:00:00,0.92653,0.928,0.92525,0.92622,31665.43093
2023-01-09 04:00:00,0.92621,0.92625,0.92382,0.92488,31234.28088
2023-01-09 08:00:00,0.92488,0.92522,0.92166,0.92396,51554.87145
2023-01-09 12:00:00,0.92397,0.92418,0.9167,0.91836,70261.97187
2023-01-09 16:00:00,0.91834,0.92097,0.91761,0.91978,39926.18109
2023-01-09 20:00:00,0.91979,0.9217,0.9196,0.92111,22135.4306
2023-01-10 00:00:00,0.92112,0.92229,0.92055,0.92186,27949.99077
2023-01-10 04:00:00,0.92185,0.92242,0.92079,0.9212,29113.26084
2023-01-10 08:00:00,0.92119,0.92211,0.91951,0.92196,43080.89119
2023-01-10 12:00:00,0.92197,0.92523,0.92053,0.92296,81392.0123
2023-01-10 16:00:00,0.92295,0.92362,0.92146,0.92291,36563.97104
2023-01-10 20:00:00,0.92292,0.92322,0.92194,0.92241,12846.27024
2023-01-11 00:00:00,0.92242,0.92358,0.92185,0.92297,18174.17062
2023-01-11 04:00:00,0.92295,0.92321,0.92048,0.92166,22289.96067
2023-01-11 08:00:00,0.92166,0.92573,0.9214,0.92548,47018.77138
2023-01-11 12:00:00,0.92547,0.93158,0.92541,0.93102,64542.27169
2023-01-11 16:00:00,0.931,0.93318,0.92893,0.93112,39303.57104
2023-01-11 20:00:00,0.93112,0.93195,0.93041,0.931,27653.51039
2023-01-12 00:00:00,0.931,0.93179,0.93023,0.93131,20696.15066
2023-01-12 04:00:00,0.93132,0.93392,0.93063,0.932,21704.09063
2023-01-12 08:00:00,0.932,0.93487,0.93051,0.93234,44577.20128
2023-01-12 12:00:00,0.93234,0.93627,0.92664,0.92878,159368.10434
2023-01-12 16:00:00,0.92878,0.9302,0.92681,0.92867,63561.391950000005
2023-01-12 20:00:00,0.9287,0.92936,0.92701,0.92734,18747.13044
2023-01-13 00:00:00,0.92732,0.92981,0.92578,0.92895,27712.2408
2023-01-13 04:00:00,0.92895,0.93162,0.92712,0.92755,29652.38081
2023-01-13 08:00:00,0.92755,0.9305,0.92681,0.93006,54153.23155
2023-01-13 12:00:00,0.93007,0.93169,0.9256,0.92622,78679.55217
2023-01-13 16:00:00,0.92622,0.92878,0.92578,0.9269,42518.9012
2023-01-13 20:00:00,0.9269,0.92706,0.92569,0.92685,9046.31022
2023-01-15 20:00:00,0.92701,0.92749,0.92602,0.92694,19919.98024
2023-01-16 00:00:00,0.92692,0.92708,0.92189,0.92328,32112.8409
2023-01-16 04:00:00,0.92329,0.92654,0.923,0.92555,23386.05067
2023-01-16 08:00:00,0.92556,0.92886,0.92406,0.92649,54975.09153
2023-01-16 12:00:00,0.92651,0.92781,0.92501,0.92621,42542.2211
2023-01-16 16:00:00,0.92622,0.92702,0.92541,0.92659,15625.38047
2023-01-16 20:00:00,0.92661,0.92693,0.92536,0.92563,10351.17022
2023-01-17 00:00:00,0.92563,0.92762,0.92518,0.92601,27873.03082
2023-01-17 04:00:00,0.926,0.92619,0.92366,0.92378,29407.47084
2023-01-17 08:00:00,0.92378,0.92446,0.92044,0.92118,50538.35147
2023-01-17 12:00:00,0.92118,0.92328,0.91878,0.9206,92486.08255
2023-01-17 16:00:00,0.92058,0.92291,0.91983,0.92199,41776.23118
2023-01-17 20:00:00,0.92199,0.92251,0.92161,0.92201,13480.36037
2023-01-18 00:00:00,0.922,0.92461,0.92171,0.92358,47409.25131
2023-01-18 04:00:00,0.92357,0.9239,0.91807,0.91873,48124.34142
2023-01-18 08:00:00,0.91872,0.91874,0.9124,0.91345,72116.35187
2023-01-18 12:00:00,0.91346,0.91497,0.90856,0.91304,122180.4031
2023-01-18 16:00:00,0.91304,0.91724,0.91253,0.916,50799.17155
2023-01-18 20:00:00,0.916,0.91697,0.91527,0.91602,21803.33053
2023-01-19 00:00:00,0.91602,0.91765,0.91537,0.91565,25289.55073
2023-01-19 04:00:00,0.91566,0.91715,0.91534,0.91605,29575.00089
2023-01-19 08:00:00,0.91606,0.91746,0.91491,0.91648,51294.33146
2023-01-19 12:00:00,0.91648,0.91898,0.91521,0.91699,81669.59235
2023-01-19 16:00:00,0.91697,0.91719,0.91476,0.9154,39253.37116
2023-01-19 20:00:00,0.9154,0.91624,0.91477,0.91583,12634.67029
2023-01-20 00:00:00,0.91584,0.91657,0.91507,0.91639,18736.38057
2023-01-20 04:00:00,0.91637,0.91756,0.91572,0.91605,23606.2407
2023-01-20 08:00:00,0.91607,0.92156,0.91414,0.9205,56154.06148
2023-01-20 12:00:00,0.92048,0.92349,0.91951,0.92073,59634.37159
2023-01-20 16:00:00,0.92071,0.92256,0.92005,0.92044,34418.47095
2023-01-20 20:00:00,0.92046,0.92057,0.91979,0.92019,8540.23022
2023-01-22 20:00:00,0.91928,0.92008,0.91892,0.92002,12147.08023
2023-01-23 00:00:00,0.92002,0.92002,0.91704,0.91759,22524.18072
2023-01-23 04:00:00,0.91758,0.91925,0.91673,0.91766,30170.20082
2023-01-23 08:00:00,0.91768,0.92182,0.916,0.92132,55979.54104
2023-01-23 12:00:00,0.92131,0.92405,0.92047,0.92268,63011.80169
2023-01-23 16:00:00,0.92264,0.92415,0.92146,0.92254,34017.020880000004
2023-01-23 20:00:00,0.92253,0.92288,0.92132,0.92173,14335.94035
2023-01-24 00:00:00,0.92173,0.92206,0.921,0.92161,12972.58044
2023-01-24 04:00:00,0.92163,0.92209,0.91956,0.91983,20041.23056
2023-01-24 08:00:00,0.91983,0.92387,0.91923,0.9228,43581.6513
2023-01-24 12:00:00,0.9228,0.92795,0.92269,0.92311,73705.83192
2023-01-24 16:00:00,0.92311,0.92454,0.9221,0.92307,29798.72087
2023-01-24 20:00:00,0.92304,0.92352,0.92212,0.92229,14868.43028
2023-01-25 00:00:00,0.92227,0.92305,0.92178,0.92256,16888.31052
2023-01-25 04:00:00,0.92256,0.92446,0.9221,0.92417,25956.87065
2023-01-25 08:00:00,0.92416,0.92455,0.92165,0.92216,46065.98129
2023-01-25 12:00:00,0.92217,0.92306,0.91725,0.92023,62891.02176
2023-01-25 16:00:00,0.92023,0.92162,0.91765,0.91775,30883.21091
2023-01-25 20:00:00,0.91776,0.91861,0.91702,0.91721,16098.89028
2023-01-26 00:00:00,0.91719,0.91796,0.91691,0.91778,16869.40049
2023-01-26 04:00:00,0.91777,0.91847,0.91616,0.91719,23794.86069
2023-01-26 08:00:00,0.91719,0.91975,0.91667,0.91758,47040.90124
2023-01-26 12:00:00,0.91758,0.92254,0.91588,0.92195,83414.9523
2023-01-26 16:00:00,0.92193,0.92257,0.91978,0.91989,31511.12086
2023-01-26 20:00:00,0.91991,0.9206,0.91935,0.92021,19397.46036
2023-01-27 00:00:00,0.92022,0.92202,0.91925,0.92185,18974.51051
2023-01-27 04:00:00,0.92186,0.92275,0.92168,0.92251,17816.35051
2023-01-27 08:00:00,0.9225,0.9229,0.92017,0.92221,43456.3909
2023-01-27 12:00:00,0.9222,0.924,0.92071,0.92314,70920.35172
2023-01-27 16:00:00,0.92311,0.92327,0.92056,0.9212,28346.58075
2023-01-27 20:00:00,0.92119,0.92172,0.92078,0.92119,6546.30015
2023-01-29 20:00:00,0.92137,0.9218,0.92047,0.9207,5986.36009
2023-01-30 00:00:00,0.9207,0.92202,0.9206,0.92132,23255.74064
2023-01-30 04:00:00,0.92133,0.92314,0.92014,0.92284,29229.62078
2023-01-30 08:00:00,0.92284,0.92288,0.9182,0.92066,45476.77112
2023-01-30 12:00:00,0.92065,0.92392,0.9199,0.92287,54513.29142
2023-01-30 16:00:00,0.92285,0.92566,0.92248,0.92546,24994.80067
2023-01-30 20:00:00,0.92545,0.92573,0.9246,0.92539,12555.47021
2023-01-31 00:00:00,0.92538,0.92546,0.92392,0.92498,19165.58052
2023-01-31 04:00:00,0.92498,0.9259,0.92468,0.92547,24119.42065
2023-01-31 08:00:00,0.92549,0.92883,0.92547,0.9267,44171.58121
2023-01-31 12:00:00,0.92668,0.92755,0.9183,0.91846,79850.48202
2023-01-31 16:00:00,0.91851,0.91979,0.91507,0.91569,36832.39087
2023-01-31 20:00:00,0.91565,0.91649,0.91534,0.91643,16878.70034
2023-02-01 00:00:00,0.91643,0.91728,0.91605,0.91644,14573.84036
2023-02-01 04:00:00,0.91644,0.9168,0.91523,0.91536,20197.20052
2023-02-01 08:00:00,0.91534,0.91704,0.91522,0.91579,40006.53102
2023-02-01 12:00:00,0.91582,0.91735,0.91365,0.91413,57925.57142
2023-02-01 16:00:00,0.91413,0.91837,0.90846,0.90936,80580.35204
2023-02-01 20:00:00,0.90934,0.91036,0.90599,0.90728,52964.59132
2023-02-02 00:00:00,0.90729,0.9079,0.90606,0.90732,28609.17083
2023-02-02 04:00:00,0.90735,0.90806,0.9066,0.90792,22881.41063
2023-02-02 08:00:00,0.90792,0.91074,0.90674,0.90928,47404.33128
2023-02-02 12:00:00,0.90929,0.91351,0.90806,0.90973,120962.5533
2023-02-02 16:00:00,0.9097,0.91388,0.90904,0.91367,46256.62127
2023-02-02 20:00:00,0.91366,0.91395,0.91264,0.91331,22059.46047
2023-02-03 00:00:00,0.9133,0.91471,0.9133,0.91419,17056.79049
2023-02-03 04:00:00,0.91418,0.91578,0.91366,0.91441,20124.15058
2023-02-03 08:00:00,0.91443,0.91683,0.9126,0.91334,35434.76088
2023-02-03 12:00:00,0.91332,0.92695,0.91271,0.92273,127827.28301
2023-02-03 16:00:00,0.92272,0.92598,0.92223,0.92555,55656.15136
2023-02-03 20:00:00,0.92555,0.92646,0.92548,0.92617,11865.43025
2023-02-05 20:00:00,0.92792,0.92825,0.92524,0.92659,20481.67032
2023-02-06 00:00:00,0.9266,0.92754,0.92519,0.92602,26287.85076
2023-02-06 04:00:00,0.92602,0.92624,0.92478,0.92624,25064.65065
2023-02-06 08:00:00,0.92623,0.92726,0.92275,0.92645,44689.75116
2023-02-06 12:00:00,0.92646,0.9291,0.92432,0.92823,58322.44151
2023-02-06 16:00:00,0.92824,0.92873,0.9269,0.92814,32087.24086
2023-02-06 20:00:00,0.92816,0.92893,0.92749,0.92806,15700.34029
2023-02-07 00:00:00,0.92805,0.92805,0.92629,0.92683,24999.98066
2023-02-07 04:00:00,0.92684,0.92736,0.92586,0.92641,24670.29064
2023-02-07 08:00:00,0.92642,0.92902,0.92426,0.92729,49768.22128
2023-02-07 12:00:00,0.92728,0.92732,0.92332,0.92336,66101.29156
2023-02-07 16:00:00,0.92336,0.92498,0.91919,0.92263,121219.66292
2023-02-07 20:00:00,0.92259,0.92356,0.92153,0.92168,16260.43036
2023-02-08 00:00:00,0.92168,0.92239,0.92118,0.92175,19148.54051
2023-02-08 04:00:00,0.92176,0.9223,0.91879,0.91897,22541.68061
2023-02-08 08:00:00,0.91896,0.92005,0.91783,0.91946,43422.68113
2023-02-08 12:00:00,0.91947,0.92176,0.91853,0.9207,64876.23161
2023-02-08 16:00:00,0.92071,0.92118,0.91903,0.92022,31110.7108
2023-02-08 20:00:00,0.92022,0.92122,0.92009,0.92095,19925.5203
2023-02-09 00:00:00,0.92095,0.9219,0.91993,0.92024,16012.72045
2023-02-09 04:00:00,0.92026,0.92027,0.91858,0.91929,27946.65073
2023-02-09 08:00:00,0.91929,0.92017,0.91722,0.91946,35020.86094
2023-02-09 12:00:00,0.91946,0.91962,0.91607,0.91907,54402.63137
2023-02-09 16:00:00,0.91908,0.92251,0.91907,0.92236,41601.58107
2023-02-09 20:00:00,0.92239,0.92288,0.92152,0.92214,15691.65031
2023-02-10 00:00:00,0.92213,0.92377,0.92213,0.92358,21630.98049
2023-02-10 04:00:00,0.92359,0.92372,0.92086,0.92152,33655.51097
2023-02-10 08:00:00,0.92152,0.92442,0.91981,0.92284,62447.00162
2023-02-10 12:00:00,0.92284,0.92463,0.92227,0.92402,69058.57169
2023-02-10 16:00:00,0.92405,0.92531,0.92324,0.9244,29018.57075
2023-02-10 20:00:00,0.9244,0.92447,0.92355,0.92373,7249.52017
2023-02-12 20:00:00,0.92386,0.92429,0.92346,0.92385,11225.2201
2023-02-13 00:00:00,0.92383,0.926,0.92365,0.92568,21323.12062
2023-02-13 04:00:00,0.92568,0.92586,0.92196,0.92236,29767.39069
2023-02-13 08:00:00,0.92234,0.92515,0.92222,0.9228,35796.90096
2023-02-13 12:00:00,0.92281,0.92345,0.91994,0.92111,53223.51134
2023-02-13 16:00:00,0.9211,0.922,0.91915,0.92003,21317.05058
2023-02-13 20:00:00,0.92005,0.92054,0.9187,0.91877,16119.70023
2023-02-14 00:00:00,0.91879,0.91887,0.91793,0.91826,23782.72055
2023-02-14 04:00:00,0.91826,0.91865,0.91722,0.9183,23967.42061
2023-02-14 08:00:00,0.91829,0.91952,0.9158,0.91855,42322.60107
2023-02-14 12:00:00,0.91855,0.92344,0.91368,0.92231,160128.40367
2023-02-14 16:00:00,0.9223,0.92317,0.92028,0.92139,61229.26165
2023-02-14 20:00:00,0.92139,0.92188,0.92096,0.92157,16436.40032
2023-02-15 00:00:00,0.92157,0.92339,0.92131,0.92331,21182.75048
2023-02-15 04:00:00,0.92332,0.92484,0.9228,0.92412,28803.91075
2023-02-15 08:00:00,0.92411,0.92463,0.9216,0.92271,46256.61116
2023-02-15 12:00:00,0.92273,0.92636,0.92158,0.92545,94650.98214
2023-02-15 16:00:00,0.92546,0.92593,0.9235,0.92428,34657.81092
2023-02-15 20:00:00,0.92429,0.9246,0.9234,0.92344,11856.99025
2023-02-16 00:00:00,0.92342,0.9241,0.92175,0.92204,24920.5807
2023-02-16 04:00:00,0.92203,0.92315,0.92193,0.92252,19814.34053
2023-02-16 08:00:00,0.92253,0.92339,0.92143,0.92195,38337.94093
2023-02-16 12:00:00,0.92194,0.92722,0.92178,0.92592,86360.23202
2023-02-16 16:00:00,0.92591,0.92603,0.92369,0.9242,36889.12095
2023-02-16 20:00:00,0.92419,0.92684,0.92409,0.92668,24734.59059
2023-02-17 00:00:00,0.92667,0.9286,0.92666,0.92821,18640.94046
2023-02-17 04:00:00,0.92821,0.93041,0.92812,0.92903,18112.61044
2023-02-17 08:00:00,0.92904,0.93321,0.92898,0.93294,46951.61118
2023-02-17 12:00:00,0.93293,0.93316,0.9254,0.92778,78666.70178
2023-02-17 16:00:00,0.92779,0.92834,0.92453,0.92477,42791.53114
2023-02-17 20:00:00,0.92477,0.92483,0.92406,0.9246,9179.11018
2023-02-19 20:00:00,0.92602,0.92625,0.92439,0.92541,7062.4500800000005
2023-02-20 00:00:00,0.92539,0.92602,0.92485,0.92505,23061.7005
2023-02-20 04:00:00,0.92505,0.92508,0.923,0.92305,21402.94059
2023-02-20 08:00:00,0.92304,0.92463,0.92205,0.92244,43202.19108
2023-02-20 12:00:00,0.92241,0.92452,0.92239,0.92327,45839.84122
2023-02-20 16:00:00,0.92328,0.92359,0.92251,0.92297,23387.61046
2023-02-20 20:00:00,0.92299,0.92409,0.92287,0.92331,17161.11033
2023-02-21 00:00:00,0.9233,0.92447,0.923,0.92406,21105.35051
2023-02-21 04:00:00,0.92406,0.92589,0.92355,0.92502,18440.77051
2023-02-21 08:00:00,0.925,0.92723,0.92322,0.92464,54329.73143
2023-02-21 12:00:00,0.92465,0.92821,0.92387,0.92566,77429.71186
2023-02-21 16:00:00,0.92566,0.92829,0.9255,0.9275,37832.63094
2023-02-21 20:00:00,0.92751,0.92796,0.92708,0.92761,15914.15027
2023-02-22 00:00:00,0.92761,0.92766,0.92619,0.92629,20021.06056
2023-02-22 04:00:00,0.92628,0.92712,0.92528,0.92589,18737.38048
2023-02-22 08:00:00,0.92588,0.92873,0.92565,0.92832,43376.831
2023-02-22 12:00:00,0.92832,0.93044,0.92602,0.92976,61430.77153
2023-02-22 16:00:00,0.92978,0.93169,0.92884,0.93159,54031.82133
2023-02-22 20:00:00,0.93158,0.93188,0.93063,0.93127,14886.91028
2023-02-23 00:00:00,0.93127,0.93141,0.92911,0.92925,11896.12035
2023-02-23 04:00:00,0.92925,0.93148,0.92903,0.93097,17595.10047
2023-02-23 08:00:00,0.93097,0.93344,0.93091,0.93207,40241.38099
2023-02-23 12:00:00,0.93205,0.93437,0.93148,0.93336,79226.59207
2023-02-23 16:00:00,0.93338,0.9349,0.93291,0.93379,36612.42099
2023-02-23 20:00:00,0.93378,0.93407,0.93312,0.93372,11923.28023
2023-02-24 00:00:00,0.93372,0.93427,0.93261,0.93378,31857.55083
2023-02-24 04:00:00,0.93377,0.93556,0.93372,0.93552,18177.68058
2023-02-24 08:00:00,0.93551,0.93651,0.93412,0.93536,37852.81099
2023-02-24 12:00:00,0.93537,0.93985,0.93535,0.93981,97141.11239
2023-02-24 16:00:00,0.93979,0.94073,0.93897,0.9406,34101.91093
2023-02-24 20:00:00,0.94063,0.94125,0.94,0.94049,8105.10019
2023-02-26 20:00:00,0.94036,0.9409,0.94004,0.94037,4694.1301
2023-02-27 00:00:00,0.94037,0.94186,0.94006,0.94161,17801.39051
2023-02-27 04:00:00,0.94161,0.9421,0.94066,0.94166,22330.20062
2023-02-27 08:00:00,0.94168,0.9429,0.94002,0.94026,39011.3311
2023-02-27 12:00:00,0.94025,0.94114,0.93443,0.93715,53512.87146
2023-02-27 16:00:00,0.93714,0.93854,0.9353,0.93598,25629.02068
2023-02-27 20:00:00,0.93596,0.9363,0.93544,0.93578,9575.78019
2023-02-28 00:00:00,0.93577,0.93672,0.93535,0.93631,13721.99048
2023-02-28 04:00:00,0.93632,0.9389,0.93622,0.9387,20951.82061
2023-02-28 08:00:00,0.93864,0.93894,0.9361,0.93786,38399.21107
2023-02-28 12:00:00,0.93786,0.93844,0.93413,0.93733,63451.86155
2023-02-28 16:00:00,0.93732,0.94051,0.93559,0.94046,35873.62096
2023-02-28 20:00:00,0.94046,0.94233,0.94036,0.94207,17725.90029
2023-03-01 00:00:00,0.94209,0.94286,0.94015,0.94039,15377.12052
2023-03-01 04:00:00,0.94038,0.94085,0.93897,0.93911,22397.58065
2023-03-01 08:00:00,0.93911,0.94022,0.93574,0.93595,52535.81137
2023-03-01 12:00:00,0.93595,0.94117,0.93505,0.93911,71944.4019
2023-03-01 16:00:00,0.93912,0.9414,0.93807,0.94033,36181.48103
2023-03-01 20:00:00,0.94033,0.94039,0.93941,0.93956,11103.4802
2023-03-02 00:00:00,0.93955,0.94231,0.93926,0.94216,20759.4206
2023-03-02 04:00:00,0.94217,0.94399,0.94195,0.9427,18703.57054
2023-03-02 08:00:00,0.9427,0.94307,0.94068,0.94078,40352.19119
2023-03-02 12:00:00,0.94077,0.94381,0.93958,0.94149,69022.60187
2023-03-02 16:00:00,0.94149,0.94402,0.94084,0.94197,32732.86092
2023-03-02 20:00:00,0.94196,0.94249,0.94104,0.94202,13806.92027
2023-03-03 00:00:00,0.94202,0.94211,0.94055,0.94122,16223.98053
2023-03-03 04:00:00,0.94123,0.94126,0.93873,0.93988,15588.94046
2023-03-03 08:00:00,0.93988,0.93988,0.93688,0.93886,45320.41123
2023-03-03 12:00:00,0.93887,0.9408,0.93702,0.93958,62717.32173
2023-03-03 16:00:00,0.93957,0.94012,0.93602,0.93616,43160.01101
2023-03-03 20:00:00,0.93614,0.93676,0.93592,0.93644,9467.36026
2023-03-05 20:00:00,0.93663,0.93709,0.9363,0.93705,7739.13014
2023-03-06 00:00:00,0.93706,0.93733,0.93537,0.93563,20547.3006
2023-03-06 04:00:00,0.93562,0.93661,0.93129,0.93213,21121.14062
2023-03-06 08:00:00,0.93214,0.936,0.93173,0.93521,42279.35123
2023-03-06 12:00:00,0.93522,0.93544,0.93084,0.93226,54923.61149
2023-03-06 16:00:00,0.93227,0.93274,0.93055,0.93224,23480.24064
2023-03-06 20:00:00,0.93225,0.93254,0.93057,0.93074,12248.59025
2023-03-07 00:00:00,0.93075,0.93152,0.92985,0.92985,15021.16048
2023-03-07 04:00:00,0.92984,0.93036,0.9286,0.92925,20032.7005
2023-03-07 08:00:00,0.92926,0.93392,0.92897,0.93391,40375.61103
2023-03-07 12:00:00,0.9339,0.94101,0.93288,0.94029,89686.65203
2023-03-07 16:00:00,0.94029,0.9425,0.93911,0.94176,66586.5316
2023-03-07 20:00:00,0.94169,0.94237,0.9412,0.94232,14584.54032
2023-03-08 00:00:00,0.94231,0.94371,0.94184,0.94366,17390.04054
2023-03-08 04:00:00,0.94364,0.94387,0.94188,0.9422,20554.79057
2023-03-08 08:00:00,0.94221,0.94334,0.94156,0.94325,37083.0609
2023-03-08 12:00:00,0.94325,0.94364,0.93889,0.9404,83243.33197
2023-03-08 16:00:00,0.94039,0.94216,0.93893,0.94118,39916.301
2023-03-08 20:00:00,0.94117,0.94206,0.94033,0.94091,9645.83021
2023-03-09 00:00:00,0.9409,0.94165,0.94029,0.94052,12280.02038
2023-03-09 04:00:00,0.94051,0.94078,0.93851,0.93884,16562.54047
2023-03-09 08:00:00,0.93884,0.93984,0.93672,0.93768,36171.31089
2023-03-09 12:00:00,0.93767,0.93939,0.93545,0.9368,56534.18141
2023-03-09 16:00:00,0.9368,0.93741,0.93456,0.93661,36512.01085
2023-03-09 20:00:00,0.93661,0.93661,0.93236,0.93293,38222.80075
2023-03-10 00:00:00,0.93292,0.93294,0.9285,0.92856,39604.4509
2023-03-10 04:00:00,0.92856,0.93127,0.92818,0.93006,34831.6307
2023-03-10 08:00:00,0.93005,0.93168,0.92687,0.92763,52136.45104
2023-03-10 12:00:00,0.92763,0.92968,0.91751,0.91919,157926.08297
2023-03-10 16:00:00,0.91919,0.92199,0.91794,0.9212,78475.66189
2023-03-10 20:00:00,0.92122,0.92203,0.92094,0.92134,21027.63043
2023-03-12 20:00:00,0.92101,0.92102,0.91527,0.91924,28552.14048
2023-03-13 00:00:00,0.91924,0.92032,0.91522,0.91664,62347.66167
2023-03-13 04:00:00,0.91664,0.91769,0.91529,0.91598,54290.48146
2023-03-13 08:00:00,0.91596,0.91637,0.9098,0.91434,134308.7433
2023-03-13 12:00:00,0.91433,0.91583,0.90715,0.91187,178899.07412
2023-03-13 16:00:00,0.91187,0.91223,0.90941,0.91159,87413.26242
2023-03-13 20:00:00,0.91158,0.91268,0.91106,0.91265,30074.31042
2023-03-14 00:00:00,0.91267,0.91396,0.91198,0.91388,34337.80084
2023-03-14 04:00:00,0.91386,0.91457,0.91058,0.91262,61723.46154
2023-03-14 08:00:00,0.91263,0.91446,0.91007,0.91169,66787.64149
2023-03-14 12:00:00,0.91168,0.91647,0.90959,0.91379,150605.91338
2023-03-14 16:00:00,0.91379,0.91613,0.91222,0.9129,67850.73189
2023-03-14 20:00:00,0.91287,0.91473,0.91284,0.9146,70192.94098
2023-03-15 00:00:00,0.9146,0.91492,0.91233,0.91332,32173.74085
2023-03-15 04:00:00,0.91332,0.91597,0.91314,0.91458,32600.18093
2023-03-15 08:00:00,0.91457,0.9257,0.91421,0.92264,117990.32276
2023-03-15 12:00:00,0.92266,0.92492,0.91985,0.92434,178263.99411
2023-03-15 16:00:00,0.92432,0.93249,0.92361,0.93167,143530.72361
2023-03-15 20:00:00,0.93167,0.93428,0.93104,0.93156,46991.48108
2023-03-16 00:00:00,0.93157,0.93207,0.9298,0.93054,66683.95183
2023-03-16 04:00:00,0.93054,0.93078,0.92449,0.92476,46936.04118
2023-03-16 08:00:00,0.92475,0.93036,0.92298,0.92687,75399.7417
2023-03-16 12:00:00,0.92687,0.93223,0.9257,0.92998,175543.41415
2023-03-16 16:00:00,0.92999,0.93202,0.92846,0.92985,82059.18237
2023-03-16 20:00:00,0.92985,0.93036,0.92891,0.92928,32794.460680000004
2023-03-17 00:00:00,0.92929,0.92959,0.92659,0.92713,35240.66094
2023-03-17 04:00:00,0.92714,0.92726,0.92408,0.9249,45167.01113
2023-03-17 08:00:00,0.92488,0.92795,0.92401,0.92779,67528.36163
2023-03-17 12:00:00,0.92778,0.92878,0.92639,0.92847,91069.36219
2023-03-17 16:00:00,0.92846,0.92938,0.92494,0.92646,64206.76166
2023-03-17 20:00:00,0.92646,0.92724,0.92592,0.92663,11172.39027
2023-03-19 20:00:00,0.9263,0.92805,0.92545,0.92705,42139.39058
2023-03-20 00:00:00,0.92705,0.92723,0.92544,0.92634,35482.79103
2023-03-20 04:00:00,0.92634,0.92822,0.92453,0.92773,51279.62143
2023-03-20 08:00:00,0.92773,0.93124,0.92675,0.92677,88163.67205
2023-03-20 12:00:00,0.92677,0.92759,0.92403,0.92677,63871.0617
2023-03-20 16:00:00,0.92675,0.92932,0.92554,0.92863,30177.23083
2023-03-20 20:00:00,0.92863,0.92944,0.92796,0.92929,56722.37112
2023-03-21 00:00:00,0.92932,0.92932,0.92826,0.92901,56362.58156
2023-03-21 04:00:00,0.92902,0.9317,0.929,0.92981,33125.52092
2023-03-21 08:00:00,0.9298,0.93029,0.92334,0.92396,56014.75139
2023-03-21 12:00:00,0.92394,0.92553,0.92249,0.92383,56369.0314
2023-03-21 16:00:00,0.92381,0.9239,0.92097,0.92273,30723.31082
2023-03-21 20:00:00,0.92272,0.92288,0.92153,0.9218,21833.35036
