Time,open,high,low,close,volume
2022-08-21 20:00:00,1.00415,1.00432,1.00305,1.00364,48167.08955
2022-08-22 00:00:00,1.00364,1.00467,1.00235,1.00431,96093.23934
2022-08-22 04:00:00,1.00429,1.00431,0.99996,1.00039,131643.44893
2022-08-22 08:00:00,1.0004,1.00183,0.99893,1.00008,189443.80876
2022-08-22 12:00:00,1.00008,1.00089,0.99277,0.99347,235835.34911
2022-08-22 16:00:00,0.99347,0.99494,0.99263,0.99429,121993.55942
2022-08-22 20:00:00,0.9943,0.99458,0.99332,0.99384,36920.73192
2022-08-23 00:00:00,0.99384,0.99503,0.99303,0.9942,105709.19931
2022-08-23 04:00:00,0.99419,0.99497,0.99004,0.99334,181772.19848
2022-08-23 08:00:00,0.99335,0.99428,0.99127,0.99247,180341.569
2022-08-23 12:00:00,0.99247,1.00182,0.99141,0.99735,323119.92884
2022-08-23 16:00:00,0.99736,0.99803,0.99596,0.9969,131544.21925
2022-08-23 20:00:00,0.99689,0.99735,0.99635,0.99665,45199.9595
2022-08-24 00:00:00,0.99664,0.99721,0.99429,0.99476,101066.00937
2022-08-24 04:00:00,0.99476,0.99621,0.9935,0.99534,121958.90914
2022-08-24 08:00:00,0.99534,0.99584,0.99164,0.99269,181349.48888
2022-08-24 12:00:00,0.99269,0.99994,0.99101,0.99669,295843.0881
2022-08-24 16:00:00,0.99671,0.99758,0.99447,0.99717,114561.51939
2022-08-24 20:00:00,0.99717,0.99735,0.99637,0.99679,37837.75973
2022-08-25 00:00:00,0.9968,0.99928,0.99632,0.99866,101343.82925
2022-08-25 04:00:00,0.99865,1.00334,0.99852,0.99997,169735.55825
2022-08-25 08:00:00,0.99996,1.00121,0.99726,0.99765,201130.08856
2022-08-25 12:00:00,0.99766,1.00006,0.99552,0.99569,255843.28862
2022-08-25 16:00:00,0.99571,0.99791,0.99493,0.9977,126326.99913
2022-08-25 20:00:00,0.99769,0.9978,0.99677,0.99708,55231.99867
2022-08-26 00:00:00,0.99706,0.99748,0.99627,0.99706,82484.98932
2022-08-26 04:00:00,0.99704,0.99747,0.99465,0.99742,129888.86876
2022-08-26 08:00:00,0.99741,1.00236,0.99694,0.99974,160523.91904
2022-08-26 12:00:00,0.99975,1.00901,0.99843,0.99973,304190.95916
2022-08-26 16:00:00,0.9997,1.0003,0.99565,0.99655,148466.53909
2022-08-26 20:00:00,0.99654,0.99694,0.99628,0.99642,10150.58993
2022-08-28 20:00:00,0.99667,0.99674,0.99351,0.99361,55724.68945
2022-08-29 00:00:00,0.99365,0.99455,0.99182,0.99241,113368.9391
2022-08-29 04:00:00,0.99242,0.99506,0.99143,0.99434,145040.02905
2022-08-29 08:00:00,0.99433,1.00001,0.992,0.99977,204676.60901
2022-08-29 12:00:00,0.99975,1.00292,0.99812,0.99972,242864.67887
2022-08-29 16:00:00,0.99974,1.00228,0.99898,0.9996,142467.97895
2022-08-29 20:00:00,0.99957,1.00117,0.99928,1.00109,40322.01955
2022-08-30 00:00:00,1.00108,1.00134,0.9982,0.99985,123422.68879
2022-08-30 04:00:00,0.99985,1.00339,0.99823,1.00291,184057.78836
2022-08-30 08:00:00,1.00292,1.00549,1.0017,1.0025,215148.9082
2022-08-30 12:00:00,1.0025,1.00414,0.99827,1.00183,314815.77801
2022-08-30 16:00:00,1.00183,1.00352,1.00103,1.00176,194677.58864
2022-08-30 20:00:00,1.00177,1.00261,1.00135,1.00236,34953.5196
2022-08-31 00:00:00,1.00236,1.00347,1.00167,1.00323,100849.21914
2022-08-31 04:00:00,1.00324,1.0046,0.99991,1.00014,152627.52878
2022-08-31 08:00:00,1.00013,1.00272,0.99714,1.00014,229807.9386
2022-08-31 12:00:00,1.00013,1.00792,0.99822,1.00631,338263.1282
2022-08-31 16:00:00,1.00631,1.00641,1.00355,1.00489,190489.25875
2022-08-31 20:00:00,1.0049,1.00578,1.00353,1.00383,47505.44954
2022-09-01 00:00:00,1.00381,1.00381,1.00104,1.00165,115373.52914
2022-09-01 04:00:00,1.00164,1.0033,1.0008,1.003,169686.70875
2022-09-01 08:00:00,1.00299,1.00487,1.00012,1.0004,194666.4087
2022-09-01 12:00:00,1.00041,1.00069,0.99108,0.99486,293107.20856
2022-09-01 16:00:00,0.99484,0.99602,0.99355,0.99443,170050.00909
2022-09-01 20:00:00,0.99443,0.99534,0.99429,0.99517,38775.60979
2022-09-02 00:00:00,0.99516,0.99628,0.99502,0.99619,90919.77937
2022-09-02 04:00:00,0.99619,0.99962,0.99583,0.99884,152924.70932
2022-09-02 08:00:00,0.99884,1.00176,0.9968,0.99911,171333.93955
2022-09-02 12:00:00,0.9991,1.00337,0.99798,1.00301,364149.11795
2022-09-02 16:00:00,1.00303,1.00306,0.99452,0.99531,199258.23927
2022-09-02 20:00:00,0.99529,0.9961,0.99519,0.99537,10920.20989
2022-09-04 20:00:00,0.99286,0.99363,0.99032,0.9908,62537.45253
2022-09-05 00:00:00,0.99079,0.99291,0.99011,0.9913,129681.64924
2022-09-05 04:00:00,0.9913,0.99374,0.98777,0.99113,187514.14839
2022-09-05 08:00:00,0.99114,0.99441,0.99043,0.99171,176790.54852
2022-09-05 12:00:00,0.99171,0.99349,0.99141,0.99293,153016.96874
2022-09-05 16:00:00,0.99293,0.9936,0.99274,0.99308,47124.76958
2022-09-05 20:00:00,0.99307,0.99521,0.99269,0.99503,53282.57128
2022-09-06 00:00:00,0.99503,0.99708,0.99428,0.99442,117471.85932
2022-09-06 04:00:00,0.99443,0.99862,0.99441,0.99758,215890.30883
2022-09-06 08:00:00,0.99757,0.99764,0.99179,0.99239,261702.99009
2022-09-06 12:00:00,0.99239,0.99299,0.9864,0.99121,327669.79898
2022-09-06 16:00:00,0.99123,0.99164,0.98955,0.9904,193750.11925
2022-09-06 20:00:00,0.9904,0.9909,0.98903,0.98972,38500.32264
2022-09-07 00:00:00,0.98974,0.99041,0.98771,0.98866,158495.7386
2022-09-07 04:00:00,0.98862,0.99285,0.98799,0.99239,153236.95889
2022-09-07 08:00:00,0.99239,0.99301,0.98771,0.98785,206723.36847
2022-09-07 12:00:00,0.98784,0.99543,0.98757,0.99395,280320.90909000003
2022-09-07 16:00:00,0.99394,1.001,0.99388,1.00088,167572.15914
2022-09-07 20:00:00,1.00087,1.00131,0.99935,0.99979,44439.98963
2022-09-08 00:00:00,0.99982,1.00009,0.99794,0.99862,123012.1693
2022-09-08 04:00:00,0.99862,1.00149,0.99762,0.99817,167865.72872
2022-09-08 08:00:00,0.99816,1.00294,0.99785,1.00199,210286.71885
2022-09-08 12:00:00,1.00198,1.00297,0.99307,0.99537,341364.34835
2022-09-08 16:00:00,0.99536,0.99999,0.99445,0.99991,183384.95936
2022-09-08 20:00:00,0.99992,1.00101,0.9996,1.001,36923.76984
2022-09-09 00:00:00,1.00099,1.00843,1.00086,1.00694,120176.5994
2022-09-09 04:00:00,1.00695,1.01103,1.00585,1.00965,68634.66031
2022-09-09 08:00:00,1.00964,1.01133,1.00364,1.00373,127231.26023
2022-09-09 12:00:00,1.00372,1.00628,1.00323,1.00453,280116.50963
2022-09-09 16:00:00,1.00452,1.00553,1.00369,1.00456,125263.21967
2022-09-09 20:00:00,1.00455,1.00486,1.00398,1.00442,8948.60992
2022-09-11 20:00:00,1.01062,1.01062,1.00598,1.00705,44413.8168
2022-09-12 00:00:00,1.00706,1.00953,1.00632,1.00813,118606.58985
2022-09-12 04:00:00,1.00812,1.0198,1.00735,1.01749,159960.44976
2022-09-12 08:00:00,1.0175,1.01957,1.01293,1.01438,139170.80958
2022-09-12 12:00:00,1.01439,1.01629,1.01043,1.01257,253356.47911
2022-09-12 16:00:00,1.01258,1.01445,1.0111,1.01153,155989.16948
2022-09-12 20:00:00,1.01154,1.01299,1.01149,1.01293,33298.669930000004
2022-09-13 00:00:00,1.01293,1.01466,1.01242,1.01302,110044.70945
2022-09-13 04:00:00,1.01303,1.01551,1.01197,1.01471,145323.57901
2022-09-13 08:00:00,1.01472,1.01872,1.01328,1.01771,178009.01936
2022-09-13 12:00:00,1.01772,1.01797,0.99954,0.99967,407174.63884
2022-09-13 16:00:00,0.99966,1.00088,0.99704,0.99734,189389.43899
2022-09-13 20:00:00,0.99734,0.99809,0.99557,0.9978,57621.95548
2022-09-14 00:00:00,0.9978,0.99903,0.99689,0.99889,140278.45905
2022-09-14 04:00:00,0.9989,1.00022,0.99596,0.99881,225080.2482
2022-09-14 08:00:00,0.9988,1.00236,0.99812,0.99925,276573.52743
2022-09-14 12:00:00,0.99924,1.00096,0.99707,0.99937,367250.40806
2022-09-14 16:00:00,0.99937,1.00084,0.99691,0.99798,159120.60942
2022-09-14 20:00:00,0.99796,0.99848,0.99743,0.99822,32362.18979
2022-09-15 00:00:00,0.99822,0.99826,0.99693,0.99741,98465.85957
2022-09-15 04:00:00,0.99742,0.99789,0.99558,0.99777,139634.69895
2022-09-15 08:00:00,0.99777,1.00005,0.99692,0.99849,206711.1589
2022-09-15 12:00:00,0.99849,1.00179,0.99784,0.99907,324018.19863
2022-09-15 16:00:00,0.99908,1.00155,0.99877,0.99947,140753.50945
2022-09-15 20:00:00,0.99947,1.00015,0.99872,0.99876,32818.07966
2022-09-16 00:00:00,0.99878,1.00123,0.99863,0.99975,106489.48908
2022-09-16 04:00:00,0.99976,1.00021,0.9945,0.99562,179686.33836
2022-09-16 08:00:00,0.99561,0.99893,0.99493,0.99694,199445.92872
2022-09-16 12:00:00,0.99693,1.00365,0.99533,1.00121,333631.44905
2022-09-16 16:00:00,1.00121,1.00196,0.99931,1.00129,124819.39949
2022-09-16 20:00:00,1.00128,1.00183,1.00083,1.00157,7008.58995
2022-09-18 20:00:00,1.00123,1.00288,1.00053,1.00223,31035.23967
2022-09-19 00:00:00,1.00222,1.00293,0.99946,0.99982,77954.05936
2022-09-19 04:00:00,0.99982,0.99998,0.99659,0.99798,113315.48884
2022-09-19 08:00:00,0.99796,1.0005,0.99672,0.99824,176177.53839
2022-09-19 12:00:00,0.99825,1.00183,0.99758,1.00021,227156.56888
2022-09-19 16:00:00,1.00022,1.00252,1.00009,1.00239,116126.83935
2022-09-19 20:00:00,1.00238,1.00325,1.00189,1.00299,32078.39993
2022-09-20 00:00:00,1.003,1.00507,1.00202,1.00296,93173.40938
2022-09-20 04:00:00,1.00297,1.00421,1.0013,1.00358,134224.06914
2022-09-20 08:00:00,1.00357,1.00358,0.99856,0.99872,193708.66941
2022-09-20 12:00:00,0.9987,0.99995,0.99552,0.99935,266157.50938
2022-09-20 16:00:00,0.99935,0.9996,0.99604,0.99758,172530.77921
2022-09-20 20:00:00,0.9976,0.99788,0.99653,0.99713,59152.78164
2022-09-21 00:00:00,0.99713,0.99753,0.99575,0.99662,93331.88959
2022-09-21 04:00:00,0.99663,0.99686,0.98847,0.99103,250866.3874
2022-09-21 08:00:00,0.99104,0.99378,0.98984,0.98995,199533.75829
2022-09-21 12:00:00,0.98996,0.99204,0.98667,0.98789,240890.09904
2022-09-21 16:00:00,0.98788,0.99104,0.98133,0.98511,356373.16788
2022-09-21 20:00:00,0.98513,0.98513,0.98291,0.98315,56893.68974
2022-09-22 00:00:00,0.98318,0.9838,0.9808,0.98196,169422.63856
2022-09-22 04:00:00,0.98194,0.98535,0.98133,0.98456,234847.05801
2022-09-22 08:00:00,0.98456,0.99075,0.98409,0.98664,389693.53992
2022-09-22 12:00:00,0.98663,0.9888,0.98121,0.98401,350204.23899
2022-09-22 16:00:00,0.98401,0.98522,0.98298,0.98395,182875.38858
2022-09-22 20:00:00,0.98394,0.98406,0.98316,0.98386,38548.97772
2022-09-23 00:00:00,0.98387,0.9852,0.98208,0.98236,72065.92956
2022-09-23 04:00:00,0.98237,0.98383,0.97672,0.97752,144626.56896
2022-09-23 08:00:00,0.97752,0.97805,0.97364,0.97514,298402.86824
2022-09-23 12:00:00,0.97514,0.97748,0.97021,0.97174,329535.24829
2022-09-23 16:00:00,0.97175,0.9724,0.96681,0.96911,178316.95838
2022-09-23 20:00:00,0.96911,0.96976,0.96879,0.96902,13890.50987
2022-09-25 20:00:00,0.96691,0.97099,0.96691,0.96859,53628.0869
2022-09-26 00:00:00,0.96856,0.9692,0.95508,0.96342,266972.28728
2022-09-26 04:00:00,0.96341,0.97015,0.96206,0.96786,271784.17784
2022-09-26 08:00:00,0.96785,0.96977,0.96191,0.96381,345579.52868
2022-09-26 12:00:00,0.96379,0.96896,0.96096,0.962,450919.92848
2022-09-26 16:00:00,0.96201,0.96296,0.95997,0.9609,317797.17813
2022-09-26 20:00:00,0.9609,0.96244,0.95842,0.96202,74315.81111
2022-09-27 00:00:00,0.96203,0.9645,0.96186,0.9641,190625.37758
2022-09-27 04:00:00,0.96411,0.96708,0.96351,0.96471,241279.58757
2022-09-27 08:00:00,0.96471,0.96527,0.96066,0.96386,240291.54895
2022-09-27 12:00:00,0.96386,0.96486,0.95935,0.96148,256414.74934
2022-09-27 16:00:00,0.96148,0.96159,0.95692,0.95945,228308.74912
2022-09-27 20:00:00,0.95945,0.95998,0.95842,0.95956,69526.36802
2022-09-28 00:00:00,0.95955,0.96008,0.95427,0.95581,223671.4881
2022-09-28 04:00:00,0.95582,0.95873,0.9536,0.95776,291036.3571
2022-09-28 08:00:00,0.95778,0.96027,0.9538,0.9566,485939.12605
2022-09-28 12:00:00,0.95659,0.96883,0.95599,0.96791,530233.90794
2022-09-28 16:00:00,0.96793,0.9751,0.96786,0.97325,226871.51954
2022-09-28 20:00:00,0.97324,0.97391,0.97045,0.97057,64954.33973
2022-09-29 00:00:00,0.97058,0.9714,0.96745,0.96862,136002.33986
2022-09-29 04:00:00,0.96859,0.969,0.96357,0.96553,260386.30875
2022-09-29 08:00:00,0.96554,0.97466,0.9642,0.97228,331291.55965
2022-09-29 12:00:00,0.97231,0.97898,0.96835,0.97736,368675.08096
2022-09-29 16:00:00,0.9773,0.98091,0.97695,0.98009,217302.12093
2022-09-29 20:00:00,0.98009,0.9844,0.97972,0.98293,83017.99928
2022-09-30 00:00:00,0.98294,0.98334,0.97947,0.97997,144594.33944
2022-09-30 04:00:00,0.97998,0.98385,0.97901,0.98328,223882.95929
2022-09-30 08:00:00,0.98328,0.98538,0.97413,0.97465,272672.24954
2022-09-30 12:00:00,0.97464,0.98184,0.97347,0.97826,411279.6197
2022-09-30 16:00:00,0.97826,0.98158,0.97706,0.98011,204434.65936
2022-09-30 20:00:00,0.98011,0.98101,0.97985,0.98019,15498.13986
2022-10-02 20:00:00,0.97987,0.9809,0.97894,0.97936,57063.05925
2022-10-03 00:00:00,0.97935,0.98289,0.97856,0.98057,168226.28792
2022-10-03 04:00:00,0.98057,0.98347,0.97845,0.98124,269413.96773000003
2022-10-03 08:00:00,0.98124,0.98274,0.97528,0.97684,243423.63865
2022-10-03 12:00:00,0.97683,0.98447,0.97561,0.98081,368380.80816
2022-10-03 16:00:00,0.98082,0.98287,0.97881,0.98287,211962.12879
2022-10-03 20:00:00,0.98289,0.98377,0.98211,0.98337,64047.55533
2022-10-04 00:00:00,0.98337,0.98455,0.98062,0.98425,128526.92902
2022-10-04 04:00:00,0.98426,0.98961,0.98261,0.98754,269838.80752
2022-10-04 08:00:00,0.98752,0.99039,0.98527,0.98907,265588.97806
2022-10-04 12:00:00,0.98903,0.99798,0.9886,0.99764,309973.68901
2022-10-04 16:00:00,0.99765,0.99996,0.99604,0.99904,166081.43906
2022-10-04 20:00:00,0.99904,0.99938,0.99793,0.99837,51662.56188
2022-10-05 00:00:00,0.9984,0.99908,0.99596,0.99696,154969.03998
2022-10-05 04:00:00,0.99694,0.9995,0.99362,0.99407,201317.87906
2022-10-05 08:00:00,0.99406,0.9952,0.98998,0.99054,221606.89938
2022-10-05 12:00:00,0.99055,0.99232,0.98348,0.98656,297095.39888
2022-10-05 16:00:00,0.98657,0.9897,0.98599,0.98855,187059.21907
2022-10-05 20:00:00,0.98854,0.99123,0.98758,0.99119,76637.25915
2022-10-06 00:00:00,0.99118,0.99266,0.99031,0.99168,177838.82826
2022-10-06 04:00:00,0.99168,0.9926,0.98931,0.99106,202394.65801
2022-10-06 08:00:00,0.99107,0.9913,0.98579,0.98687,269235.85733
2022-10-06 12:00:00,0.98686,0.98822,0.98038,0.98047,342226.84836
2022-10-06 16:00:00,0.98048,0.98169,0.97882,0.97967,226453.45871
2022-10-06 20:00:00,0.97967,0.98024,0.97866,0.97891,77317.59216
2022-10-07 00:00:00,0.97891,0.98121,0.97867,0.9805,148333.27844
2022-10-07 04:00:00,0.98049,0.9809,0.97657,0.97987,190924.29859
2022-10-07 08:00:00,0.97988,0.98169,0.97872,0.97874,244181.59015
2022-10-07 12:00:00,0.97873,0.98037,0.97262,0.9784,443069.35834
2022-10-07 16:00:00,0.97839,0.97845,0.97308,0.97388,171695.41908
2022-10-07 20:00:00,0.97387,0.97436,0.97354,0.9741,11944.71983
2022-10-09 20:00:00,0.97369,0.97398,0.97277,0.97346,57225.13917
2022-10-10 00:00:00,0.97347,0.97534,0.97248,0.97378,172143.61747
2022-10-10 04:00:00,0.97378,0.97436,0.96993,0.97069,167452.44828
2022-10-10 08:00:00,0.97069,0.97095,0.96818,0.96972,161732.47929
2022-10-10 12:00:00,0.96971,0.97459,0.96855,0.97029,225324.20899
2022-10-10 16:00:00,0.97029,0.9724,0.96853,0.97024,213147.19784
2022-10-10 20:00:00,0.97025,0.97114,0.97009,0.97113,44649.11947
2022-10-11 00:00:00,0.97114,0.97229,0.9681,0.96823,257883.79735
2022-10-11 04:00:00,0.96822,0.97249,0.967,0.96991,285689.16746
2022-10-11 08:00:00,0.96992,0.97381,0.96921,0.97249,252287.5381
2022-10-11 12:00:00,0.97248,0.9763,0.96909,0.97561,325230.1084
2022-10-11 16:00:00,0.97561,0.97747,0.96939,0.97104,263097.38808
2022-10-11 20:00:00,0.97104,0.97179,0.96992,0.97007,60502.28933
2022-10-12 00:00:00,0.97006,0.97123,0.96829,0.96984,253511.25586
2022-10-12 04:00:00,0.96981,0.97348,0.96961,0.97075,350826.3355
2022-10-12 08:00:00,0.97074,0.97246,0.96976,0.97082,240334.00851
2022-10-12 12:00:00,0.97081,0.97117,0.9668,0.96907,338977.80884
2022-10-12 16:00:00,0.96908,0.97204,0.96803,0.97013,217052.26862
2022-10-12 20:00:00,0.97014,0.97099,0.96967,0.97049,49231.46952
2022-10-13 00:00:00,0.97049,0.97222,0.96951,0.97006,156751.57868
2022-10-13 04:00:00,0.97006,0.97093,0.96855,0.97059,149248.58888
2022-10-13 08:00:00,0.9706,0.97531,0.96982,0.97449,239145.41817
2022-10-13 12:00:00,0.97447,0.97991,0.96316,0.97791,563953.08596
2022-10-13 16:00:00,0.97793,0.9806,0.97645,0.97748,304365.86821
2022-10-13 20:00:00,0.97747,0.9781,0.97671,0.97674,53718.01343
2022-10-14 00:00:00,0.97672,0.98088,0.97619,0.97873,188099.05822
2022-10-14 04:00:00,0.97872,0.97972,0.97527,0.97678,219856.12819
2022-10-14 08:00:00,0.97679,0.97679,0.97093,0.97187,346354.43824
2022-10-14 12:00:00,0.97188,0.97999,0.97074,0.97389,512831.92759
2022-10-14 16:00:00,0.97388,0.97482,0.97134,0.97282,198635.25852
2022-10-14 20:00:00,0.97283,0.97304,0.97198,0.97219,13131.22981
2022-10-16 20:00:00,0.97237,0.97433,0.97205,0.97398,70496.719
2022-10-17 00:00:00,0.97398,0.97523,0.97371,0.97398,201789.09783
2022-10-17 04:00:00,0.97399,0.97571,0.97307,0.97472,221120.60776
2022-10-17 08:00:00,0.97474,0.97708,0.97199,0.97408,249950.33822
2022-10-17 12:00:00,0.97406,0.98484,0.97297,0.9842,280890.52811
2022-10-17 16:00:00,0.9842,0.98523,0.98325,0.9835,187209.69833
2022-10-17 20:00:00,0.98354,0.98469,0.98353,0.98436,66591.53918
2022-10-18 00:00:00,0.98437,0.98528,0.98233,0.98412,139911.28913
2022-10-18 04:00:00,0.98412,0.98737,0.98313,0.98578,244195.85793
2022-10-18 08:00:00,0.98578,0.98594,0.98127,0.98313,259927.61855
2022-10-18 12:00:00,0.98316,0.98758,0.98214,0.98418,325401.84785
2022-10-18 16:00:00,0.98415,0.98605,0.98374,0.98574,227958.71804
2022-10-18 20:00:00,0.98572,0.98724,0.98526,0.98628,65195.90906
2022-10-19 00:00:00,0.98628,0.9867,0.98432,0.98443,169443.63818
2022-10-19 04:00:00,0.98443,0.98463,0.98153,0.98394,215152.02767
2022-10-19 08:00:00,0.98395,0.98395,0.97595,0.97833,264561.53879
2022-10-19 12:00:00,0.97831,0.98027,0.97646,0.97788,309558.42861
2022-10-19 16:00:00,0.97788,0.97816,0.97574,0.97731,194041.63973
2022-10-19 20:00:00,0.97728,0.97761,0.97608,0.97654,42331.71962
2022-10-20 00:00:00,0.97656,0.97718,0.97547,0.97615,142817.49887
2022-10-20 04:00:00,0.97612,0.97947,0.97593,0.97869,266966.48761
2022-10-20 08:00:00,0.9787,0.9829,0.9773,0.9813,224462.15888
2022-10-20 12:00:00,0.98127,0.98456,0.97798,0.98225,354995.89723
2022-10-20 16:00:00,0.98225,0.98227,0.97733,0.97842,209386.089
2022-10-20 20:00:00,0.97844,0.97895,0.97733,0.97785,46521.71966
2022-10-21 00:00:00,0.97786,0.97835,0.9765,0.97687,108038.01022
2022-10-21 04:00:00,0.97688,0.98025,0.97612,0.9789,180436.54964
2022-10-21 08:00:00,0.97888,0.9791,0.97323,0.9745,258822.25876
2022-10-21 12:00:00,0.9745,0.98565,0.9705,0.9855,692089.90512
2022-10-21 16:00:00,0.9855,0.98693,0.98242,0.98619,377381.41782
2022-10-21 20:00:00,0.98618,0.98662,0.98584,0.98628,26814.49962
2022-10-23 20:00:00,0.98713,0.98991,0.98312,0.98599,160590.76868
2022-10-24 00:00:00,0.98596,0.98678,0.98256,0.98345,268613.87707
2022-10-24 04:00:00,0.98345,0.9862,0.98264,0.98347,227352.72841
2022-10-24 08:00:00,0.98347,0.98464,0.98069,0.98355,368250.88681
2022-10-24 12:00:00,0.98355,0.98937,0.98269,0.98739,498486.15516
2022-10-24 16:00:00,0.98738,0.98811,0.98634,0.98741,187614.58825
2022-10-24 20:00:00,0.98741,0.98903,0.98694,0.98844,65473.65926
2022-10-25 00:00:00,0.98845,0.98986,0.98777,0.98849,223162.40788
2022-10-25 04:00:00,0.98847,0.98864,0.98527,0.98568,171122.15849
2022-10-25 08:00:00,0.98566,0.98762,0.98487,0.98667,206793.70816
2022-10-25 12:00:00,0.98668,0.99768,0.98565,0.99579,362059.49767
2022-10-25 16:00:00,0.99579,0.99699,0.99466,0.99669,186003.75941
2022-10-25 20:00:00,0.99667,0.99697,0.99555,0.9962,66711.08937
2022-10-26 00:00:00,0.99621,0.99677,0.99436,0.99572,140385.23902
2022-10-26 04:00:00,0.99572,1.00347,0.99511,1.00331,188229.0485
2022-10-26 08:00:00,1.00332,1.00478,1.00088,1.00216,263874.67808
2022-10-26 12:00:00,1.00213,1.00812,0.99957,1.00679,367732.34763
2022-10-26 16:00:00,1.0068,1.00887,1.00611,1.00816,202430.95918
2022-10-26 20:00:00,1.00816,1.00936,1.0073,1.00934,69643.83981
2022-10-27 00:00:00,1.00934,1.00937,1.00621,1.00696,140280.37909
2022-10-27 04:00:00,1.00694,1.00839,1.00544,1.00665,148623.4589
2022-10-27 08:00:00,1.00666,1.00779,1.00284,1.00499,221659.04813
2022-10-27 12:00:00,1.00498,1.00514,0.99726,0.9984,396540.1077
2022-10-27 16:00:00,0.9984,0.99957,0.99578,0.9971,180252.869
2022-10-27 20:00:00,0.9971,0.99724,0.99604,0.9967,59693.89937
2022-10-28 00:00:00,0.99671,0.99981,0.99582,0.99925,173298.44838
2022-10-28 04:00:00,0.99924,0.99927,0.99379,0.99456,251653.93733
2022-10-28 08:00:00,0.99458,0.99758,0.99269,0.99541,230079.28808
2022-10-28 12:00:00,0.9954,0.99899,0.99306,0.99337,374113.0069
2022-10-28 16:00:00,0.99337,0.99663,0.99289,0.99663,125160.9391
2022-10-28 20:00:00,0.99662,0.99678,0.99598,0.9965,11552.94984
2022-10-30 20:00:00,0.99501,0.99622,0.99472,0.99546,57656.39863
2022-10-31 00:00:00,0.99547,0.99659,0.99434,0.99649,94544.81935
2022-10-31 04:00:00,0.99649,0.99657,0.99282,0.99297,111829.82907
2022-10-31 08:00:00,0.99295,0.99489,0.99143,0.99364,193204.8281
2022-10-31 12:00:00,0.99365,0.99367,0.9873,0.9883,247900.68873
2022-10-31 16:00:00,0.98828,0.9896,0.98733,0.98828,165957.58932
2022-10-31 20:00:00,0.9883,0.98878,0.98732,0.9886,34709.41981
2022-11-01 00:00:00,0.98859,0.99081,0.98825,0.99035,111649.71927
2022-11-01 04:00:00,0.99036,0.99385,0.98995,0.99304,138180.29946
2022-11-01 08:00:00,0.99298,0.9948,0.99153,0.99344,162937.179
2022-11-01 12:00:00,0.99345,0.9954,0.98589,0.98703,258965.7388
2022-11-01 16:00:00,0.98701,0.99099,0.9853,0.98777,137021.14001
2022-11-01 20:00:00,0.98778,0.98812,0.98703,0.98775,74016.07973
2022-11-02 00:00:00,0.98775,0.98998,0.98745,0.98931,124323.30937
2022-11-02 04:00:00,0.98934,0.9894,0.98711,0.98844,120368.96909
2022-11-02 08:00:00,0.98845,0.9912,0.98792,0.98978,160596.49846
2022-11-02 12:00:00,0.98977,0.99151,0.98643,0.98744,244722.19803
2022-11-02 16:00:00,0.98745,0.9976,0.98226,0.98287,359723.33674
2022-11-02 20:00:00,0.98286,0.98319,0.981,0.98141,74857.41913
2022-11-03 00:00:00,0.98142,0.98397,0.98101,0.98293,116006.31902
2022-11-03 04:00:00,0.98294,0.98362,0.97731,0.97839,127496.02907
2022-11-03 08:00:00,0.97838,0.97901,0.97301,0.97395,245917.34793
2022-11-03 12:00:00,0.97395,0.97948,0.97329,0.97582,390229.24691
2022-11-03 16:00:00,0.97581,0.97695,0.97425,0.97514,177328.60906
2022-11-03 20:00:00,0.97518,0.97554,0.97426,0.97491,43464.91954
2022-11-04 00:00:00,0.97494,0.97739,0.97475,0.97733,109078.04921
2022-11-04 04:00:00,0.97732,0.97965,0.97571,0.9764,164003.56866
2022-11-04 08:00:00,0.97641,0.98118,0.97641,0.97971,215790.42806
2022-11-04 12:00:00,0.97972,0.99406,0.97517,0.98954,470671.33732
2022-11-04 16:00:00,0.98952,0.99666,0.98878,0.99608,248937.65848
2022-11-04 20:00:00,0.99608,0.99638,0.99565,0.99578,10018.74996
2022-11-06 20:00:00,0.99068,0.9945,0.99043,0.99285,75257.26967
2022-11-07 00:00:00,0.99286,0.99471,0.99178,0.99377,150161.00867
2022-11-07 04:00:00,0.99376,0.99554,0.99242,0.9928,174396.92859
2022-11-07 08:00:00,0.9928,1.00072,0.99247,0.99812,249463.11804
2022-11-07 12:00:00,0.99812,1.0006,0.9966,1.00011,306188.53785
2022-11-07 16:00:00,1.00011,1.00341,0.99884,1.00265,166870.41896
2022-11-07 20:00:00,1.00266,1.00313,1.00149,1.00176,54908.52964
2022-11-08 00:00:00,1.00175,1.00311,1.00065,1.00134,92109.30936
2022-11-08 04:00:00,1.00135,1.00146,0.99872,0.99995,109116.94923
2022-11-08 08:00:00,0.99996,1.00099,0.99717,0.99984,194490.96837
2022-11-08 12:00:00,0.99984,1.00731,0.99852,1.00662,259672.3582
2022-11-08 16:00:00,1.00664,1.00964,1.00541,1.00727,216140.68838
2022-11-08 20:00:00,1.00726,1.00852,1.00696,1.00806,94156.69915
2022-11-09 00:00:00,1.00806,1.00882,1.00592,1.00719,153434.22849
2022-11-09 04:00:00,1.00718,1.00732,1.00563,1.00645,148015.54863
2022-11-09 08:00:00,1.00646,1.00854,1.0034,1.00542,263008.03711
2022-11-09 12:00:00,1.00543,1.00864,1.0011,1.00279,330787.59696
