Time,open,high,low,close,volume
2022-05-20 07:00:00,0.64022,0.64136,0.63983,0.64042,15443.92018
2022-05-20 08:00:00,0.64042,0.64112,0.63931,0.64091,12902.25017
2022-05-20 09:00:00,0.64089,0.64122,0.6403,0.64072,9735.14013
2022-05-20 10:00:00,0.64071,0.64112,0.64036,0.6405,9777.09016
2022-05-20 11:00:00,0.64051,0.64051,0.63963,0.64001,8254.85012
2022-05-20 12:00:00,0.64,0.64087,0.63983,0.64027,13829.19013
2022-05-20 13:00:00,0.64026,0.64101,0.63972,0.6405,18530.24026
2022-05-20 14:00:00,0.6405,0.64054,0.63847,0.6386,21049.66029
2022-05-20 15:00:00,0.63861,0.63915,0.63806,0.63866,14881.58024
2022-05-20 16:00:00,0.63865,0.63907,0.63771,0.63778,15398.77029
2022-05-20 17:00:00,0.63777,0.6387,0.63731,0.63824,13627.99025
2022-05-20 18:00:00,0.63826,0.63834,0.6367,0.63806,12284.82028
2022-05-20 19:00:00,0.63807,0.63984,0.63786,0.63933,14980.16035
2022-05-20 20:00:00,0.63936,0.64145,0.63917,0.64081,9837.62014
2022-05-22 21:00:00,0.63962,0.64082,0.63926,0.64058,574.9
2022-05-22 22:00:00,0.64055,0.6424,0.64054,0.64213,4316.02006
2022-05-22 23:00:00,0.64212,0.64258,0.64174,0.64203,6059.81012
2022-05-23 00:00:00,0.64202,0.64521,0.64189,0.64485,11192.39015
2022-05-23 01:00:00,0.64487,0.64567,0.64448,0.64494,11947.25017
2022-05-23 02:00:00,0.64494,0.64616,0.64457,0.64596,9237.71016
2022-05-23 03:00:00,0.64597,0.64675,0.64496,0.64534,8524.44012
2022-05-23 04:00:00,0.64534,0.64589,0.64499,0.64554,6694.14013
2022-05-23 05:00:00,0.64555,0.64768,0.64525,0.6467,12641.50018
2022-05-23 06:00:00,0.64668,0.64739,0.64613,0.64716,15313.69021
2022-05-23 07:00:00,0.64716,0.64772,0.64641,0.64654,17391.5402
2022-05-23 08:00:00,0.64655,0.64732,0.64536,0.64696,21103.12023
2022-05-23 09:00:00,0.64696,0.64838,0.64681,0.64743,16297.01013
2022-05-23 10:00:00,0.64743,0.64905,0.6472,0.649,11559.27009
2022-05-23 11:00:00,0.64901,0.64919,0.64735,0.64742,13608.41015
2022-05-23 12:00:00,0.64742,0.64796,0.6464,0.64698,14209.12018
2022-05-23 13:00:00,0.64698,0.64766,0.64595,0.64693,18393.08023
2022-05-23 14:00:00,0.64694,0.64782,0.64592,0.64644,28152.5703
2022-05-23 15:00:00,0.64644,0.64752,0.64597,0.64613,16619.81021
2022-05-23 16:00:00,0.64609,0.64665,0.64585,0.64623,9083.98017
2022-05-23 17:00:00,0.64621,0.64634,0.64518,0.64618,8737.95012
2022-05-23 18:00:00,0.64619,0.64704,0.64601,0.64638,8121.51012
2022-05-23 19:00:00,0.64631,0.64668,0.64583,0.64635,8204.57012
2022-05-23 20:00:00,0.64637,0.64707,0.64625,0.64707,3187.81003
2022-05-23 21:00:00,0.64696,0.64715,0.64599,0.64672,564.54
2022-05-23 22:00:00,0.64684,0.64684,0.64496,0.64523,4153.54008
2022-05-23 23:00:00,0.64522,0.6456,0.64453,0.64454,6100.63011
2022-05-24 00:00:00,0.64455,0.64462,0.64343,0.6435,10314.86016
2022-05-24 01:00:00,0.64351,0.64419,0.64312,0.64333,11622.21021
2022-05-24 02:00:00,0.64333,0.64358,0.6428,0.64358,7772.50015
2022-05-24 03:00:00,0.64357,0.64411,0.64336,0.644,6698.89012
2022-05-24 04:00:00,0.64401,0.64413,0.64309,0.64319,6073.65012
2022-05-24 05:00:00,0.6432,0.64465,0.64308,0.64421,11632.93015
2022-05-24 06:00:00,0.6442,0.64451,0.64315,0.64374,11198.5001
2022-05-24 07:00:00,0.64375,0.64546,0.64374,0.64539,23338.93018
2022-05-24 08:00:00,0.64539,0.6457,0.64233,0.64255,17086.8402
2022-05-24 09:00:00,0.64254,0.64377,0.64249,0.64319,12265.82018
2022-05-24 10:00:00,0.64315,0.64383,0.64302,0.64381,10239.72012
2022-05-24 11:00:00,0.64382,0.64451,0.64346,0.6438,11601.16014
2022-05-24 12:00:00,0.64382,0.64461,0.64297,0.64417,11303.10015
2022-05-24 13:00:00,0.64417,0.64544,0.64372,0.64492,19888.39025
2022-05-24 14:00:00,0.64491,0.64592,0.64284,0.64339,30731.70042
2022-05-24 15:00:00,0.64338,0.6444,0.6427,0.64414,21790.34033
2022-05-24 16:00:00,0.64414,0.6459,0.64396,0.64475,16531.35028
2022-05-24 17:00:00,0.64475,0.64552,0.64403,0.64523,15016.80019
2022-05-24 18:00:00,0.64526,0.64592,0.64417,0.64457,17368.10025
2022-05-24 19:00:00,0.64455,0.64665,0.64423,0.64613,14593.10023
2022-05-24 20:00:00,0.64613,0.64666,0.64586,0.64666,5237.0800500000005
2022-05-24 21:00:00,0.64585,0.64627,0.64585,0.64587,329.98
2022-05-24 22:00:00,0.64587,0.64647,0.64579,0.646,3317.25004
2022-05-24 23:00:00,0.646,0.64617,0.6446,0.64467,5116.00006
2022-05-25 00:00:00,0.64468,0.64488,0.64396,0.64432,9910.23015
2022-05-25 01:00:00,0.64431,0.6447,0.64196,0.64263,14496.1602
2022-05-25 02:00:00,0.64263,0.65,0.64259,0.64948,28365.17021
2022-05-25 03:00:00,0.64945,0.65108,0.64872,0.65058,17322.6501
2022-05-25 04:00:00,0.65057,0.65139,0.65013,0.65073,10989.95013
2022-05-25 05:00:00,0.6507,0.65094,0.64962,0.65014,13068.18015
2022-05-25 06:00:00,0.65016,0.65144,0.64925,0.65141,17121.78015
2022-05-25 07:00:00,0.65139,0.65143,0.64853,0.64867,19929.76025
2022-05-25 08:00:00,0.64867,0.64872,0.64658,0.64703,17256.37015
2022-05-25 09:00:00,0.64702,0.64708,0.64568,0.64671,14243.99016
2022-05-25 10:00:00,0.6467,0.64708,0.64543,0.64549,12953.45017
2022-05-25 11:00:00,0.6455,0.64628,0.64445,0.64513,17876.24024
2022-05-25 12:00:00,0.64513,0.64514,0.64372,0.64458,21406.20024
2022-05-25 13:00:00,0.64457,0.64614,0.64402,0.64532,20356.05023
2022-05-25 14:00:00,0.64534,0.64728,0.64501,0.64652,21906.9203
2022-05-25 15:00:00,0.64654,0.6467,0.64529,0.64582,18818.07019
2022-05-25 16:00:00,0.64582,0.64626,0.64523,0.6454,11745.76017
2022-05-25 17:00:00,0.64539,0.64638,0.64487,0.64621,8744.91014
2022-05-25 18:00:00,0.64621,0.648,0.64502,0.64795,40976.67037
2022-05-25 19:00:00,0.64793,0.6485,0.64772,0.64802,21614.40011
2022-05-25 20:00:00,0.64802,0.64806,0.64754,0.64755,12460.64009
2022-05-25 21:00:00,0.64756,0.64772,0.6475,0.64762,373.4
2022-05-25 22:00:00,0.64759,0.64851,0.64755,0.64837,3952.93005
2022-05-25 23:00:00,0.64838,0.64876,0.64786,0.64797,8646.46006
2022-05-26 00:00:00,0.64797,0.65004,0.64787,0.64972,15249.76016
2022-05-26 01:00:00,0.6497,0.64982,0.64681,0.64689,16395.79018
2022-05-26 02:00:00,0.6469,0.64854,0.64685,0.64756,15405.17017
2022-05-26 03:00:00,0.64756,0.64768,0.64665,0.64759,12786.3901
2022-05-26 04:00:00,0.6476,0.64765,0.64552,0.6458,11630.11008
2022-05-26 05:00:00,0.6458,0.6462,0.64471,0.64507,12738.17015
2022-05-26 06:00:00,0.64508,0.64625,0.64508,0.64606,13185.7101
2022-05-26 07:00:00,0.64604,0.64843,0.64604,0.64839,18549.12011
2022-05-26 08:00:00,0.6484,0.64846,0.64645,0.64693,12480.40011
2022-05-26 09:00:00,0.64693,0.64812,0.64661,0.64807,9898.8901
2022-05-26 10:00:00,0.64808,0.64831,0.6469,0.64728,10778.34012
2022-05-26 11:00:00,0.64728,0.6478,0.64684,0.64711,12554.48015
2022-05-26 12:00:00,0.64712,0.64721,0.64586,0.64589,15851.38018
2022-05-26 13:00:00,0.64589,0.64726,0.64547,0.64692,18403.90023
2022-05-26 14:00:00,0.64692,0.64752,0.64565,0.64609,20369.90032
2022-05-26 15:00:00,0.64609,0.64661,0.64566,0.64619,14737.58026
2022-05-26 16:00:00,0.64619,0.64694,0.64615,0.64648,9320.97019
2022-05-26 17:00:00,0.6465,0.64706,0.64615,0.64691,8708.01013
2022-05-26 18:00:00,0.64691,0.64734,0.64671,0.64719,9102.38012
2022-05-26 19:00:00,0.64722,0.64738,0.64676,0.64724,10437.00016
2022-05-26 20:00:00,0.64724,0.64813,0.64723,0.64789,3074.91001
2022-05-26 21:00:00,0.64788,0.64868,0.64747,0.64813,650.28
2022-05-26 22:00:00,0.64816,0.64817,0.64782,0.64816,2138.05
2022-05-26 23:00:00,0.64817,0.64851,0.64807,0.64807,3673.75003
2022-05-27 00:00:00,0.64807,0.64868,0.64727,0.64775,12141.53015
2022-05-27 01:00:00,0.64773,0.65082,0.6476,0.65055,20214.79031
2022-05-27 02:00:00,0.65057,0.65146,0.6495,0.65138,11737.78017
2022-05-27 03:00:00,0.65138,0.65207,0.65131,0.6518,7809.250120000001
2022-05-27 04:00:00,0.65179,0.6523,0.65152,0.65207,5264.23007
2022-05-27 05:00:00,0.65205,0.65206,0.65093,0.65128,7807.65013
2022-05-27 06:00:00,0.65131,0.65143,0.65042,0.65053,10058.25013
2022-05-27 07:00:00,0.65052,0.65138,0.6504,0.65104,15291.35015
2022-05-27 08:00:00,0.65104,0.65304,0.65091,0.65236,13048.72016
2022-05-27 09:00:00,0.65237,0.65264,0.65179,0.65213,8850.49009
2022-05-27 10:00:00,0.65212,0.65224,0.65149,0.6519,8834.78009
2022-05-27 11:00:00,0.6519,0.65275,0.65162,0.65224,12505.0701
2022-05-27 12:00:00,0.65224,0.65311,0.65174,0.65241,16856.35017
2022-05-27 13:00:00,0.65238,0.65454,0.65232,0.65421,16619.730190000002
2022-05-27 14:00:00,0.65421,0.65498,0.65325,0.65331,19350.63023
2022-05-27 15:00:00,0.6533,0.65363,0.65277,0.65331,11427.26017
2022-05-27 16:00:00,0.65331,0.65348,0.65231,0.65249,4611.93012
2022-05-27 17:00:00,0.65247,0.65305,0.65237,0.65301,5006.38008
2022-05-27 18:00:00,0.65302,0.65338,0.65277,0.65338,4079.28007
2022-05-27 19:00:00,0.65334,0.65389,0.65312,0.65382,6010.84007
2022-05-27 20:00:00,0.65382,0.65391,0.65341,0.6537,6127.99003
2022-05-29 21:00:00,0.6531,0.65386,0.6529,0.65336,2816.8300200000003
2022-05-29 22:00:00,0.65336,0.65359,0.65261,0.65266,2260.28
2022-05-29 23:00:00,0.65271,0.65352,0.65242,0.65326,8012.96009
2022-05-30 00:00:00,0.65326,0.65429,0.65318,0.65409,8794.70009
2022-05-30 01:00:00,0.65409,0.65519,0.65382,0.6549,12837.66013
2022-05-30 02:00:00,0.6549,0.65583,0.65429,0.65482,10718.39011
2022-05-30 03:00:00,0.65482,0.65536,0.65385,0.65505,9917.9001
2022-05-30 04:00:00,0.65504,0.65518,0.65438,0.65494,10707.44009
2022-05-30 05:00:00,0.65495,0.65571,0.65473,0.65498,12809.66011
2022-05-30 06:00:00,0.65502,0.65569,0.65468,0.65468,12621.56014
2022-05-30 07:00:00,0.65468,0.65491,0.65362,0.65374,14786.53016
2022-05-30 08:00:00,0.65375,0.6546,0.65352,0.65431,11222.20009
2022-05-30 09:00:00,0.6543,0.65521,0.65421,0.65504,8735.6301
2022-05-30 10:00:00,0.65505,0.65509,0.65403,0.65434,8034.56004
2022-05-30 11:00:00,0.65436,0.6554,0.65433,0.65528,7270.55007
2022-05-30 12:00:00,0.65528,0.65531,0.65345,0.65356,9434.73008
2022-05-30 13:00:00,0.65357,0.65416,0.65355,0.65396,9690.06013
2022-05-30 14:00:00,0.65399,0.65546,0.6538,0.65543,11617.72013
2022-05-30 15:00:00,0.65541,0.65606,0.65519,0.65596,6619.750059999999
2022-05-30 16:00:00,0.65596,0.65605,0.65552,0.6557,6505.47001
2022-05-30 17:00:00,0.65569,0.65593,0.65546,0.65585,2271.47
2022-05-30 18:00:00,0.65586,0.65589,0.65547,0.65553,1939.67002
2022-05-30 19:00:00,0.65575,0.65599,0.6556,0.65576,1812.92003
2022-05-30 20:00:00,0.65575,0.65603,0.65573,0.65582,3603.39004
2022-05-30 21:00:00,0.65585,0.65593,0.65509,0.65575,870.67
2022-05-30 22:00:00,0.65581,0.6559,0.65532,0.65546,2594.89004
2022-05-30 23:00:00,0.65547,0.6561,0.65512,0.65563,4301.65009
2022-05-31 00:00:00,0.65564,0.65641,0.65333,0.65351,17873.54028
2022-05-31 01:00:00,0.65349,0.65395,0.65164,0.65315,22349.1803
2022-05-31 02:00:00,0.65315,0.65363,0.65267,0.6532,13311.03023
2022-05-31 03:00:00,0.65321,0.65416,0.6531,0.65401,9571.83014
2022-05-31 04:00:00,0.65403,0.65415,0.65325,0.65402,7805.58012
2022-05-31 05:00:00,0.65401,0.65453,0.65351,0.65357,10164.60018
2022-05-31 06:00:00,0.6536,0.65437,0.65265,0.65283,13716.94017
2022-05-31 07:00:00,0.65282,0.65403,0.65266,0.65268,14433.15021
2022-05-31 08:00:00,0.65268,0.65448,0.65231,0.6525,11565.55015
2022-05-31 09:00:00,0.65249,0.65263,0.65142,0.65148,10364.61015
2022-05-31 10:00:00,0.65151,0.65206,0.65111,0.6516,12117.49017
2022-05-31 11:00:00,0.6516,0.65181,0.65105,0.65158,9320.37012
2022-05-31 12:00:00,0.65158,0.65158,0.6483,0.64854,14304.72017
2022-05-31 13:00:00,0.64857,0.65111,0.64857,0.65072,20802.88025
2022-05-31 14:00:00,0.65081,0.65144,0.64916,0.65072,29356.50041
2022-05-31 15:00:00,0.65072,0.65208,0.65007,0.65186,19107.27027
2022-05-31 16:00:00,0.65186,0.65241,0.65078,0.65193,11702.98015
2022-05-31 17:00:00,0.65192,0.65238,0.65142,0.6521,9010.15006
2022-05-31 18:00:00,0.65211,0.65231,0.65106,0.65146,7498.03009
2022-05-31 19:00:00,0.65135,0.65205,0.65075,0.65156,14159.82018
2022-05-31 20:00:00,0.65157,0.65182,0.65148,0.65153,5902.27009
2022-05-31 21:00:00,0.65166,0.65167,0.65115,0.6513,596.42
2022-05-31 22:00:00,0.65131,0.65213,0.65131,0.65192,1954.33002
2022-05-31 23:00:00,0.65196,0.65224,0.65173,0.65186,2595.65004
2022-06-01 00:00:00,0.65187,0.6531,0.65151,0.65238,9296.18015
2022-06-01 01:00:00,0.65236,0.65265,0.65098,0.65183,14552.09019
2022-06-01 02:00:00,0.65183,0.65196,0.65113,0.65132,11150.90016
2022-06-01 03:00:00,0.65132,0.65153,0.65031,0.65035,8131.6901
2022-06-01 04:00:00,0.65034,0.65042,0.64786,0.64919,11927.88011
2022-06-01 05:00:00,0.64919,0.64972,0.64875,0.64904,12249.77016
2022-06-01 06:00:00,0.64907,0.64973,0.64893,0.64948,14022.52015
2022-06-01 07:00:00,0.64948,0.65074,0.64942,0.65055,13710.61015
2022-06-01 08:00:00,0.65054,0.65083,0.64953,0.65029,9933.09014
2022-06-01 09:00:00,0.65028,0.65144,0.65019,0.65134,7452.000120000001
2022-06-01 10:00:00,0.65132,0.6516,0.65024,0.6505,7915.72013
2022-06-01 11:00:00,0.65047,0.65083,0.65031,0.65071,10774.4001
2022-06-01 12:00:00,0.65072,0.65365,0.65057,0.65316,11904.73013
2022-06-01 13:00:00,0.65319,0.65401,0.65196,0.6521,17303.9302
2022-06-01 14:00:00,0.6521,0.6521,0.64735,0.64908,34202.140400000004
2022-06-01 15:00:00,0.64907,0.64915,0.64652,0.64691,15490.21033
2022-06-01 16:00:00,0.64689,0.64837,0.64678,0.64748,18022.7203
2022-06-01 17:00:00,0.64747,0.64912,0.64739,0.64885,13379.53015
2022-06-01 18:00:00,0.64885,0.64978,0.64838,0.64908,13445.11024
2022-06-01 19:00:00,0.64907,0.64932,0.64831,0.64832,15486.40013
2022-06-01 20:00:00,0.64831,0.64872,0.64818,0.6483,3756.27002
2022-06-01 21:00:00,0.6483,0.64882,0.64827,0.64843,702.02
2022-06-01 22:00:00,0.6484,0.64849,0.64823,0.64834,899.29
2022-06-01 23:00:00,0.64832,0.64846,0.64766,0.64789,3898.15005
2022-06-02 00:00:00,0.6479,0.64887,0.64763,0.64826,11149.59018
2022-06-02 01:00:00,0.64824,0.6484,0.64715,0.64722,10949.14015
2022-06-02 02:00:00,0.64723,0.64776,0.6468,0.64701,13003.93019
2022-06-02 03:00:00,0.64701,0.64814,0.64701,0.64759,7968.14014
2022-06-02 04:00:00,0.6476,0.64801,0.64719,0.64799,6036.8201
2022-06-02 05:00:00,0.648,0.64824,0.64605,0.64717,8866.23013
2022-06-02 06:00:00,0.64719,0.64942,0.64716,0.64938,12039.59015
2022-06-02 07:00:00,0.64936,0.6499,0.64919,0.64938,10364.34013
2022-06-02 08:00:00,0.64941,0.65023,0.64917,0.65007,7094.2601
2022-06-02 09:00:00,0.65005,0.65074,0.64987,0.6502,6977.71007
2022-06-02 10:00:00,0.6502,0.65123,0.65002,0.65115,7431.18007
2022-06-02 11:00:00,0.65114,0.6518,0.65087,0.65163,6125.96009
2022-06-02 12:00:00,0.65162,0.65326,0.65142,0.65258,14305.7502
2022-06-02 13:00:00,0.65258,0.65329,0.65168,0.65219,21357.71025
2022-06-02 14:00:00,0.65216,0.65443,0.65201,0.65361,23788.12042
2022-06-02 15:00:00,0.65359,0.65558,0.65351,0.65499,12540.99021
2022-06-02 16:00:00,0.65501,0.6558,0.65485,0.65559,7610.37013
2022-06-02 17:00:00,0.65559,0.6562,0.655,0.65609,7419.1201
2022-06-02 18:00:00,0.65609,0.65649,0.65544,0.65546,7042.02009
2022-06-02 19:00:00,0.65538,0.65607,0.65532,0.65602,7780.57012
2022-06-02 20:00:00,0.65604,0.65612,0.6557,0.65594,4375.96005
2022-06-02 21:00:00,0.65587,0.65589,0.6554,0.6558,651.1900099999999
2022-06-02 22:00:00,0.65575,0.65607,0.65565,0.65596,2613.81001
2022-06-02 23:00:00,0.65596,0.65624,0.65583,0.65591,5132.00003
2022-06-03 00:00:00,0.6559,0.65764,0.65552,0.65623,10725.96013
2022-06-03 01:00:00,0.65624,0.6564,0.65537,0.65552,12061.12016
2022-06-03 02:00:00,0.65552,0.65597,0.65508,0.65561,8311.36008
2022-06-03 03:00:00,0.65561,0.65575,0.6553,0.65557,6895.600060000001
2022-06-03 04:00:00,0.65556,0.6558,0.65526,0.65532,5829.52005
2022-06-03 05:00:00,0.65531,0.65596,0.65518,0.65572,7686.39006
2022-06-03 06:00:00,0.6557,0.65585,0.65495,0.65529,9220.63011
2022-06-03 07:00:00,0.65528,0.65596,0.65495,0.65553,9030.36011
2022-06-03 08:00:00,0.65556,0.65607,0.65521,0.65541,7470.74009
2022-06-03 09:00:00,0.65542,0.65546,0.65414,0.65438,5949.09005
2022-06-03 10:00:00,0.6544,0.65458,0.6535,0.65379,7761.10003
2022-06-03 11:00:00,0.65379,0.65416,0.65337,0.65348,7677.94012
2022-06-03 12:00:00,0.6535,0.65403,0.65083,0.65197,23907.86029
2022-06-03 13:00:00,0.65195,0.65375,0.65192,0.6535,20259.38028
2022-06-03 14:00:00,0.65355,0.65386,0.65162,0.6519,20060.04034
2022-06-03 15:00:00,0.65189,0.6519,0.65039,0.65039,9309.56018
2022-06-03 16:00:00,0.6504,0.65158,0.65011,0.65156,7987.200150000001
2022-06-03 17:00:00,0.65156,0.65182,0.65054,0.65071,8211.760180000001
2022-06-03 18:00:00,0.6507,0.65121,0.65036,0.65121,8057.55013
2022-06-03 19:00:00,0.65121,0.65125,0.6505,0.65108,7641.39018
2022-06-03 20:00:00,0.65108,0.65122,0.65044,0.65072,3924.97002
2022-06-05 21:00:00,0.65136,0.65165,0.65065,0.65091,534.79
2022-06-05 22:00:00,0.65092,0.65128,0.65031,0.65119,3581.94
2022-06-05 23:00:00,0.65122,0.65143,0.65062,0.65063,3862.02005
2022-06-06 00:00:00,0.65064,0.65155,0.65026,0.65042,11189.29016
2022-06-06 01:00:00,0.65041,0.65098,0.64965,0.65053,12734.88025
2022-06-06 02:00:00,0.65051,0.65112,0.65051,0.65068,7221.60014
2022-06-06 03:00:00,0.65068,0.65092,0.65006,0.65009,4539.6301
2022-06-06 04:00:00,0.6501,0.65063,0.64987,0.65061,4872.91011
2022-06-06 05:00:00,0.6506,0.6512,0.65023,0.6504,7004.71013
2022-06-06 06:00:00,0.65044,0.65126,0.64987,0.65117,9321.96012
2022-06-06 07:00:00,0.65116,0.65232,0.65095,0.65231,12127.00014
2022-06-06 08:00:00,0.65233,0.65365,0.65209,0.65354,9310.64011
2022-06-06 09:00:00,0.65355,0.65369,0.65259,0.65292,6776.58006
2022-06-06 10:00:00,0.65294,0.65309,0.6519,0.65229,5831.33006
2022-06-06 11:00:00,0.65229,0.65302,0.65211,0.65291,5565.62005
2022-06-06 12:00:00,0.6529,0.65302,0.6522,0.65282,8960.72011
2022-06-06 13:00:00,0.65282,0.65309,0.65244,0.65306,10245.91019
2022-06-06 14:00:00,0.65305,0.65341,0.65064,0.65145,15433.19027
2022-06-06 15:00:00,0.65146,0.65151,0.64851,0.6498,14955.73016
2022-06-06 16:00:00,0.64978,0.6498,0.64877,0.64958,9528.09011
2022-06-06 17:00:00,0.64957,0.65029,0.64898,0.64973,8846.91012
2022-06-06 18:00:00,0.64974,0.64979,0.64847,0.64877,10124.08014
2022-06-06 19:00:00,0.64876,0.64952,0.64848,0.64939,7464.02013
2022-06-06 20:00:00,0.64939,0.64939,0.64892,0.64915,2243.22003
2022-06-06 21:00:00,0.64914,0.64925,0.64898,0.64912,353.44
2022-06-06 22:00:00,0.64916,0.64938,0.64868,0.64893,2777.67001
2022-06-06 23:00:00,0.64895,0.64906,0.64786,0.64833,5781.3301
2022-06-07 00:00:00,0.64833,0.64836,0.64716,0.64749,12437.01017
2022-06-07 01:00:00,0.64749,0.64755,0.64603,0.64695,15618.02021
2022-06-07 02:00:00,0.64695,0.64701,0.6457,0.64644,8249.98014
2022-06-07 03:00:00,0.64643,0.64738,0.64636,0.647,7124.46012
2022-06-07 04:00:00,0.64699,0.64963,0.64627,0.64629,18765.74027
2022-06-07 05:00:00,0.64628,0.64667,0.64401,0.64434,23142.61022
2022-06-07 06:00:00,0.64436,0.64647,0.64403,0.64545,14493.03018
2022-06-07 07:00:00,0.64545,0.64619,0.64433,0.64443,14971.64017
2022-06-07 08:00:00,0.64443,0.64635,0.6444,0.64522,11302.89011
2022-06-07 09:00:00,0.64521,0.64591,0.64494,0.64549,8413.05013
2022-06-07 10:00:00,0.6455,0.646,0.64463,0.64485,10243.55011
2022-06-07 11:00:00,0.64485,0.64501,0.64294,0.64321,10736.25013
2022-06-07 12:00:00,0.64323,0.64432,0.64261,0.64277,15064.00019
2022-06-07 13:00:00,0.64275,0.64633,0.64228,0.6457,18429.65027
2022-06-07 14:00:00,0.64572,0.64808,0.64502,0.64778,18989.19031
2022-06-07 15:00:00,0.64777,0.64802,0.64685,0.64743,9871.27018
2022-06-07 16:00:00,0.64743,0.64789,0.64674,0.64766,7019.00013
2022-06-07 17:00:00,0.64765,0.6478,0.64715,0.64721,6261.51006
2022-06-07 18:00:00,0.64719,0.64949,0.64705,0.64925,8597.19012
2022-06-07 19:00:00,0.64902,0.64992,0.64902,0.64952,6306.77011
2022-06-07 20:00:00,0.64953,0.64953,0.64891,0.64902,2970.75
2022-06-07 21:00:00,0.64905,0.64918,0.64877,0.64899,773.1
2022-06-07 22:00:00,0.64904,0.64927,0.64864,0.64894,2353.72003
2022-06-07 23:00:00,0.64892,0.649,0.6479,0.64801,6968.88009
2022-06-08 00:00:00,0.64799,0.64833,0.6475,0.64772,9624.23012
2022-06-08 01:00:00,0.6477,0.6481,0.64702,0.64729,19207.29027
2022-06-08 02:00:00,0.64729,0.64858,0.64724,0.6477,11758.07013
2022-06-08 03:00:00,0.64769,0.64779,0.64578,0.64606,11023.41015
2022-06-08 04:00:00,0.64606,0.64637,0.6456,0.64562,7768.97009
2022-06-08 05:00:00,0.64556,0.64628,0.64556,0.64579,8997.76011
2022-06-08 06:00:00,0.6458,0.64643,0.64544,0.6457,14099.39014
2022-06-08 07:00:00,0.64569,0.64607,0.64512,0.64521,14971.67016
2022-06-08 08:00:00,0.64521,0.64528,0.64373,0.644,12260.89016
2022-06-08 09:00:00,0.64399,0.64502,0.6435,0.64455,9930.84011
2022-06-08 10:00:00,0.64454,0.64519,0.64438,0.64498,9294.7401
2022-06-08 11:00:00,0.64497,0.6461,0.64475,0.64561,10139.5401
2022-06-08 12:00:00,0.64559,0.64573,0.64385,0.64527,14774.64015
2022-06-08 13:00:00,0.64526,0.6473,0.64511,0.64677,17887.0402
2022-06-08 14:00:00,0.64676,0.64734,0.64597,0.6465,16141.42026
2022-06-08 15:00:00,0.64651,0.6475,0.64616,0.64703,9986.07016
2022-06-08 16:00:00,0.64702,0.64728,0.64549,0.64587,10063.81017
2022-06-08 17:00:00,0.64587,0.64588,0.6444,0.64501,8599.88017
2022-06-08 18:00:00,0.64499,0.64528,0.6445,0.64487,5876.56013
2022-06-08 19:00:00,0.64484,0.64519,0.64433,0.64496,8100.36013
2022-06-08 20:00:00,0.64497,0.64504,0.64453,0.6448,4121.46
2022-06-08 21:00:00,0.64461,0.64473,0.64441,0.64461,1352.7899900000002
2022-06-08 22:00:00,0.6446,0.64487,0.64446,0.64464,1982.62
2022-06-08 23:00:00,0.64465,0.64516,0.64424,0.64426,3364.69004
2022-06-09 00:00:00,0.64428,0.64484,0.64345,0.64408,8495.28015
2022-06-09 01:00:00,0.64409,0.64424,0.64335,0.64346,12701.96018
2022-06-09 02:00:00,0.64345,0.64449,0.64325,0.64442,10404.75019
2022-06-09 03:00:00,0.64443,0.64558,0.64421,0.64507,6471.6301300000005
2022-06-09 04:00:00,0.64506,0.64556,0.64481,0.64509,5331.07012
2022-06-09 05:00:00,0.64508,0.64543,0.64433,0.64448,7591.29015
2022-06-09 06:00:00,0.64451,0.64488,0.64387,0.64482,10062.24016
2022-06-09 07:00:00,0.64482,0.64526,0.64389,0.64389,13403.39017
2022-06-09 08:00:00,0.6439,0.64588,0.64355,0.64539,11990.06016
2022-06-09 09:00:00,0.64539,0.64539,0.64443,0.64481,9545.54011
2022-06-09 10:00:00,0.64483,0.64612,0.64476,0.64528,9850.46009
2022-06-09 11:00:00,0.64527,0.64535,0.64376,0.64465,20687.83016
2022-06-09 12:00:00,0.64467,0.64484,0.64273,0.64356,27067.54031
2022-06-09 13:00:00,0.64355,0.64382,0.64172,0.64277,25274.96032
2022-06-09 14:00:00,0.64275,0.64275,0.64007,0.64039,21147.20031
2022-06-09 15:00:00,0.64038,0.64165,0.63986,0.64051,15073.32024
2022-06-09 16:00:00,0.6405,0.64087,0.63965,0.64038,8324.93016
2022-06-09 17:00:00,0.64037,0.64099,0.63926,0.64023,9154.38012
2022-06-09 18:00:00,0.64021,0.64024,0.63914,0.63916,6881.58012
2022-06-09 19:00:00,0.63915,0.63916,0.63819,0.63819,8088.61015
2022-06-09 20:00:00,0.63819,0.63857,0.638,0.63833,2836.49003
2022-06-09 21:00:00,0.63833,0.63867,0.63826,0.63865,642.85
2022-06-09 22:00:00,0.63864,0.63875,0.63822,0.63844,1553.56001
2022-06-09 23:00:00,0.63844,0.63889,0.6383,0.63852,2521.67001
2022-06-10 00:00:00,0.63851,0.63945,0.63796,0.63942,7760.02014
2022-06-10 01:00:00,0.63943,0.63975,0.63862,0.63973,11397.53017
2022-06-10 02:00:00,0.63973,0.63991,0.63905,0.63955,9369.97012
2022-06-10 03:00:00,0.63956,0.64019,0.63949,0.63997,6953.42009
2022-06-10 04:00:00,0.63997,0.64052,0.63966,0.63981,4670.12002
2022-06-10 05:00:00,0.63982,0.64224,0.63981,0.64171,12285.45016
